Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CAN;00:02.851;3.2;0.0;POL;00:02.911;2.7;0.0;NZL;00:02.939;3.2;0.0;UKR;00:02.666;3.1;0.0;FRA;00:02.865;3.2;0.0;USA;00:02.853;3.2;0.0
10;CAN;00:04.165;3.5;43.0;POL;00:04.222;3.3;49.0;NZL;00:04.227;3.6;41.0;UKR;00:03.940;3.7;58.0;FRA;00:04.137;3.8;50.0;USA;00:04.144;3.6;43.0
15;CAN;00:05.228;3.8;43.0;POL;00:05.383;3.7;50.0;NZL;00:05.266;3.8;41.0;UKR;00:05.042;3.9;57.0;FRA;00:05.226;4.1;50.0;USA;00:05.155;3.9;43.0
20;CAN;00:06.249;4.3;44.0;POL;00:06.501;4.1;50.0;NZL;00:06.349;4.3;42.0;UKR;00:06.136;4.3;55.0;FRA;00:06.221;4.4;50.0;USA;00:06.229;4.3;43.0
25;CAN;00:07.204;4.7;44.0;POL;00:07.517;4.6;49.0;NZL;00:07.343;4.7;43.0;UKR;00:07.145;4.7;54.0;FRA;00:07.136;4.8;49.0;USA;00:07.180;4.8;43.0
30;CAN;00:08.186;5.1;45.0;POL;00:08.452;4.9;49.0;NZL;00:08.249;5.1;43.0;UKR;00:08.064;5.0;53.0;FRA;00:08.122;5.1;49.0;USA;00:08.103;5.2;43.0
35;CAN;00:09.051;5.3;45.0;POL;00:09.385;5.1;49.0;NZL;00:09.118;5.3;44.0;UKR;00:08.932;5.3;51.0;FRA;00:09.046;5.3;48.0;USA;00:09.015;5.3;43.0
40;CAN;00:09.932;5.4;46.0;POL;00:10.356;5.3;48.0;NZL;00:10.070;5.4;44.0;UKR;00:09.879;5.4;48.0;FRA;00:09.852;5.4;48.0;USA;00:09.946;5.4;43.0
45;CAN;00:10.893;5.5;46.0;POL;00:11.275;5.4;47.0;NZL;00:10.938;5.6;44.0;UKR;00:10.785;5.5;47.0;FRA;00:10.799;5.6;47.0;USA;00:10.829;5.5;43.0
50;CAN;00:11.790;5.6;46.0;POL;00:12.130;5.4;46.0;NZL;00:11.766;5.6;45.0;UKR;00:11.605;5.6;46.0;FRA;00:11.722;5.6;46.0;USA;00:11.693;5.6;43.0
55;CAN;00:12.615;5.6;46.0;POL;00:13.075;5.5;46.0;NZL;00:12.714;5.7;45.0;UKR;00:12.553;5.6;45.0;FRA;00:12.532;5.6;46.0;USA;00:12.646;5.6;43.0
60;CAN;00:13.569;5.6;46.0;POL;00:14.006;5.5;45.0;NZL;00:13.604;5.7;45.0;UKR;00:13.408;5.7;44.0;FRA;00:13.462;5.7;45.0;USA;00:13.478;5.6;43.0
65;CAN;00:14.455;5.6;46.0;POL;00:14.834;5.5;45.0;NZL;00:14.419;5.7;45.0;UKR;00:14.276;5.7;44.0;FRA;00:14.381;5.7;45.0;USA;00:14.389;5.6;43.0
70;CAN;00:15.287;5.6;46.0;POL;00:15.770;5.6;45.0;NZL;00:15.359;5.7;45.0;UKR;00:15.210;5.7;43.0;FRA;00:15.175;5.7;45.0;USA;00:15.309;5.6;43.0
75;CAN;00:16.246;5.6;46.0;POL;00:16.697;5.6;45.0;NZL;00:16.212;5.7;45.0;UKR;00:16.002;5.7;43.0;FRA;00:16.147;5.6;45.0;USA;00:16.114;5.6;43.0
80;CAN;00:17.123;5.6;46.0;POL;00:17.516;5.6;45.0;NZL;00:17.059;5.7;45.0;UKR;00:16.975;5.6;43.0;FRA;00:17.044;5.6;45.0;USA;00:17.065;5.6;43.0
85;CAN;00:17.959;5.6;46.0;POL;00:18.451;5.6;45.0;NZL;00:17.991;5.7;44.0;UKR;00:17.855;5.7;43.0;FRA;00:17.858;5.6;44.0;USA;00:17.950;5.7;42.0
90;CAN;00:18.932;5.6;45.0;POL;00:19.374;5.6;45.0;NZL;00:18.810;5.7;44.0;UKR;00:18.683;5.6;42.0;FRA;00:18.825;5.6;44.0;USA;00:18.788;5.6;42.0
95;CAN;00:19.827;5.6;45.0;POL;00:20.188;5.6;45.0;NZL;00:19.728;5.7;44.0;UKR;00:19.637;5.6;42.0;FRA;00:19.720;5.6;44.0;USA;00:19.740;5.6;42.0
100;CAN;00:20.653;5.6;45.0;POL;00:21.127;5.6;45.0;NZL;00:20.621;5.7;44.0;UKR;00:20.475;5.6;42.0;FRA;00:20.597;5.6;44.0;USA;00:20.559;5.6;42.0
105;CAN;00:21.611;5.6;45.0;POL;00:22.047;5.6;45.0;NZL;00:21.410;5.7;44.0;UKR;00:21.387;5.6;42.0;FRA;00:21.532;5.6;43.0;USA;00:21.478;5.6;42.0
110;CAN;00:22.516;5.6;45.0;POL;00:22.871;5.6;45.0;NZL;00:22.371;5.7;44.0;UKR;00:22.315;5.6;42.0;FRA;00:22.405;5.6;43.0;USA;00:22.404;5.7;42.0
115;CAN;00:23.375;5.6;44.0;POL;00:23.806;5.6;45.0;NZL;00:23.236;5.7;43.0;UKR;00:23.128;5.6;42.0;FRA;00:23.277;5.5;43.0;USA;00:23.212;5.6;42.0
120;CAN;00:24.319;5.6;44.0;POL;00:24.723;5.6;45.0;NZL;00:24.060;5.7;43.0;UKR;00:24.102;5.6;42.0;FRA;00:24.239;5.6;43.0;USA;00:24.183;5.6;42.0
125;CAN;00:25.214;5.6;44.0;POL;00:25.541;5.6;44.0;NZL;00:25.001;5.7;43.0;UKR;00:24.984;5.6;42.0;FRA;00:25.056;5.6;43.0;USA;00:25.041;5.6;42.0
130;CAN;00:26.056;5.5;44.0;POL;00:26.494;5.6;44.0;NZL;00:25.811;5.7;43.0;UKR;00:25.853;5.6;42.0;FRA;00:26.012;5.5;43.0;USA;00:25.912;5.6;42.0
