Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;EGY;00:03.242;2.6;0.0;POL;00:02.852;2.8;0.0;HUN;00:02.952;2.8;0.0;FIN;00:02.871;2.9;0.0;TUR;00:02.758;2.8;118.0
10;EGY;00:04.689;3.2;43.0;POL;00:04.278;3.3;47.0;HUN;00:04.378;3.4;49.0;FIN;00:04.168;3.3;49.0;TUR;00:04.051;3.4;0.0
15;EGY;00:05.937;3.4;44.0;POL;00:05.504;3.5;47.0;HUN;00:05.623;3.5;48.0;FIN;00:05.374;3.7;48.0;TUR;00:05.244;3.7;50.0
20;EGY;00:07.173;3.9;44.0;POL;00:06.692;3.9;46.0;HUN;00:06.851;3.9;47.0;FIN;00:06.481;4.1;47.0;TUR;00:06.432;4.1;50.0
25;EGY;00:08.353;4.2;45.0;POL;00:07.844;4.3;46.0;HUN;00:07.982;4.3;47.0;FIN;00:07.567;4.5;47.0;TUR;00:07.523;4.4;50.0
30;EGY;00:09.511;4.3;45.0;POL;00:08.924;4.4;46.0;HUN;00:08.992;4.4;46.0;FIN;00:08.569;4.7;47.0;TUR;00:08.621;4.6;50.0
35;EGY;00:10.593;4.4;45.0;POL;00:09.999;4.5;45.0;HUN;00:10.089;4.5;45.0;FIN;00:09.585;4.8;46.0;TUR;00:09.703;4.7;49.0
40;EGY;00:11.697;4.4;45.0;POL;00:11.163;4.5;43.0;HUN;00:11.247;4.6;44.0;FIN;00:10.689;4.8;45.0;TUR;00:10.772;4.7;49.0
45;EGY;00:12.866;4.4;44.0;POL;00:12.307;4.5;43.0;HUN;00:12.342;4.6;43.0;FIN;00:11.774;4.8;45.0;TUR;00:11.800;4.7;48.0
50;EGY;00:14.046;4.4;44.0;POL;00:13.425;4.5;42.0;HUN;00:13.397;4.6;42.0;FIN;00:12.841;4.8;45.0;TUR;00:12.894;4.6;48.0
55;EGY;00:15.219;4.4;44.0;POL;00:14.461;4.5;41.0;HUN;00:14.434;4.6;42.0;FIN;00:13.847;4.7;44.0;TUR;00:14.034;4.6;47.0
60;EGY;00:16.379;4.4;44.0;POL;00:15.644;4.5;41.0;HUN;00:15.580;4.6;41.0;FIN;00:14.918;4.7;44.0;TUR;00:15.123;4.6;46.0
65;EGY;00:17.454;4.4;43.0;POL;00:16.797;4.4;40.0;HUN;00:16.695;4.6;41.0;FIN;00:16.062;4.7;44.0;TUR;00:16.181;4.6;45.0
70;EGY;00:18.573;4.4;43.0;POL;00:17.909;4.4;40.0;HUN;00:17.705;4.6;41.0;FIN;00:17.166;4.6;43.0;TUR;00:17.218;4.6;44.0
75;EGY;00:19.770;4.4;42.0;POL;00:18.956;4.4;40.0;HUN;00:18.806;4.6;41.0;FIN;00:18.220;4.6;43.0;TUR;00:18.365;4.6;43.0
80;EGY;00:20.956;4.4;42.0;POL;00:20.124;4.4;40.0;HUN;00:19.943;4.6;40.0;FIN;00:19.296;4.5;42.0;TUR;00:19.487;4.6;42.0
85;EGY;00:22.088;4.4;42.0;POL;00:21.271;4.5;40.0;HUN;00:21.047;4.6;40.0;FIN;00:20.450;4.5;42.0;TUR;00:20.548;4.6;42.0
90;EGY;00:23.128;4.4;41.0;POL;00:22.381;4.5;40.0;HUN;00:22.036;4.6;40.0;FIN;00:21.584;4.5;42.0;TUR;00:21.610;4.6;41.0
95;EGY;00:24.304;4.4;41.0;POL;00:23.431;4.5;40.0;HUN;00:23.213;4.6;40.0;FIN;00:22.665;4.5;42.0;TUR;00:22.782;4.5;41.0
100;EGY;00:25.482;4.4;41.0;POL;00:24.618;4.4;40.0;HUN;00:24.329;4.6;40.0;FIN;00:23.706;4.5;42.0;TUR;00:23.895;4.5;41.0
105;EGY;00:26.629;4.4;41.0;POL;00:25.773;4.4;40.0;HUN;00:25.377;4.6;40.0;FIN;00:24.863;4.5;42.0;TUR;00:24.932;4.6;41.0
110;EGY;00:27.652;4.4;41.0;POL;00:26.860;4.4;40.0;HUN;00:26.451;4.6;40.0;FIN;00:26.002;4.5;41.0;TUR;00:26.037;4.5;41.0
115;EGY;00:28.811;4.4;41.0;POL;00:27.980;4.4;39.0;HUN;00:27.615;4.5;39.0;FIN;00:27.081;4.6;41.0;TUR;00:27.209;4.5;41.0
120;EGY;00:30.009;4.4;40.0;POL;00:29.174;4.4;39.0;HUN;00:28.730;4.6;39.0;FIN;00:28.127;4.5;41.0;TUR;00:28.344;4.5;40.0
125;EGY;00:31.154;4.4;40.0;POL;00:30.341;4.4;39.0;HUN;00:29.748;4.5;39.0;FIN;00:29.287;4.5;41.0;TUR;00:29.368;4.5;40.0
130;EGY;00:32.206;4.4;40.0;POL;00:31.404;4.4;39.0;HUN;00:30.919;4.5;39.0;FIN;00:30.435;4.5;41.0;TUR;00:30.538;4.5;39.0
135;EGY;00:33.353;4.4;40.0;POL;00:32.606;4.3;38.0;HUN;00:32.070;4.5;39.0;FIN;00:31.519;4.5;41.0;TUR;00:31.702;4.5;39.0
140;EGY;00:34.551;4.4;40.0;POL;00:33.809;4.3;38.0;HUN;00:33.107;4.5;39.0;FIN;00:32.575;4.5;41.0;TUR;00:32.793;4.5;38.0
145;EGY;00:35.692;4.4;40.0;POL;00:34.947;4.3;38.0;HUN;00:34.232;4.5;38.0;FIN;00:33.739;4.5;41.0;TUR;00:33.894;4.4;38.0
150;EGY;00:36.721;4.4;39.0;POL;00:36.021;4.3;38.0;HUN;00:35.408;4.5;38.0;FIN;00:34.903;4.5;40.0;TUR;00:35.090;4.4;38.0
155;EGY;00:37.919;4.4;39.0;POL;00:37.247;4.3;38.0;HUN;00:36.552;4.5;38.0;FIN;00:35.973;4.4;40.0;TUR;00:36.253;4.4;38.0
160;EGY;00:39.112;4.4;39.0;POL;00:38.437;4.3;38.0;HUN;00:37.587;4.4;38.0;FIN;00:37.078;4.4;40.0;TUR;00:37.306;4.4;38.0
165;EGY;00:40.228;4.4;39.0;POL;00:39.541;4.3;38.0;HUN;00:38.794;4.4;38.0;FIN;00:38.287;4.4;40.0;TUR;00:38.527;4.4;38.0
170;EGY;00:41.294;4.4;39.0;POL;00:40.710;4.3;38.0;HUN;00:39.973;4.4;38.0;FIN;00:39.472;4.4;40.0;TUR;00:39.721;4.3;37.0
175;EGY;00:42.516;4.4;39.0;POL;00:41.934;4.3;37.0;HUN;00:41.057;4.4;38.0;FIN;00:40.602;4.4;39.0;TUR;00:40.815;4.3;37.0
180;EGY;00:43.723;4.3;39.0;POL;00:43.128;4.3;37.0;HUN;00:42.200;4.4;38.0;FIN;00:41.674;4.3;39.0;TUR;00:41.993;4.3;37.0
185;EGY;00:44.833;4.3;39.0;POL;00:44.201;4.3;37.0;HUN;00:43.397;4.4;37.0;FIN;00:42.883;4.3;39.0;TUR;00:43.182;4.3;37.0
190;EGY;00:45.945;4.3;39.0;POL;00:45.435;4.3;37.0;HUN;00:44.530;4.4;37.0;FIN;00:44.064;4.3;39.0;TUR;00:44.309;4.3;37.0
195;EGY;00:47.192;4.3;38.0;POL;00:46.642;4.3;37.0;HUN;00:45.598;4.4;37.0;FIN;00:45.183;4.4;39.0;TUR;00:45.391;4.3;37.0
200;EGY;00:48.417;4.3;38.0;POL;00:47.780;4.3;37.0;HUN;00:46.809;4.4;37.0;FIN;00:46.248;4.4;39.0;TUR;00:46.598;4.4;37.0
205;EGY;00:49.542;4.2;38.0;POL;00:48.914;4.3;37.0;HUN;00:47.975;4.4;37.0;FIN;00:47.468;4.4;39.0;TUR;00:47.728;4.4;36.0
210;EGY;00:50.674;4.2;38.0;POL;00:50.146;4.3;37.0;HUN;00:49.020;4.4;36.0;FIN;00:48.661;4.4;39.0;TUR;00:48.797;4.4;36.0
215;EGY;00:51.922;4.2;38.0;POL;00:51.337;4.3;37.0;HUN;00:50.256;4.4;36.0;FIN;00:49.797;4.3;39.0;TUR;00:50.026;4.4;36.0
