Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CHN;00:02.872;3.1;0.0;PER;00:02.781;2.8;0.0;NZL;00:02.689;3.2;0.0;SUI;00:02.515;3.1;0.0
10;CHN;00:04.191;3.7;43.0;PER;00:04.124;3.4;47.0;NZL;00:03.995;3.7;46.0;SUI;00:03.893;3.6;48.0
15;CHN;00:05.314;3.9;43.0;PER;00:05.246;3.8;48.0;NZL;00:05.106;4.0;46.0;SUI;00:04.953;3.9;49.0
20;CHN;00:06.377;4.1;43.0;PER;00:06.283;4.3;48.0;NZL;00:06.121;4.3;47.0;SUI;00:06.049;4.3;50.0
25;CHN;00:07.477;4.5;42.0;PER;00:07.317;4.6;48.0;NZL;00:07.103;4.6;47.0;SUI;00:07.023;4.6;50.0
30;CHN;00:08.495;4.8;42.0;PER;00:08.240;4.9;48.0;NZL;00:08.157;4.9;47.0;SUI;00:08.057;4.9;50.0
35;CHN;00:09.454;4.9;41.0;PER;00:09.268;5.0;48.0;NZL;00:09.162;5.1;47.0;SUI;00:09.041;5.1;50.0
40;CHN;00:10.553;4.9;40.0;PER;00:10.277;5.1;48.0;NZL;00:10.107;5.1;47.0;SUI;00:09.989;5.2;50.0
45;CHN;00:11.576;4.9;40.0;PER;00:11.290;5.1;48.0;NZL;00:11.036;5.1;47.0;SUI;00:10.887;5.3;50.0
50;CHN;00:12.556;4.9;39.0;PER;00:12.250;5.1;48.0;NZL;00:12.078;5.1;46.0;SUI;00:11.808;5.4;49.0
55;CHN;00:13.639;4.9;38.0;PER;00:13.171;5.1;47.0;NZL;00:13.057;5.2;46.0;SUI;00:12.827;5.3;48.0
60;CHN;00:14.629;4.9;38.0;PER;00:14.187;5.1;47.0;NZL;00:13.961;5.1;45.0;SUI;00:13.770;5.3;48.0
65;CHN;00:15.651;4.9;38.0;PER;00:15.193;5.1;46.0;NZL;00:14.963;5.1;45.0;SUI;00:14.707;5.3;48.0
70;CHN;00:16.736;4.9;38.0;PER;00:16.137;5.1;46.0;NZL;00:15.971;5.1;44.0;SUI;00:15.668;5.2;47.0
75;CHN;00:17.702;4.9;38.0;PER;00:17.109;5.1;46.0;NZL;00:16.905;5.2;44.0;SUI;00:16.680;5.2;47.0
80;CHN;00:18.772;4.8;38.0;PER;00:18.105;5.1;45.0;NZL;00:17.846;5.1;44.0;SUI;00:17.631;5.2;47.0
85;CHN;00:19.851;4.8;38.0;PER;00:19.096;5.1;45.0;NZL;00:18.870;5.2;43.0;SUI;00:18.569;5.2;47.0
90;CHN;00:20.801;4.8;38.0;PER;00:20.007;5.1;45.0;NZL;00:19.828;5.2;43.0;SUI;00:19.549;5.1;46.0
95;CHN;00:21.891;4.8;37.0;PER;00:20.994;5.1;45.0;NZL;00:20.766;5.1;43.0;SUI;00:20.558;5.1;46.0
100;CHN;00:22.945;4.8;37.0;PER;00:22.023;5.1;45.0;NZL;00:21.780;5.1;43.0;SUI;00:21.530;5.1;46.0
105;CHN;00:23.916;4.8;37.0;PER;00:23.010;5.1;45.0;NZL;00:22.739;5.1;43.0;SUI;00:22.427;5.1;46.0
110;CHN;00:25.021;4.8;37.0;PER;00:23.924;5.1;45.0;NZL;00:23.652;5.1;42.0;SUI;00:23.447;5.2;45.0
115;CHN;00:26.053;4.8;37.0;PER;00:24.952;5.1;45.0;NZL;00:24.700;5.1;42.0;SUI;00:24.444;5.2;45.0
120;CHN;00:27.052;4.8;37.0;PER;00:25.977;5.1;45.0;NZL;00:25.703;5.1;42.0;SUI;00:25.362;5.2;45.0
125;CHN;00:28.158;4.8;37.0;PER;00:26.960;5.1;45.0;NZL;00:26.607;5.1;42.0;SUI;00:26.343;5.1;45.0
130;CHN;00:29.156;4.8;37.0;PER;00:27.912;5.0;44.0;NZL;00:27.696;5.0;42.0;SUI;00:27.406;5.1;44.0
135;CHN;00:30.218;4.8;37.0;PER;00:28.997;5.0;44.0;NZL;00:28.708;5.0;42.0;SUI;00:28.445;5.0;44.0
140;CHN;00:31.326;4.8;37.0;PER;00:30.033;4.9;44.0;NZL;00:29.626;5.0;41.0;SUI;00:29.385;4.9;44.0
145;CHN;00:32.311;4.7;37.0;PER;00:30.999;4.9;44.0;NZL;00:30.706;4.9;41.0;SUI;00:30.402;4.9;44.0
150;CHN;00:33.424;4.7;37.0;PER;00:32.038;4.9;43.0;NZL;00:31.765;4.9;41.0;SUI;00:31.470;4.9;44.0
155;CHN;00:34.539;4.7;37.0;PER;00:33.138;4.8;43.0;NZL;00:32.744;4.9;41.0;SUI;00:32.490;4.9;43.0
160;CHN;00:35.526;4.7;36.0;PER;00:34.201;4.8;43.0;NZL;00:33.802;4.8;41.0;SUI;00:33.468;4.9;43.0
165;CHN;00:36.665;4.6;36.0;PER;00:35.222;4.7;42.0;NZL;00:34.917;4.8;41.0;SUI;00:34.611;4.8;42.0
170;CHN;00:37.789;4.6;36.0;PER;00:36.287;4.7;42.0;NZL;00:35.941;4.8;41.0;SUI;00:35.685;4.7;42.0
175;CHN;00:38.790;4.6;36.0;PER;00:37.414;4.6;43.0;NZL;00:36.939;4.7;40.0;SUI;00:36.708;4.7;42.0
180;CHN;00:39.947;4.6;36.0;PER;00:38.436;4.7;42.0;NZL;00:38.052;4.7;40.0;SUI;00:37.750;4.7;41.0
185;CHN;00:41.067;4.6;36.0;PER;00:39.442;4.7;42.0;NZL;00:39.104;4.8;40.0;SUI;00:38.869;4.7;41.0
190;CHN;00:42.065;4.6;36.0;PER;00:40.550;4.7;42.0;NZL;00:40.081;4.8;40.0;SUI;00:39.919;4.7;41.0
195;CHN;00:43.236;4.6;36.0;PER;00:41.672;4.7;42.0;NZL;00:41.157;4.8;40.0;SUI;00:40.896;4.7;41.0
200;CHN;00:44.344;4.6;36.0;PER;00:42.723;4.7;41.0;NZL;00:42.209;4.8;39.0;SUI;00:42.007;4.8;41.0
205;CHN;00:45.385;4.6;36.0;PER;00:43.729;4.6;41.0;NZL;00:43.175;4.8;39.0;SUI;00:43.093;4.8;41.0
210;CHN;00:46.556;4.5;36.0;PER;00:44.864;4.6;41.0;NZL;00:44.295;4.8;39.0;SUI;00:44.122;4.8;41.0
215;CHN;00:47.627;4.5;36.0;PER;00:45.981;4.6;41.0;NZL;00:45.373;4.8;39.0;SUI;00:45.097;4.7;41.0
220;CHN;00:48.696;4.5;36.0;PER;00:47.024;4.6;41.0;NZL;00:46.343;4.8;39.0;SUI;00:46.236;4.7;41.0
225;CHN;00:49.851;4.6;36.0;PER;00:48.061;4.6;41.0;NZL;00:47.480;4.7;39.0;SUI;00:47.350;4.8;41.0
230;CHN;00:50.917;4.6;36.0;PER;00:49.203;4.6;41.0;NZL;00:48.560;4.7;38.0;SUI;00:48.340;4.7;41.0
235;CHN;00:51.980;4.6;36.0;PER;00:50.314;4.6;41.0;NZL;00:49.524;4.7;38.0;SUI;00:49.375;4.7;41.0
240;CHN;00:53.131;4.6;36.0;PER;00:51.316;4.6;41.0;NZL;00:50.654;4.7;38.0;SUI;00:50.521;4.7;41.0
245;CHN;00:54.162;4.6;36.0;PER;00:52.399;4.6;41.0;NZL;00:51.705;4.8;38.0;SUI;00:51.569;4.7;41.0
250;CHN;00:55.267;4.6;36.0;PER;00:53.525;4.6;41.0;NZL;00:52.659;4.8;38.0;SUI;00:52.559;4.7;41.0
255;CHN;00:56.401;4.6;35.0;PER;00:54.606;4.7;41.0;NZL;00:53.789;4.8;38.0;SUI;00:53.676;4.7;41.0
260;CHN;00:57.398;4.6;35.0;PER;00:55.599;4.7;41.0;NZL;00:54.859;4.8;38.0;SUI;00:54.779;4.7;41.0
265;CHN;00:58.560;4.6;35.0;PER;00:56.715;4.6;41.0;NZL;00:55.810;4.8;38.0;SUI;00:55.769;4.7;41.0
270;CHN;00:59.658;4.6;35.0;PER;00:57.835;4.6;41.0;NZL;00:56.925;4.8;38.0;SUI;00:56.825;4.8;40.0
275;CHN;01:00.659;4.6;35.0;PER;00:58.856;4.7;41.0;NZL;00:57.979;4.8;38.0;SUI;00:57.905;4.8;40.0
