Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CHN;00:03.029;2.7;0.0;NZL;00:03.238;2.7;0.0;GBR;00:03.058;2.9;0.0;ROU1;00:02.846;2.7;0.0
10;CHN;00:04.452;3.3;43.0;NZL;00:04.655;3.2;42.0;GBR;00:04.479;3.2;39.0;ROU1;00:04.306;3.2;48.0
15;CHN;00:05.611;3.6;43.0;NZL;00:05.884;3.5;43.0;GBR;00:05.654;3.5;39.0;ROU1;00:05.506;3.6;49.0
20;CHN;00:06.705;4.1;42.0;NZL;00:06.989;4.1;44.0;GBR;00:06.685;4.0;40.0;ROU1;00:06.580;4.1;49.0
25;CHN;00:07.738;4.4;42.0;NZL;00:07.956;4.5;44.0;GBR;00:07.828;4.5;41.0;ROU1;00:07.629;4.5;49.0
30;CHN;00:08.831;4.7;41.0;NZL;00:08.988;4.8;45.0;GBR;00:08.833;4.8;41.0;ROU1;00:08.612;4.8;49.0
35;CHN;00:09.788;4.8;41.0;NZL;00:10.012;4.9;46.0;GBR;00:09.755;4.9;42.0;ROU1;00:09.535;4.9;49.0
40;CHN;00:10.775;5.0;40.0;NZL;00:10.995;5.1;46.0;GBR;00:10.753;5.0;42.0;ROU1;00:10.527;5.1;49.0
45;CHN;00:11.810;5.0;40.0;NZL;00:11.938;5.1;46.0;GBR;00:11.769;5.1;43.0;ROU1;00:11.535;5.1;49.0
50;CHN;00:12.766;5.1;40.0;NZL;00:12.861;5.2;46.0;GBR;00:12.762;5.2;43.0;ROU1;00:12.540;5.2;49.0
55;CHN;00:13.720;5.1;39.0;NZL;00:13.869;5.2;47.0;GBR;00:13.656;5.1;43.0;ROU1;00:13.516;5.1;49.0
60;CHN;00:14.753;5.1;39.0;NZL;00:14.842;5.2;47.0;GBR;00:14.707;5.1;43.0;ROU1;00:14.432;5.1;49.0
65;CHN;00:15.638;5.1;39.0;NZL;00:15.727;5.3;46.0;GBR;00:15.682;5.1;43.0;ROU1;00:15.360;5.2;49.0
70;CHN;00:16.663;5.1;39.0;NZL;00:16.681;5.3;46.0;GBR;00:16.556;5.1;43.0;ROU1;00:16.368;5.2;49.0
75;CHN;00:17.654;5.2;39.0;NZL;00:17.665;5.3;46.0;GBR;00:17.568;5.2;43.0;ROU1;00:17.313;5.3;49.0
80;CHN;00:18.532;5.2;39.0;NZL;00:18.613;5.3;46.0;GBR;00:18.549;5.3;42.0;ROU1;00:18.234;5.3;49.0
