Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;DEN;00:02.937;3.2;0.0;AUS1;00:03.009;3.1;0.0;FRA;00:02.839;3.1;0.0;POL;00:02.886;2.8;0.0
10;DEN;00:04.239;3.3;36.0;AUS1;00:04.404;3.4;39.0;FRA;00:04.256;3.4;40.0;POL;00:04.282;3.3;47.0
15;DEN;00:05.395;3.5;37.0;AUS1;00:05.514;3.6;40.0;FRA;00:05.385;3.6;40.0;POL;00:05.474;3.6;47.0
20;DEN;00:06.560;4.1;38.0;AUS1;00:06.693;4.1;41.0;FRA;00:06.575;4.0;41.0;POL;00:06.542;4.1;47.0
25;DEN;00:07.518;4.6;39.0;AUS1;00:07.710;4.5;41.0;FRA;00:07.634;4.4;41.0;POL;00:07.533;4.5;47.0
30;DEN;00:08.383;5.0;40.0;AUS1;00:08.694;4.9;42.0;FRA;00:08.607;4.8;41.0;POL;00:08.516;4.8;46.0
35;DEN;00:09.354;5.2;41.0;AUS1;00:09.570;5.0;42.0;FRA;00:09.550;4.9;40.0;POL;00:09.508;5.0;46.0
40;DEN;00:10.329;5.4;42.0;AUS1;00:10.578;5.2;42.0;FRA;00:10.591;5.0;40.0;POL;00:10.425;5.2;45.0
45;DEN;00:11.168;5.4;43.0;AUS1;00:11.517;5.3;43.0;FRA;00:11.506;5.2;40.0;POL;00:11.285;5.3;45.0
50;DEN;00:12.109;5.5;43.0;AUS1;00:12.351;5.4;43.0;FRA;00:12.443;5.2;40.0;POL;00:12.297;5.4;44.0
55;DEN;00:13.076;5.5;43.0;AUS1;00:13.347;5.4;43.0;FRA;00:13.460;5.3;40.0;POL;00:13.248;5.4;44.0
60;DEN;00:13.917;5.5;43.0;AUS1;00:14.283;5.4;43.0;FRA;00:14.337;5.3;40.0;POL;00:14.096;5.4;43.0
65;DEN;00:14.895;5.5;43.0;AUS1;00:15.111;5.4;43.0;FRA;00:15.343;5.3;40.0;POL;00:15.111;5.4;43.0
70;DEN;00:15.827;5.5;43.0;AUS1;00:16.095;5.4;43.0;FRA;00:16.337;5.2;40.0;POL;00:16.061;5.4;43.0
75;DEN;00:16.652;5.5;43.0;AUS1;00:17.022;5.5;43.0;FRA;00:17.203;5.2;40.0;POL;00:16.915;5.3;43.0
80;DEN;00:17.658;5.4;43.0;AUS1;00:17.884;5.5;43.0;FRA;00:18.242;5.2;40.0;POL;00:17.933;5.3;42.0
85;DEN;00:18.586;5.4;43.0;AUS1;00:18.837;5.5;43.0;FRA;00:19.191;5.2;40.0;POL;00:18.874;5.3;42.0
90;DEN;00:19.418;5.4;43.0;AUS1;00:19.753;5.5;43.0;FRA;00:20.113;5.2;39.0;POL;00:19.750;5.3;42.0
95;DEN;00:20.405;5.4;42.0;AUS1;00:20.606;5.5;43.0;FRA;00:21.135;5.2;39.0;POL;00:20.763;5.3;42.0
100;DEN;00:21.337;5.4;42.0;AUS1;00:21.594;5.5;43.0;FRA;00:22.020;5.2;39.0;POL;00:21.669;5.3;42.0
105;DEN;00:22.185;5.4;42.0;AUS1;00:22.490;5.5;43.0;FRA;00:23.018;5.2;39.0;POL;00:22.575;5.3;42.0
110;DEN;00:23.186;5.4;42.0;AUS1;00:23.364;5.4;43.0;FRA;00:24.003;5.2;39.0;POL;00:23.567;5.3;42.0
115;DEN;00:24.100;5.4;42.0;AUS1;00:24.346;5.5;43.0;FRA;00:24.871;5.2;39.0;POL;00:24.446;5.4;41.0
120;DEN;00:24.988;5.4;42.0;AUS1;00:25.190;5.5;43.0;FRA;00:25.909;5.2;39.0;POL;00:25.405;5.3;41.0
125;DEN;00:25.992;5.4;42.0;AUS1;00:26.147;5.4;43.0;FRA;00:26.825;5.3;39.0;POL;00:26.390;5.4;41.0
130;DEN;00:26.897;5.4;42.0;AUS1;00:27.130;5.4;42.0;FRA;00:27.787;5.2;39.0;POL;00:27.244;5.3;41.0
135;DEN;00:27.816;5.3;42.0;AUS1;00:28.005;5.4;42.0;FRA;00:28.804;5.2;39.0;POL;00:28.251;5.3;41.0
140;DEN;00:28.846;5.3;42.0;AUS1;00:28.965;5.3;42.0;FRA;00:29.674;5.2;38.0;POL;00:29.217;5.3;41.0
145;DEN;00:29.781;5.3;42.0;AUS1;00:29.962;5.3;42.0;FRA;00:30.732;5.2;38.0;POL;00:30.112;5.3;41.0
150;DEN;00:30.734;5.2;42.0;AUS1;00:30.849;5.3;42.0;FRA;00:31.692;5.2;38.0;POL;00:31.101;5.3;41.0
155;DEN;00:31.789;5.1;42.0;AUS1;00:31.874;5.2;42.0;FRA;00:32.635;5.1;38.0;POL;00:32.031;5.3;41.0
160;DEN;00:32.735;5.1;42.0;AUS1;00:32.863;5.2;42.0;FRA;00:33.688;5.1;38.0;POL;00:32.945;5.3;41.0
165;DEN;00:33.680;5.1;41.0;AUS1;00:33.774;5.1;42.0;FRA;00:34.598;5.1;38.0;POL;00:33.961;5.3;40.0
170;DEN;00:34.745;5.1;41.0;AUS1;00:34.793;5.1;41.0;FRA;00:35.661;5.1;38.0;POL;00:34.829;5.3;40.0
175;DEN;00:35.710;5.1;41.0;AUS1;00:35.825;5.1;41.0;FRA;00:36.699;5.0;38.0;POL;00:35.841;5.2;40.0
180;DEN;00:36.666;5.0;41.0;AUS1;00:36.740;5.1;41.0;FRA;00:37.612;5.0;38.0;POL;00:36.856;5.2;40.0
185;DEN;00:37.746;5.0;41.0;AUS1;00:37.761;5.0;41.0;FRA;00:38.703;4.9;37.0;POL;00:37.729;5.2;40.0
190;DEN;00:38.719;5.0;41.0;AUS1;00:38.803;5.0;41.0;FRA;00:39.673;4.9;37.0;POL;00:38.770;5.1;40.0
195;DEN;00:39.676;5.0;40.0;AUS1;00:39.732;5.0;41.0;FRA;00:40.699;5.0;37.0;POL;00:39.767;5.2;40.0
200;DEN;00:40.764;5.0;40.0;AUS1;00:40.750;5.0;41.0;FRA;00:41.727;5.0;37.0;POL;00:40.661;5.1;40.0
205;DEN;00:41.745;5.0;40.0;AUS1;00:41.782;5.1;41.0;FRA;00:42.634;5.0;37.0;POL;00:41.726;5.1;39.0
210;DEN;00:42.733;5.0;40.0;AUS1;00:42.722;5.1;41.0;FRA;00:43.715;5.0;37.0;POL;00:42.699;5.1;39.0
215;DEN;00:43.758;5.0;40.0;AUS1;00:43.724;5.0;41.0;FRA;00:44.738;5.0;37.0;POL;00:43.683;5.1;39.0
220;DEN;00:44.739;5.0;40.0;AUS1;00:44.768;5.0;41.0;FRA;00:45.665;5.0;37.0;POL;00:44.716;5.0;39.0
225;DEN;00:45.675;5.0;40.0;AUS1;00:45.705;5.0;41.0;FRA;00:46.754;5.0;37.0;POL;00:45.657;5.0;39.0
230;DEN;00:46.752;5.0;40.0;AUS1;00:46.680;5.0;41.0;FRA;00:47.705;5.0;37.0;POL;00:46.679;5.0;39.0
235;DEN;00:47.729;5.0;40.0;AUS1;00:47.716;5.1;41.0;FRA;00:48.747;4.9;37.0;POL;00:47.728;5.0;38.0
240;DEN;00:48.675;5.0;40.0;AUS1;00:48.606;5.1;41.0;FRA;00:49.821;4.9;37.0;POL;00:48.639;5.0;38.0
245;DEN;00:49.753;5.0;40.0;AUS1;00:49.635;5.1;41.0;FRA;00:50.746;4.9;37.0;POL;00:49.727;5.0;38.0
250;DEN;00:50.728;5.0;40.0;AUS1;00:50.675;5.1;41.0;FRA;00:51.858;4.9;37.0;POL;00:50.775;4.9;38.0
255;DEN;00:51.677;5.0;40.0;AUS1;00:51.599;5.1;41.0;FRA;00:52.891;4.9;37.0;POL;00:51.696;4.9;38.0
260;DEN;00:52.756;5.0;40.0;AUS1;00:52.599;5.1;40.0;FRA;00:53.843;4.9;37.0;POL;00:52.798;4.9;38.0
265;DEN;00:53.726;5.0;40.0;AUS1;00:53.633;5.1;40.0;FRA;00:54.942;4.9;37.0;POL;00:53.818;4.9;38.0
270;DEN;00:54.731;5.0;40.0;AUS1;00:54.539;5.1;40.0;FRA;00:55.888;4.9;37.0;POL;00:54.761;4.9;38.0
275;DEN;00:55.751;5.0;40.0;AUS1;00:55.559;5.1;40.0;FRA;00:56.955;4.9;36.0;POL;00:55.851;4.9;38.0
280;DEN;00:56.699;5.0;40.0;AUS1;00:56.583;5.1;40.0;FRA;00:58.017;4.9;36.0;POL;00:56.819;4.9;38.0
285;DEN;00:57.667;5.0;40.0;AUS1;00:57.473;5.1;40.0;FRA;00:58.941;4.9;36.0;POL;00:57.813;4.9;38.0
290;DEN;00:58.730;5.0;40.0;AUS1;00:58.518;5.1;40.0;FRA;01:00.053;4.9;36.0;POL;00:58.881;4.9;38.0
295;DEN;00:59.672;5.1;40.0;AUS1;00:59.539;5.1;40.0;FRA;01:01.059;4.9;36.0;POL;00:59.801;5.0;38.0
300;DEN;01:00.672;5.0;40.0;AUS1;01:00.425;5.1;40.0;FRA;01:02.054;4.9;36.0;POL;01:00.869;5.0;38.0
305;DEN;01:01.725;5.0;40.0;AUS1;01:01.483;5.1;40.0;FRA;01:03.146;4.9;36.0;POL;01:01.913;5.0;38.0
310;DEN;01:02.619;5.0;40.0;AUS1;01:02.484;5.1;40.0;FRA;01:04.071;4.9;36.0;POL;01:02.828;4.9;38.0
315;DEN;01:03.684;5.0;39.0;AUS1;01:03.379;5.1;40.0;FRA;01:05.168;4.9;36.0;POL;01:03.934;4.9;38.0
320;DEN;01:04.733;5.0;39.0;AUS1;01:04.437;5.1;39.0;FRA;01:06.222;4.9;36.0;POL;01:04.946;4.9;38.0
325;DEN;01:05.642;5.0;39.0;AUS1;01:05.402;5.1;39.0;FRA;01:07.159;4.9;36.0;POL;01:05.914;4.9;38.0
330;DEN;01:06.700;5.0;39.0;AUS1;01:06.357;5.1;39.0;FRA;01:08.270;4.9;36.0;POL;01:07.009;4.9;38.0
335;DEN;01:07.733;5.0;39.0;AUS1;01:07.389;5.1;39.0;FRA;01:09.256;4.9;36.0;POL;01:07.981;4.9;37.0
340;DEN;01:08.628;5.0;39.0;AUS1;01:08.305;5.1;39.0;FRA;01:10.280;4.9;36.0;POL;01:09.015;4.9;37.0
345;DEN;01:09.703;5.0;39.0;AUS1;01:09.316;5.1;39.0;FRA;01:11.366;4.9;36.0;POL;01:10.102;4.9;37.0
350;DEN;01:10.717;5.0;39.0;AUS1;01:10.344;5.1;39.0;FRA;01:12.285;4.9;36.0;POL;01:11.036;4.9;37.0
355;DEN;01:11.626;5.0;39.0;AUS1;01:11.237;5.1;39.0;FRA;01:13.400;4.9;36.0;POL;01:12.131;4.8;37.0
360;DEN;01:12.715;5.0;39.0;AUS1;01:12.292;5.1;39.0;FRA;01:14.436;4.9;36.0;POL;01:13.192;4.8;37.0
365;DEN;01:13.718;5.0;39.0;AUS1;01:13.310;5.1;39.0;FRA;01:15.403;4.9;36.0;POL;01:14.126;4.9;37.0
370;DEN;01:14.657;5.0;39.0;AUS1;01:14.211;5.1;39.0;FRA;01:16.514;4.9;36.0;POL;01:15.245;4.8;37.0
375;DEN;01:15.758;4.9;39.0;AUS1;01:15.288;5.0;39.0;FRA;01:17.445;4.8;36.0;POL;01:16.295;4.8;37.0
380;DEN;01:16.743;4.9;39.0;AUS1;01:16.282;5.0;39.0;FRA;01:18.549;4.8;36.0;POL;01:17.251;4.8;37.0
385;DEN;01:17.716;4.9;39.0;AUS1;01:17.217;5.0;39.0;FRA;01:19.626;4.8;36.0;POL;01:18.366;4.8;37.0
390;DEN;01:18.807;4.9;39.0;AUS1;01:18.280;5.0;39.0;FRA;01:20.559;4.8;36.0;POL;01:19.377;4.8;37.0
395;DEN;01:19.781;4.9;39.0;AUS1;01:19.228;5.0;39.0;FRA;01:21.682;4.8;36.0;POL;01:20.378;4.8;37.0
400;DEN;01:20.773;4.9;39.0;AUS1;01:20.213;5.0;39.0;FRA;01:22.696;4.8;36.0;POL;01:21.483;4.8;37.0
405;DEN;01:21.853;4.9;39.0;AUS1;01:21.256;5.0;39.0;FRA;01:23.702;4.8;36.0;POL;01:22.456;4.8;37.0
410;DEN;01:22.804;4.9;39.0;AUS1;01:22.165;5.1;39.0;FRA;01:24.803;4.8;36.0;POL;01:23.518;4.8;37.0
415;DEN;01:23.823;4.9;39.0;AUS1;01:23.225;5.1;39.0;FRA;01:25.742;4.8;36.0;POL;01:24.601;4.8;37.0
420;DEN;01:24.903;4.9;39.0;AUS1;01:24.233;5.1;39.0;FRA;01:26.850;4.8;36.0;POL;01:25.544;4.8;37.0
425;DEN;01:25.851;4.9;39.0;AUS1;01:25.134;5.1;39.0;FRA;01:27.907;4.8;36.0;POL;01:26.651;4.8;37.0
430;DEN;01:26.905;4.9;39.0;AUS1;01:26.206;5.0;39.0;FRA;01:28.857;4.8;36.0;POL;01:27.726;4.8;37.0
435;DEN;01:27.981;4.9;39.0;AUS1;01:27.214;5.0;39.0;FRA;01:29.979;4.8;36.0;POL;01:28.665;4.8;37.0
440;DEN;01:28.903;4.9;39.0;AUS1;01:28.132;5.0;39.0;FRA;01:30.953;4.8;36.0;POL;01:29.796;4.8;37.0
445;DEN;01:29.984;4.9;38.0;AUS1;01:29.203;5.0;39.0;FRA;01:32.006;4.8;36.0;POL;01:30.846;4.8;37.0
450;DEN;01:31.042;4.9;38.0;AUS1;01:30.183;5.0;39.0;FRA;01:33.093;4.8;36.0;POL;01:31.819;4.8;37.0
455;DEN;01:31.969;4.9;38.0;AUS1;01:31.146;5.0;39.0;FRA;01:34.024;4.8;36.0;POL;01:32.945;4.8;37.0
460;DEN;01:33.051;4.9;38.0;AUS1;01:32.212;5.0;39.0;FRA;01:35.150;4.8;36.0;POL;01:33.962;4.8;37.0
465;DEN;01:34.111;4.9;38.0;AUS1;01:33.154;5.0;39.0;FRA;01:36.187;4.8;36.0;POL;01:34.992;4.8;37.0
470;DEN;01:35.032;4.9;39.0;AUS1;01:34.177;5.0;39.0;FRA;01:37.192;4.8;36.0;POL;01:36.111;4.8;37.0
475;DEN;01:36.135;4.9;39.0;AUS1;01:35.230;5.0;39.0;FRA;01:38.312;4.8;36.0;POL;01:37.090;4.8;37.0
480;DEN;01:37.195;4.9;39.0;AUS1;01:36.152;5.0;39.0;FRA;01:39.268;4.8;36.0;POL;01:38.164;4.8;37.0
485;DEN;01:38.126;4.9;39.0;AUS1;01:37.215;4.9;39.0;FRA;01:40.384;4.8;35.0;POL;01:39.263;4.8;37.0
