Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;PAR1;00:02.529;3.1;0.0;AZE;00:02.891;3.0;0.0;USA1;00:03.264;1.9;0.0;SUI;00:02.723;3.1;0.0;POL;00:02.737;3.0;0.0;PAR2;00:02.512;3.0;0.0
10;PAR1;00:03.763;3.6;54.0;AZE;00:04.267;3.4;48.0;USA1;00:04.785;2.8;39.0;SUI;00:04.124;3.4;47.0;POL;00:04.351;2.9;0.0;PAR2;00:03.898;3.4;46.0
15;PAR1;00:04.915;3.9;52.0;AZE;00:05.514;3.6;46.0;USA1;00:05.986;3.5;40.0;SUI;00:05.363;3.7;45.0;POL;00:05.763;3.1;46.0;PAR2;00:05.076;3.7;46.0
20;PAR1;00:06.058;4.3;51.0;AZE;00:06.643;4.1;43.0;USA1;00:07.169;4.0;40.0;SUI;00:06.392;4.0;44.0;POL;00:06.893;3.6;46.0;PAR2;00:06.153;4.1;47.0
25;PAR1;00:07.129;4.6;50.0;AZE;00:07.721;4.3;42.0;USA1;00:08.294;4.4;41.0;SUI;00:07.540;4.3;42.0;POL;00:08.050;4.2;46.0;PAR2;00:07.151;4.4;46.0
30;PAR1;00:08.174;4.7;49.0;AZE;00:08.880;4.5;41.0;USA1;00:09.322;4.5;41.0;SUI;00:08.670;4.6;41.0;POL;00:09.117;4.4;45.0;PAR2;00:08.215;4.7;46.0
35;PAR1;00:09.217;4.7;47.0;AZE;00:10.011;4.6;41.0;USA1;00:10.371;4.6;42.0;SUI;00:09.712;4.7;41.0;POL;00:10.130;4.6;45.0;PAR2;00:09.289;4.8;46.0
40;PAR1;00:10.349;4.7;46.0;AZE;00:11.064;4.6;40.0;USA1;00:11.507;4.6;43.0;SUI;00:10.725;4.7;40.0;POL;00:11.253;4.7;45.0;PAR2;00:10.367;4.8;46.0
45;PAR1;00:11.477;4.6;45.0;AZE;00:12.180;4.5;39.0;USA1;00:12.616;4.7;43.0;SUI;00:11.863;4.7;39.0;POL;00:12.342;4.7;44.0;PAR2;00:11.382;4.8;45.0
50;PAR1;00:12.552;4.6;44.0;AZE;00:13.344;4.5;38.0;USA1;00:13.688;4.7;43.0;SUI;00:12.918;4.8;39.0;POL;00:13.407;4.7;44.0;PAR2;00:12.368;4.8;44.0
55;PAR1;00:13.523;4.6;43.0;AZE;00:14.423;4.5;38.0;USA1;00:14.678;4.6;43.0;SUI;00:13.889;4.7;39.0;POL;00:14.404;4.7;43.0;PAR2;00:13.480;4.8;44.0
60;PAR1;00:14.639;4.6;42.0;AZE;00:15.495;4.5;38.0;USA1;00:15.796;4.6;43.0;SUI;00:15.026;4.7;39.0;POL;00:15.517;4.7;43.0;PAR2;00:14.546;4.8;43.0
65;PAR1;00:15.735;4.7;42.0;AZE;00:16.670;4.5;37.0;USA1;00:16.890;4.6;43.0;SUI;00:16.126;4.7;39.0;POL;00:16.626;4.7;42.0;PAR2;00:15.557;4.8;43.0
70;PAR1;00:16.751;4.8;41.0;AZE;00:17.715;4.5;37.0;USA1;00:17.934;4.7;43.0;SUI;00:17.086;4.7;39.0;POL;00:17.678;4.7;42.0;PAR2;00:16.622;4.7;43.0
75;PAR1;00:17.790;4.7;41.0;AZE;00:18.794;4.6;37.0;USA1;00:18.914;4.7;42.0;SUI;00:18.236;4.7;39.0;POL;00:18.741;4.6;41.0;PAR2;00:17.754;4.7;42.0
80;PAR1;00:18.899;4.7;41.0;AZE;00:19.970;4.6;37.0;USA1;00:20.035;4.8;42.0;SUI;00:19.345;4.6;39.0;POL;00:19.884;4.6;41.0;PAR2;00:18.838;4.6;41.0
85;PAR1;00:20.004;4.7;40.0;AZE;00:21.069;4.5;36.0;USA1;00:21.126;4.8;42.0;SUI;00:20.296;4.7;38.0;POL;00:20.984;4.6;40.0;PAR2;00:19.828;4.6;41.0
90;PAR1;00:21.031;4.7;40.0;AZE;00:22.170;4.5;36.0;USA1;00:22.127;4.8;42.0;SUI;00:21.459;4.7;38.0;POL;00:21.984;4.6;40.0;PAR2;00:20.963;4.6;41.0
95;PAR1;00:22.175;4.6;40.0;AZE;00:23.394;4.4;36.0;USA1;00:23.187;4.7;41.0;SUI;00:22.589;4.7;38.0;POL;00:23.121;4.6;39.0;PAR2;00:22.074;4.6;41.0
100;PAR1;00:23.349;4.5;40.0;AZE;00:24.541;4.4;36.0;USA1;00:24.311;4.7;41.0;SUI;00:23.571;4.6;38.0;POL;00:24.246;4.6;39.0;PAR2;00:23.138;4.6;41.0
105;PAR1;00:24.475;4.4;40.0;AZE;00:25.637;4.3;36.0;USA1;00:25.398;4.7;41.0;SUI;00:24.723;4.6;37.0;POL;00:25.282;4.6;39.0;PAR2;00:24.172;4.6;40.0
110;PAR1;00:25.531;4.4;40.0;AZE;00:26.909;4.3;36.0;USA1;00:26.429;4.6;41.0;SUI;00:25.857;4.6;37.0;POL;00:26.374;4.6;39.0;PAR2;00:25.320;4.6;40.0
115;PAR1;00:26.743;4.4;39.0;AZE;00:28.095;4.3;36.0;USA1;00:27.568;4.6;41.0;SUI;00:26.838;4.6;37.0;POL;00:27.515;4.6;39.0;PAR2;00:26.440;4.6;40.0
120;PAR1;00:27.921;4.4;38.0;AZE;00:29.156;4.3;36.0;USA1;00:28.704;4.5;40.0;SUI;00:28.017;4.6;37.0;POL;00:28.577;4.6;38.0;PAR2;00:27.448;4.6;39.0
125;PAR1;00:28.964;4.4;38.0;AZE;00:30.392;4.3;36.0;USA1;00:29.793;4.6;40.0;SUI;00:29.167;4.6;36.0;POL;00:29.669;4.6;38.0;PAR2;00:28.621;4.5;39.0
130;PAR1;00:30.119;4.4;38.0;AZE;00:31.616;4.3;35.0;USA1;00:30.863;4.6;40.0;SUI;00:30.170;4.5;36.0;POL;00:30.873;4.5;38.0;PAR2;00:29.785;4.5;39.0
135;PAR1;00:31.311;4.4;38.0;AZE;00:32.702;4.3;35.0;USA1;00:32.007;4.5;40.0;SUI;00:31.364;4.5;36.0;POL;00:32.021;4.4;38.0;PAR2;00:30.879;4.5;38.0
140;PAR1;00:32.442;4.4;38.0;AZE;00:33.929;4.2;35.0;USA1;00:33.151;4.5;40.0;SUI;00:32.526;4.5;36.0;POL;00:33.078;4.4;37.0;PAR2;00:32.002;4.4;38.0
145;PAR1;00:33.510;4.4;38.0;AZE;00:35.161;4.2;35.0;USA1;00:34.246;4.5;40.0;SUI;00:33.519;4.4;36.0;POL;00:34.287;4.4;37.0;PAR2;00:33.209;4.4;38.0
150;PAR1;00:34.762;4.4;38.0;AZE;00:36.289;4.2;35.0;USA1;00:35.329;4.5;40.0;SUI;00:34.713;4.5;36.0;POL;00:35.461;4.4;37.0;PAR2;00:34.361;4.3;38.0
155;PAR1;00:35.975;4.3;37.0;AZE;00:37.519;4.2;34.0;USA1;00:36.525;4.4;40.0;SUI;00:35.854;4.5;36.0;POL;00:36.552;4.4;37.0;PAR2;00:35.394;4.4;38.0
160;PAR1;00:37.030;4.3;37.0;AZE;00:38.778;4.1;34.0;USA1;00:37.696;4.4;40.0;SUI;00:36.877;4.5;36.0;POL;00:37.707;4.4;37.0;PAR2;00:36.597;4.4;38.0
165;PAR1;00:38.265;4.2;36.0;AZE;00:39.944;4.1;34.0;USA1;00:38.754;4.4;39.0;SUI;00:38.108;4.4;35.0;POL;00:38.925;4.3;37.0;PAR2;00:37.798;4.4;38.0
170;PAR1;00:39.452;4.3;36.0;AZE;00:41.114;4.1;34.0;USA1;00:39.896;4.4;39.0;SUI;00:39.308;4.4;35.0;POL;00:40.106;4.3;37.0;PAR2;00:38.899;4.4;38.0
175;PAR1;00:40.486;4.3;35.0;AZE;00:42.386;4.2;34.0;USA1;00:41.075;4.4;39.0;SUI;00:40.343;4.3;35.0;POL;00:41.189;4.3;37.0;PAR2;00:40.070;4.3;37.0
180;PAR1;00:41.701;4.4;35.0;AZE;00:43.594;4.1;34.0;USA1;00:42.209;4.4;39.0;SUI;00:41.565;4.3;35.0;POL;00:42.423;4.3;36.0;PAR2;00:41.240;4.3;37.0
185;PAR1;00:42.886;4.4;35.0;AZE;00:44.694;4.1;34.0;USA1;00:43.219;4.5;39.0;SUI;00:42.721;4.3;35.0;POL;00:43.593;4.3;36.0;PAR2;00:42.361;4.4;37.0
190;PAR1;00:43.973;4.4;35.0;AZE;00:45.956;4.2;34.0;USA1;00:44.361;4.5;39.0;SUI;00:43.736;4.4;35.0;POL;00:44.620;4.3;36.0;PAR2;00:43.412;4.4;37.0
195;PAR1;00:45.119;4.4;36.0;AZE;00:47.156;4.2;34.0;USA1;00:45.491;4.5;39.0;SUI;00:44.924;4.5;35.0;POL;00:45.803;4.4;36.0;PAR2;00:44.596;4.4;37.0
200;PAR1;00:46.357;4.4;36.0;AZE;00:48.250;4.2;34.0;USA1;00:46.538;4.6;39.0;SUI;00:46.018;4.5;35.0;POL;00:46.960;4.4;36.0;PAR2;00:45.733;4.5;37.0
