Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
375;POL;01:23.211;4.3;35.0;CHN;01:26.395;4.1;34.0
380;POL;01:24.426;4.2;35.0;CHN;01:27.500;4.1;34.0
385;POL;01:25.485;4.2;35.0;CHN;01:28.804;4.1;33.0
390;POL;01:26.733;4.2;35.0;CHN;01:30.072;4.1;33.0
395;POL;01:27.922;4.3;35.0;CHN;01:31.147;4.1;33.0
400;POL;01:28.943;4.3;35.0;CHN;01:32.408;4.1;33.0
405;POL;01:30.171;4.4;35.0;CHN;01:33.642;4.2;34.0
410;POL;01:31.354;4.4;35.0;CHN;01:34.707;4.2;34.0
415;POL;01:32.374;4.4;35.0;CHN;01:35.966;4.2;33.0
420;POL;01:33.593;4.4;35.0;CHN;01:37.194;4.3;33.0
425;POL;01:34.791;4.4;35.0;CHN;01:38.269;4.2;33.0
430;POL;01:35.841;4.4;35.0;CHN;01:39.549;4.2;33.0
435;POL;01:37.099;4.3;35.0;CHN;01:40.772;4.2;33.0
440;POL;01:38.297;4.3;35.0;CHN;01:41.845;4.2;33.0
445;POL;01:39.345;4.3;35.0;CHN;01:43.107;4.2;33.0
450;POL;01:40.551;4.3;35.0;CHN;01:44.304;4.2;33.0
455;POL;01:41.742;4.3;35.0;CHN;01:45.357;4.3;33.0
460;POL;01:42.781;4.4;35.0;CHN;01:46.614;4.3;33.0
465;POL;01:43.992;4.4;35.0;CHN;01:47.820;4.3;33.0
470;POL;01:45.208;4.4;35.0;CHN;01:48.958;4.3;33.0
475;POL;01:46.301;4.3;35.0;CHN;01:50.276;4.1;34.0
480;POL;01:47.535;4.3;35.0;CHN;01:51.561;4.0;34.0
485;POL;01:48.808;4.2;35.0;CHN;01:52.687;3.9;34.0
490;POL;01:49.982;4.1;35.0;CHN;01:54.012;3.9;34.0
495;POL;01:51.143;4.1;35.0;CHN;01:55.301;4.0;33.0
500;POL;01:52.426;4.1;35.0;CHN;01:56.443;4.0;33.0
505;POL;01:53.626;4.1;34.0;CHN;01:57.680;4.1;33.0
510;POL;01:54.712;4.2;34.0;CHN;01:58.939;4.1;33.0
515;POL;01:55.995;4.2;34.0;CHN;02:00.025;4.2;33.0
520;POL;01:57.195;4.2;34.0;CHN;02:01.264;4.2;33.0
525;POL;01:58.259;4.2;35.0;CHN;02:02.504;4.2;33.0
530;POL;01:59.521;4.3;35.0;CHN;02:03.587;4.2;33.0
535;POL;02:00.697;4.3;35.0;CHN;02:04.854;4.2;33.0
540;POL;02:01.770;4.3;35.0;CHN;02:06.084;4.2;33.0
545;POL;02:02.980;4.3;35.0;CHN;02:07.175;4.2;33.0
550;POL;02:04.173;4.3;35.0;CHN;02:08.477;4.2;33.0
555;POL;02:05.230;4.3;35.0;CHN;02:09.722;4.1;33.0
560;POL;02:06.467;4.3;35.0;CHN;02:10.797;4.1;33.0
565;POL;02:07.656;4.3;35.0;CHN;02:12.062;4.2;33.0
570;POL;02:08.691;4.3;35.0;CHN;02:13.229;4.2;33.0
575;POL;02:09.916;4.3;35.0;CHN;02:14.338;4.3;32.0
580;POL;02:11.061;4.4;35.0;CHN;02:15.587;4.3;32.0
585;POL;02:12.076;4.4;35.0;CHN;02:16.727;4.3;32.0
590;POL;02:13.276;4.5;35.0;CHN;02:17.890;4.3;32.0
595;POL;02:14.400;4.5;35.0;CHN;02:19.131;4.2;33.0
600;POL;02:15.460;4.5;35.0;CHN;02:20.207;4.2;33.0
605;POL;02:16.688;4.4;35.0;CHN;02:21.431;4.3;33.0
610;POL;02:17.817;4.4;35.0;CHN;02:22.641;4.3;33.0
615;POL;02:18.882;4.4;35.0;CHN;02:23.693;4.3;33.0
620;POL;02:20.088;4.4;35.0;CHN;02:24.962;4.3;33.0
625;POL;02:21.168;4.4;35.0;CHN;02:26.168;4.3;33.0
630;POL;02:22.286;4.5;35.0;CHN;02:27.223;4.3;33.0
635;POL;02:23.427;4.5;35.0;CHN;02:28.470;4.3;33.0
640;POL;02:24.447;4.5;35.0;CHN;02:29.613;4.3;33.0
645;POL;02:25.594;4.5;35.0;CHN;02:30.697;4.3;33.0
650;POL;02:26.753;4.5;35.0;CHN;02:31.893;4.4;33.0
655;POL;02:27.741;4.5;35.0;CHN;02:32.915;4.4;33.0
660;POL;02:28.940;4.5;35.0;CHN;02:34.085;4.5;33.0
665;POL;02:30.068;4.5;35.0;CHN;02:35.233;4.5;33.0
670;POL;02:31.090;4.5;35.0;CHN;02:36.263;4.5;33.0
675;POL;02:32.262;4.5;35.0;CHN;02:37.496;4.5;33.0
680;POL;02:33.355;4.5;35.0;CHN;02:38.642;4.4;33.0
685;POL;02:34.404;4.5;35.0;CHN;02:39.741;4.3;33.0
690;POL;02:35.592;4.5;35.0;CHN;02:40.967;4.3;33.0
695;POL;02:36.637;4.5;35.0;CHN;02:42.056;4.3;33.0
700;POL;02:37.767;4.5;35.0;CHN;02:43.225;4.3;33.0
705;POL;02:38.955;4.5;35.0;CHN;02:44.431;4.3;33.0
710;POL;02:39.963;4.5;35.0;CHN;02:45.473;4.3;33.0
715;POL;02:41.166;4.4;35.0;CHN;02:46.692;4.3;33.0
720;POL;02:42.334;4.4;34.0;CHN;02:47.859;4.4;33.0
725;POL;02:43.336;4.4;34.0;CHN;02:48.893;4.4;33.0
730;POL;02:44.544;4.4;34.0;CHN;02:50.120;4.4;33.0
735;POL;02:45.670;4.5;34.0;CHN;02:51.242;4.4;33.0
740;POL;02:46.695;4.5;34.0;CHN;02:52.348;4.4;33.0
745;POL;02:47.893;4.5;34.0;CHN;02:53.567;4.4;33.0
750;POL;02:48.965;4.5;34.0;CHN;02:54.633;4.3;33.0
755;POL;02:50.073;4.5;34.0;CHN;02:55.815;4.3;33.0
760;POL;02:51.270;4.5;34.0;CHN;02:57.000;4.4;33.0
765;POL;02:52.310;4.4;34.0;CHN;02:58.033;4.4;33.0
770;POL;02:53.492;4.4;34.0;CHN;02:59.262;4.4;33.0
775;POL;02:54.683;4.4;34.0;CHN;03:00.416;4.4;33.0
780;POL;02:55.708;4.4;34.0;CHN;03:01.465;4.4;33.0
785;POL;02:56.930;4.4;34.0;CHN;03:02.672;4.4;33.0
790;POL;02:58.086;4.4;34.0;CHN;03:03.742;4.4;33.0
795;POL;02:59.097;4.4;34.0;CHN;03:04.891;4.4;33.0
800;POL;03:00.310;4.4;34.0;CHN;03:06.065;4.4;33.0
805;POL;03:01.415;4.5;34.0;CHN;03:07.076;4.4;33.0
810;POL;03:02.455;4.5;34.0;CHN;03:08.279;4.4;33.0
815;POL;03:03.625;4.5;34.0;CHN;03:09.403;4.5;33.0
820;POL;03:04.626;4.6;34.0;CHN;03:10.429;4.5;34.0
825;POL;03:05.756;4.6;34.0;CHN;03:11.604;4.5;34.0
830;POL;03:06.870;4.6;34.0;CHN;03:12.606;4.5;34.0
835;POL;03:07.847;4.6;34.0;CHN;03:13.762;4.6;34.0
840;POL;03:09.018;4.6;34.0;CHN;03:14.906;4.6;34.0
845;POL;03:10.052;4.6;34.0;CHN;03:15.900;4.6;34.0
850;POL;03:11.128;4.6;34.0;CHN;03:17.104;4.5;34.0
855;POL;03:12.262;4.6;34.0;CHN;03:18.198;4.5;34.0
860;POL;03:13.234;4.6;34.0;CHN;03:19.230;4.5;34.0
865;POL;03:14.405;4.6;34.0;CHN;03:20.409;4.6;34.0
870;POL;03:15.513;4.6;34.0;CHN;03:21.456;4.5;34.0
875;POL;03:16.542;4.6;34.0;CHN;03:22.605;4.5;34.0
880;POL;03:17.746;4.5;34.0;CHN;03:23.756;4.5;34.0
885;POL;03:18.812;4.5;34.0;CHN;03:24.760;4.5;34.0
890;POL;03:19.960;4.4;34.0;CHN;03:25.965;4.5;34.0
895;POL;03:21.100;4.5;34.0;CHN;03:27.082;4.5;34.0
900;POL;03:22.093;4.5;34.0;CHN;03:28.119;4.5;34.0
905;POL;03:23.279;4.5;34.0;CHN;03:29.310;4.5;34.0
910;POL;03:24.416;4.5;34.0;CHN;03:30.365;4.5;34.0
915;POL;03:25.440;4.5;34.0;CHN;03:31.489;4.5;34.0
920;POL;03:26.639;4.5;34.0;CHN;03:32.658;4.5;34.0
925;POL;03:27.750;4.5;34.0;CHN;03:33.677;4.5;34.0
930;POL;03:28.818;4.4;34.0;CHN;03:34.898;4.4;34.0
935;POL;03:30.024;4.4;34.0;CHN;03:36.037;4.4;34.0
940;POL;03:31.051;4.4;34.0;CHN;03:37.073;4.4;34.0
945;POL;03:32.214;4.4;34.0;CHN;03:38.307;4.4;34.0
950;POL;03:33.395;4.4;34.0;CHN;03:39.490;4.4;34.0
955;POL;03:34.411;4.5;34.0;CHN;03:40.555;4.3;34.0
960;POL;03:35.608;4.5;34.0;CHN;03:41.829;4.3;34.0
965;POL;03:36.792;4.4;34.0;CHN;03:43.004;4.3;34.0
970;POL;03:37.817;4.4;34.0;CHN;03:44.099;4.2;34.0
975;POL;03:39.052;4.4;34.0;CHN;03:45.358;4.3;33.0
980;POL;03:40.223;4.4;34.0;CHN;03:46.525;4.3;33.0
985;POL;03:41.254;4.4;34.0;CHN;03:47.639;4.3;33.0
990;POL;03:42.488;4.4;34.0;CHN;03:48.880;4.3;33.0
995;POL;03:43.650;4.4;34.0;CHN;03:50.020;4.3;33.0
1000;POL;03:44.697;4.4;34.0;CHN;03:51.180;4.3;33.0
1005;POL;03:45.935;4.4;34.0;CHN;03:52.427;4.3;33.0
1010;POL;03:47.093;4.4;34.0;CHN;03:53.557;4.2;33.0
1015;POL;03:48.138;4.4;34.0;CHN;03:54.737;4.2;33.0
1020;POL;03:49.364;4.4;34.0;CHN;03:55.958;4.2;33.0
1025;POL;03:50.478;4.4;34.0;CHN;03:57.028;4.3;33.0
1030;POL;03:51.539;4.4;34.0;CHN;03:58.231;4.3;33.0
1035;POL;03:52.748;4.5;34.0;CHN;03:59.424;4.3;33.0
1040;POL;03:53.797;4.5;34.0;CHN;04:00.464;4.3;33.0
1045;POL;03:54.919;4.5;34.0;CHN;04:01.689;4.4;33.0
1050;POL;03:56.095;4.5;34.0;CHN;04:02.829;4.4;33.0
1055;POL;03:57.105;4.5;34.0;CHN;04:03.895;4.4;33.0
1060;POL;03:58.275;4.5;34.0;CHN;04:05.071;4.4;33.0
1065;POL;03:59.411;4.5;34.0;CHN;04:06.176;4.5;34.0
1070;POL;04:00.402;4.5;34.0;CHN;04:07.270;4.5;34.0
1075;POL;04:01.593;4.6;34.0;CHN;04:08.465;4.4;34.0
1080;POL;04:02.684;4.6;34.0;CHN;04:09.511;4.4;34.0
1085;POL;04:03.720;4.6;34.0;CHN;04:10.684;4.4;34.0
1090;POL;04:04.897;4.6;34.0;CHN;04:11.862;4.4;34.0
1095;POL;04:05.941;4.6;34.0;CHN;04:12.898;4.4;34.0
1100;POL;04:07.089;4.5;34.0;CHN;04:14.144;4.4;34.0
1105;POL;04:08.241;4.5;34.0;CHN;04:15.334;4.3;34.0
1110;POL;04:09.268;4.5;35.0;CHN;04:16.391;4.3;34.0
1115;POL;04:10.461;4.4;35.0;CHN;04:17.651;4.3;33.0
1120;POL;04:11.638;4.4;35.0;CHN;04:18.811;4.3;33.0
1125;POL;04:12.654;4.4;35.0;CHN;04:19.906;4.3;33.0
1130;POL;04:13.859;4.4;35.0;CHN;04:21.167;4.3;33.0
1135;POL;04:15.017;4.4;35.0;CHN;04:22.334;4.3;33.0
1140;POL;04:16.030;4.4;35.0;CHN;04:23.461;4.2;33.0
