Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;PER;00:02.765;2.7;0.0;CHN;00:02.849;3.1;0.0;POL;00:02.742;3.1;0.0;SUI;00:02.858;3.0;0.0;TUN;00:02.756;2.9;0.0;ARG;00:02.937;3.2;0.0
10;PER;00:04.104;3.3;46.0;CHN;00:04.202;3.6;44.0;POL;00:04.139;3.4;48.0;SUI;00:04.245;3.4;47.0;TUN;00:04.142;3.3;46.0;ARG;00:04.238;3.4;38.0
15;PER;00:05.315;3.6;46.0;CHN;00:05.345;3.8;44.0;POL;00:05.337;3.7;48.0;SUI;00:05.403;3.7;47.0;TUN;00:05.398;3.6;47.0;ARG;00:05.402;3.6;38.0
20;PER;00:06.459;4.1;46.0;CHN;00:06.417;4.2;43.0;POL;00:06.462;4.1;48.0;SUI;00:06.532;4.1;48.0;TUN;00:06.503;4.0;47.0;ARG;00:06.555;4.1;38.0
25;PER;00:07.488;4.5;46.0;CHN;00:07.540;4.4;43.0;POL;00:07.446;4.4;47.0;SUI;00:07.570;4.4;48.0;TUN;00:07.526;4.4;46.0;ARG;00:07.642;4.5;39.0
30;PER;00:08.484;4.7;46.0;CHN;00:08.638;4.7;43.0;POL;00:08.488;4.7;47.0;SUI;00:08.545;4.7;48.0;TUN;00:08.523;4.7;46.0;ARG;00:08.579;4.8;39.0
35;PER;00:09.549;4.8;45.0;CHN;00:09.637;4.7;42.0;POL;00:09.519;4.9;46.0;SUI;00:09.570;4.8;48.0;TUN;00:09.607;4.8;46.0;ARG;00:09.677;4.8;39.0
40;PER;00:10.609;4.9;45.0;CHN;00:10.667;4.8;42.0;POL;00:10.563;4.9;46.0;SUI;00:10.608;4.9;48.0;TUN;00:10.670;4.9;45.0;ARG;00:10.754;4.9;39.0
45;PER;00:11.592;4.9;44.0;CHN;00:11.778;4.8;41.0;POL;00:11.517;5.0;45.0;SUI;00:11.636;5.0;48.0;TUN;00:11.680;4.9;45.0;ARG;00:11.743;4.9;39.0
50;PER;00:12.594;4.9;44.0;CHN;00:12.821;4.8;41.0;POL;00:12.491;5.0;44.0;SUI;00:12.621;5.0;47.0;TUN;00:12.646;4.9;44.0;ARG;00:12.814;4.8;39.0
55;PER;00:13.652;4.9;43.0;CHN;00:13.787;4.8;40.0;POL;00:13.553;5.0;44.0;SUI;00:13.567;5.0;47.0;TUN;00:13.749;4.9;44.0;ARG;00:13.951;4.8;39.0
60;PER;00:14.695;4.9;43.0;CHN;00:14.884;4.8;40.0;POL;00:14.551;5.0;43.0;SUI;00:14.602;5.0;46.0;TUN;00:14.804;4.9;44.0;ARG;00:14.969;4.7;39.0
65;PER;00:15.617;4.9;43.0;CHN;00:15.934;4.8;39.0;POL;00:15.496;5.0;43.0;SUI;00:15.631;5.0;46.0;TUN;00:15.790;4.8;43.0;ARG;00:16.005;4.7;39.0
70;PER;00:16.692;4.9;42.0;CHN;00:16.905;4.8;39.0;POL;00:16.538;5.0;43.0;SUI;00:16.612;5.0;46.0;TUN;00:16.815;4.8;43.0;ARG;00:17.135;4.7;38.0
75;PER;00:17.773;4.9;42.0;CHN;00:18.016;4.8;39.0;POL;00:17.583;5.0;42.0;SUI;00:17.557;5.0;45.0;TUN;00:17.871;4.8;43.0;ARG;00:18.146;4.7;38.0
80;PER;00:18.795;4.9;42.0;CHN;00:19.085;4.8;39.0;POL;00:18.523;4.9;42.0;SUI;00:18.643;5.0;45.0;TUN;00:18.916;4.9;43.0;ARG;00:19.181;4.7;38.0
85;PER;00:19.793;4.8;42.0;CHN;00:20.053;4.8;39.0;POL;00:19.564;4.9;42.0;SUI;00:19.672;5.0;45.0;TUN;00:19.874;4.9;43.0;ARG;00:20.304;4.7;38.0
90;PER;00:20.902;4.8;41.0;CHN;00:21.173;4.8;38.0;POL;00:20.626;4.9;42.0;SUI;00:20.667;4.9;45.0;TUN;00:20.939;4.8;43.0;ARG;00:21.319;4.7;38.0
95;PER;00:21.977;4.8;41.0;CHN;00:22.248;4.8;38.0;POL;00:21.592;4.9;42.0;SUI;00:21.631;4.9;44.0;TUN;00:22.029;4.8;43.0;ARG;00:22.356;4.7;38.0
100;PER;00:22.954;4.8;41.0;CHN;00:23.232;4.8;38.0;POL;00:22.579;4.9;41.0;SUI;00:22.710;4.9;44.0;TUN;00:23.062;4.8;42.0;ARG;00:23.472;4.7;38.0
105;PER;00:24.041;4.7;41.0;CHN;00:24.364;4.7;38.0;POL;00:23.644;4.9;41.0;SUI;00:23.743;4.9;44.0;TUN;00:24.042;4.8;42.0;ARG;00:24.475;4.8;38.0
110;PER;00:25.161;4.7;41.0;CHN;00:25.453;4.7;38.0;POL;00:24.633;5.0;41.0;SUI;00:24.702;4.9;44.0;TUN;00:25.108;4.8;42.0;ARG;00:25.546;4.7;38.0
115;PER;00:26.226;4.7;41.0;CHN;00:26.439;4.7;38.0;POL;00:25.623;5.0;41.0;SUI;00:25.699;4.9;44.0;TUN;00:26.162;4.8;42.0;ARG;00:26.673;4.7;38.0
120;PER;00:27.213;4.7;41.0;CHN;00:27.575;4.7;38.0;POL;00:26.688;4.9;41.0;SUI;00:26.767;4.9;43.0;TUN;00:27.108;4.9;42.0;ARG;00:27.690;4.7;37.0
125;PER;00:28.335;4.6;41.0;CHN;00:28.658;4.7;37.0;POL;00:27.700;4.9;41.0;SUI;00:27.796;4.9;43.0;TUN;00:28.161;4.9;42.0;ARG;00:28.706;4.7;37.0
130;PER;00:29.422;4.7;41.0;CHN;00:29.638;4.7;37.0;POL;00:28.651;4.9;40.0;SUI;00:28.753;4.9;43.0;TUN;00:29.234;4.9;42.0;ARG;00:29.856;4.8;37.0
135;PER;00:30.434;4.7;41.0;CHN;00:30.778;4.7;37.0;POL;00:29.748;4.9;40.0;SUI;00:29.831;4.9;43.0;TUN;00:30.234;4.9;41.0;ARG;00:30.832;4.8;37.0
140;PER;00:31.496;4.7;41.0;CHN;00:31.870;4.7;37.0;POL;00:30.789;4.9;40.0;SUI;00:30.912;4.8;42.0;TUN;00:31.276;4.9;41.0;ARG;00:31.929;4.7;37.0
145;PER;00:32.623;4.7;41.0;CHN;00:32.853;4.7;38.0;POL;00:31.728;4.9;40.0;SUI;00:31.923;4.8;42.0;TUN;00:32.350;4.8;41.0;ARG;00:33.067;4.7;37.0
150;PER;00:33.708;4.7;40.0;CHN;00:33.997;4.7;38.0;POL;00:32.835;4.8;40.0;SUI;00:32.933;4.8;42.0;TUN;00:33.389;4.8;40.0;ARG;00:34.052;4.7;37.0
155;PER;00:34.698;4.6;40.0;CHN;00:35.101;4.6;38.0;POL;00:33.903;4.8;40.0;SUI;00:34.043;4.8;42.0;TUN;00:34.383;4.8;40.0;ARG;00:35.204;4.6;37.0
160;PER;00:35.840;4.6;40.0;CHN;00:36.069;4.6;38.0;POL;00:34.846;4.8;40.0;SUI;00:35.115;4.8;42.0;TUN;00:35.498;4.7;40.0;ARG;00:36.319;4.6;37.0
165;PER;00:36.956;4.6;40.0;CHN;00:37.203;4.7;38.0;POL;00:35.955;4.8;39.0;SUI;00:36.084;4.8;41.0;TUN;00:36.578;4.7;40.0;ARG;00:37.319;4.6;37.0
170;PER;00:37.964;4.6;40.0;CHN;00:38.296;4.7;38.0;POL;00:37.031;4.8;39.0;SUI;00:37.188;4.7;41.0;TUN;00:37.552;4.8;40.0;ARG;00:38.475;4.6;36.0
175;PER;00:39.035;4.6;40.0;CHN;00:39.280;4.7;37.0;POL;00:37.983;4.8;39.0;SUI;00:38.317;4.7;41.0;TUN;00:38.652;4.7;40.0;ARG;00:39.604;4.6;36.0
180;PER;00:40.168;4.6;40.0;CHN;00:40.423;4.7;37.0;POL;00:39.104;4.8;39.0;SUI;00:39.365;4.7;41.0;TUN;00:39.782;4.7;40.0;ARG;00:40.604;4.6;36.0
185;PER;00:41.243;4.7;40.0;CHN;00:41.508;4.7;37.0;POL;00:40.191;4.8;39.0;SUI;00:40.393;4.6;41.0;TUN;00:40.806;4.7;40.0;ARG;00:41.789;4.6;36.0
190;PER;00:42.238;4.6;40.0;CHN;00:42.500;4.7;37.0;POL;00:41.147;4.8;39.0;SUI;00:41.561;4.6;41.0;TUN;00:41.869;4.6;40.0;ARG;00:42.994;4.5;36.0
195;PER;00:43.384;4.6;39.0;CHN;00:43.634;4.7;37.0;POL;00:42.274;4.8;39.0;SUI;00:42.684;4.6;40.0;TUN;00:43.034;4.6;40.0;ARG;00:44.002;4.4;36.0
200;PER;00:44.490;4.6;39.0;CHN;00:44.707;4.7;37.0;POL;00:43.342;4.8;39.0;SUI;00:43.689;4.6;40.0;TUN;00:44.155;4.6;40.0;ARG;00:45.191;4.3;36.0
205;PER;00:45.460;4.7;39.0;CHN;00:45.696;4.7;37.0;POL;00:44.287;4.8;39.0;SUI;00:44.794;4.6;40.0;TUN;00:45.164;4.6;40.0;ARG;00:46.381;4.4;36.0
210;PER;00:46.580;4.6;39.0;CHN;00:46.821;4.7;37.0;POL;00:45.410;4.8;38.0;SUI;00:45.945;4.6;40.0;TUN;00:46.290;4.6;39.0;ARG;00:47.472;4.4;36.0
215;PER;00:47.695;4.7;39.0;CHN;00:47.882;4.7;37.0;POL;00:46.480;4.8;38.0;SUI;00:47.011;4.6;40.0;TUN;00:47.418;4.6;39.0;ARG;00:48.587;4.4;36.0
220;PER;00:48.711;4.7;39.0;CHN;00:48.876;4.7;37.0;POL;00:47.427;4.8;38.0;SUI;00:48.005;4.6;40.0;TUN;00:48.459;4.6;39.0;ARG;00:49.761;4.4;36.0
