Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;SUI;00:02.846;3.0;0.0;AUS;00:02.884;3.3;0.0;POL;00:02.786;2.8;0.0;GER;00:03.026;3.0;0.0
10;SUI;00:04.149;3.5;46.0;AUS;00:04.215;3.4;0.0;POL;00:04.110;3.4;51.0;GER;00:04.324;3.6;46.0
15;SUI;00:05.293;3.9;46.0;AUS;00:05.371;3.7;39.0;POL;00:05.248;3.7;51.0;GER;00:05.426;3.9;46.0
20;SUI;00:06.270;4.3;47.0;AUS;00:06.415;4.1;40.0;POL;00:06.332;4.2;51.0;GER;00:06.362;4.3;45.0
25;SUI;00:07.223;4.6;47.0;AUS;00:07.402;4.6;41.0;POL;00:07.323;4.6;51.0;GER;00:07.364;4.7;45.0
30;SUI;00:08.227;5.0;47.0;AUS;00:08.242;5.1;41.0;POL;00:08.246;5.0;50.0;GER;00:08.345;5.1;45.0
35;SUI;00:09.155;5.3;47.0;AUS;00:09.236;5.3;41.0;POL;00:09.169;5.2;50.0;GER;00:09.198;5.3;44.0
40;SUI;00:09.979;5.4;47.0;AUS;00:10.155;5.4;42.0;POL;00:10.136;5.3;49.0;GER;00:10.148;5.4;44.0
45;SUI;00:10.941;5.5;46.0;AUS;00:10.953;5.5;42.0;POL;00:11.070;5.4;49.0;GER;00:11.069;5.6;44.0
50;SUI;00:11.868;5.6;46.0;AUS;00:11.937;5.6;42.0;POL;00:11.953;5.4;48.0;GER;00:11.870;5.6;43.0
55;SUI;00:12.676;5.6;46.0;AUS;00:12.821;5.6;43.0;POL;00:12.837;5.5;48.0;GER;00:12.818;5.6;43.0
60;SUI;00:13.617;5.6;45.0;AUS;00:13.639;5.6;43.0;POL;00:13.796;5.5;47.0;GER;00:13.718;5.7;43.0
65;SUI;00:14.556;5.6;45.0;AUS;00:14.597;5.6;43.0;POL;00:14.700;5.5;47.0;GER;00:14.551;5.7;43.0
70;SUI;00:15.364;5.6;45.0;AUS;00:15.437;5.7;43.0;POL;00:15.548;5.5;46.0;GER;00:15.478;5.7;43.0
75;SUI;00:16.305;5.6;45.0;AUS;00:16.317;5.6;43.0;POL;00:16.510;5.5;46.0;GER;00:16.360;5.7;43.0
80;SUI;00:17.237;5.6;45.0;AUS;00:17.267;5.6;43.0;POL;00:17.421;5.5;46.0;GER;00:17.189;5.6;43.0
85;SUI;00:18.060;5.6;45.0;AUS;00:18.095;5.6;43.0;POL;00:18.267;5.5;46.0;GER;00:18.125;5.7;43.0
90;SUI;00:19.010;5.6;45.0;AUS;00:19.034;5.6;43.0;POL;00:19.250;5.5;45.0;GER;00:18.955;5.7;43.0
95;SUI;00:19.939;5.6;45.0;AUS;00:19.979;5.6;43.0;POL;00:20.185;5.5;45.0;GER;00:19.837;5.7;43.0
100;SUI;00:20.741;5.6;45.0;AUS;00:20.807;5.5;43.0;POL;00:21.043;5.4;45.0;GER;00:20.762;5.7;43.0
105;SUI;00:21.698;5.6;45.0;AUS;00:21.794;5.5;42.0;POL;00:22.022;5.4;45.0;GER;00:21.561;5.7;43.0
110;SUI;00:22.634;5.6;44.0;AUS;00:22.728;5.5;42.0;POL;00:22.983;5.4;44.0;GER;00:22.536;5.7;43.0
115;SUI;00:23.456;5.6;44.0;AUS;00:23.578;5.4;42.0;POL;00:23.837;5.4;44.0;GER;00:23.422;5.7;43.0
120;SUI;00:24.453;5.5;44.0;AUS;00:24.586;5.4;42.0;POL;00:24.832;5.3;44.0;GER;00:24.280;5.6;43.0
125;SUI;00:25.386;5.5;44.0;AUS;00:25.498;5.4;42.0;POL;00:25.821;5.3;44.0;GER;00:25.273;5.5;42.0
130;SUI;00:26.229;5.4;44.0;AUS;00:26.408;5.3;42.0;POL;00:26.712;5.3;44.0;GER;00:26.154;5.5;42.0
135;SUI;00:27.228;5.4;44.0;AUS;00:27.411;5.3;42.0;POL;00:27.712;5.2;43.0;GER;00:27.077;5.4;42.0
140;SUI;00:28.185;5.4;44.0;AUS;00:28.287;5.3;41.0;POL;00:28.724;5.2;43.0;GER;00:28.062;5.4;41.0
145;SUI;00:29.038;5.4;43.0;AUS;00:29.249;5.3;41.0;POL;00:29.616;5.1;43.0;GER;00:28.896;5.4;41.0
150;SUI;00:30.040;5.3;43.0;AUS;00:30.234;5.3;41.0;POL;00:30.627;5.1;42.0;GER;00:29.887;5.3;41.0
155;SUI;00:30.997;5.3;43.0;AUS;00:31.088;5.3;41.0;POL;00:31.657;5.1;42.0;GER;00:30.856;5.4;41.0
160;SUI;00:31.858;5.3;43.0;AUS;00:32.110;5.3;41.0;POL;00:32.602;5.1;42.0;GER;00:31.711;5.4;41.0
165;SUI;00:32.850;5.3;43.0;AUS;00:33.066;5.3;41.0;POL;00:33.597;5.1;42.0;GER;00:32.746;5.3;41.0
170;SUI;00:33.833;5.3;43.0;AUS;00:33.956;5.3;41.0;POL;00:34.650;5.0;41.0;GER;00:33.653;5.3;41.0
175;SUI;00:34.691;5.3;43.0;AUS;00:34.995;5.2;41.0;POL;00:35.602;5.0;41.0;GER;00:34.551;5.3;41.0
180;SUI;00:35.714;5.3;43.0;AUS;00:35.939;5.2;40.0;POL;00:36.608;5.0;41.0;GER;00:35.562;5.3;41.0
185;SUI;00:36.669;5.3;43.0;AUS;00:36.860;5.2;40.0;POL;00:37.655;5.0;40.0;GER;00:36.460;5.3;41.0
190;SUI;00:37.520;5.3;42.0;AUS;00:37.891;5.2;40.0;POL;00:38.602;5.0;40.0;GER;00:37.405;5.3;41.0
195;SUI;00:38.533;5.3;42.0;AUS;00:38.789;5.2;40.0;POL;00:39.631;5.0;40.0;GER;00:38.399;5.3;41.0
200;SUI;00:39.499;5.3;42.0;AUS;00:39.793;5.2;40.0;POL;00:40.695;4.9;40.0;GER;00:39.256;5.3;41.0
205;SUI;00:40.348;5.3;42.0;AUS;00:40.804;5.1;40.0;POL;00:41.645;4.9;39.0;GER;00:40.244;5.3;40.0
