Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA;00:03.794;1.7;0.0;GER;00:03.205;2.5;0.0;USA;00:03.128;2.4;0.0;ITA;00:03.508;2.5;0.0;AUS;00:00.000;0.0;0.0;GBR;00:03.024;2.6;0.0
10;FRA;00:05.065;3.1;38.0;GER;00:04.746;3.0;41.0;USA;00:04.727;2.9;42.0;ITA;00:05.009;3.0;39.0;AUS;00:00.000;0.0;0.0;GBR;00:04.535;3.1;44.0
15;FRA;00:06.182;3.9;38.0;GER;00:05.984;3.3;41.0;USA;00:06.025;3.2;42.0;ITA;00:06.261;3.5;40.0;AUS;00:00.000;0.0;0.0;GBR;00:05.770;3.3;46.0
20;FRA;00:07.232;4.4;39.0;GER;00:07.098;3.9;41.0;USA;00:07.231;3.7;43.0;ITA;00:07.528;3.9;40.0;AUS;00:00.000;0.0;0.0;GBR;00:06.962;3.8;47.0
25;FRA;00:08.407;4.5;38.0;GER;00:08.157;4.3;41.0;USA;00:08.345;4.2;43.0;ITA;00:08.650;4.2;41.0;AUS;00:00.000;0.0;0.0;GBR;00:08.128;4.2;48.0
30;FRA;00:09.471;4.6;38.0;GER;00:09.246;4.6;42.0;USA;00:09.346;4.4;43.0;ITA;00:09.652;4.3;41.0;AUS;00:00.000;0.0;0.0;GBR;00:09.208;4.4;48.0
35;FRA;00:10.413;4.7;38.0;GER;00:10.287;4.8;42.0;USA;00:10.466;4.6;43.0;ITA;00:10.736;4.5;41.0;AUS;00:00.000;0.0;0.0;GBR;00:10.274;4.6;48.0
40;FRA;00:11.511;4.8;38.0;GER;00:11.278;4.9;42.0;USA;00:11.524;4.8;42.0;ITA;00:11.781;4.8;42.0;AUS;00:00.000;0.0;0.0;GBR;00:11.322;4.7;48.0
45;FRA;00:12.506;4.9;38.0;GER;00:12.227;4.9;42.0;USA;00:12.527;4.8;42.0;ITA;00:12.764;4.9;42.0;AUS;00:00.000;0.0;0.0;GBR;00:12.297;4.8;48.0
50;FRA;00:13.434;5.0;38.0;GER;00:13.255;5.0;42.0;USA;00:13.514;4.9;42.0;ITA;00:13.723;4.9;42.0;AUS;00:00.000;0.0;0.0;GBR;00:13.350;4.8;48.0
55;FRA;00:14.503;5.0;38.0;GER;00:14.234;5.1;42.0;USA;00:14.556;4.9;42.0;ITA;00:14.821;5.0;41.0;AUS;00:00.000;0.0;0.0;GBR;00:14.421;4.8;47.0
60;FRA;00:15.503;5.0;38.0;GER;00:15.234;5.1;42.0;USA;00:15.578;5.0;42.0;ITA;00:15.854;4.9;41.0;AUS;00:00.000;0.0;0.0;GBR;00:15.444;4.9;47.0
