Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;RSA;00:02.858;3.1;0.0;NZL;00:02.757;3.1;0.0;KAZ;00:03.166;2.5;0.0;LTU;00:02.718;2.8;0.0;NOR;00:02.855;2.8;0.0
10;RSA;00:04.141;3.7;0.0;NZL;00:03.882;3.9;43.0;KAZ;00:04.371;3.8;44.0;LTU;00:03.911;3.8;52.0;NOR;00:04.112;3.5;44.0
15;RSA;00:05.201;4.1;44.0;NZL;00:04.874;4.4;43.0;KAZ;00:05.447;4.1;45.0;LTU;00:05.029;4.2;51.0;NOR;00:05.198;4.0;44.0
20;RSA;00:06.108;4.2;45.0;NZL;00:05.868;4.7;44.0;KAZ;00:06.402;4.4;45.0;LTU;00:06.040;4.4;51.0;NOR;00:06.122;4.2;45.0
25;RSA;00:07.120;4.7;45.0;NZL;00:06.741;5.1;44.0;KAZ;00:07.432;4.7;45.0;LTU;00:06.952;4.8;51.0;NOR;00:07.109;4.8;47.0
30;RSA;00:08.076;5.1;45.0;NZL;00:07.497;5.4;44.0;KAZ;00:08.382;5.0;45.0;LTU;00:07.791;5.2;51.0;NOR;00:08.036;5.2;48.0
35;RSA;00:08.882;5.4;46.0;NZL;00:08.445;5.8;44.0;KAZ;00:09.218;5.3;45.0;LTU;00:08.720;5.4;51.0;NOR;00:08.930;5.4;48.0
40;RSA;00:09.783;5.6;46.0;NZL;00:09.228;5.9;45.0;KAZ;00:10.135;5.4;45.0;LTU;00:09.641;5.6;51.0;NOR;00:09.743;5.6;48.0
45;RSA;00:10.666;5.8;46.0;NZL;00:10.064;6.0;45.0;KAZ;00:11.085;5.6;45.0;LTU;00:10.502;5.7;50.0;NOR;00:10.670;5.7;49.0
50;RSA;00:11.432;5.8;46.0;NZL;00:10.918;6.1;45.0;KAZ;00:11.928;5.6;45.0;LTU;00:11.322;5.7;50.0;NOR;00:11.558;5.7;49.0
55;RSA;00:12.339;5.9;46.0;NZL;00:11.654;6.1;45.0;KAZ;00:12.816;5.7;45.0;LTU;00:12.249;5.8;50.0;NOR;00:12.375;5.8;49.0
60;RSA;00:13.180;5.9;45.0;NZL;00:12.535;6.1;45.0;KAZ;00:13.748;5.7;45.0;LTU;00:13.118;5.8;49.0;NOR;00:13.223;5.8;49.0
65;RSA;00:13.975;5.9;45.0;NZL;00:13.370;6.1;45.0;KAZ;00:14.559;5.6;44.0;LTU;00:13.941;5.8;48.0;NOR;00:14.149;5.8;48.0
70;RSA;00:14.898;6.0;45.0;NZL;00:14.145;6.1;45.0;KAZ;00:15.486;5.6;44.0;LTU;00:14.868;5.8;47.0;NOR;00:15.010;5.8;48.0
75;RSA;00:15.693;5.9;44.0;NZL;00:15.035;6.1;44.0;KAZ;00:16.387;5.7;44.0;LTU;00:15.713;5.7;47.0;NOR;00:15.827;5.8;48.0
80;RSA;00:16.582;5.9;44.0;NZL;00:15.799;6.1;44.0;KAZ;00:17.194;5.6;44.0;LTU;00:16.560;5.8;46.0;NOR;00:16.775;5.8;47.0
85;RSA;00:17.453;5.9;44.0;NZL;00:16.687;6.1;44.0;KAZ;00:18.150;5.7;43.0;LTU;00:17.485;5.8;45.0;NOR;00:17.639;5.7;47.0
90;RSA;00:18.215;5.9;44.0;NZL;00:17.548;6.0;44.0;KAZ;00:19.035;5.7;43.0;LTU;00:18.280;5.8;45.0;NOR;00:18.503;5.7;46.0
95;RSA;00:19.156;5.9;43.0;NZL;00:18.315;5.9;44.0;KAZ;00:19.893;5.7;43.0;LTU;00:19.223;5.8;45.0;NOR;00:19.453;5.6;45.0
100;RSA;00:19.964;5.9;43.0;NZL;00:19.235;5.9;44.0;KAZ;00:20.850;5.6;43.0;LTU;00:20.125;5.7;44.0;NOR;00:20.289;5.6;45.0
105;RSA;00:20.874;5.8;43.0;NZL;00:20.015;5.9;44.0;KAZ;00:21.671;5.6;42.0;LTU;00:20.925;5.7;44.0;NOR;00:21.213;5.6;44.0
110;RSA;00:21.746;5.8;43.0;NZL;00:20.898;5.9;43.0;KAZ;00:22.633;5.5;42.0;LTU;00:21.879;5.7;44.0;NOR;00:22.163;5.6;44.0
115;RSA;00:22.521;5.8;42.0;NZL;00:21.769;5.9;43.0;KAZ;00:23.544;5.5;42.0;LTU;00:22.782;5.6;43.0;NOR;00:22.974;5.5;43.0
120;RSA;00:23.466;5.8;42.0;NZL;00:22.542;5.9;43.0;KAZ;00:24.369;5.5;42.0;LTU;00:23.643;5.6;43.0;NOR;00:23.950;5.5;43.0
125;RSA;00:24.264;5.8;42.0;NZL;00:23.472;5.9;43.0;KAZ;00:25.355;5.6;42.0;LTU;00:24.578;5.6;43.0;NOR;00:24.888;5.6;43.0
