Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA;00:02.670;2.9;0.0;CZE;00:02.664;3.0;0.0;UKR;00:02.634;2.9;0.0;AUS;00:02.769;2.9;0.0;ESP;00:02.600;2.8;0.0
10;ITA;00:03.866;4.1;0.0;CZE;00:03.880;4.0;52.0;UKR;00:03.788;4.1;43.0;AUS;00:03.921;4.1;47.0;ESP;00:03.795;4.1;49.0
15;ITA;00:04.850;4.3;46.0;CZE;00:04.952;4.4;52.0;UKR;00:04.768;4.4;43.0;AUS;00:04.877;4.5;48.0;ESP;00:04.772;4.6;49.0
20;ITA;00:05.803;4.6;46.0;CZE;00:05.923;4.5;53.0;UKR;00:05.757;4.7;43.0;AUS;00:05.803;4.6;48.0;ESP;00:05.660;4.6;50.0
25;ITA;00:06.702;4.9;47.0;CZE;00:06.807;4.9;53.0;UKR;00:06.594;5.0;43.0;AUS;00:06.688;5.0;48.0;ESP;00:06.527;5.0;51.0
30;ITA;00:07.557;5.4;48.0;CZE;00:07.610;5.2;53.0;UKR;00:07.381;5.4;43.0;AUS;00:07.492;5.5;48.0;ESP;00:07.375;5.4;51.0
35;ITA;00:08.302;5.7;48.0;CZE;00:08.537;5.6;52.0;UKR;00:08.277;5.7;43.0;AUS;00:08.255;5.8;48.0;ESP;00:08.229;5.8;52.0
40;ITA;00:09.188;5.9;48.0;CZE;00:09.376;5.8;52.0;UKR;00:08.984;6.0;43.0;AUS;00:09.111;6.1;48.0;ESP;00:08.999;6.0;52.0
45;ITA;00:09.993;6.1;49.0;CZE;00:10.114;6.0;52.0;UKR;00:09.874;6.1;43.0;AUS;00:09.826;6.2;48.0;ESP;00:09.777;6.1;53.0
50;ITA;00:10.713;6.2;49.0;CZE;00:10.997;6.1;52.0;UKR;00:10.602;6.2;43.0;AUS;00:10.646;6.4;48.0;ESP;00:10.625;6.3;53.0
55;ITA;00:11.571;6.3;49.0;CZE;00:11.812;6.1;51.0;UKR;00:11.435;6.3;42.0;AUS;00:11.441;6.4;47.0;ESP;00:11.403;6.3;53.0
60;ITA;00:12.360;6.3;49.0;CZE;00:12.554;6.2;50.0;UKR;00:12.228;6.4;42.0;AUS;00:12.140;6.5;47.0;ESP;00:12.128;6.4;53.0
65;ITA;00:13.078;6.4;50.0;CZE;00:13.391;6.2;50.0;UKR;00:12.976;6.4;42.0;AUS;00:12.982;6.5;47.0;ESP;00:12.964;6.4;53.0
70;ITA;00:13.912;6.4;50.0;CZE;00:14.217;6.3;49.0;UKR;00:13.799;6.4;42.0;AUS;00:13.695;6.5;47.0;ESP;00:13.745;6.4;53.0
75;ITA;00:14.686;6.4;50.0;CZE;00:14.942;6.3;49.0;UKR;00:14.497;6.4;42.0;AUS;00:14.494;6.5;46.0;ESP;00:14.477;6.4;53.0
80;ITA;00:15.397;6.4;50.0;CZE;00:15.806;6.3;48.0;UKR;00:15.332;6.4;42.0;AUS;00:15.249;6.5;46.0;ESP;00:15.281;6.4;52.0
85;ITA;00:16.226;6.5;50.0;CZE;00:16.587;6.3;48.0;UKR;00:16.022;6.5;42.0;AUS;00:15.980;6.5;46.0;ESP;00:16.024;6.5;52.0
90;ITA;00:16.978;6.5;49.0;CZE;00:17.381;6.3;48.0;UKR;00:16.857;6.5;43.0;AUS;00:16.796;6.6;46.0;ESP;00:16.764;6.5;52.0
95;ITA;00:17.727;6.5;49.0;CZE;00:18.184;6.3;47.0;UKR;00:17.552;6.5;43.0;AUS;00:17.478;6.6;46.0;ESP;00:17.582;6.5;51.0
100;ITA;00:18.544;6.5;49.0;CZE;00:18.902;6.3;47.0;UKR;00:18.387;6.5;43.0;AUS;00:18.312;6.6;46.0;ESP;00:18.303;6.6;51.0
105;ITA;00:19.253;6.5;49.0;CZE;00:19.741;6.3;47.0;UKR;00:19.108;6.5;43.0;AUS;00:19.013;6.6;45.0;ESP;00:19.101;6.5;51.0
110;ITA;00:20.080;6.5;49.0;CZE;00:20.527;6.3;47.0;UKR;00:19.924;6.5;43.0;AUS;00:19.833;6.6;45.0;ESP;00:19.883;6.5;50.0
115;ITA;00:20.852;6.5;49.0;CZE;00:21.283;6.4;46.0;UKR;00:20.706;6.5;43.0;AUS;00:20.588;6.6;45.0;ESP;00:20.583;6.5;50.0
120;ITA;00:21.570;6.5;49.0;CZE;00:22.120;6.4;46.0;UKR;00:21.458;6.4;43.0;AUS;00:21.357;6.5;45.0;ESP;00:21.411;6.5;50.0
125;ITA;00:22.404;6.5;49.0;CZE;00:22.841;6.4;46.0;UKR;00:22.290;6.4;43.0;AUS;00:22.127;6.6;45.0;ESP;00:22.197;6.5;50.0
130;ITA;00:23.135;6.5;48.0;CZE;00:23.701;6.4;46.0;UKR;00:22.993;6.4;43.0;AUS;00:22.842;6.5;45.0;ESP;00:22.917;6.5;50.0
135;ITA;00:23.930;6.5;48.0;CZE;00:24.481;6.3;45.0;UKR;00:23.855;6.4;42.0;AUS;00:23.688;6.5;45.0;ESP;00:23.763;6.4;49.0
140;ITA;00:24.732;6.5;48.0;CZE;00:25.281;6.3;45.0;UKR;00:24.549;6.4;42.0;AUS;00:24.384;6.5;44.0;ESP;00:24.502;6.4;49.0
145;ITA;00:25.444;6.4;48.0;CZE;00:26.099;6.3;45.0;UKR;00:25.402;6.4;42.0;AUS;00:25.235;6.5;44.0;ESP;00:25.281;6.4;49.0
150;ITA;00:26.283;6.4;47.0;CZE;00:26.828;6.3;45.0;UKR;00:26.134;6.4;42.0;AUS;00:25.989;6.4;44.0;ESP;00:26.108;6.4;49.0
155;ITA;00:27.006;6.4;47.0;CZE;00:27.689;6.3;45.0;UKR;00:26.971;6.4;42.0;AUS;00:26.789;6.4;44.0;ESP;00:26.825;6.4;49.0
160;ITA;00:27.817;6.5;47.0;CZE;00:28.439;6.3;45.0;UKR;00:27.740;6.4;42.0;AUS;00:27.610;6.4;44.0;ESP;00:27.670;6.4;48.0
165;ITA;00:28.615;6.4;47.0;CZE;00:29.281;6.3;44.0;UKR;00:28.535;6.4;42.0;AUS;00:28.372;6.3;44.0;ESP;00:28.462;6.4;48.0
170;ITA;00:29.370;6.4;46.0;CZE;00:30.090;6.3;44.0;UKR;00:29.346;6.4;42.0;AUS;00:29.210;6.3;43.0;ESP;00:29.210;6.3;48.0
175;ITA;00:30.178;6.4;46.0;CZE;00:30.848;6.3;44.0;UKR;00:30.084;6.3;42.0;AUS;00:29.934;6.3;43.0;ESP;00:30.061;6.3;47.0
180;ITA;00:30.894;6.4;46.0;CZE;00:31.703;6.3;44.0;UKR;00:30.935;6.3;42.0;AUS;00:30.805;6.3;43.0;ESP;00:30.787;6.3;47.0
185;ITA;00:31.739;6.4;46.0;CZE;00:32.441;6.2;44.0;UKR;00:31.658;6.3;42.0;AUS;00:31.523;6.3;43.0;ESP;00:31.627;6.3;47.0
190;ITA;00:32.508;6.4;46.0;CZE;00:33.289;6.2;44.0;UKR;00:32.525;6.3;41.0;AUS;00:32.398;6.3;43.0;ESP;00:32.444;6.3;47.0
195;ITA;00:33.266;6.4;45.0;CZE;00:34.077;6.2;44.0;UKR;00:33.238;6.3;41.0;AUS;00:33.216;6.3;43.0;ESP;00:33.185;6.3;46.0
200;ITA;00:34.097;6.4;45.0;CZE;00:34.857;6.2;44.0;UKR;00:34.112;6.3;41.0;AUS;00:33.985;6.2;42.0;ESP;00:34.051;6.3;46.0
205;ITA;00:34.810;6.4;45.0;CZE;00:35.710;6.3;44.0;UKR;00:34.854;6.3;41.0;AUS;00:34.849;6.2;42.0;ESP;00:34.793;6.3;46.0
