Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
190;IRL;00:34.128;6.1;45.0;CRO;00:32.850;6.3;43.0;GER;00:33.078;6.2;41.0;POL;00:33.079;6.2;44.0
195;IRL;00:34.953;6.1;45.0;CRO;00:33.668;6.3;43.0;GER;00:33.960;6.2;41.0;POL;00:33.828;6.3;44.0
200;IRL;00:35.822;6.1;45.0;CRO;00:34.450;6.2;42.0;GER;00:34.690;6.2;41.0;POL;00:34.672;6.4;44.0
205;IRL;00:36.564;6.1;45.0;CRO;00:35.308;6.2;42.0;GER;00:35.578;6.1;41.0;POL;00:35.435;6.4;44.0
210;IRL;00:37.455;6.1;45.0;CRO;00:36.042;6.2;42.0;GER;00:36.322;6.1;41.0;POL;00:36.256;6.4;44.0
215;IRL;00:38.265;6.1;45.0;CRO;00:36.937;6.1;42.0;GER;00:37.183;6.1;40.0;POL;00:37.074;6.3;44.0
220;IRL;00:39.060;6.1;45.0;CRO;00:37.675;6.1;42.0;GER;00:37.975;6.2;40.0;POL;00:37.819;6.2;44.0
225;IRL;00:39.941;6.1;45.0;CRO;00:38.552;6.1;42.0;GER;00:38.799;6.2;40.0;POL;00:38.685;6.2;43.0
230;IRL;00:40.698;6.0;44.0;CRO;00:39.355;6.1;42.0;GER;00:39.634;6.2;40.0;POL;00:39.406;6.2;43.0
235;IRL;00:41.596;6.0;44.0;CRO;00:40.192;6.1;42.0;GER;00:40.413;6.1;40.0;POL;00:40.286;6.3;43.0
240;IRL;00:42.414;6.0;44.0;CRO;00:41.040;6.1;42.0;GER;00:41.281;6.1;40.0;POL;00:41.056;6.2;43.0
245;IRL;00:43.241;6.0;44.0;CRO;00:41.778;6.1;42.0;GER;00:42.023;6.1;40.0;POL;00:41.880;6.2;43.0
250;IRL;00:44.097;6.0;44.0;CRO;00:42.681;6.1;42.0;GER;00:42.915;6.1;40.0;POL;00:42.714;6.2;43.0
255;IRL;00:44.856;6.0;44.0;CRO;00:43.448;6.1;42.0;GER;00:43.641;6.1;40.0;POL;00:43.471;6.2;43.0
260;IRL;00:45.749;6.0;44.0;CRO;00:44.334;6.1;42.0;GER;00:44.542;6.1;40.0;POL;00:44.389;6.2;43.0
265;IRL;00:46.550;6.0;43.0;CRO;00:45.152;6.1;42.0;GER;00:45.279;6.1;40.0;POL;00:45.131;6.1;43.0
270;IRL;00:47.380;6.0;43.0;CRO;00:45.978;6.0;41.0;GER;00:46.161;6.1;40.0;POL;00:46.010;6.1;43.0
275;IRL;00:48.272;6.0;43.0;CRO;00:46.832;6.0;41.0;GER;00:46.912;6.2;40.0;POL;00:46.771;6.1;43.0
280;IRL;00:49.024;6.0;43.0;CRO;00:47.585;6.0;41.0;GER;00:47.807;6.1;40.0;POL;00:47.595;6.1;43.0
285;IRL;00:49.948;6.0;43.0;CRO;00:48.493;6.0;41.0;GER;00:48.613;6.1;40.0;POL;00:48.468;6.1;43.0
290;IRL;00:50.717;6.0;42.0;CRO;00:49.243;6.0;41.0;GER;00:49.419;6.1;40.0;POL;00:49.207;6.1;42.0
295;IRL;00:51.601;5.9;42.0;CRO;00:50.154;6.0;41.0;GER;00:50.280;6.1;40.0;POL;00:50.109;6.1;42.0
300;IRL;00:52.474;6.0;42.0;CRO;00:50.939;6.0;41.0;GER;00:51.052;6.1;40.0;POL;00:50.864;6.1;42.0
305;IRL;00:53.258;5.9;42.0;CRO;00:51.794;6.0;41.0;GER;00:51.949;6.1;39.0;POL;00:51.768;6.0;42.0
310;IRL;00:54.177;5.9;42.0;CRO;00:52.647;6.0;40.0;GER;00:52.703;6.1;39.0;POL;00:52.604;6.0;42.0
315;IRL;00:54.951;5.9;41.0;CRO;00:53.445;6.0;40.0;GER;00:53.630;6.0;39.0;POL;00:53.425;6.0;42.0
320;IRL;00:55.865;5.9;41.0;CRO;00:54.334;6.0;40.0;GER;00:54.378;6.0;39.0;POL;00:54.290;6.0;42.0
325;IRL;00:56.692;5.9;41.0;CRO;00:55.105;5.9;40.0;GER;00:55.309;5.9;39.0;POL;00:55.044;6.0;42.0
330;IRL;00:57.547;5.9;41.0;CRO;00:56.027;5.9;40.0;GER;00:56.079;5.9;39.0;POL;00:55.954;6.0;42.0
335;IRL;00:58.455;5.9;41.0;CRO;00:56.791;5.9;40.0;GER;00:56.981;5.9;39.0;POL;00:56.718;6.0;42.0
340;IRL;00:59.235;5.8;41.0;CRO;00:57.724;5.9;40.0;GER;00:57.774;6.0;39.0;POL;00:57.631;5.9;41.0
345;IRL;01:00.173;5.8;41.0;CRO;00:58.533;5.9;40.0;GER;00:58.615;6.0;39.0;POL;00:58.470;6.0;41.0
