Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GBR;00:02.734;3.6;0.0;CZE;00:02.994;2.3;0.0;GER;00:02.912;2.9;0.0;SWE;00:02.726;3.1;0.0;ESP;00:02.641;3.2;0.0;MAS;00:03.168;2.8;0.0
10;GBR;00:03.942;3.9;42.0;CZE;00:04.166;3.6;48.0;GER;00:04.169;3.6;40.0;SWE;00:03.937;3.9;43.0;ESP;00:03.862;3.9;45.0;MAS;00:04.706;3.1;0.0
15;GBR;00:04.919;4.2;42.0;CZE;00:05.297;4.1;48.0;GER;00:05.225;4.0;41.0;SWE;00:04.910;4.2;43.0;ESP;00:04.884;4.2;45.0;MAS;00:05.981;3.4;31.0
20;GBR;00:05.950;4.2;44.0;CZE;00:06.311;4.3;48.0;GER;00:06.322;4.2;42.0;SWE;00:05.942;4.4;44.0;ESP;00:05.796;4.5;47.0;MAS;00:07.188;3.7;31.0
25;GBR;00:06.893;4.8;45.0;CZE;00:07.224;4.8;49.0;GER;00:07.268;4.7;43.0;SWE;00:06.843;5.0;45.0;ESP;00:06.702;4.9;48.0;MAS;00:08.175;4.2;32.0
30;GBR;00:07.760;5.2;45.0;CZE;00:08.096;5.1;49.0;GER;00:08.128;5.1;44.0;SWE;00:07.677;5.3;46.0;ESP;00:07.695;5.2;49.0;MAS;00:09.283;4.5;34.0
35;GBR;00:08.634;5.6;46.0;CZE;00:09.046;5.4;49.0;GER;00:09.003;5.4;44.0;SWE;00:08.509;5.6;46.0;ESP;00:08.584;5.4;49.0;MAS;00:10.318;4.7;35.0
40;GBR;00:09.532;5.8;46.0;CZE;00:09.938;5.5;49.0;GER;00:09.914;5.6;45.0;SWE;00:09.376;5.9;46.0;ESP;00:09.405;5.6;50.0;MAS;00:11.278;4.9;36.0
45;GBR;00:10.396;5.8;46.0;CZE;00:10.783;5.6;49.0;GER;00:10.786;5.7;45.0;SWE;00:10.179;6.0;47.0;ESP;00:10.292;5.7;50.0;MAS;00:12.292;5.0;37.0
50;GBR;00:11.195;5.8;47.0;CZE;00:11.635;5.7;49.0;GER;00:11.646;5.8;46.0;SWE;00:11.001;6.1;47.0;ESP;00:11.188;5.7;50.0;MAS;00:13.189;5.1;37.0
55;GBR;00:12.108;5.8;47.0;CZE;00:12.542;5.8;49.0;GER;00:12.499;5.8;46.0;SWE;00:11.862;6.1;47.0;ESP;00:12.055;5.8;51.0;MAS;00:14.208;5.1;38.0
60;GBR;00:12.943;5.8;47.0;CZE;00:13.402;5.8;49.0;GER;00:13.367;5.8;47.0;SWE;00:12.689;6.0;47.0;ESP;00:12.835;5.8;51.0;MAS;00:15.192;5.2;38.0
65;GBR;00:13.768;5.9;46.0;CZE;00:14.189;5.8;49.0;GER;00:14.136;5.8;47.0;SWE;00:13.467;6.1;47.0;ESP;00:13.731;5.9;50.0;MAS;00:16.062;5.2;38.0
70;GBR;00:14.675;5.9;46.0;CZE;00:15.092;5.8;49.0;GER;00:15.042;5.9;47.0;SWE;00:14.345;6.1;47.0;ESP;00:14.623;5.9;50.0;MAS;00:17.109;5.2;38.0
75;GBR;00:15.460;5.9;46.0;CZE;00:15.974;5.8;49.0;GER;00:15.906;5.9;47.0;SWE;00:15.113;6.1;47.0;ESP;00:15.440;5.9;50.0;MAS;00:18.041;5.2;38.0
80;GBR;00:16.335;5.9;45.0;CZE;00:16.750;5.9;49.0;GER;00:16.674;5.9;47.0;SWE;00:15.938;6.1;47.0;ESP;00:16.265;5.8;49.0;MAS;00:19.003;5.2;38.0
85;GBR;00:17.213;5.9;45.0;CZE;00:17.657;5.9;48.0;GER;00:17.594;5.9;47.0;SWE;00:16.798;6.1;47.0;ESP;00:17.163;5.9;49.0;MAS;00:20.011;5.2;38.0
90;GBR;00:17.981;5.9;45.0;CZE;00:18.545;5.8;48.0;GER;00:18.450;5.9;47.0;SWE;00:17.545;6.1;47.0;ESP;00:18.002;5.9;49.0;MAS;00:20.892;5.2;38.0
95;GBR;00:18.899;5.9;44.0;CZE;00:19.318;5.8;48.0;GER;00:19.251;5.9;46.0;SWE;00:18.422;6.1;47.0;ESP;00:18.833;5.9;49.0;MAS;00:21.952;5.2;37.0
