Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:02.938;2.8;0.0;UKR;00:02.755;2.4;0.0;AUS;00:02.835;2.7;0.0;BRA;00:02.943;2.2;0.0;CHN;00:02.693;2.5;0.0;UZB;00:02.861;2.7;0.0
10;GER;00:04.289;3.4;41.0;UKR;00:04.037;3.7;49.0;AUS;00:04.188;3.4;45.0;BRA;00:04.329;3.3;45.0;CHN;00:04.066;3.4;50.0;UZB;00:04.222;3.5;49.0
15;GER;00:05.438;3.8;42.0;UKR;00:05.120;4.0;50.0;AUS;00:05.369;3.8;45.0;BRA;00:05.592;3.6;45.0;CHN;00:05.296;3.6;50.0;UZB;00:05.387;3.8;48.0
20;GER;00:06.492;4.1;42.0;UKR;00:06.169;4.3;50.0;AUS;00:06.391;4.1;45.0;BRA;00:06.798;3.9;45.0;CHN;00:06.494;4.0;50.0;UZB;00:06.534;4.0;48.0
25;GER;00:07.522;4.5;43.0;UKR;00:07.152;4.7;50.0;AUS;00:07.422;4.5;45.0;BRA;00:07.896;4.2;45.0;CHN;00:07.573;4.4;50.0;UZB;00:07.577;4.4;47.0
30;GER;00:08.545;4.9;43.0;UKR;00:08.056;5.0;50.0;AUS;00:08.466;4.8;45.0;BRA;00:08.897;4.4;45.0;CHN;00:08.653;4.6;49.0;UZB;00:08.558;4.7;47.0
35;GER;00:09.462;5.0;43.0;UKR;00:09.020;5.2;49.0;AUS;00:09.447;5.0;45.0;BRA;00:09.986;4.6;45.0;CHN;00:09.699;4.7;49.0;UZB;00:09.645;4.8;46.0
40;GER;00:10.434;5.1;43.0;UKR;00:09.989;5.3;49.0;AUS;00:10.338;5.1;45.0;BRA;00:11.068;4.8;45.0;CHN;00:10.690;4.7;49.0;UZB;00:10.677;4.9;45.0
45;GER;00:11.387;5.2;43.0;UKR;00:10.929;5.4;48.0;AUS;00:11.277;5.2;45.0;BRA;00:12.104;4.8;45.0;CHN;00:11.716;4.8;48.0;UZB;00:11.654;4.9;44.0
50;GER;00:12.275;5.3;43.0;UKR;00:11.796;5.4;47.0;AUS;00:12.275;5.3;45.0;BRA;00:13.087;4.8;45.0;CHN;00:12.797;4.8;48.0;UZB;00:12.609;4.9;44.0
