Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;UZB;00:03.146;2.3;0.0;GBR;00:02.875;2.6;0.0;GER;00:02.736;2.7;0.0;FRA;00:03.090;2.8;0.0;USA;00:02.805;2.7;0.0
10;UZB;00:04.497;3.4;49.0;GBR;00:04.207;3.4;48.0;GER;00:04.029;3.6;48.0;FRA;00:04.549;3.3;46.0;USA;00:04.037;3.8;43.0
15;UZB;00:05.767;3.7;48.0;GBR;00:05.422;3.7;49.0;GER;00:05.212;4.0;47.0;FRA;00:05.807;3.4;47.0;USA;00:05.120;4.1;43.0
20;UZB;00:06.972;4.0;47.0;GBR;00:06.560;4.0;50.0;GER;00:06.340;4.2;46.0;FRA;00:07.036;3.8;46.0;USA;00:06.221;4.2;43.0
25;UZB;00:08.105;4.3;46.0;GBR;00:07.665;4.3;50.0;GER;00:07.308;4.5;46.0;FRA;00:08.207;4.2;45.0;USA;00:07.323;4.5;43.0
30;UZB;00:09.117;4.5;45.0;GBR;00:08.794;4.5;50.0;GER;00:08.386;4.7;45.0;FRA;00:09.288;4.4;45.0;USA;00:08.401;4.7;43.0
35;UZB;00:10.118;4.6;44.0;GBR;00:09.873;4.6;50.0;GER;00:09.453;4.8;44.0;FRA;00:10.297;4.5;44.0;USA;00:09.410;4.8;42.0
40;UZB;00:11.240;4.8;43.0;GBR;00:10.946;4.6;50.0;GER;00:10.507;4.9;43.0;FRA;00:11.427;4.6;43.0;USA;00:10.393;4.8;42.0
45;UZB;00:12.348;4.8;42.0;GBR;00:12.011;4.7;50.0;GER;00:11.487;4.8;43.0;FRA;00:12.539;4.6;43.0;USA;00:11.504;4.8;42.0
50;UZB;00:13.425;4.7;42.0;GBR;00:13.048;4.7;50.0;GER;00:12.617;4.8;42.0;FRA;00:13.620;4.7;42.0;USA;00:12.558;4.8;42.0
55;UZB;00:14.390;4.6;41.0;GBR;00:14.043;4.7;50.0;GER;00:13.688;4.7;41.0;FRA;00:14.606;4.7;42.0;USA;00:13.490;4.8;42.0
60;UZB;00:15.558;4.6;41.0;GBR;00:15.081;4.8;49.0;GER;00:14.679;4.7;41.0;FRA;00:15.753;4.6;42.0;USA;00:14.627;4.8;42.0
65;UZB;00:16.662;4.7;41.0;GBR;00:16.149;4.8;49.0;GER;00:15.719;4.7;41.0;FRA;00:16.828;4.6;42.0;USA;00:15.690;4.9;41.0
70;UZB;00:17.669;4.6;41.0;GBR;00:17.216;4.8;49.0;GER;00:16.792;4.8;41.0;FRA;00:17.875;4.7;42.0;USA;00:16.714;4.8;41.0
75;UZB;00:18.767;4.6;40.0;GBR;00:18.268;4.8;48.0;GER;00:17.819;4.9;41.0;FRA;00:18.874;4.7;42.0;USA;00:17.720;4.8;41.0
