Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CAN;00:02.782;2.9;0.0;IRL;00:02.686;2.6;0.0;USA;00:03.156;2.3;0.0;SUD;00:03.150;2.3;0.0;IRQ;00:02.520;3.2;0.0
10;CAN;00:04.104;3.5;44.0;IRL;00:03.959;3.9;48.0;USA;00:04.637;2.9;48.0;SUD;00:04.370;3.8;43.0;IRQ;00:03.769;4.0;47.0
15;CAN;00:05.214;3.9;44.0;IRL;00:05.094;4.2;49.0;USA;00:05.812;3.4;48.0;SUD;00:05.434;4.1;42.0;IRQ;00:04.827;4.2;47.0
20;CAN;00:06.229;4.3;44.0;IRL;00:06.162;4.3;49.0;USA;00:06.878;3.9;49.0;SUD;00:06.565;4.3;41.0;IRQ;00:05.783;4.3;46.0
25;CAN;00:07.202;4.6;45.0;IRL;00:07.221;4.5;49.0;USA;00:07.962;4.5;49.0;SUD;00:07.653;4.6;40.0;IRQ;00:06.892;4.7;45.0
30;CAN;00:08.314;4.9;45.0;IRL;00:08.235;4.7;49.0;USA;00:08.990;4.8;48.0;SUD;00:08.642;4.8;39.0;IRQ;00:07.914;5.0;45.0
35;CAN;00:09.354;5.0;45.0;IRL;00:09.197;4.9;50.0;USA;00:09.995;4.9;48.0;SUD;00:09.697;4.8;38.0;IRQ;00:08.815;5.0;44.0
40;CAN;00:10.314;4.9;45.0;IRL;00:10.216;4.9;50.0;USA;00:10.936;4.9;48.0;SUD;00:10.823;4.9;38.0;IRQ;00:09.875;5.1;43.0
45;CAN;00:11.316;4.9;45.0;IRL;00:11.243;4.9;50.0;USA;00:11.985;4.9;47.0;SUD;00:11.756;4.8;37.0;IRQ;00:10.913;5.0;41.0
50;CAN;00:12.378;4.9;44.0;IRL;00:12.256;5.0;50.0;USA;00:13.033;5.0;47.0;SUD;00:12.911;4.7;36.0;IRQ;00:11.831;5.0;41.0
55;CAN;00:13.431;4.9;44.0;IRL;00:13.235;5.0;49.0;USA;00:14.040;5.0;46.0;SUD;00:13.997;4.7;36.0;IRQ;00:12.888;5.0;40.0
60;CAN;00:14.398;4.9;43.0;IRL;00:14.152;5.1;49.0;USA;00:14.953;5.0;46.0;SUD;00:14.978;4.7;35.0;IRQ;00:13.936;5.0;40.0
65;CAN;00:15.437;4.9;43.0;IRL;00:15.186;5.1;48.0;USA;00:16.028;5.0;45.0;SUD;00:16.130;4.7;35.0;IRQ;00:14.846;5.0;40.0
70;CAN;00:16.525;4.9;43.0;IRL;00:16.201;5.1;47.0;USA;00:17.059;5.0;45.0;SUD;00:17.067;4.7;35.0;IRQ;00:15.917;5.0;40.0
75;CAN;00:17.585;4.8;42.0;IRL;00:17.183;5.1;47.0;USA;00:18.047;5.0;44.0;SUD;00:18.218;4.7;35.0;IRQ;00:16.967;5.0;40.0
80;CAN;00:18.580;4.8;42.0;IRL;00:18.106;5.1;46.0;USA;00:18.997;4.9;44.0;SUD;00:19.307;4.7;34.0;IRQ;00:17.878;4.9;40.0
85;CAN;00:19.684;4.7;41.0;IRL;00:19.160;5.1;46.0;USA;00:20.057;5.0;44.0;SUD;00:20.304;4.8;34.0;IRQ;00:18.969;4.9;39.0
90;CAN;00:20.784;4.7;41.0;IRL;00:20.191;5.0;45.0;USA;00:21.092;5.0;43.0;SUD;00:21.423;4.8;34.0;IRQ;00:20.013;4.9;39.0
95;CAN;00:21.738;4.7;40.0;IRL;00:21.163;5.0;45.0;USA;00:22.024;5.0;43.0;SUD;00:22.381;4.8;34.0;IRQ;00:20.924;4.9;39.0
100;CAN;00:22.857;4.7;40.0;IRL;00:22.146;4.9;44.0;USA;00:23.065;4.9;43.0;SUD;00:23.525;4.7;34.0;IRQ;00:22.012;4.9;39.0
105;CAN;00:23.973;4.7;40.0;IRL;00:23.203;5.0;44.0;USA;00:24.128;4.9;43.0;SUD;00:24.640;4.7;34.0;IRQ;00:23.061;4.9;39.0
110;CAN;00:24.996;4.7;39.0;IRL;00:24.223;5.0;43.0;USA;00:25.137;4.9;43.0;SUD;00:25.624;4.7;34.0;IRQ;00:23.995;4.9;39.0
115;CAN;00:26.052;4.7;39.0;IRL;00:25.160;4.9;43.0;USA;00:26.099;4.9;42.0;SUD;00:26.792;4.6;34.0;IRQ;00:25.120;4.9;39.0
120;CAN;00:27.171;4.7;39.0;IRL;00:26.241;4.9;42.0;USA;00:27.180;4.9;42.0;SUD;00:27.805;4.6;34.0;IRQ;00:26.177;4.9;39.0
125;CAN;00:28.240;4.7;39.0;IRL;00:27.287;4.9;42.0;USA;00:28.217;4.9;42.0;SUD;00:28.912;4.6;34.0;IRQ;00:27.118;4.8;39.0
130;CAN;00:29.229;4.6;39.0;IRL;00:28.230;4.9;41.0;USA;00:29.184;4.9;41.0;SUD;00:30.033;4.6;34.0;IRQ;00:28.244;4.8;38.0
135;CAN;00:30.367;4.6;39.0;IRL;00:29.330;4.9;41.0;USA;00:30.251;4.9;41.0;SUD;00:31.013;4.6;34.0;IRQ;00:29.301;4.8;38.0
