Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NZL;00:02.826;3.6;0.0;ROU;00:02.873;2.8;0.0;CHN;00:02.749;3.0;0.0;GRE;00:02.589;2.8;0.0;USA;00:02.944;2.5;0.0;AUT;00:02.779;2.7;0.0
10;NZL;00:04.144;3.7;43.0;ROU;00:04.143;3.5;49.0;CHN;00:03.972;3.9;44.0;GRE;00:03.835;3.8;51.0;USA;00:04.353;3.5;47.0;AUT;00:04.083;3.7;51.0
15;NZL;00:05.250;4.0;43.0;ROU;00:05.344;3.9;50.0;CHN;00:05.027;4.2;44.0;GRE;00:04.917;4.2;51.0;USA;00:05.550;3.9;47.0;AUT;00:05.206;3.9;52.0
20;NZL;00:06.332;4.1;44.0;ROU;00:06.381;4.2;51.0;CHN;00:06.030;4.3;44.0;GRE;00:05.961;4.4;50.0;USA;00:06.657;4.1;48.0;AUT;00:06.325;4.2;53.0
25;NZL;00:07.393;4.4;44.0;ROU;00:07.424;4.5;51.0;CHN;00:07.102;4.7;43.0;GRE;00:06.868;4.7;50.0;USA;00:07.715;4.4;48.0;AUT;00:07.321;4.5;53.0
30;NZL;00:08.450;4.8;44.0;ROU;00:08.423;4.9;51.0;CHN;00:08.052;5.0;43.0;GRE;00:07.906;5.0;49.0;USA;00:08.719;4.7;48.0;AUT;00:08.340;4.8;53.0
35;NZL;00:09.451;4.9;44.0;ROU;00:09.391;5.0;51.0;CHN;00:08.942;5.1;43.0;GRE;00:08.898;5.2;48.0;USA;00:09.660;4.8;48.0;AUT;00:09.324;5.0;52.0
40;NZL;00:10.403;4.9;44.0;ROU;00:10.343;5.1;51.0;CHN;00:09.989;5.2;42.0;GRE;00:09.792;5.2;47.0;USA;00:10.685;4.9;48.0;AUT;00:10.217;5.1;52.0
45;NZL;00:11.504;4.9;44.0;ROU;00:11.320;5.1;51.0;CHN;00:10.982;5.2;42.0;GRE;00:10.798;5.2;44.0;USA;00:11.739;5.0;48.0;AUT;00:11.204;5.1;51.0
50;NZL;00:12.544;5.0;44.0;ROU;00:12.373;5.1;51.0;CHN;00:11.904;5.2;42.0;GRE;00:11.849;5.2;42.0;USA;00:12.780;5.0;47.0;AUT;00:12.234;5.2;50.0
55;NZL;00:13.567;4.9;44.0;ROU;00:13.428;5.0;50.0;CHN;00:12.941;5.1;41.0;GRE;00:12.786;5.1;42.0;USA;00:13.745;4.9;46.0;AUT;00:13.254;5.1;49.0
60;NZL;00:14.552;4.8;44.0;ROU;00:14.433;4.9;50.0;CHN;00:13.933;5.1;41.0;GRE;00:13.797;5.1;41.0;USA;00:14.809;4.9;46.0;AUT;00:14.214;5.1;48.0
65;NZL;00:15.613;4.8;43.0;ROU;00:15.397;4.9;49.0;CHN;00:14.813;5.1;41.0;GRE;00:14.821;5.0;40.0;USA;00:15.866;4.8;45.0;AUT;00:15.165;5.1;48.0
70;NZL;00:16.689;4.8;43.0;ROU;00:16.366;4.9;49.0;CHN;00:15.859;5.1;41.0;GRE;00:15.729;5.0;40.0;USA;00:16.903;4.8;44.0;AUT;00:16.211;5.0;47.0
75;NZL;00:17.721;4.8;43.0;ROU;00:17.432;5.0;48.0;CHN;00:16.809;5.2;41.0;GRE;00:16.773;5.0;40.0;USA;00:17.850;4.8;44.0;AUT;00:17.231;5.0;46.0
80;NZL;00:18.761;4.8;42.0;ROU;00:18.463;5.0;48.0;CHN;00:17.760;5.1;40.0;GRE;00:17.812;5.0;40.0;USA;00:18.924;4.9;43.0;AUT;00:18.146;5.0;45.0
85;NZL;00:19.939;4.6;42.0;ROU;00:19.476;4.9;47.0;CHN;00:18.838;5.1;40.0;GRE;00:18.722;5.0;39.0;USA;00:20.011;4.9;43.0;AUT;00:19.211;5.0;45.0
