Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;ESP;00:03.096;1.9;0.0;BRA;00:03.306;1.9;0.0;UKR;00:02.903;2.5;0.0;AIN;00:03.576;1.8;0.0
10;ESP;00:04.667;3.0;46.0;BRA;00:04.874;2.8;43.0;UKR;00:04.206;3.5;50.0;AIN;00:05.082;3.0;39.0
15;ESP;00:06.028;3.4;46.0;BRA;00:06.220;3.2;43.0;UKR;00:05.382;3.9;49.0;AIN;00:06.437;3.3;40.0
20;ESP;00:07.274;3.6;45.0;BRA;00:07.532;3.6;43.0;UKR;00:06.477;4.1;49.0;AIN;00:07.732;3.6;40.0
25;ESP;00:08.583;3.9;44.0;BRA;00:08.771;3.9;43.0;UKR;00:07.532;4.6;48.0;AIN;00:08.946;4.0;40.0
30;ESP;00:09.935;4.0;43.0;BRA;00:09.975;4.1;44.0;UKR;00:08.475;4.7;48.0;AIN;00:10.081;4.1;40.0
35;ESP;00:11.344;3.8;42.0;BRA;00:11.174;4.2;44.0;UKR;00:09.495;4.9;47.0;AIN;00:11.303;4.1;40.0
40;ESP;00:12.683;3.6;41.0;BRA;00:12.329;4.3;44.0;UKR;00:10.549;5.0;46.0;AIN;00:12.535;4.2;40.0
45;ESP;00:13.974;3.6;40.0;BRA;00:13.423;4.3;43.0;UKR;00:11.523;5.1;45.0;AIN;00:13.757;4.3;39.0
50;ESP;00:15.235;3.8;40.0;BRA;00:14.620;4.3;43.0;UKR;00:12.458;5.1;45.0;AIN;00:14.945;4.2;39.0
55;ESP;00:16.435;3.9;40.0;BRA;00:15.835;4.3;42.0;UKR;00:13.543;5.1;44.0;AIN;00:16.135;4.1;39.0
60;ESP;00:17.746;3.9;40.0;BRA;00:17.026;4.3;41.0;UKR;00:14.606;5.0;44.0;AIN;00:17.414;4.1;38.0
65;ESP;00:19.066;3.9;40.0;BRA;00:18.125;4.3;41.0;UKR;00:15.631;4.9;43.0;AIN;00:18.694;4.0;38.0
70;ESP;00:20.378;3.9;39.0;BRA;00:19.287;4.3;40.0;UKR;00:16.644;4.8;43.0;AIN;00:19.915;4.0;37.0
75;ESP;00:21.655;3.9;39.0;BRA;00:20.525;4.3;39.0;UKR;00:17.726;4.8;43.0;AIN;00:21.134;4.0;37.0
80;ESP;00:22.830;3.9;38.0;BRA;00:21.715;4.3;39.0;UKR;00:18.808;4.8;42.0;AIN;00:22.485;3.9;36.0
85;ESP;00:24.129;3.9;38.0;BRA;00:22.796;4.3;38.0;UKR;00:19.819;4.7;42.0;AIN;00:23.817;3.9;36.0
90;ESP;00:25.467;3.9;38.0;BRA;00:23.996;4.3;38.0;UKR;00:20.889;4.7;42.0;AIN;00:25.045;3.9;36.0
95;ESP;00:26.793;3.9;38.0;BRA;00:25.208;4.3;38.0;UKR;00:22.020;4.7;41.0;AIN;00:26.224;3.9;35.0
100;ESP;00:28.053;3.9;38.0;BRA;00:26.340;4.3;37.0;UKR;00:23.116;4.7;41.0;AIN;00:27.500;4.0;34.0
105;ESP;00:29.221;3.9;37.0;BRA;00:27.397;4.3;37.0;UKR;00:24.107;4.6;41.0;AIN;00:28.671;4.1;34.0
110;ESP;00:30.492;3.9;37.0;BRA;00:28.582;4.4;37.0;UKR;00:25.222;4.6;41.0;AIN;00:29.829;4.2;34.0
115;ESP;00:31.752;4.1;37.0;BRA;00:29.688;4.4;37.0;UKR;00:26.326;4.6;41.0;AIN;00:31.091;4.2;34.0
120;ESP;00:32.936;4.2;37.0;BRA;00:30.747;4.5;37.0;UKR;00:27.358;4.7;41.0;AIN;00:32.309;4.2;34.0
125;ESP;00:34.089;4.2;37.0;BRA;00:31.948;4.5;37.0;UKR;00:28.343;4.7;41.0;AIN;00:33.465;4.1;34.0
