Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LTU;00:02.753;2.9;0.0;GRE;00:02.667;2.9;0.0;TTO;00:02.631;2.7;0.0;HUN;00:02.673;2.7;0.0;ITA;00:02.740;2.9;0.0
10;LTU;00:04.004;3.6;54.0;GRE;00:03.836;3.8;55.0;TTO;00:03.890;3.8;48.0;HUN;00:03.853;4.2;54.0;ITA;00:03.921;3.8;45.0
15;LTU;00:05.137;3.9;52.0;GRE;00:04.917;4.3;55.0;TTO;00:05.052;4.1;48.0;HUN;00:04.942;4.4;54.0;ITA;00:05.001;4.3;45.0
20;LTU;00:06.265;4.2;52.0;GRE;00:05.905;4.5;54.0;TTO;00:06.090;4.2;48.0;HUN;00:05.980;4.6;53.0;ITA;00:05.968;4.3;46.0
25;LTU;00:07.293;4.6;51.0;GRE;00:06.842;4.9;53.0;TTO;00:07.001;4.6;47.0;HUN;00:06.979;4.7;52.0;ITA;00:06.996;4.6;46.0
30;LTU;00:08.277;4.8;51.0;GRE;00:07.730;5.3;53.0;TTO;00:08.058;4.9;47.0;HUN;00:07.870;4.9;52.0;ITA;00:08.011;5.0;46.0
35;LTU;00:09.211;5.0;50.0;GRE;00:08.600;5.5;52.0;TTO;00:09.064;5.1;46.0;HUN;00:08.887;5.1;51.0;ITA;00:08.966;5.2;46.0
40;LTU;00:10.184;5.1;50.0;GRE;00:09.584;5.5;52.0;TTO;00:09.963;5.1;46.0;HUN;00:09.861;5.3;50.0;ITA;00:09.841;5.2;46.0
45;LTU;00:11.236;5.1;49.0;GRE;00:10.558;5.5;50.0;TTO;00:10.937;5.2;44.0;HUN;00:10.780;5.3;49.0;ITA;00:10.813;5.3;46.0
50;LTU;00:12.240;5.1;48.0;GRE;00:11.521;5.4;50.0;TTO;00:11.993;5.2;43.0;HUN;00:11.684;5.3;48.0;ITA;00:11.799;5.3;46.0
55;LTU;00:13.219;5.1;47.0;GRE;00:12.447;5.3;49.0;TTO;00:12.981;5.1;43.0;HUN;00:12.727;5.3;47.0;ITA;00:12.732;5.3;46.0
60;LTU;00:14.149;5.0;47.0;GRE;00:13.480;5.1;48.0;TTO;00:13.969;5.1;42.0;HUN;00:13.731;5.2;46.0;ITA;00:13.661;5.3;45.0
65;LTU;00:15.195;5.1;46.0;GRE;00:14.453;5.1;47.0;TTO;00:15.051;4.9;41.0;HUN;00:14.629;5.1;45.0;ITA;00:14.725;5.2;45.0
70;LTU;00:16.188;5.0;46.0;GRE;00:15.372;5.1;46.0;TTO;00:16.029;4.9;41.0;HUN;00:15.701;5.1;44.0;ITA;00:15.749;5.1;45.0
75;LTU;00:17.114;5.1;46.0;GRE;00:16.322;5.1;46.0;TTO;00:17.020;4.9;40.0;HUN;00:16.731;5.1;43.0;ITA;00:16.695;5.0;45.0
80;LTU;00:18.057;5.1;45.0;GRE;00:17.345;5.2;45.0;TTO;00:18.126;4.9;40.0;HUN;00:17.672;5.0;42.0;ITA;00:17.729;4.9;44.0
85;LTU;00:19.092;5.2;45.0;GRE;00:18.300;5.2;44.0;TTO;00:19.130;4.9;39.0;HUN;00:18.710;4.9;42.0;ITA;00:18.804;4.9;44.0
90;LTU;00:20.029;5.2;45.0;GRE;00:19.218;5.1;44.0;TTO;00:20.105;4.8;39.0;HUN;00:19.796;4.9;41.0;ITA;00:19.820;4.9;43.0
95;LTU;00:20.890;5.2;45.0;GRE;00:20.265;5.1;43.0;TTO;00:21.224;4.8;39.0;HUN;00:20.773;4.9;41.0;ITA;00:20.802;4.9;43.0
100;LTU;00:21.904;5.3;45.0;GRE;00:21.252;5.1;43.0;TTO;00:22.240;4.8;39.0;HUN;00:21.768;4.9;41.0;ITA;00:21.896;4.8;43.0
105;LTU;00:22.911;5.3;45.0;GRE;00:22.148;5.1;42.0;TTO;00:23.306;4.8;39.0;HUN;00:22.853;4.9;40.0;ITA;00:22.925;4.8;43.0
110;LTU;00:23.844;5.3;45.0;GRE;00:23.201;5.1;42.0;TTO;00:24.387;4.8;38.0;HUN;00:23.839;4.9;40.0;ITA;00:23.925;4.8;43.0
115;LTU;00:24.834;5.2;44.0;GRE;00:24.176;5.1;42.0;TTO;00:25.354;4.8;38.0;HUN;00:24.804;4.9;40.0;ITA;00:24.891;4.9;43.0
120;LTU;00:25.859;5.1;44.0;GRE;00:25.069;5.1;42.0;TTO;00:26.418;4.8;38.0;HUN;00:25.881;4.9;40.0;ITA;00:25.992;4.9;42.0
125;LTU;00:26.834;5.1;43.0;GRE;00:26.141;5.1;42.0;TTO;00:27.524;4.8;37.0;HUN;00:26.847;4.9;40.0;ITA;00:27.022;4.9;42.0
130;LTU;00:27.778;5.0;43.0;GRE;00:27.164;5.1;42.0;TTO;00:28.486;4.8;37.0;HUN;00:27.831;5.0;40.0;ITA;00:27.968;4.9;42.0
135;LTU;00:28.877;5.0;42.0;GRE;00:28.164;5.0;42.0;TTO;00:29.703;4.8;37.0;HUN;00:28.914;5.0;40.0;ITA;00:29.058;4.9;41.0
140;LTU;00:29.920;4.9;42.0;GRE;00:29.209;4.9;42.0;TTO;00:30.895;4.6;37.0;HUN;00:29.891;5.0;40.0;ITA;00:30.119;4.9;41.0
145;LTU;00:30.865;4.9;42.0;GRE;00:30.333;4.8;42.0;TTO;00:31.938;4.4;37.0;HUN;00:30.872;4.9;40.0;ITA;00:31.043;4.9;41.0
150;LTU;00:31.962;4.8;42.0;GRE;00:31.448;4.7;43.0;TTO;00:33.134;4.3;36.0;HUN;00:31.947;4.9;40.0;ITA;00:32.124;4.8;41.0
155;LTU;00:33.070;4.8;41.0;GRE;00:32.516;4.6;43.0;TTO;00:34.353;4.3;36.0;HUN;00:32.904;4.9;39.0;ITA;00:33.207;4.8;41.0
160;LTU;00:34.103;4.8;41.0;GRE;00:33.538;4.6;43.0;TTO;00:35.473;4.3;36.0;HUN;00:33.922;4.9;39.0;ITA;00:34.188;4.8;41.0
165;LTU;00:35.116;4.7;41.0;GRE;00:34.674;4.6;42.0;TTO;00:36.564;4.3;36.0;HUN;00:35.013;4.9;39.0;ITA;00:35.232;4.8;40.0
170;LTU;00:36.244;4.7;41.0;GRE;00:35.761;4.6;42.0;TTO;00:37.770;4.4;36.0;HUN;00:36.017;4.9;39.0;ITA;00:36.343;4.8;40.0
175;LTU;00:37.321;4.7;40.0;GRE;00:36.759;4.6;42.0;TTO;00:38.835;4.4;36.0;HUN;00:37.034;4.8;39.0;ITA;00:37.360;4.8;40.0
180;LTU;00:38.273;4.7;40.0;GRE;00:37.809;4.7;41.0;TTO;00:39.913;4.4;36.0;HUN;00:38.146;4.8;39.0;ITA;00:38.422;4.7;39.0
185;LTU;00:39.389;4.7;40.0;GRE;00:38.892;4.8;41.0;TTO;00:41.106;4.5;36.0;HUN;00:39.158;4.8;39.0;ITA;00:39.527;4.7;39.0
190;LTU;00:40.482;4.8;40.0;GRE;00:39.912;4.8;41.0;TTO;00:42.184;4.5;36.0;HUN;00:40.173;4.8;39.0;ITA;00:40.587;4.7;39.0
195;LTU;00:41.487;4.8;40.0;GRE;00:40.893;4.8;41.0;TTO;00:43.280;4.5;36.0;HUN;00:41.300;4.8;39.0;ITA;00:41.588;4.7;39.0
200;LTU;00:42.536;4.7;40.0;GRE;00:42.023;4.8;40.0;TTO;00:44.491;4.5;36.0;HUN;00:42.339;4.8;39.0;ITA;00:42.742;4.7;39.0
205;LTU;00:43.658;4.7;40.0;GRE;00:43.081;4.8;40.0;TTO;00:45.608;4.4;36.0;HUN;00:43.331;4.7;39.0;ITA;00:43.840;4.7;39.0
