Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GRE;00:02.684;3.2;0.0;CAN;00:02.980;3.0;0.0;AUS;00:02.758;2.7;0.0;GBR;00:02.918;2.9;0.0;FRA;00:02.771;3.1;0.0
10;GRE;00:03.884;4.0;0.0;CAN;00:04.239;3.5;38.0;AUS;00:04.029;3.8;45.0;GBR;00:04.130;3.9;0.0;FRA;00:04.042;3.9;44.0
15;GRE;00:04.974;4.2;47.0;CAN;00:05.329;3.8;38.0;AUS;00:05.058;4.2;45.0;GBR;00:05.167;4.2;43.0;FRA;00:05.118;4.1;44.0
20;GRE;00:05.895;4.4;47.0;CAN;00:06.466;4.2;40.0;AUS;00:06.032;4.4;45.0;GBR;00:06.110;4.3;44.0;FRA;00:06.089;4.3;45.0
25;GRE;00:06.874;4.8;47.0;CAN;00:07.438;4.7;41.0;AUS;00:07.041;4.8;46.0;GBR;00:07.122;4.7;45.0;FRA;00:07.124;4.7;45.0
30;GRE;00:07.805;5.2;47.0;CAN;00:08.303;5.0;41.0;AUS;00:07.966;5.1;46.0;GBR;00:08.065;5.2;45.0;FRA;00:08.076;5.1;45.0
35;GRE;00:08.692;5.4;47.0;CAN;00:09.277;5.3;42.0;AUS;00:08.774;5.4;46.0;GBR;00:08.901;5.4;45.0;FRA;00:08.985;5.3;45.0
40;GRE;00:09.526;5.5;47.0;CAN;00:10.184;5.4;42.0;AUS;00:09.715;5.5;46.0;GBR;00:09.818;5.6;46.0;FRA;00:09.847;5.3;46.0
45;GRE;00:10.471;5.6;47.0;CAN;00:11.006;5.5;42.0;AUS;00:10.590;5.7;46.0;GBR;00:10.718;5.6;46.0;FRA;00:10.822;5.4;46.0
50;GRE;00:11.382;5.6;47.0;CAN;00:11.951;5.6;42.0;AUS;00:11.354;5.8;46.0;GBR;00:11.548;5.7;47.0;FRA;00:11.763;5.5;46.0
55;GRE;00:12.204;5.6;46.0;CAN;00:12.818;5.7;43.0;AUS;00:12.273;5.8;46.0;GBR;00:12.413;5.7;47.0;FRA;00:12.596;5.5;46.0
60;GRE;00:13.083;5.6;46.0;CAN;00:13.671;5.7;43.0;AUS;00:13.127;5.9;46.0;GBR;00:13.322;5.8;47.0;FRA;00:13.555;5.5;46.0
65;GRE;00:13.966;5.7;46.0;CAN;00:14.632;5.6;43.0;AUS;00:13.885;5.9;46.0;GBR;00:14.115;5.8;46.0;FRA;00:14.501;5.5;46.0
70;GRE;00:14.836;5.8;46.0;CAN;00:15.495;5.6;43.0;AUS;00:14.805;6.0;46.0;GBR;00:15.003;5.8;46.0;FRA;00:15.345;5.5;45.0
75;GRE;00:15.809;5.8;46.0;CAN;00:16.422;5.6;42.0;AUS;00:15.649;6.0;45.0;GBR;00:15.902;5.8;46.0;FRA;00:16.278;5.5;45.0
80;GRE;00:16.729;5.6;46.0;CAN;00:17.347;5.6;42.0;AUS;00:16.457;5.9;45.0;GBR;00:16.672;5.8;46.0;FRA;00:17.226;5.5;45.0
85;GRE;00:17.528;5.5;46.0;CAN;00:18.167;5.5;42.0;AUS;00:17.340;5.9;45.0;GBR;00:17.597;5.8;45.0;FRA;00:18.084;5.5;45.0
90;GRE;00:18.467;5.4;46.0;CAN;00:19.144;5.5;42.0;AUS;00:18.144;5.9;45.0;GBR;00:18.491;5.8;45.0;FRA;00:19.053;5.5;44.0
95;GRE;00:19.382;5.6;45.0;CAN;00:20.061;5.5;42.0;AUS;00:19.025;5.9;45.0;GBR;00:19.282;5.8;45.0;FRA;00:20.011;5.4;44.0
100;GRE;00:20.206;5.6;45.0;CAN;00:20.941;5.5;41.0;AUS;00:19.907;5.9;45.0;GBR;00:20.248;5.8;45.0;FRA;00:20.907;5.4;44.0
105;GRE;00:21.163;5.7;45.0;CAN;00:21.929;5.5;41.0;AUS;00:20.694;5.9;44.0;GBR;00:21.153;5.7;45.0;FRA;00:21.889;5.3;44.0
