Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LTU;00:03.036;2.2;0.0;AUT;00:02.821;2.7;0.0;CHN;00:03.000;2.4;0.0;NZL;00:03.260;2.4;0.0;GBR;00:03.143;3.2;0.0
10;LTU;00:04.478;3.3;41.0;AUT;00:04.184;3.5;44.0;CHN;00:04.433;3.4;45.0;NZL;00:04.699;3.3;42.0;GBR;00:04.439;3.4;0.0
15;LTU;00:05.707;3.7;41.0;AUT;00:05.369;3.8;44.0;CHN;00:05.590;3.8;45.0;NZL;00:05.913;3.7;42.0;GBR;00:05.538;3.8;37.0
20;LTU;00:06.740;3.9;41.0;AUT;00:06.419;4.0;45.0;CHN;00:06.724;4.1;45.0;NZL;00:06.939;4.0;42.0;GBR;00:06.666;3.9;39.0
25;LTU;00:07.841;4.3;41.0;AUT;00:07.388;4.4;45.0;CHN;00:07.717;4.4;45.0;NZL;00:08.040;4.4;42.0;GBR;00:07.657;4.6;40.0
30;LTU;00:08.947;4.6;41.0;AUT;00:08.390;4.8;45.0;CHN;00:08.699;4.7;45.0;NZL;00:09.062;4.7;42.0;GBR;00:08.494;5.0;41.0
35;LTU;00:09.914;4.8;41.0;AUT;00:09.400;5.0;45.0;CHN;00:09.767;4.9;45.0;NZL;00:10.052;4.9;42.0;GBR;00:09.465;5.3;42.0
40;LTU;00:10.868;4.9;41.0;AUT;00:10.320;5.1;45.0;CHN;00:10.751;5.0;45.0;NZL;00:10.935;5.0;42.0;GBR;00:10.396;5.4;43.0
45;LTU;00:11.937;5.0;41.0;AUT;00:11.207;5.2;45.0;CHN;00:11.657;5.1;45.0;NZL;00:11.977;5.1;42.0;GBR;00:11.215;5.5;44.0
50;LTU;00:12.914;5.0;41.0;AUT;00:12.201;5.3;45.0;CHN;00:12.634;5.2;45.0;NZL;00:12.926;5.3;43.0;GBR;00:12.155;5.6;44.0
55;LTU;00:13.834;5.1;41.0;AUT;00:13.126;5.4;45.0;CHN;00:13.596;5.3;45.0;NZL;00:13.780;5.3;43.0;GBR;00:13.055;5.7;44.0
60;LTU;00:14.884;5.1;40.0;AUT;00:13.974;5.4;45.0;CHN;00:14.529;5.3;45.0;NZL;00:14.767;5.3;43.0;GBR;00:13.866;5.7;44.0
65;LTU;00:15.830;5.1;40.0;AUT;00:14.959;5.4;45.0;CHN;00:15.387;5.3;45.0;NZL;00:15.745;5.3;43.0;GBR;00:14.798;5.7;44.0
70;LTU;00:16.800;5.1;40.0;AUT;00:15.904;5.4;45.0;CHN;00:16.390;5.3;45.0;NZL;00:16.606;5.3;43.0;GBR;00:15.709;5.7;44.0
75;LTU;00:17.851;5.1;40.0;AUT;00:16.746;5.4;45.0;CHN;00:17.337;5.3;45.0;NZL;00:17.590;5.3;43.0;GBR;00:16.525;5.6;44.0
80;LTU;00:18.757;5.1;39.0;AUT;00:17.714;5.4;45.0;CHN;00:18.188;5.3;45.0;NZL;00:18.564;5.3;43.0;GBR;00:17.468;5.6;44.0
85;LTU;00:19.801;5.0;39.0;AUT;00:18.665;5.4;44.0;CHN;00:19.148;5.4;45.0;NZL;00:19.411;5.3;43.0;GBR;00:18.357;5.6;44.0
90;LTU;00:20.842;5.0;39.0;AUT;00:19.506;5.4;44.0;CHN;00:20.111;5.4;45.0;NZL;00:20.400;5.3;43.0;GBR;00:19.224;5.6;43.0
95;LTU;00:21.748;5.0;39.0;AUT;00:20.466;5.4;44.0;CHN;00:20.998;5.4;45.0;NZL;00:21.364;5.4;43.0;GBR;00:20.140;5.7;43.0
100;LTU;00:22.841;5.0;39.0;AUT;00:21.418;5.4;44.0;CHN;00:21.943;5.4;45.0;NZL;00:22.206;5.4;42.0;GBR;00:20.981;5.6;43.0
105;LTU;00:23.873;5.0;39.0;AUT;00:22.245;5.4;44.0;CHN;00:22.969;5.3;45.0;NZL;00:23.206;5.4;42.0;GBR;00:21.918;5.6;43.0
110;LTU;00:24.816;4.9;38.0;AUT;00:23.234;5.5;44.0;CHN;00:23.953;5.3;45.0;NZL;00:24.162;5.4;42.0;GBR;00:22.820;5.6;43.0
115;LTU;00:25.929;4.9;38.0;AUT;00:24.186;5.4;44.0;CHN;00:24.840;5.2;45.0;NZL;00:24.997;5.4;42.0;GBR;00:23.662;5.6;42.0
120;LTU;00:26.941;4.9;38.0;AUT;00:25.019;5.4;44.0;CHN;00:25.893;5.1;45.0;NZL;00:26.009;5.4;42.0;GBR;00:24.637;5.6;42.0
125;LTU;00:27.903;4.9;38.0;AUT;00:26.012;5.4;43.0;CHN;00:26.871;5.1;44.0;NZL;00:26.958;5.4;42.0;GBR;00:25.507;5.6;42.0
130;LTU;00:28.997;4.9;38.0;AUT;00:26.962;5.4;43.0;CHN;00:27.759;5.1;44.0;NZL;00:27.804;5.3;42.0;GBR;00:26.418;5.5;42.0
135;LTU;00:29.954;4.9;38.0;AUT;00:27.812;5.4;43.0;CHN;00:28.786;5.1;44.0;NZL;00:28.823;5.3;42.0;GBR;00:27.351;5.5;42.0
