Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:02.765;3.0;0.0;CHN;00:03.037;1.4;0.0;FRA;00:02.707;2.8;0.0;IRL;00:02.907;2.3;0.0;POL;00:02.774;2.6;0.0
10;GER;00:04.007;3.9;43.0;CHN;00:04.102;3.4;51.0;FRA;00:03.852;4.0;0.0;IRL;00:04.198;3.6;46.0;POL;00:03.907;3.9;51.0
15;GER;00:04.988;4.1;42.0;CHN;00:05.122;4.5;51.0;FRA;00:04.824;4.4;44.0;IRL;00:05.294;4.2;47.0;POL;00:05.014;4.3;51.0
20;GER;00:06.048;4.4;42.0;CHN;00:06.056;4.9;51.0;FRA;00:05.802;4.6;44.0;IRL;00:06.238;4.4;48.0;POL;00:05.995;4.5;51.0
25;GER;00:06.973;4.9;42.0;CHN;00:06.917;5.0;51.0;FRA;00:06.737;5.0;45.0;IRL;00:07.099;4.8;48.0;POL;00:06.840;4.8;50.0
30;GER;00:07.782;5.2;42.0;CHN;00:07.802;5.2;51.0;FRA;00:07.497;5.3;45.0;IRL;00:08.090;5.2;48.0;POL;00:07.766;5.2;50.0
35;GER;00:08.699;5.5;42.0;CHN;00:08.710;5.6;51.0;FRA;00:08.440;5.8;45.0;IRL;00:08.973;5.4;48.0;POL;00:08.684;5.5;49.0
40;GER;00:09.501;5.7;42.0;CHN;00:09.528;5.8;51.0;FRA;00:09.231;5.9;45.0;IRL;00:09.789;5.6;49.0;POL;00:09.491;5.7;49.0
45;GER;00:10.368;5.8;41.0;CHN;00:10.306;5.9;50.0;FRA;00:10.063;6.0;45.0;IRL;00:10.635;5.8;49.0;POL;00:10.321;5.8;48.0
50;GER;00:11.189;6.0;41.0;CHN;00:11.190;6.0;50.0;FRA;00:10.911;6.1;45.0;IRL;00:11.495;5.8;49.0;POL;00:11.201;5.9;48.0
55;GER;00:11.981;6.0;41.0;CHN;00:12.006;6.0;49.0;FRA;00:11.654;6.1;45.0;IRL;00:12.312;5.9;49.0;POL;00:11.960;6.0;47.0
60;GER;00:12.845;6.1;41.0;CHN;00:12.790;6.1;49.0;FRA;00:12.516;6.1;45.0;IRL;00:13.117;6.0;49.0;POL;00:12.818;6.1;47.0
65;GER;00:13.589;6.1;41.0;CHN;00:13.670;6.1;49.0;FRA;00:13.331;6.2;44.0;IRL;00:13.960;6.1;49.0;POL;00:13.665;6.1;47.0
70;GER;00:14.467;6.1;41.0;CHN;00:14.483;6.1;49.0;FRA;00:14.116;6.2;44.0;IRL;00:14.763;6.1;49.0;POL;00:14.411;6.1;46.0
75;GER;00:15.206;6.2;41.0;CHN;00:15.259;6.1;48.0;FRA;00:14.961;6.2;44.0;IRL;00:15.524;6.2;49.0;POL;00:15.305;6.1;46.0
80;GER;00:16.084;6.2;41.0;CHN;00:16.136;6.1;48.0;FRA;00:15.724;6.1;44.0;IRL;00:16.387;6.2;49.0;POL;00:16.101;6.1;46.0
85;GER;00:16.843;6.2;41.0;CHN;00:16.910;6.1;48.0;FRA;00:16.626;6.1;44.0;IRL;00:17.187;6.2;49.0;POL;00:16.892;6.1;46.0
90;GER;00:17.695;6.2;40.0;CHN;00:17.741;6.1;47.0;FRA;00:17.417;6.1;43.0;IRL;00:17.949;6.2;49.0;POL;00:17.750;6.1;46.0
95;GER;00:18.491;6.2;40.0;CHN;00:18.602;6.1;47.0;FRA;00:18.240;6.1;43.0;IRL;00:18.823;6.2;49.0;POL;00:18.463;6.1;45.0
100;GER;00:19.308;6.1;40.0;CHN;00:19.344;6.1;47.0;FRA;00:19.065;6.1;43.0;IRL;00:19.612;6.2;49.0;POL;00:19.343;6.2;45.0
105;GER;00:20.133;6.2;40.0;CHN;00:20.236;6.1;46.0;FRA;00:19.802;6.1;43.0;IRL;00:20.382;6.2;49.0;POL;00:20.147;6.2;45.0
110;GER;00:20.920;6.2;40.0;CHN;00:21.066;6.1;46.0;FRA;00:20.691;6.1;43.0;IRL;00:21.247;6.2;49.0;POL;00:20.956;6.2;45.0
115;GER;00:21.767;6.2;40.0;CHN;00:21.844;6.1;46.0;FRA;00:21.415;6.2;43.0;IRL;00:22.019;6.2;49.0;POL;00:21.811;6.2;45.0
120;GER;00:22.547;6.1;40.0;CHN;00:22.734;6.1;46.0;FRA;00:22.293;6.2;43.0;IRL;00:22.818;6.2;49.0;POL;00:22.561;6.1;45.0
125;GER;00:23.411;6.1;40.0;CHN;00:23.510;6.0;45.0;FRA;00:23.112;6.2;43.0;IRL;00:23.678;6.2;48.0;POL;00:23.438;6.1;45.0
130;GER;00:24.170;6.1;39.0;CHN;00:24.371;6.0;45.0;FRA;00:23.873;6.2;43.0;IRL;00:24.426;6.2;48.0;POL;00:24.259;6.1;44.0
135;GER;00:25.065;6.1;39.0;CHN;00:25.241;6.0;45.0;FRA;00:24.748;6.2;43.0;IRL;00:25.295;6.2;48.0;POL;00:25.075;6.1;44.0
140;GER;00:25.812;6.1;39.0;CHN;00:26.006;6.0;45.0;FRA;00:25.467;6.2;43.0;IRL;00:26.125;6.1;47.0;POL;00:25.924;6.1;44.0
145;GER;00:26.718;6.1;39.0;CHN;00:26.906;6.0;45.0;FRA;00:26.369;6.2;43.0;IRL;00:26.929;6.1;47.0;POL;00:26.668;6.1;44.0
150;GER;00:27.467;6.1;39.0;CHN;00:27.728;5.9;45.0;FRA;00:27.138;6.2;43.0;IRL;00:27.784;6.1;46.0;POL;00:27.563;6.1;44.0
155;GER;00:28.385;6.1;39.0;CHN;00:28.548;6.0;45.0;FRA;00:27.985;6.2;43.0;IRL;00:28.562;6.1;46.0;POL;00:28.379;6.1;44.0
160;GER;00:29.140;6.0;39.0;CHN;00:29.436;6.0;45.0;FRA;00:28.821;6.1;43.0;IRL;00:29.421;6.1;45.0;POL;00:29.196;6.0;43.0
165;GER;00:30.048;6.0;38.0;CHN;00:30.213;6.0;45.0;FRA;00:29.592;6.1;43.0;IRL;00:30.295;6.0;45.0;POL;00:30.078;6.0;43.0
170;GER;00:30.825;6.0;38.0;CHN;00:31.106;5.9;44.0;FRA;00:30.472;6.1;43.0;IRL;00:31.055;6.0;44.0;POL;00:30.838;6.0;43.0
175;GER;00:31.700;6.0;38.0;CHN;00:31.977;5.9;44.0;FRA;00:31.219;6.1;43.0;IRL;00:31.978;6.0;44.0;POL;00:31.753;6.0;43.0
180;GER;00:32.512;6.0;38.0;CHN;00:32.773;5.9;44.0;FRA;00:32.116;6.1;43.0;IRL;00:32.792;5.9;44.0;POL;00:32.541;6.0;43.0
185;GER;00:33.365;6.0;38.0;CHN;00:33.689;5.9;44.0;FRA;00:32.920;6.1;42.0;IRL;00:33.650;5.9;44.0;POL;00:33.405;5.9;42.0
190;GER;00:34.206;6.0;38.0;CHN;00:34.454;5.9;44.0;FRA;00:33.740;6.0;42.0;IRL;00:34.544;5.9;43.0;POL;00:34.278;5.9;42.0
