Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;EST;00:02.591;3.6;0.0;ITA;00:02.664;2.5;0.0;SUI;00:01.960;NaN;0.0;POL;00:02.650;2.8;0.0
10;EST;00:03.839;3.9;55.0;ITA;00:03.863;3.7;47.0;SUI;00:03.435;3.7;0.0;POL;00:03.839;3.9;51.0
15;EST;00:04.940;4.3;54.0;ITA;00:04.866;4.2;47.0;SUI;00:04.552;4.2;49.0;POL;00:04.874;4.4;51.0
20;EST;00:05.891;4.5;53.0;ITA;00:05.746;4.6;48.0;SUI;00:05.550;4.7;49.0;POL;00:05.794;4.8;51.0
25;EST;00:06.783;4.9;53.0;ITA;00:06.653;5.0;49.0;SUI;00:06.478;5.0;49.0;POL;00:06.617;5.0;52.0
30;EST;00:07.570;5.2;52.0;ITA;00:07.544;5.4;49.0;SUI;00:07.264;5.3;48.0;POL;00:07.511;5.4;52.0
35;EST;00:08.466;5.6;52.0;ITA;00:08.318;5.8;50.0;SUI;00:08.166;5.6;48.0;POL;00:08.383;5.7;52.0
40;EST;00:09.339;5.9;51.0;ITA;00:09.118;6.0;50.0;SUI;00:08.971;5.8;48.0;POL;00:09.185;5.9;52.0
45;EST;00:10.104;6.0;51.0;ITA;00:09.963;6.2;50.0;SUI;00:09.703;6.0;48.0;POL;00:09.953;6.1;52.0
50;EST;00:10.966;6.1;50.0;ITA;00:10.746;6.3;51.0;SUI;00:10.587;6.2;48.0;POL;00:10.776;6.1;52.0
55;EST;00:11.777;6.1;49.0;ITA;00:11.477;6.3;51.0;SUI;00:11.366;6.3;48.0;POL;00:11.588;6.2;52.0
60;EST;00:12.525;6.1;48.0;ITA;00:12.299;6.4;51.0;SUI;00:12.084;6.4;48.0;POL;00:12.312;6.3;52.0
65;EST;00:13.409;6.2;48.0;ITA;00:13.076;6.4;51.0;SUI;00:12.930;6.4;47.0;POL;00:13.140;6.3;52.0
70;EST;00:14.124;6.2;47.0;ITA;00:13.803;6.4;51.0;SUI;00:13.681;6.4;47.0;POL;00:13.946;6.4;51.0
75;EST;00:14.963;6.3;47.0;ITA;00:14.634;6.5;51.0;SUI;00:14.458;6.4;47.0;POL;00:14.667;6.4;51.0
80;EST;00:15.706;6.3;46.0;ITA;00:15.394;6.5;51.0;SUI;00:15.297;6.4;47.0;POL;00:15.490;6.4;51.0
85;EST;00:16.498;6.3;46.0;ITA;00:16.140;6.5;50.0;SUI;00:15.989;6.4;47.0;POL;00:16.281;6.4;51.0
90;EST;00:17.331;6.4;46.0;ITA;00:16.967;6.4;50.0;SUI;00:16.821;6.4;47.0;POL;00:17.004;6.4;51.0
95;EST;00:18.058;6.4;45.0;ITA;00:17.697;6.4;50.0;SUI;00:17.586;6.4;47.0;POL;00:17.833;6.4;51.0
100;EST;00:18.926;6.3;45.0;ITA;00:18.486;6.4;50.0;SUI;00:18.379;6.4;47.0;POL;00:18.606;6.4;50.0
105;EST;00:19.695;6.3;45.0;ITA;00:19.301;6.4;50.0;SUI;00:19.161;6.5;47.0;POL;00:19.352;6.4;50.0
110;EST;00:20.462;6.3;45.0;ITA;00:20.010;6.4;50.0;SUI;00:19.929;6.4;47.0;POL;00:20.183;6.4;50.0
115;EST;00:21.288;6.3;44.0;ITA;00:20.843;6.4;49.0;SUI;00:20.793;6.4;47.0;POL;00:20.924;6.4;50.0
120;EST;00:22.014;6.3;44.0;ITA;00:21.635;6.4;49.0;SUI;00:21.594;6.3;47.0;POL;00:21.716;6.4;50.0
125;EST;00:22.897;6.3;44.0;ITA;00:22.361;6.4;49.0;SUI;00:22.360;6.2;46.0;POL;00:22.539;6.4;49.0
130;EST;00:23.648;6.3;44.0;ITA;00:23.207;6.4;49.0;SUI;00:23.195;6.2;46.0;POL;00:23.260;6.4;49.0
135;EST;00:24.509;6.3;44.0;ITA;00:23.963;6.4;49.0;SUI;00:23.960;6.2;46.0;POL;00:24.109;6.4;49.0
140;EST;00:25.329;6.2;44.0;ITA;00:24.780;6.4;48.0;SUI;00:24.808;6.2;46.0;POL;00:24.893;6.4;48.0
145;EST;00:26.100;6.1;44.0;ITA;00:25.589;6.4;48.0;SUI;00:25.664;6.2;46.0;POL;00:25.644;6.3;48.0
150;EST;00:27.004;6.1;43.0;ITA;00:26.313;6.3;48.0;SUI;00:26.425;6.1;46.0;POL;00:26.506;6.3;48.0
155;EST;00:27.732;6.1;43.0;ITA;00:27.171;6.3;48.0;SUI;00:27.325;6.0;45.0;POL;00:27.262;6.3;48.0
160;EST;00:28.606;6.1;43.0;ITA;00:27.977;6.3;47.0;SUI;00:28.115;6.0;45.0;POL;00:28.074;6.3;48.0
165;EST;00:29.418;6.1;43.0;ITA;00:28.725;6.3;47.0;SUI;00:28.940;6.0;45.0;POL;00:28.918;6.2;47.0
170;EST;00:30.244;6.1;43.0;ITA;00:29.592;6.3;47.0;SUI;00:29.827;6.0;45.0;POL;00:29.657;6.2;47.0
175;EST;00:31.111;6.1;43.0;ITA;00:30.335;6.2;47.0;SUI;00:30.558;6.0;44.0;POL;00:30.515;6.2;47.0
180;EST;00:31.875;6.0;42.0;ITA;00:31.177;6.2;46.0;SUI;00:31.454;6.0;44.0;POL;00:31.336;6.2;47.0
185;EST;00:32.780;6.0;42.0;ITA;00:32.006;6.2;46.0;SUI;00:32.239;6.0;44.0;POL;00:32.094;6.2;47.0
190;EST;00:33.553;6.0;42.0;ITA;00:32.744;6.2;46.0;SUI;00:33.075;6.0;44.0;POL;00:32.964;6.2;46.0
195;EST;00:34.448;6.0;42.0;ITA;00:33.622;6.2;46.0;SUI;00:33.958;6.1;44.0;POL;00:33.727;6.2;46.0
200;EST;00:35.274;6.0;42.0;ITA;00:34.371;6.2;45.0;SUI;00:34.692;6.1;44.0;POL;00:34.564;6.2;46.0
205;EST;00:36.086;5.9;42.0;ITA;00:35.205;6.2;45.0;SUI;00:35.609;6.1;44.0;POL;00:35.411;6.2;46.0
210;EST;00:36.991;5.9;42.0;ITA;00:36.035;6.2;45.0;SUI;00:36.398;6.0;44.0;POL;00:36.152;6.1;46.0
215;EST;00:37.776;5.9;42.0;ITA;00:36.782;6.2;45.0;SUI;00:37.210;6.0;44.0;POL;00:37.030;6.1;46.0
220;EST;00:38.664;5.9;42.0;ITA;00:37.656;6.2;45.0;SUI;00:38.092;6.1;43.0;POL;00:37.823;6.1;45.0
225;EST;00:39.448;5.9;42.0;ITA;00:38.388;6.2;45.0;SUI;00:38.840;6.0;43.0;POL;00:38.629;6.1;45.0
230;EST;00:40.316;5.9;41.0;ITA;00:39.271;6.2;44.0;SUI;00:39.747;6.0;43.0;POL;00:39.491;6.1;45.0
235;EST;00:41.139;6.0;41.0;ITA;00:40.073;6.2;44.0;SUI;00:40.486;6.1;43.0;POL;00:40.237;6.1;45.0
240;EST;00:41.922;6.0;41.0;ITA;00:40.856;6.1;44.0;SUI;00:41.367;6.0;43.0;POL;00:41.124;6.1;45.0
245;EST;00:42.817;6.1;41.0;ITA;00:41.721;6.2;44.0;SUI;00:42.222;6.1;43.0;POL;00:41.917;6.1;45.0
250;EST;00:43.590;6.1;41.0;ITA;00:42.458;6.1;43.0;SUI;00:42.997;6.0;43.0;POL;00:42.718;6.1;45.0
255;EST;00:44.469;6.1;41.0;ITA;00:43.346;6.1;43.0;SUI;00:43.918;6.0;43.0;POL;00:43.588;6.1;45.0
260;EST;00:45.238;6.0;41.0;ITA;00:44.114;6.1;43.0;SUI;00:44.689;6.0;43.0;POL;00:44.328;6.1;44.0
265;EST;00:46.162;6.0;41.0;ITA;00:44.978;6.1;43.0;SUI;00:45.570;5.9;43.0;POL;00:45.217;6.1;44.0
270;EST;00:46.916;6.0;41.0;ITA;00:45.793;6.1;43.0;SUI;00:46.406;5.9;42.0;POL;00:46.010;6.1;44.0
275;EST;00:47.773;6.0;40.0;ITA;00:46.549;6.1;43.0;SUI;00:47.214;5.9;42.0;POL;00:46.820;6.1;44.0
280;EST;00:48.649;6.0;40.0;ITA;00:47.429;6.1;43.0;SUI;00:48.107;6.0;42.0;POL;00:47.679;6.1;44.0
285;EST;00:49.444;6.0;40.0;ITA;00:48.162;6.1;43.0;SUI;00:48.887;6.0;42.0;POL;00:48.429;6.1;44.0
290;EST;00:50.317;6.0;40.0;ITA;00:49.067;6.1;43.0;SUI;00:49.798;5.9;42.0;POL;00:49.310;6.1;44.0
295;EST;00:51.104;5.9;40.0;ITA;00:49.828;6.1;43.0;SUI;00:50.598;5.9;42.0;POL;00:50.088;6.1;43.0
300;EST;00:52.045;5.9;40.0;ITA;00:50.678;6.1;42.0;SUI;00:51.461;5.9;42.0;POL;00:50.951;6.1;43.0
305;EST;00:52.835;5.9;40.0;ITA;00:51.510;6.1;42.0;SUI;00:52.330;5.9;42.0;POL;00:51.784;6.1;43.0
310;EST;00:53.715;5.9;40.0;ITA;00:52.292;6.1;42.0;SUI;00:53.135;5.9;42.0;POL;00:52.578;6.1;43.0
315;EST;00:54.574;5.9;40.0;ITA;00:53.187;6.1;42.0;SUI;00:54.026;5.9;42.0;POL;00:53.442;6.1;43.0
320;EST;00:55.395;5.9;40.0;ITA;00:53.929;6.1;42.0;SUI;00:54.774;5.9;41.0;POL;00:54.193;6.1;43.0
325;EST;00:56.281;5.9;40.0;ITA;00:54.830;6.1;42.0;SUI;00:55.705;5.9;41.0;POL;00:55.089;6.0;43.0
330;EST;00:57.061;5.9;40.0;ITA;00:55.631;6.1;42.0;SUI;00:56.498;5.9;41.0;POL;00:55.874;6.1;43.0
335;EST;00:57.994;5.9;40.0;ITA;00:56.450;6.0;42.0;SUI;00:57.408;5.9;41.0;POL;00:56.732;6.0;42.0
340;EST;00:58.767;5.9;40.0;ITA;00:57.315;6.1;42.0;SUI;00:58.265;5.8;41.0;POL;00:57.589;6.0;42.0
345;EST;00:59.668;5.9;39.0;ITA;00:58.091;6.1;42.0;SUI;00:59.085;5.8;40.0;POL;00:58.364;6.0;42.0
350;EST;01:00.457;5.9;39.0;ITA;00:58.970;6.1;42.0;SUI;01:00.051;5.8;40.0;POL;00:59.244;6.0;42.0
355;EST;01:01.364;5.9;39.0;ITA;00:59.720;6.1;42.0;SUI;01:00.821;5.8;40.0;POL;01:00.023;6.0;42.0
360;EST;01:02.213;5.9;39.0;ITA;01:00.614;6.0;42.0;SUI;01:01.764;5.7;40.0;POL;01:00.881;6.0;42.0
365;EST;01:03.072;5.9;39.0;ITA;01:01.436;6.1;42.0;SUI;01:02.556;5.8;40.0;POL;01:01.750;6.0;42.0
370;EST;01:03.982;5.8;39.0;ITA;01:02.250;6.0;42.0;SUI;01:03.476;5.8;40.0;POL;01:02.522;6.0;42.0
375;EST;01:04.781;5.8;39.0;ITA;01:03.133;6.0;42.0;SUI;01:04.337;5.8;40.0;POL;01:03.423;6.0;42.0
380;EST;01:05.728;5.7;39.0;ITA;01:03.910;6.0;42.0;SUI;01:05.153;5.8;40.0;POL;01:04.172;6.0;42.0
385;EST;01:06.522;5.7;39.0;ITA;01:04.798;6.0;42.0;SUI;01:06.088;5.8;40.0;POL;01:05.073;6.0;42.0
390;EST;01:07.493;5.7;39.0;ITA;01:05.550;6.0;42.0;SUI;01:06.885;5.8;39.0;POL;01:05.897;6.0;42.0
395;EST;01:08.281;5.7;39.0;ITA;01:06.445;6.0;42.0;SUI;01:07.865;5.7;39.0;POL;01:06.718;6.0;42.0
400;EST;01:09.206;5.7;39.0;ITA;01:07.257;6.0;41.0;SUI;01:08.705;5.7;39.0;POL;01:07.600;6.0;42.0
405;EST;01:10.137;5.7;39.0;ITA;01:08.087;6.0;41.0;SUI;01:09.592;5.6;39.0;POL;01:08.357;6.0;42.0
410;EST;01:10.941;5.7;39.0;ITA;01:08.978;6.0;41.0;SUI;01:10.522;5.6;39.0;POL;01:09.262;6.0;42.0
415;EST;01:11.894;5.6;39.0;ITA;01:09.731;6.0;41.0;SUI;01:11.348;5.6;39.0;POL;01:10.024;6.0;42.0
420;EST;01:12.680;5.6;39.0;ITA;01:10.647;6.0;41.0;SUI;01:12.276;5.6;39.0;POL;01:10.923;6.0;42.0
425;EST;01:13.630;5.7;39.0;ITA;01:11.417;6.0;41.0;SUI;01:13.055;5.7;39.0;POL;01:11.776;6.0;42.0
430;EST;01:14.446;5.7;39.0;ITA;01:12.319;5.9;41.0;SUI;01:14.024;5.7;39.0;POL;01:12.579;5.9;42.0
435;EST;01:15.368;5.7;39.0;ITA;01:13.166;5.9;41.0;SUI;01:14.882;5.7;39.0;POL;01:13.475;5.9;41.0
440;EST;01:16.249;5.7;39.0;ITA;01:13.980;5.9;41.0;SUI;01:15.748;5.7;39.0;POL;01:14.247;5.9;41.0
445;EST;01:17.096;5.7;39.0;ITA;01:14.876;5.9;41.0;SUI;01:16.685;5.7;39.0;POL;01:15.167;5.9;41.0
450;EST;01:18.026;5.7;39.0;ITA;01:15.650;5.9;41.0;SUI;01:17.477;5.7;39.0;POL;01:15.949;5.9;41.0
455;EST;01:18.817;5.7;39.0;ITA;01:16.565;5.9;41.0;SUI;01:18.439;5.7;39.0;POL;01:16.838;5.9;41.0
460;EST;01:19.749;5.7;39.0;ITA;01:17.353;5.9;41.0;SUI;01:19.220;5.7;39.0;POL;01:17.706;5.9;41.0
465;EST;01:20.535;5.8;39.0;ITA;01:18.241;5.9;41.0;SUI;01:20.152;5.7;39.0;POL;01:18.510;5.9;41.0
470;EST;01:21.461;5.8;39.0;ITA;01:19.084;5.9;41.0;SUI;01:21.015;5.8;39.0;POL;01:19.421;5.9;41.0
475;EST;01:22.275;5.8;38.0;ITA;01:19.911;5.9;41.0;SUI;01:21.874;5.8;39.0;POL;01:20.189;5.9;41.0
480;EST;01:23.201;5.8;38.0;ITA;01:20.826;5.9;41.0;SUI;01:22.791;5.8;39.0;POL;01:21.120;5.9;40.0
485;EST;01:24.054;5.8;38.0;ITA;01:21.586;5.9;41.0;SUI;01:23.561;5.8;39.0;POL;01:21.907;5.9;40.0
490;EST;01:24.919;5.7;38.0;ITA;01:22.519;5.9;41.0;SUI;01:24.504;5.8;39.0;POL;01:22.800;5.9;40.0
495;EST;01:25.860;5.7;38.0;ITA;01:23.296;5.9;41.0;SUI;01:25.295;5.8;39.0;POL;01:23.645;5.9;40.0
500;EST;01:26.657;5.7;38.0;ITA;01:24.203;5.8;41.0;SUI;01:26.239;5.8;39.0;POL;01:24.505;5.9;40.0
505;EST;01:27.610;5.7;38.0;ITA;01:25.089;5.9;41.0;SUI;01:27.100;5.8;39.0;POL;01:25.400;5.9;40.0
510;EST;01:28.391;5.7;38.0;ITA;01:25.877;5.8;41.0;SUI;01:27.947;5.7;39.0;POL;01:26.175;5.8;40.0
515;EST;01:29.331;5.7;38.0;ITA;01:26.801;5.8;41.0;SUI;01:28.866;5.7;39.0;POL;01:27.112;5.8;40.0
520;EST;01:30.137;5.8;38.0;ITA;01:27.564;5.9;41.0;SUI;01:29.662;5.7;39.0;POL;01:27.897;5.8;40.0
525;EST;01:31.046;5.8;38.0;ITA;01:28.492;5.8;41.0;SUI;01:30.581;5.8;39.0;POL;01:28.803;5.8;40.0
530;EST;01:31.918;5.8;38.0;ITA;01:29.326;5.9;41.0;SUI;01:31.365;5.8;39.0;POL;01:29.636;5.9;40.0
535;EST;01:32.748;5.8;38.0;ITA;01:30.167;5.9;41.0;SUI;01:32.299;5.8;39.0;POL;01:30.490;5.8;40.0
540;EST;01:33.653;5.8;38.0;ITA;01:31.054;5.9;41.0;SUI;01:33.119;5.8;39.0;POL;01:31.404;5.8;40.0
545;EST;01:34.448;5.8;38.0;ITA;01:31.848;5.9;41.0;SUI;01:34.001;5.8;39.0;POL;01:32.190;5.8;40.0
550;EST;01:35.393;5.8;38.0;ITA;01:32.762;5.9;41.0;SUI;01:34.885;5.8;39.0;POL;01:33.130;5.8;40.0
555;EST;01:36.176;5.8;38.0;ITA;01:33.537;5.9;41.0;SUI;01:35.700;5.8;39.0;POL;01:33.908;5.8;40.0
560;EST;01:37.141;5.8;38.0;ITA;01:34.461;5.8;40.0;SUI;01:36.658;5.8;39.0;POL;01:34.831;5.8;40.0
565;EST;01:37.928;5.7;38.0;ITA;01:35.319;5.9;40.0;SUI;01:37.447;5.8;39.0;POL;01:35.690;5.8;40.0
570;EST;01:38.887;5.7;38.0;ITA;01:36.156;5.8;40.0;SUI;01:38.412;5.7;39.0;POL;01:36.539;5.8;40.0
575;EST;01:39.724;5.7;38.0;ITA;01:37.072;5.8;40.0;SUI;01:39.233;5.7;39.0;POL;01:37.453;5.8;40.0
580;EST;01:40.633;5.7;38.0;ITA;01:37.862;5.8;40.0;SUI;01:40.157;5.6;39.0;POL;01:38.262;5.8;40.0
585;EST;01:41.533;5.7;38.0;ITA;01:38.802;5.8;40.0;SUI;01:41.063;5.6;39.0;POL;01:39.193;5.8;40.0
590;EST;01:42.363;5.7;38.0;ITA;01:39.608;5.8;40.0;SUI;01:41.889;5.7;39.0;POL;01:39.986;5.8;40.0
595;EST;01:43.294;5.7;38.0;ITA;01:40.506;5.8;40.0;SUI;01:42.827;5.7;39.0;POL;01:40.921;5.7;40.0
600;EST;01:44.092;5.7;38.0;ITA;01:41.394;5.8;40.0;SUI;01:43.598;5.7;39.0;POL;01:41.782;5.7;40.0
605;EST;01:45.052;5.7;38.0;ITA;01:42.201;5.8;40.0;SUI;01:44.549;5.7;39.0;POL;01:42.656;5.7;39.0
610;EST;01:45.837;5.7;38.0;ITA;01:43.127;5.8;40.0;SUI;01:45.326;5.8;39.0;POL;01:43.566;5.7;39.0
615;EST;01:46.808;5.7;38.0;ITA;01:43.909;5.8;40.0;SUI;01:46.285;5.7;39.0;POL;01:44.358;5.7;39.0
620;EST;01:47.616;5.7;38.0;ITA;01:44.839;5.8;40.0;SUI;01:47.191;5.8;39.0;POL;01:45.303;5.7;39.0
625;EST;01:48.557;5.7;38.0;ITA;01:45.686;5.8;40.0;SUI;01:48.008;5.7;39.0;POL;01:46.099;5.7;39.0
630;EST;01:49.420;5.7;38.0;ITA;01:46.539;5.8;40.0;SUI;01:48.945;5.7;39.0;POL;01:47.033;5.7;39.0
635;EST;01:50.287;5.7;38.0;ITA;01:47.446;5.8;40.0;SUI;01:49.752;5.7;39.0;POL;01:47.888;5.8;39.0
640;EST;01:51.211;5.7;37.0;ITA;01:48.235;5.8;40.0;SUI;01:50.694;5.7;39.0;POL;01:48.754;5.7;39.0
645;EST;01:52.032;5.7;37.0;ITA;01:49.175;5.8;40.0;SUI;01:51.480;5.8;39.0;POL;01:49.659;5.7;39.0
650;EST;01:52.987;5.7;37.0;ITA;01:49.956;5.8;40.0;SUI;01:52.428;5.7;39.0;POL;01:50.485;5.8;39.0
655;EST;01:53.774;5.7;37.0;ITA;01:50.884;5.8;40.0;SUI;01:53.279;5.7;38.0;POL;01:51.405;5.7;39.0
660;EST;01:54.736;5.7;37.0;ITA;01:51.747;5.8;40.0;SUI;01:54.151;5.7;38.0;POL;01:52.192;5.8;39.0
665;EST;01:55.531;5.7;37.0;ITA;01:52.584;5.8;40.0;SUI;01:55.075;5.7;38.0;POL;01:53.130;5.8;39.0
670;EST;01:56.501;5.7;37.0;ITA;01:53.493;5.8;40.0;SUI;01:55.890;5.7;38.0;POL;01:53.962;5.8;39.0
675;EST;01:57.324;5.7;37.0;ITA;01:54.297;5.8;40.0;SUI;01:56.835;5.7;38.0;POL;01:54.850;5.8;39.0
680;EST;01:58.235;5.7;37.0;ITA;01:55.220;5.8;40.0;SUI;01:57.624;5.7;39.0;POL;01:55.753;5.8;39.0
685;EST;01:59.127;5.7;37.0;ITA;01:56.011;5.8;40.0;SUI;01:58.573;5.7;39.0;POL;01:56.570;5.8;39.0
690;EST;01:59.973;5.7;37.0;ITA;01:56.929;5.8;40.0;SUI;01:59.409;5.7;39.0;POL;01:57.500;5.7;39.0
695;EST;02:00.922;5.7;37.0;ITA;01:57.793;5.8;40.0;SUI;02:00.324;5.7;39.0;POL;01:58.286;5.8;39.0
700;EST;02:01.722;5.7;37.0;ITA;01:58.624;5.8;40.0;SUI;02:01.221;5.7;39.0;POL;01:59.227;5.8;39.0
705;EST;02:02.685;5.6;37.0;ITA;01:59.538;5.8;40.0;SUI;02:02.026;5.7;39.0;POL;02:00.013;5.8;39.0
710;EST;02:03.486;5.6;37.0;ITA;02:00.351;5.8;40.0;SUI;02:03.007;5.7;39.0;POL;02:00.950;5.8;39.0
715;EST;02:04.455;5.6;37.0;ITA;02:01.270;5.8;40.0;SUI;02:03.793;5.6;39.0;POL;02:01.812;5.8;39.0
720;EST;02:05.282;5.6;37.0;ITA;02:02.078;5.8;40.0;SUI;02:04.756;5.6;39.0;POL;02:02.672;5.8;39.0
725;EST;02:06.202;5.6;37.0;ITA;02:02.985;5.8;40.0;SUI;02:05.605;5.6;39.0;POL;02:03.589;5.8;39.0
730;EST;02:07.090;5.7;37.0;ITA;02:03.866;5.8;40.0;SUI;02:06.504;5.7;39.0;POL;02:04.391;5.8;39.0
735;EST;02:07.943;5.7;38.0;ITA;02:04.686;5.8;40.0;SUI;02:07.406;5.7;39.0;POL;02:05.338;5.7;39.0
740;EST;02:08.875;5.7;38.0;ITA;02:05.621;5.8;40.0;SUI;02:08.214;5.7;39.0;POL;02:06.137;5.8;39.0
