Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA;00:02.683;3.1;0.0;AUT;00:02.565;3.0;0.0;GER;00:02.568;2.8;0.0;NOR;00:02.775;2.4;0.0;POL;00:02.591;2.8;0.0;FRA;00:02.534;2.6;0.0
10;ITA;00:03.906;4.0;0.0;AUT;00:03.735;3.9;50.0;GER;00:03.820;3.9;50.0;NOR;00:04.049;3.7;53.0;POL;00:03.798;4.1;49.0;FRA;00:03.680;3.8;54.0
15;ITA;00:04.939;4.3;44.0;AUT;00:04.783;4.3;50.0;GER;00:04.888;4.2;50.0;NOR;00:05.142;4.1;53.0;POL;00:04.835;4.4;49.0;FRA;00:04.679;4.4;54.0
20;ITA;00:05.880;4.4;44.0;AUT;00:05.727;4.6;51.0;GER;00:05.912;4.4;50.0;NOR;00:06.251;4.2;54.0;POL;00:05.799;4.5;48.0;FRA;00:05.680;4.7;55.0
25;ITA;00:06.888;4.8;45.0;AUT;00:06.598;4.9;51.0;GER;00:06.825;4.7;50.0;NOR;00:07.278;4.6;54.0;POL;00:06.830;4.8;48.0;FRA;00:06.594;5.0;55.0
30;ITA;00:07.847;5.1;45.0;AUT;00:07.527;5.2;51.0;GER;00:07.767;5.0;50.0;NOR;00:08.261;4.9;53.0;POL;00:07.794;5.1;47.0;FRA;00:07.493;5.2;55.0
35;ITA;00:08.689;5.3;45.0;AUT;00:08.472;5.5;51.0;GER;00:08.746;5.3;50.0;NOR;00:09.226;5.1;53.0;POL;00:08.626;5.3;47.0;FRA;00:08.369;5.4;55.0
40;ITA;00:09.580;5.5;46.0;AUT;00:09.348;5.6;51.0;GER;00:09.692;5.4;50.0;NOR;00:10.162;5.2;53.0;POL;00:09.568;5.4;46.0;FRA;00:09.288;5.5;55.0
45;ITA;00:10.515;5.6;46.0;AUT;00:10.172;5.7;52.0;GER;00:10.584;5.4;50.0;NOR;00:11.082;5.2;53.0;POL;00:10.542;5.4;45.0;FRA;00:10.198;5.6;55.0
50;ITA;00:11.373;5.6;46.0;AUT;00:11.051;5.7;51.0;GER;00:11.449;5.4;49.0;NOR;00:12.029;5.3;52.0;POL;00:11.382;5.5;45.0;FRA;00:11.097;5.6;55.0
55;ITA;00:12.224;5.7;46.0;AUT;00:11.971;5.7;51.0;GER;00:12.409;5.5;49.0;NOR;00:13.013;5.3;52.0;POL;00:12.308;5.5;44.0;FRA;00:11.944;5.7;55.0
60;ITA;00:13.166;5.7;46.0;AUT;00:12.821;5.8;51.0;GER;00:13.343;5.5;49.0;NOR;00:13.971;5.3;51.0;POL;00:13.272;5.5;44.0;FRA;00:12.795;5.7;55.0
65;ITA;00:14.040;5.7;46.0;AUT;00:13.653;5.8;50.0;GER;00:14.209;5.5;49.0;NOR;00:14.896;5.3;51.0;POL;00:14.101;5.5;44.0;FRA;00:13.687;5.7;55.0
