Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA;00:03.301;2.6;0.0;CAN;00:03.009;2.5;0.0;USA;00:03.123;2.4;0.0;GBR;00:03.146;2.5;115.0;GER;00:03.077;2.6;0.0;CZE;00:03.185;2.4;0.0
10;FRA;00:04.564;3.7;42.0;CAN;00:04.242;3.5;52.0;USA;00:04.532;3.3;38.0;GBR;00:04.505;3.4;0.0;GER;00:04.425;3.4;0.0;CZE;00:04.609;3.3;45.0
15;FRA;00:05.729;4.1;42.0;CAN;00:05.391;3.9;53.0;USA;00:05.658;3.7;38.0;GBR;00:05.621;3.7;43.0;GER;00:05.535;3.8;39.0;CZE;00:05.729;3.7;45.0
20;FRA;00:06.729;4.2;43.0;CAN;00:06.464;4.1;53.0;USA;00:06.786;4.0;39.0;GBR;00:06.623;4.1;44.0;GER;00:06.529;4.1;40.0;CZE;00:06.865;4.1;45.0
25;FRA;00:07.744;4.5;43.0;CAN;00:07.489;4.5;53.0;USA;00:07.797;4.4;40.0;GBR;00:07.571;4.6;44.0;GER;00:07.621;4.5;41.0;CZE;00:07.864;4.5;45.0
30;FRA;00:08.743;4.9;43.0;CAN;00:08.458;4.9;53.0;USA;00:08.777;4.8;40.0;GBR;00:08.532;5.1;45.0;GER;00:08.577;4.9;41.0;CZE;00:08.756;4.8;45.0
35;FRA;00:09.663;5.1;43.0;CAN;00:09.394;5.1;53.0;USA;00:09.645;5.1;41.0;GBR;00:09.437;5.3;45.0;GER;00:09.420;5.1;41.0;CZE;00:09.762;5.0;45.0
40;FRA;00:10.560;5.2;44.0;CAN;00:10.263;5.3;52.0;USA;00:10.639;5.2;42.0;GBR;00:10.244;5.4;46.0;GER;00:10.401;5.3;42.0;CZE;00:10.723;5.2;45.0
45;FRA;00:11.518;5.4;44.0;CAN;00:11.138;5.4;52.0;USA;00:11.564;5.3;42.0;GBR;00:11.147;5.6;46.0;GER;00:11.276;5.5;42.0;CZE;00:11.560;5.3;45.0
50;FRA;00:12.413;5.4;44.0;CAN;00:12.070;5.5;51.0;USA;00:12.389;5.4;43.0;GBR;00:12.064;5.7;55.0;GER;00:12.103;5.5;43.0;CZE;00:12.515;5.4;44.0
