Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;UKR;00:03.053;2.6;0.0;USA1;00:03.086;2.1;0.0;URU;00:02.985;2.6;0.0;JPN;00:03.291;1.6;0.0;FRA;00:03.091;2.4;0.0
10;UKR;00:04.287;3.7;51.0;USA1;00:04.234;4.0;43.0;URU;00:04.291;3.3;45.0;JPN;00:04.528;3.8;38.0;FRA;00:04.261;3.8;46.0
15;UKR;00:05.414;4.0;52.0;USA1;00:05.232;4.4;43.0;URU;00:05.382;3.8;45.0;JPN;00:05.522;4.1;38.0;FRA;00:05.303;4.3;46.0
20;UKR;00:06.354;4.4;52.0;USA1;00:06.154;4.5;44.0;URU;00:06.350;4.2;46.0;JPN;00:06.534;4.3;40.0;FRA;00:06.175;4.5;46.0
25;UKR;00:07.317;4.8;52.0;USA1;00:07.110;5.0;45.0;URU;00:07.191;4.7;47.0;JPN;00:07.577;4.8;42.0;FRA;00:07.140;5.0;47.0
30;UKR;00:08.190;5.1;52.0;USA1;00:07.979;5.3;46.0;URU;00:08.180;5.2;47.0;JPN;00:08.448;5.2;43.0;FRA;00:08.030;5.4;47.0
35;UKR;00:08.985;5.4;52.0;USA1;00:08.776;5.6;47.0;URU;00:09.054;5.4;48.0;JPN;00:09.297;5.4;44.0;FRA;00:08.824;5.6;47.0
40;UKR;00:09.885;5.8;52.0;USA1;00:09.619;5.8;47.0;URU;00:09.870;5.7;48.0;JPN;00:10.215;5.6;44.0;FRA;00:09.659;5.8;47.0
45;UKR;00:10.743;5.9;52.0;USA1;00:10.505;5.9;47.0;URU;00:10.697;5.8;49.0;JPN;00:11.064;5.7;45.0;FRA;00:10.551;5.9;47.0
50;UKR;00:11.566;6.0;52.0;USA1;00:11.226;6.0;48.0;URU;00:11.594;5.8;49.0;JPN;00:11.877;5.8;45.0;FRA;00:11.277;6.0;47.0
55;UKR;00:12.342;6.0;52.0;USA1;00:12.117;6.1;48.0;URU;00:12.407;5.9;49.0;JPN;00:12.776;5.9;46.0;FRA;00:12.156;6.1;47.0
60;UKR;00:13.226;6.0;52.0;USA1;00:12.943;6.1;48.0;URU;00:13.204;6.0;49.0;JPN;00:13.627;5.9;46.0;FRA;00:13.013;6.1;47.0
65;UKR;00:14.080;6.1;52.0;USA1;00:13.672;6.2;47.0;URU;00:14.097;6.1;49.0;JPN;00:14.418;5.9;46.0;FRA;00:13.725;6.1;46.0
