Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AUS2;00:03.274;2.2;0.0;NOR1;00:03.121;1.8;0.0;HKG;00:03.087;1.6;0.0;FRA;00:03.337;2.2;0.0;SUI;00:03.199;2.3;0.0
10;AUS2;00:04.471;3.6;41.0;NOR1;00:04.283;3.7;43.0;HKG;00:04.189;3.6;43.0;FRA;00:04.594;3.6;41.0;SUI;00:04.393;3.7;45.0
15;AUS2;00:05.568;4.0;41.0;NOR1;00:05.318;4.3;44.0;HKG;00:05.256;4.3;43.0;FRA;00:05.689;4.2;42.0;SUI;00:05.424;4.2;45.0
20;AUS2;00:06.509;4.3;42.0;NOR1;00:06.204;4.6;45.0;HKG;00:06.200;4.4;43.0;FRA;00:06.640;4.4;42.0;SUI;00:06.374;4.5;46.0
25;AUS2;00:07.527;4.8;44.0;NOR1;00:07.164;5.0;46.0;HKG;00:07.195;4.8;43.0;FRA;00:07.642;4.8;42.0;SUI;00:07.293;4.9;46.0
30;AUS2;00:08.484;5.1;44.0;NOR1;00:08.075;5.4;46.0;HKG;00:08.229;5.1;43.0;FRA;00:08.672;5.1;42.0;SUI;00:08.260;5.2;46.0
35;AUS2;00:09.393;5.3;45.0;NOR1;00:08.927;5.6;47.0;HKG;00:09.161;5.2;43.0;FRA;00:09.592;5.1;42.0;SUI;00:09.172;5.4;46.0
40;AUS2;00:10.205;5.4;45.0;NOR1;00:09.779;5.7;47.0;HKG;00:10.079;5.2;42.0;FRA;00:10.541;5.2;42.0;SUI;00:09.967;5.5;47.0
45;AUS2;00:11.182;5.5;46.0;NOR1;00:10.679;5.8;47.0;HKG;00:11.100;5.3;42.0;FRA;00:11.535;5.3;42.0;SUI;00:10.932;5.6;47.0
50;AUS2;00:12.062;5.6;46.0;NOR1;00:11.576;5.8;48.0;HKG;00:12.048;5.3;42.0;FRA;00:12.413;5.3;42.0;SUI;00:11.826;5.7;47.0
