Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GBR;00:03.138;2.3;0.0;FRA;00:03.063;3.0;0.0;AUS;00:02.822;3.1;0.0;GER;00:03.547;1.4;0.0;POL;00:02.841;1.5;0.0
10;GBR;00:04.426;3.6;46.0;FRA;00:04.285;4.0;45.0;AUS;00:04.175;3.7;45.0;GER;00:04.690;3.1;48.0;POL;00:04.152;3.5;51.0
15;GBR;00:05.638;3.9;46.0;FRA;00:05.422;4.3;45.0;AUS;00:05.287;3.9;45.0;GER;00:05.860;3.9;49.0;POL;00:05.266;4.3;51.0
20;GBR;00:06.697;4.1;47.0;FRA;00:06.420;4.3;46.0;AUS;00:06.261;4.0;45.0;GER;00:06.986;4.3;49.0;POL;00:06.368;4.4;50.0
25;GBR;00:07.682;4.5;47.0;FRA;00:07.398;4.6;45.0;AUS;00:07.297;4.4;45.0;GER;00:08.052;4.5;49.0;POL;00:07.367;4.7;50.0
30;GBR;00:08.576;4.9;47.0;FRA;00:08.389;4.9;45.0;AUS;00:08.283;4.9;45.0;GER;00:09.023;4.9;49.0;POL;00:08.279;4.9;49.0
35;GBR;00:09.611;5.1;47.0;FRA;00:09.298;5.1;45.0;AUS;00:09.186;5.2;45.0;GER;00:09.927;5.1;48.0;POL;00:09.227;5.1;48.0
40;GBR;00:10.548;5.3;47.0;FRA;00:10.205;5.3;45.0;AUS;00:10.060;5.3;46.0;GER;00:10.856;5.2;48.0;POL;00:10.171;5.3;47.0
45;GBR;00:11.448;5.3;47.0;FRA;00:11.179;5.4;44.0;AUS;00:11.028;5.5;46.0;GER;00:11.807;5.4;48.0;POL;00:11.050;5.4;46.0
50;GBR;00:12.311;5.4;47.0;FRA;00:12.106;5.4;44.0;AUS;00:11.953;5.5;46.0;GER;00:12.727;5.4;47.0;POL;00:11.933;5.5;46.0
55;GBR;00:13.276;5.5;47.0;FRA;00:12.947;5.4;44.0;AUS;00:12.773;5.5;46.0;GER;00:13.531;5.5;47.0;POL;00:12.867;5.6;45.0
60;GBR;00:14.197;5.5;47.0;FRA;00:13.894;5.4;44.0;AUS;00:13.722;5.6;46.0;GER;00:14.469;5.6;47.0;POL;00:13.721;5.6;45.0
65;GBR;00:15.013;5.5;47.0;FRA;00:14.832;5.5;44.0;AUS;00:14.649;5.6;45.0;GER;00:15.389;5.6;47.0;POL;00:14.624;5.6;44.0
70;GBR;00:15.981;5.6;46.0;FRA;00:15.659;5.5;44.0;AUS;00:15.470;5.6;45.0;GER;00:16.236;5.6;47.0;POL;00:15.550;5.6;44.0
75;GBR;00:16.875;5.6;46.0;FRA;00:16.635;5.6;44.0;AUS;00:16.417;5.6;45.0;GER;00:17.101;5.6;47.0;POL;00:16.375;5.6;44.0
80;GBR;00:17.727;5.6;46.0;FRA;00:17.547;5.5;44.0;AUS;00:17.339;5.6;45.0;GER;00:18.021;5.6;47.0;POL;00:17.314;5.6;43.0
85;GBR;00:18.657;5.6;46.0;FRA;00:18.387;5.5;43.0;AUS;00:18.160;5.6;45.0;GER;00:18.925;5.7;47.0;POL;00:18.243;5.7;43.0
90;GBR;00:19.563;5.6;45.0;FRA;00:19.368;5.5;43.0;AUS;00:19.104;5.6;45.0;GER;00:19.752;5.7;46.0;POL;00:19.067;5.7;43.0
95;GBR;00:20.399;5.6;45.0;FRA;00:20.261;5.5;43.0;AUS;00:20.025;5.6;45.0;GER;00:20.687;5.7;46.0;POL;00:20.008;5.6;43.0
100;GBR;00:21.332;5.6;45.0;FRA;00:21.132;5.5;43.0;AUS;00:20.846;5.6;45.0;GER;00:21.557;5.6;46.0;POL;00:20.900;5.6;42.0
105;GBR;00:22.241;5.6;45.0;FRA;00:22.102;5.5;43.0;AUS;00:21.819;5.6;44.0;GER;00:22.424;5.6;46.0;POL;00:21.770;5.6;42.0
110;GBR;00:23.048;5.6;44.0;FRA;00:22.948;5.5;42.0;AUS;00:22.699;5.6;44.0;GER;00:23.376;5.6;46.0;POL;00:22.723;5.6;42.0
115;GBR;00:24.010;5.6;44.0;FRA;00:23.888;5.5;42.0;AUS;00:23.562;5.5;44.0;GER;00:24.264;5.6;45.0;POL;00:23.561;5.6;42.0
120;GBR;00:24.910;5.6;44.0;FRA;00:24.837;5.5;42.0;AUS;00:24.516;5.6;44.0;GER;00:25.124;5.5;45.0;POL;00:24.511;5.6;42.0
125;GBR;00:25.728;5.6;44.0;FRA;00:25.665;5.5;42.0;AUS;00:25.428;5.6;44.0;GER;00:26.088;5.5;45.0;POL;00:25.444;5.5;42.0
130;GBR;00:26.677;5.6;44.0;FRA;00:26.642;5.5;42.0;AUS;00:26.282;5.5;43.0;GER;00:26.968;5.6;45.0;POL;00:26.270;5.5;42.0
135;GBR;00:27.545;5.6;44.0;FRA;00:27.564;5.5;42.0;AUS;00:27.249;5.5;43.0;GER;00:27.843;5.6;45.0;POL;00:27.250;5.5;41.0
140;GBR;00:28.454;5.6;44.0;FRA;00:28.416;5.4;42.0;AUS;00:28.150;5.5;43.0;GER;00:28.810;5.5;44.0;POL;00:28.140;5.5;41.0
145;GBR;00:29.384;5.6;44.0;FRA;00:29.383;5.5;42.0;AUS;00:29.021;5.5;43.0;GER;00:29.702;5.5;44.0;POL;00:29.063;5.4;41.0
150;GBR;00:30.244;5.6;44.0;FRA;00:30.263;5.5;42.0;AUS;00:29.996;5.5;43.0;GER;00:30.592;5.5;44.0;POL;00:30.024;5.4;41.0
155;GBR;00:31.130;5.5;43.0;FRA;00:31.190;5.5;41.0;AUS;00:30.873;5.5;43.0;GER;00:31.567;5.5;44.0;POL;00:30.862;5.4;41.0
160;GBR;00:32.087;5.6;43.0;FRA;00:32.146;5.5;41.0;AUS;00:31.773;5.4;43.0;GER;00:32.446;5.4;44.0;POL;00:31.848;5.4;40.0
165;GBR;00:32.894;5.5;43.0;FRA;00:32.981;5.4;41.0;AUS;00:32.747;5.4;43.0;GER;00:33.348;5.4;43.0;POL;00:32.778;5.4;40.0
170;GBR;00:33.858;5.6;43.0;FRA;00:33.986;5.4;41.0;AUS;00:33.597;5.4;43.0;GER;00:34.326;5.4;43.0;POL;00:33.646;5.4;40.0
175;GBR;00:34.797;5.6;43.0;FRA;00:34.907;5.4;41.0;AUS;00:34.565;5.4;43.0;GER;00:35.167;5.4;43.0;POL;00:34.631;5.4;40.0
180;GBR;00:35.602;5.6;42.0;FRA;00:35.783;5.4;41.0;AUS;00:35.513;5.5;42.0;GER;00:36.109;5.4;43.0;POL;00:35.472;5.4;40.0
185;GBR;00:36.567;5.6;42.0;FRA;00:36.789;5.4;41.0;AUS;00:36.324;5.4;42.0;GER;00:37.063;5.5;43.0;POL;00:36.445;5.4;40.0
190;GBR;00:37.481;5.6;42.0;FRA;00:37.636;5.4;41.0;AUS;00:37.321;5.4;42.0;GER;00:37.903;5.5;43.0;POL;00:37.403;5.4;40.0
195;GBR;00:38.339;5.5;42.0;FRA;00:38.591;5.4;41.0;AUS;00:38.244;5.4;42.0;GER;00:38.853;5.5;43.0;POL;00:38.246;5.4;40.0
200;GBR;00:39.313;5.6;42.0;FRA;00:39.565;5.4;41.0;AUS;00:39.105;5.4;42.0;GER;00:39.772;5.5;43.0;POL;00:39.234;5.4;40.0
205;GBR;00:40.159;5.5;42.0;FRA;00:40.408;5.4;40.0;AUS;00:40.092;5.5;42.0;GER;00:40.620;5.5;43.0;POL;00:40.089;5.4;40.0
210;GBR;00:41.074;5.5;42.0;FRA;00:41.431;5.3;40.0;AUS;00:40.979;5.4;41.0;GER;00:41.621;5.5;42.0;POL;00:41.048;5.4;39.0
215;GBR;00:42.028;5.5;42.0;FRA;00:42.360;5.3;40.0;AUS;00:41.894;5.4;41.0;GER;00:42.528;5.5;42.0;POL;00:42.000;5.5;39.0
220;GBR;00:42.833;5.5;42.0;FRA;00:43.215;5.3;40.0;AUS;00:42.845;5.4;41.0;GER;00:43.367;5.4;42.0;POL;00:42.852;5.4;39.0
