Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;KOR;00:03.295;1.6;0.0;USA;00:03.185;2.7;0.0;BRA;00:02.979;2.7;0.0;GBR;00:03.636;2.1;0.0
10;KOR;00:04.588;3.4;41.0;USA;00:04.355;3.8;39.0;BRA;00:04.247;3.8;46.0;GBR;00:04.812;3.5;39.0
15;KOR;00:05.670;3.9;41.0;USA;00:05.364;4.1;39.0;BRA;00:05.358;4.2;47.0;GBR;00:05.900;4.1;40.0
20;KOR;00:06.646;4.4;42.0;USA;00:06.361;4.3;41.0;BRA;00:06.352;4.4;47.0;GBR;00:06.822;4.2;41.0
25;KOR;00:07.627;4.7;43.0;USA;00:07.365;4.8;42.0;BRA;00:07.244;4.7;48.0;GBR;00:07.874;4.7;42.0
30;KOR;00:08.636;5.0;44.0;USA;00:08.265;5.2;42.0;BRA;00:08.125;5.1;48.0;GBR;00:08.825;5.1;43.0
35;KOR;00:09.593;5.2;44.0;USA;00:09.180;5.4;43.0;BRA;00:09.064;5.4;49.0;GBR;00:09.641;5.3;43.0
40;KOR;00:10.440;5.3;45.0;USA;00:10.107;5.5;43.0;BRA;00:09.964;5.6;49.0;GBR;00:10.592;5.4;44.0
45;KOR;00:11.433;5.3;45.0;USA;00:10.972;5.6;44.0;BRA;00:10.807;5.7;49.0;GBR;00:11.524;5.6;44.0
50;KOR;00:12.377;5.4;45.0;USA;00:11.822;5.6;44.0;BRA;00:11.690;5.7;49.0;GBR;00:12.303;5.6;44.0
55;KOR;00:13.226;5.4;45.0;USA;00:12.762;5.6;44.0;BRA;00:12.602;5.7;49.0;GBR;00:13.240;5.7;44.0
60;KOR;00:14.168;5.4;45.0;USA;00:13.589;5.7;44.0;BRA;00:13.477;5.7;49.0;GBR;00:14.158;5.7;44.0
65;KOR;00:15.129;5.5;45.0;USA;00:14.472;5.7;44.0;BRA;00:14.278;5.7;49.0;GBR;00:14.968;5.7;44.0
70;KOR;00:16.010;5.4;45.0;USA;00:15.395;5.8;44.0;BRA;00:15.208;5.7;48.0;GBR;00:15.896;5.7;44.0
75;KOR;00:16.949;5.4;45.0;USA;00:16.184;5.7;44.0;BRA;00:16.100;5.8;48.0;GBR;00:16.790;5.7;44.0
80;KOR;00:17.881;5.4;45.0;USA;00:17.138;5.7;44.0;BRA;00:16.891;5.8;48.0;GBR;00:17.595;5.7;44.0
85;KOR;00:18.779;5.4;44.0;USA;00:18.017;5.7;44.0;BRA;00:17.835;5.8;48.0;GBR;00:18.552;5.7;44.0
90;KOR;00:19.695;5.4;44.0;USA;00:18.835;5.7;43.0;BRA;00:18.736;5.7;47.0;GBR;00:19.385;5.7;44.0
95;KOR;00:20.635;5.4;44.0;USA;00:19.773;5.7;43.0;BRA;00:19.531;5.7;47.0;GBR;00:20.264;5.7;43.0
100;KOR;00:21.543;5.4;44.0;USA;00:20.617;5.7;43.0;BRA;00:20.489;5.7;46.0;GBR;00:21.200;5.7;43.0
105;KOR;00:22.443;5.4;44.0;USA;00:21.520;5.7;43.0;BRA;00:21.413;5.7;46.0;GBR;00:21.986;5.7;43.0
110;KOR;00:23.430;5.4;44.0;USA;00:22.427;5.7;43.0;BRA;00:22.229;5.6;46.0;GBR;00:22.946;5.7;43.0
115;KOR;00:24.334;5.4;43.0;USA;00:23.226;5.6;43.0;BRA;00:23.196;5.6;45.0;GBR;00:23.842;5.7;43.0
120;KOR;00:25.268;5.3;43.0;USA;00:24.196;5.6;42.0;BRA;00:24.135;5.5;45.0;GBR;00:24.667;5.6;42.0
125;KOR;00:26.265;5.3;43.0;USA;00:25.083;5.6;42.0;BRA;00:24.984;5.5;45.0;GBR;00:25.628;5.6;42.0
130;KOR;00:27.143;5.3;42.0;USA;00:25.933;5.6;42.0;BRA;00:25.932;5.5;44.0;GBR;00:26.428;5.6;42.0
135;KOR;00:28.131;5.3;42.0;USA;00:26.893;5.6;41.0;BRA;00:26.873;5.5;44.0;GBR;00:27.386;5.6;42.0
140;KOR;00:29.114;5.3;41.0;USA;00:27.715;5.6;41.0;BRA;00:27.704;5.4;44.0;GBR;00:28.328;5.6;42.0
145;KOR;00:29.975;5.2;41.0;USA;00:28.704;5.5;41.0;BRA;00:28.707;5.4;44.0;GBR;00:29.129;5.6;42.0
150;KOR;00:31.009;5.3;41.0;USA;00:29.623;5.5;41.0;BRA;00:29.637;5.4;44.0;GBR;00:30.119;5.6;41.0
155;KOR;00:31.987;5.3;41.0;USA;00:30.461;5.5;41.0;BRA;00:30.465;5.4;44.0;GBR;00:30.994;5.6;41.0
160;KOR;00:32.868;5.2;41.0;USA;00:31.451;5.5;41.0;BRA;00:31.447;5.4;44.0;GBR;00:31.897;5.5;41.0
165;KOR;00:33.911;5.2;40.0;USA;00:32.318;5.5;41.0;BRA;00:32.401;5.4;44.0;GBR;00:32.840;5.6;41.0
170;KOR;00:34.870;5.2;40.0;USA;00:33.257;5.4;40.0;BRA;00:33.240;5.4;44.0;GBR;00:33.647;5.5;41.0
175;KOR;00:35.770;5.2;40.0;USA;00:34.220;5.4;40.0;BRA;00:34.227;5.4;44.0;GBR;00:34.622;5.5;41.0
180;KOR;00:36.809;5.2;40.0;USA;00:35.052;5.4;40.0;BRA;00:35.197;5.4;44.0;GBR;00:35.543;5.6;41.0
185;KOR;00:37.772;5.2;40.0;USA;00:36.056;5.4;40.0;BRA;00:36.050;5.4;43.0;GBR;00:36.388;5.5;41.0
190;KOR;00:38.711;5.1;40.0;USA;00:36.961;5.4;40.0;BRA;00:37.057;5.4;43.0;GBR;00:37.372;5.5;41.0
195;KOR;00:39.740;5.1;40.0;USA;00:37.866;5.4;40.0;BRA;00:38.016;5.3;43.0;GBR;00:38.187;5.5;40.0
200;KOR;00:40.632;5.1;40.0;USA;00:38.846;5.4;40.0;BRA;00:38.873;5.3;43.0;GBR;00:39.169;5.5;40.0
205;KOR;00:41.651;5.1;40.0;USA;00:39.674;5.4;40.0;BRA;00:39.863;5.3;43.0;GBR;00:40.095;5.5;40.0
210;KOR;00:42.659;5.2;40.0;USA;00:40.676;5.4;40.0;BRA;00:40.838;5.3;43.0;GBR;00:40.945;5.4;40.0
215;KOR;00:43.538;5.1;40.0;USA;00:41.590;5.4;40.0;BRA;00:41.693;5.3;43.0;GBR;00:41.936;5.5;40.0
220;KOR;00:44.584;5.1;40.0;USA;00:42.486;5.4;39.0;BRA;00:42.711;5.3;43.0;GBR;00:42.744;5.5;40.0
225;KOR;00:45.586;5.1;39.0;USA;00:43.469;5.4;39.0;BRA;00:43.671;5.3;43.0;GBR;00:43.758;5.5;39.0
230;KOR;00:46.481;5.1;39.0;USA;00:44.297;5.4;39.0;BRA;00:44.544;5.3;43.0;GBR;00:44.678;5.4;39.0
235;KOR;00:47.540;5.1;39.0;USA;00:45.319;5.4;39.0;BRA;00:45.550;5.3;42.0;GBR;00:45.553;5.4;39.0
240;KOR;00:48.509;5.1;39.0;USA;00:46.217;5.4;39.0;BRA;00:46.537;5.3;42.0;GBR;00:46.546;5.4;39.0
245;KOR;00:49.424;5.1;39.0;USA;00:47.119;5.4;39.0;BRA;00:47.416;5.2;42.0;GBR;00:47.356;5.4;39.0
250;KOR;00:50.465;5.1;39.0;USA;00:48.102;5.4;39.0;BRA;00:48.419;5.2;42.0;GBR;00:48.374;5.4;39.0
255;KOR;00:51.409;5.1;39.0;USA;00:48.932;5.4;39.0;BRA;00:49.406;5.2;42.0;GBR;00:49.257;5.4;39.0
260;KOR;00:52.390;5.1;39.0;USA;00:49.952;5.4;39.0;BRA;00:50.263;5.3;42.0;GBR;00:50.185;5.4;39.0
265;KOR;00:53.419;5.1;39.0;USA;00:50.856;5.4;39.0;BRA;00:51.294;5.3;42.0;GBR;00:51.176;5.4;39.0
270;KOR;00:54.332;5.1;39.0;USA;00:51.786;5.4;38.0;BRA;00:52.284;5.3;41.0;GBR;00:52.005;5.4;39.0
275;KOR;00:55.368;5.0;39.0;USA;00:52.773;5.4;38.0;BRA;00:53.163;5.2;41.0;GBR;00:53.028;5.4;38.0
280;KOR;00:56.386;5.1;39.0;USA;00:53.615;5.4;38.0;BRA;00:54.213;5.2;41.0;GBR;00:53.921;5.4;38.0
285;KOR;00:57.281;5.1;39.0;USA;00:54.638;5.3;38.0;BRA;00:55.181;5.2;41.0;GBR;00:54.855;5.3;38.0
290;KOR;00:58.342;5.1;39.0;USA;00:55.472;5.3;38.0;BRA;00:56.081;5.1;40.0;GBR;00:55.842;5.3;38.0
295;KOR;00:59.351;5.1;39.0;USA;00:56.497;5.3;38.0;BRA;00:57.125;5.1;40.0;GBR;00:56.678;5.3;38.0
300;KOR;01:00.263;5.1;39.0;USA;00:57.462;5.3;38.0;BRA;00:58.076;5.2;40.0;GBR;00:57.710;5.4;38.0
305;KOR;01:01.319;5.1;39.0;USA;00:58.336;5.3;38.0;BRA;00:59.014;5.1;40.0;GBR;00:58.582;5.4;38.0
310;KOR;01:02.292;5.1;39.0;USA;00:59.352;5.3;37.0;BRA;01:00.051;5.1;40.0;GBR;00:59.562;5.3;38.0
315;KOR;01:03.248;5.0;39.0;USA;01:00.185;5.3;37.0;BRA;01:00.978;5.1;40.0;GBR;01:00.537;5.3;38.0
320;KOR;01:04.288;5.1;39.0;USA;01:01.214;5.3;37.0;BRA;01:01.981;5.1;40.0;GBR;01:01.402;5.3;38.0
325;KOR;01:05.196;5.1;39.0;USA;01:02.144;5.3;37.0;BRA;01:03.016;5.1;40.0;GBR;01:02.430;5.3;38.0
330;KOR;01:06.224;5.1;39.0;USA;01:03.059;5.3;37.0;BRA;01:03.920;5.1;40.0;GBR;01:03.281;5.3;37.0
335;KOR;01:07.250;5.1;39.0;USA;01:04.063;5.3;37.0;BRA;01:04.960;5.0;40.0;GBR;01:04.329;5.3;37.0
340;KOR;01:08.143;5.1;39.0;USA;01:04.909;5.3;37.0;BRA;01:05.988;5.0;39.0;GBR;01:05.254;5.3;37.0
345;KOR;01:09.213;5.0;39.0;USA;01:05.943;5.3;37.0;BRA;01:06.873;5.1;39.0;GBR;01:06.164;5.3;37.0
350;KOR;01:10.221;5.1;39.0;USA;01:06.827;5.3;37.0;BRA;01:07.932;5.1;39.0;GBR;01:07.154;5.3;37.0
355;KOR;01:11.176;5.1;39.0;USA;01:07.808;5.3;37.0;BRA;01:08.957;5.1;40.0;GBR;01:08.000;5.3;37.0
