Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;UKR1;00:03.281;2.4;0.0;ISR;00:03.386;2.2;0.0;AUS;00:03.337;2.5;0.0;USA;00:03.634;1.9;0.0;GER;00:03.449;2.4;0.0;ESP;00:03.605;2.2;0.0
10;UKR1;00:04.723;3.3;44.0;ISR;00:04.791;3.4;44.0;AUS;00:04.654;3.5;40.0;USA;00:04.910;3.0;42.0;GER;00:04.765;3.4;40.0;ESP;00:05.083;3.0;42.0
15;UKR1;00:05.916;3.7;44.0;ISR;00:06.073;3.7;44.0;AUS;00:05.819;3.9;40.0;USA;00:06.224;3.5;43.0;GER;00:05.947;3.9;41.0;ESP;00:06.352;3.4;42.0
20;UKR1;00:06.989;4.2;44.0;ISR;00:07.272;3.9;43.0;AUS;00:06.823;4.1;40.0;USA;00:07.418;4.0;43.0;GER;00:06.989;4.2;41.0;ESP;00:07.595;3.9;42.0
25;UKR1;00:07.993;4.6;44.0;ISR;00:08.401;4.2;44.0;AUS;00:07.914;4.4;40.0;USA;00:08.539;4.3;43.0;GER;00:08.022;4.5;42.0;ESP;00:08.747;4.2;41.0
30;UKR1;00:08.911;4.8;44.0;ISR;00:09.490;4.4;44.0;AUS;00:08.969;4.8;40.0;USA;00:09.607;4.5;43.0;GER;00:09.079;4.8;42.0;ESP;00:09.817;4.4;41.0
35;UKR1;00:09.944;5.0;44.0;ISR;00:10.561;4.5;44.0;AUS;00:09.911;4.9;41.0;USA;00:10.613;4.6;43.0;GER;00:10.025;4.9;42.0;ESP;00:10.860;4.5;41.0
40;UKR1;00:10.933;5.1;44.0;ISR;00:11.676;4.6;44.0;AUS;00:10.899;5.1;41.0;USA;00:11.721;4.7;42.0;GER;00:10.933;5.0;42.0;ESP;00:12.018;4.6;40.0
45;UKR1;00:11.859;5.2;44.0;ISR;00:12.791;4.6;44.0;AUS;00:11.874;5.1;41.0;USA;00:12.825;4.8;42.0;GER;00:11.950;5.2;42.0;ESP;00:13.136;4.6;40.0
50;UKR1;00:12.777;5.2;44.0;ISR;00:13.893;4.6;44.0;AUS;00:12.822;5.2;42.0;USA;00:13.860;4.8;42.0;GER;00:12.916;5.2;42.0;ESP;00:14.157;4.6;40.0
55;UKR1;00:13.777;5.3;44.0;ISR;00:14.933;4.6;43.0;AUS;00:13.723;5.2;42.0;USA;00:14.857;4.7;41.0;GER;00:13.805;5.3;42.0;ESP;00:15.226;4.6;40.0
60;UKR1;00:14.718;5.3;44.0;ISR;00:16.032;4.6;43.0;AUS;00:14.748;5.2;42.0;USA;00:15.977;4.7;41.0;GER;00:14.796;5.3;42.0;ESP;00:16.360;4.6;40.0
65;UKR1;00:15.618;5.3;44.0;ISR;00:17.153;4.6;43.0;AUS;00:15.686;5.2;42.0;USA;00:17.040;4.8;41.0;GER;00:15.735;5.3;42.0;ESP;00:17.444;4.7;40.0
70;UKR1;00:16.648;5.3;44.0;ISR;00:18.269;4.6;43.0;AUS;00:16.594;5.2;42.0;USA;00:18.047;4.7;41.0;GER;00:16.614;5.3;42.0;ESP;00:18.442;4.7;40.0
75;UKR1;00:17.618;5.3;44.0;ISR;00:19.342;4.6;42.0;AUS;00:17.629;5.2;42.0;USA;00:19.176;4.7;41.0;GER;00:17.634;5.3;42.0;ESP;00:19.592;4.6;40.0
80;UKR1;00:18.500;5.2;43.0;ISR;00:20.419;4.6;42.0;AUS;00:18.554;5.2;42.0;USA;00:20.274;4.7;40.0;GER;00:18.563;5.3;42.0;ESP;00:20.704;4.6;39.0
85;UKR1;00:19.525;5.2;43.0;ISR;00:21.572;4.5;42.0;AUS;00:19.484;5.2;41.0;USA;00:21.308;4.6;40.0;GER;00:19.458;5.3;42.0;ESP;00:21.700;4.6;39.0
90;UKR1;00:20.518;5.2;43.0;ISR;00:22.704;4.5;42.0;AUS;00:20.514;5.2;41.0;USA;00:22.358;4.6;40.0;GER;00:20.476;5.3;42.0;ESP;00:22.832;4.6;39.0
95;UKR1;00:21.406;5.2;43.0;ISR;00:23.792;4.5;41.0;AUS;00:21.440;5.2;41.0;USA;00:23.494;4.6;39.0;GER;00:21.414;5.3;42.0;ESP;00:23.971;4.6;39.0
100;UKR1;00:22.450;5.2;42.0;ISR;00:24.896;4.5;41.0;AUS;00:22.440;5.2;41.0;USA;00:24.566;4.7;39.0;GER;00:22.356;5.2;41.0;ESP;00:25.044;4.6;39.0
105;UKR1;00:23.458;5.1;42.0;ISR;00:26.055;4.4;40.0;AUS;00:23.454;5.2;41.0;USA;00:25.571;4.7;39.0;GER;00:23.357;5.2;41.0;ESP;00:26.100;4.6;39.0
110;UKR1;00:24.370;5.1;41.0;ISR;00:27.213;4.4;40.0;AUS;00:24.379;5.1;41.0;USA;00:26.725;4.6;39.0;GER;00:24.277;5.2;41.0;ESP;00:27.263;4.6;39.0
115;UKR1;00:25.444;5.1;40.0;ISR;00:28.328;4.4;40.0;AUS;00:25.393;5.0;40.0;USA;00:27.805;4.6;39.0;GER;00:25.255;5.2;41.0;ESP;00:28.371;4.6;38.0
120;UKR1;00:26.428;5.1;40.0;ISR;00:29.447;4.4;40.0;AUS;00:26.441;5.0;40.0;USA;00:28.819;4.6;38.0;GER;00:26.232;5.2;41.0;ESP;00:29.386;4.5;38.0
125;UKR1;00:27.407;5.0;39.0;ISR;00:30.611;4.4;40.0;AUS;00:27.350;5.0;40.0;USA;00:29.992;4.6;38.0;GER;00:27.117;5.2;41.0;ESP;00:30.545;4.5;38.0
130;UKR1;00:28.471;4.9;39.0;ISR;00:31.760;4.4;40.0;AUS;00:28.400;5.0;40.0;USA;00:31.076;4.6;38.0;GER;00:28.099;5.2;41.0;ESP;00:31.664;4.6;38.0
135;UKR1;00:29.384;5.0;39.0;ISR;00:32.858;4.4;40.0;AUS;00:29.433;5.0;39.0;USA;00:32.048;4.6;38.0;GER;00:29.089;5.3;41.0;ESP;00:32.668;4.6;38.0
140;UKR1;00:30.432;4.9;39.0;ISR;00:33.959;4.4;40.0;AUS;00:30.334;5.0;39.0;USA;00:33.210;4.6;38.0;GER;00:29.947;5.3;41.0;ESP;00:33.800;4.6;38.0
145;UKR1;00:31.494;4.9;39.0;ISR;00:35.118;4.5;40.0;AUS;00:31.414;5.0;39.0;USA;00:34.302;4.7;37.0;GER;00:30.982;5.3;41.0;ESP;00:34.946;4.6;38.0
150;UKR1;00:32.417;4.9;38.0;ISR;00:36.277;4.4;40.0;AUS;00:32.419;5.0;39.0;USA;00:35.332;4.6;37.0;GER;00:31.972;5.3;41.0;ESP;00:36.004;4.6;38.0
155;UKR1;00:33.485;4.9;38.0;ISR;00:37.361;4.4;39.0;AUS;00:33.370;5.0;38.0;USA;00:36.517;4.6;36.0;GER;00:32.844;5.2;41.0;ESP;00:37.093;4.6;38.0
160;UKR1;00:34.539;4.9;38.0;ISR;00:38.513;4.4;39.0;AUS;00:34.451;5.0;38.0;USA;00:37.592;4.5;35.0;GER;00:33.885;5.2;40.0;ESP;00:38.265;4.5;38.0
165;UKR1;00:35.460;4.9;38.0;ISR;00:39.691;4.4;39.0;AUS;00:35.409;5.0;38.0;USA;00:38.705;4.5;35.0;GER;00:34.868;5.2;40.0;ESP;00:39.376;4.5;38.0
170;UKR1;00:36.554;4.9;38.0;ISR;00:40.840;4.4;38.0;AUS;00:36.444;4.9;38.0;USA;00:39.885;4.4;35.0;GER;00:35.765;5.1;40.0;ESP;00:40.430;4.5;38.0
175;UKR1;00:37.587;4.9;38.0;ISR;00:41.946;4.4;38.0;AUS;00:37.515;4.9;38.0;USA;00:40.900;4.4;34.0;GER;00:36.815;5.1;40.0;ESP;00:41.636;4.4;37.0
180;UKR1;00:38.570;4.9;38.0;ISR;00:43.139;4.3;38.0;AUS;00:38.431;4.9;37.0;USA;00:42.123;4.4;34.0;GER;00:37.767;5.1;40.0;ESP;00:42.790;4.4;37.0
185;UKR1;00:39.656;4.9;37.0;ISR;00:44.332;4.3;38.0;AUS;00:39.542;4.9;37.0;USA;00:43.286;4.4;33.0;GER;00:38.700;5.1;40.0;ESP;00:43.827;4.4;37.0
190;UKR1;00:40.646;4.9;37.0;ISR;00:45.477;4.3;38.0;AUS;00:40.590;4.9;37.0;USA;00:44.342;4.4;33.0;GER;00:39.736;5.1;40.0;ESP;00:45.033;4.4;37.0
195;UKR1;00:41.689;4.8;37.0;ISR;00:46.619;4.3;38.0;AUS;00:41.533;4.9;37.0;USA;00:45.567;4.4;33.0;GER;00:40.670;5.1;40.0;ESP;00:46.192;4.4;37.0
