Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;POL;00:02.901;2.8;0.0;IND;00:03.245;2.6;0.0;IRL2;00:03.204;2.2;0.0;AUT;00:03.172;2.3;0.0;GER;00:03.070;2.6;0.0
10;POL;00:04.216;3.9;50.0;IND;00:04.495;3.5;48.0;IRL2;00:04.494;3.3;47.0;AUT;00:04.289;3.5;50.0;GER;00:04.380;3.6;49.0
15;POL;00:05.392;4.2;50.0;IND;00:05.678;4.0;48.0;IRL2;00:05.607;3.9;48.0;AUT;00:05.429;3.9;51.0;GER;00:05.509;4.0;48.0
20;POL;00:06.469;4.2;49.0;IND;00:06.814;4.2;47.0;IRL2;00:06.673;4.3;48.0;AUT;00:06.524;4.3;52.0;GER;00:06.587;4.3;47.0
25;POL;00:07.519;4.5;48.0;IND;00:07.834;4.5;46.0;IRL2;00:07.754;4.7;49.0;AUT;00:07.594;4.6;52.0;GER;00:07.545;4.7;47.0
30;POL;00:08.436;4.7;47.0;IND;00:08.784;4.8;46.0;IRL2;00:08.775;4.9;49.0;AUT;00:08.632;4.8;52.0;GER;00:08.422;5.0;47.0
35;POL;00:09.496;4.9;46.0;IND;00:09.838;4.9;45.0;IRL2;00:09.735;5.0;49.0;AUT;00:09.637;4.9;52.0;GER;00:09.426;5.2;46.0
40;POL;00:10.518;5.1;44.0;IND;00:10.910;5.0;44.0;IRL2;00:10.659;5.1;49.0;AUT;00:10.652;5.0;52.0;GER;00:10.403;5.3;46.0
45;POL;00:11.403;5.1;43.0;IND;00:11.900;5.0;44.0;IRL2;00:11.647;5.1;48.0;AUT;00:11.624;5.0;51.0;GER;00:11.284;5.4;45.0
50;POL;00:12.433;5.1;42.0;IND;00:12.884;4.9;43.0;IRL2;00:12.669;5.2;47.0;AUT;00:12.567;5.0;50.0;GER;00:12.234;5.4;45.0
55;POL;00:13.440;5.1;42.0;IND;00:13.951;4.9;43.0;IRL2;00:13.658;5.1;47.0;AUT;00:13.608;5.0;49.0;GER;00:13.179;5.4;45.0
60;POL;00:14.324;5.1;42.0;IND;00:14.957;4.9;42.0;IRL2;00:14.559;5.1;46.0;AUT;00:14.643;5.0;48.0;GER;00:14.087;5.4;45.0
65;POL;00:15.331;5.2;41.0;IND;00:15.900;4.9;42.0;IRL2;00:15.554;5.1;46.0;AUT;00:15.645;5.0;48.0;GER;00:14.937;5.4;45.0
70;POL;00:16.329;5.2;41.0;IND;00:16.965;5.0;42.0;IRL2;00:16.570;5.1;46.0;AUT;00:16.575;5.0;47.0;GER;00:15.924;5.5;45.0
75;POL;00:17.197;5.2;41.0;IND;00:18.007;5.0;41.0;IRL2;00:17.510;5.2;46.0;AUT;00:17.606;5.0;47.0;GER;00:16.871;5.4;45.0
80;POL;00:18.237;5.2;41.0;IND;00:18.928;4.9;41.0;IRL2;00:18.442;5.1;45.0;AUT;00:18.656;5.0;46.0;GER;00:17.720;5.4;45.0
85;POL;00:19.229;5.2;41.0;IND;00:19.985;4.9;41.0;IRL2;00:19.492;5.2;45.0;AUT;00:19.670;5.0;46.0;GER;00:18.718;5.4;45.0
90;POL;00:20.103;5.2;41.0;IND;00:21.036;4.9;41.0;IRL2;00:20.498;5.1;45.0;AUT;00:20.593;4.9;45.0;GER;00:19.667;5.4;45.0
95;POL;00:21.139;5.1;41.0;IND;00:21.958;4.9;40.0;IRL2;00:21.424;5.1;45.0;AUT;00:21.643;4.9;45.0;GER;00:20.525;5.3;44.0
100;POL;00:22.125;5.2;41.0;IND;00:23.015;4.9;40.0;IRL2;00:22.418;5.0;44.0;AUT;00:22.695;5.0;45.0;GER;00:21.533;5.3;44.0
105;POL;00:23.011;5.2;41.0;IND;00:24.076;5.0;40.0;IRL2;00:23.465;5.0;44.0;AUT;00:23.703;4.9;45.0;GER;00:22.498;5.3;44.0
110;POL;00:24.054;5.2;41.0;IND;00:25.011;4.9;40.0;IRL2;00:24.450;5.0;44.0;AUT;00:24.642;4.9;44.0;GER;00:23.375;5.3;43.0
115;POL;00:25.027;5.1;40.0;IND;00:26.075;4.9;40.0;IRL2;00:25.375;5.0;43.0;AUT;00:25.711;4.9;44.0;GER;00:24.381;5.3;43.0
120;POL;00:25.955;5.1;40.0;IND;00:27.146;4.9;40.0;IRL2;00:26.444;5.0;43.0;AUT;00:26.769;4.9;44.0;GER;00:25.387;5.2;43.0
125;POL;00:27.002;5.1;40.0;IND;00:28.089;4.9;40.0;IRL2;00:27.466;5.0;43.0;AUT;00:27.762;4.9;44.0;GER;00:26.291;5.1;43.0
