Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;POL;00:02.828;2.4;0.0;AIN;00:02.991;2.7;0.0;GBR;00:03.330;2.6;0.0;SUI1;00:03.082;1.1;0.0;UKR;00:02.874;3.0;0.0
10;POL;00:04.066;3.8;49.0;AIN;00:04.198;4.1;46.0;GBR;00:04.368;4.0;39.0;SUI1;00:04.249;3.3;49.0;UKR;00:04.018;3.9;52.0
15;POL;00:05.071;4.4;50.0;AIN;00:05.222;4.5;46.0;GBR;00:05.360;4.4;39.0;SUI1;00:05.284;4.5;49.0;UKR;00:05.054;4.3;51.0
20;POL;00:06.010;4.7;50.0;AIN;00:06.137;4.4;46.0;GBR;00:06.400;4.6;40.0;SUI1;00:06.255;4.9;49.0;UKR;00:05.951;4.7;50.0
25;POL;00:06.830;5.0;50.0;AIN;00:07.121;4.8;46.0;GBR;00:07.313;4.9;41.0;SUI1;00:07.086;5.1;48.0;UKR;00:06.820;5.0;49.0
30;POL;00:07.730;5.4;50.0;AIN;00:08.015;5.3;46.0;GBR;00:08.094;5.2;42.0;SUI1;00:08.031;5.4;48.0;UKR;00:07.732;5.4;48.0
35;POL;00:08.601;5.8;50.0;AIN;00:08.862;5.5;46.0;GBR;00:09.038;5.6;42.0;SUI1;00:08.915;5.7;48.0;UKR;00:08.561;5.7;48.0
40;POL;00:09.339;6.0;50.0;AIN;00:09.740;5.7;46.0;GBR;00:09.852;5.8;43.0;SUI1;00:09.682;5.8;47.0;UKR;00:09.363;5.8;46.0
45;POL;00:10.212;6.0;50.0;AIN;00:10.624;5.8;46.0;GBR;00:10.624;5.9;43.0;SUI1;00:10.582;5.9;47.0;UKR;00:10.247;5.9;46.0
50;POL;00:11.017;6.1;50.0;AIN;00:11.420;5.8;45.0;GBR;00:11.516;6.1;43.0;SUI1;00:11.361;5.9;46.0;UKR;00:11.005;6.0;45.0
55;POL;00:11.743;6.2;50.0;AIN;00:12.300;5.9;45.0;GBR;00:12.242;6.1;43.0;SUI1;00:12.211;6.0;46.0;UKR;00:11.877;6.1;44.0
60;POL;00:12.617;6.3;49.0;AIN;00:13.188;5.9;45.0;GBR;00:13.119;6.1;43.0;SUI1;00:13.057;6.1;46.0;UKR;00:12.722;6.1;44.0
65;POL;00:13.425;6.3;49.0;AIN;00:13.952;5.9;45.0;GBR;00:13.902;6.2;43.0;SUI1;00:13.814;6.1;46.0;UKR;00:13.500;6.1;44.0
70;POL;00:14.149;6.3;49.0;AIN;00:14.807;5.9;45.0;GBR;00:14.713;6.2;43.0;SUI1;00:14.672;6.1;46.0;UKR;00:14.366;6.1;44.0
75;POL;00:14.986;6.3;48.0;AIN;00:15.620;6.0;44.0;GBR;00:15.575;6.2;43.0;SUI1;00:15.500;6.1;45.0;UKR;00:15.114;6.1;43.0
80;POL;00:15.748;6.3;48.0;AIN;00:16.457;6.0;44.0;GBR;00:16.310;6.2;43.0;SUI1;00:16.245;6.1;45.0;UKR;00:15.981;6.1;43.0
85;POL;00:16.547;6.3;48.0;AIN;00:17.318;6.1;44.0;GBR;00:17.191;6.2;43.0;SUI1;00:17.123;6.2;45.0;UKR;00:16.753;6.1;43.0
90;POL;00:17.404;6.3;48.0;AIN;00:18.073;6.1;44.0;GBR;00:17.938;6.1;43.0;SUI1;00:17.919;6.2;45.0;UKR;00:17.580;6.1;43.0
95;POL;00:18.155;6.3;48.0;AIN;00:18.962;6.1;44.0;GBR;00:18.801;6.2;43.0;SUI1;00:18.752;6.2;45.0;UKR;00:18.443;6.2;43.0
100;POL;00:18.964;6.3;47.0;AIN;00:19.744;6.0;44.0;GBR;00:19.555;6.2;42.0;SUI1;00:19.618;6.1;45.0;UKR;00:19.176;6.2;43.0
105;POL;00:19.807;6.3;47.0;AIN;00:20.626;6.0;44.0;GBR;00:20.417;6.1;42.0;SUI1;00:20.383;6.0;45.0;UKR;00:20.065;6.2;43.0
110;POL;00:20.543;6.3;47.0;AIN;00:21.446;6.1;43.0;GBR;00:21.247;6.1;42.0;SUI1;00:21.253;6.1;44.0;UKR;00:20.840;6.1;43.0
115;POL;00:21.406;6.3;47.0;AIN;00:22.217;6.0;43.0;GBR;00:22.014;6.1;42.0;SUI1;00:22.046;6.1;44.0;UKR;00:21.717;6.1;43.0
120;POL;00:22.187;6.2;46.0;AIN;00:23.119;6.1;43.0;GBR;00:22.911;6.1;41.0;SUI1;00:22.896;6.1;44.0;UKR;00:22.539;6.1;43.0
125;POL;00:22.977;6.2;46.0;AIN;00:23.893;6.0;43.0;GBR;00:23.652;6.1;41.0;SUI1;00:23.748;6.0;44.0;UKR;00:23.329;6.0;42.0
130;POL;00:23.831;6.2;46.0;AIN;00:24.776;6.0;43.0;GBR;00:24.550;6.1;41.0;SUI1;00:24.520;5.9;44.0;UKR;00:24.212;6.1;42.0
135;POL;00:24.560;6.2;46.0;AIN;00:25.642;6.0;43.0;GBR;00:25.299;6.1;41.0;SUI1;00:25.433;6.0;43.0;UKR;00:24.958;6.1;42.0
140;POL;00:25.450;6.2;45.0;AIN;00:26.428;5.9;42.0;GBR;00:26.184;6.1;41.0;SUI1;00:26.210;6.0;43.0;UKR;00:25.882;6.1;42.0
145;POL;00:26.223;6.2;45.0;AIN;00:27.344;5.9;42.0;GBR;00:26.969;6.1;40.0;SUI1;00:27.086;6.0;43.0;UKR;00:26.648;6.0;42.0
150;POL;00:27.060;6.2;45.0;AIN;00:28.106;5.9;42.0;GBR;00:27.829;6.1;40.0;SUI1;00:27.939;6.0;43.0;UKR;00:27.542;6.0;42.0
