Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GBR1;00:03.300;2.5;0.0;ESP;00:03.218;2.7;0.0;NED1;00:04.418;1.6;0.0;ISR;00:03.766;2.3;52.0
10;GBR1;00:04.618;3.5;40.0;ESP;00:04.669;3.4;48.0;NED1;00:06.464;2.5;35.0;ISR;00:05.226;3.2;53.0
15;GBR1;00:05.826;3.9;41.0;ESP;00:05.993;3.7;47.0;NED1;00:08.213;2.6;37.0;ISR;00:06.527;3.5;52.0
20;GBR1;00:06.962;4.1;43.0;ESP;00:07.254;3.8;47.0;NED1;00:09.844;2.9;38.0;ISR;00:07.791;3.8;52.0
25;GBR1;00:08.091;4.4;45.0;ESP;00:08.535;3.9;46.0;NED1;00:11.439;3.1;38.0;ISR;00:09.021;4.0;52.0
30;GBR1;00:09.194;4.5;46.0;ESP;00:09.828;3.9;45.0;NED1;00:13.020;3.2;39.0;ISR;00:10.244;4.1;52.0
35;GBR1;00:10.274;4.6;47.0;ESP;00:11.134;3.9;42.0;NED1;00:14.576;3.2;39.0;ISR;00:11.478;4.1;51.0
40;GBR1;00:11.374;4.6;48.0;ESP;00:12.443;3.9;41.0;NED1;00:16.138;3.2;39.0;ISR;00:12.721;4.1;51.0
45;GBR1;00:12.472;4.6;48.0;ESP;00:13.759;3.9;41.0;NED1;00:17.715;3.2;39.0;ISR;00:13.956;4.1;50.0
50;GBR1;00:13.602;4.6;47.0;ESP;00:15.065;3.9;40.0;NED1;00:19.305;3.2;38.0;ISR;00:15.191;4.0;49.0
55;GBR1;00:14.742;4.5;47.0;ESP;00:16.369;3.8;40.0;NED1;00:20.844;3.2;37.0;ISR;00:16.423;4.0;48.0
60;GBR1;00:15.890;4.5;46.0;ESP;00:17.671;3.8;40.0;NED1;00:22.373;3.2;37.0;ISR;00:17.669;4.1;47.0
65;GBR1;00:17.024;4.4;45.0;ESP;00:19.001;3.8;40.0;NED1;00:23.881;3.3;37.0;ISR;00:18.936;4.1;46.0
70;GBR1;00:18.144;4.4;44.0;ESP;00:20.362;3.7;39.0;NED1;00:25.368;3.3;37.0;ISR;00:20.216;4.0;45.0
75;GBR1;00:19.311;4.3;44.0;ESP;00:21.728;3.7;39.0;NED1;00:26.852;3.4;37.0;ISR;00:21.499;4.0;44.0
80;GBR1;00:20.510;4.3;43.0;ESP;00:23.102;3.7;38.0;NED1;00:28.325;3.4;37.0;ISR;00:22.760;3.9;43.0
85;GBR1;00:21.712;4.3;42.0;ESP;00:24.451;3.7;38.0;NED1;00:29.809;3.4;37.0;ISR;00:24.018;3.9;43.0
90;GBR1;00:22.914;4.2;42.0;ESP;00:25.791;3.7;38.0;NED1;00:31.305;3.3;37.0;ISR;00:25.275;3.9;42.0
95;GBR1;00:24.102;4.2;42.0;ESP;00:27.137;3.7;37.0;NED1;00:32.815;3.3;37.0;ISR;00:26.526;3.9;42.0
100;GBR1;00:25.283;4.2;42.0;ESP;00:28.522;3.6;37.0;NED1;00:34.330;3.3;37.0;ISR;00:27.804;3.9;42.0
105;GBR1;00:26.509;4.1;42.0;ESP;00:29.935;3.6;37.0;NED1;00:35.852;3.3;37.0;ISR;00:29.083;3.9;42.0
110;GBR1;00:27.746;4.1;42.0;ESP;00:31.349;3.6;37.0;NED1;00:37.383;3.3;37.0;ISR;00:30.375;3.9;42.0
115;GBR1;00:29.014;4.1;42.0;ESP;00:32.747;3.6;36.0;NED1;00:38.907;3.3;37.0;ISR;00:31.682;3.9;42.0
120;GBR1;00:30.273;4.0;41.0;ESP;00:34.107;3.6;36.0;NED1;00:40.409;3.3;37.0;ISR;00:32.989;3.9;42.0
125;GBR1;00:31.521;4.0;41.0;ESP;00:35.483;3.6;36.0;NED1;00:41.904;3.3;37.0;ISR;00:34.287;3.9;42.0
130;GBR1;00:32.753;4.0;40.0;ESP;00:36.905;3.6;36.0;NED1;00:43.401;3.4;37.0;ISR;00:35.576;3.9;42.0
135;GBR1;00:34.038;3.9;40.0;ESP;00:38.353;3.6;35.0;NED1;00:44.898;3.4;37.0;ISR;00:36.851;3.9;41.0
140;GBR1;00:35.340;3.9;39.0;ESP;00:39.788;3.5;35.0;NED1;00:46.400;3.3;37.0;ISR;00:38.140;3.9;41.0
145;GBR1;00:36.632;3.9;39.0;ESP;00:41.197;3.5;35.0;NED1;00:47.922;3.3;37.0;ISR;00:39.457;3.8;40.0
150;GBR1;00:37.916;3.9;39.0;ESP;00:42.568;3.5;35.0;NED1;00:49.443;3.3;37.0;ISR;00:40.782;3.8;40.0
155;GBR1;00:39.152;3.9;39.0;ESP;00:43.981;3.5;35.0;NED1;00:51.009;3.2;37.0;ISR;00:42.119;3.8;40.0
160;GBR1;00:40.432;3.9;39.0;ESP;00:45.432;3.6;35.0;NED1;00:52.538;3.2;36.0;ISR;00:43.462;3.8;40.0
165;GBR1;00:41.742;3.9;38.0;ESP;00:46.894;3.5;35.0;NED1;00:54.052;3.3;36.0;ISR;00:44.793;3.8;40.0
170;GBR1;00:43.047;3.9;37.0;ESP;00:48.316;3.5;35.0;NED1;00:55.563;3.3;36.0;ISR;00:46.113;3.8;40.0
175;GBR1;00:44.345;3.9;37.0;ESP;00:49.705;3.5;35.0;NED1;00:57.051;3.3;36.0;ISR;00:47.423;3.8;40.0
180;GBR1;00:45.600;3.9;37.0;ESP;00:51.078;3.6;35.0;NED1;00:58.539;3.4;36.0;ISR;00:48.746;3.8;39.0
185;GBR1;00:46.884;3.9;37.0;ESP;00:52.518;3.5;35.0;NED1;01:00.043;3.4;36.0;ISR;00:50.090;3.7;39.0
190;GBR1;00:48.204;3.8;38.0;ESP;00:53.952;3.5;35.0;NED1;01:01.559;3.4;36.0;ISR;00:51.442;3.7;39.0
195;GBR1;00:49.529;3.8;38.0;ESP;00:55.409;3.5;35.0;NED1;01:03.105;3.3;36.0;ISR;00:52.820;3.8;39.0
200;GBR1;00:50.837;3.9;38.0;ESP;00:56.855;3.5;35.0;NED1;01:04.675;3.2;36.0;ISR;00:54.193;3.8;39.0
205;GBR1;00:52.130;3.8;38.0;ESP;00:58.249;3.5;35.0;NED1;01:06.267;3.2;36.0;ISR;00:55.558;3.7;39.0
210;GBR1;00:53.412;3.8;38.0;ESP;00:59.650;3.5;35.0;NED1;01:07.816;3.1;36.0;ISR;00:56.896;3.6;38.0
215;GBR1;00:54.746;3.8;38.0;ESP;01:01.102;3.5;35.0;NED1;01:09.328;3.2;36.0;ISR;00:58.270;3.6;37.0
220;GBR1;00:56.091;3.8;38.0;ESP;01:02.569;3.5;34.0;NED1;01:10.856;3.3;36.0;ISR;00:59.670;3.6;37.0
225;GBR1;00:57.435;3.8;38.0;ESP;01:04.040;3.5;34.0;NED1;01:12.396;3.3;36.0;ISR;01:01.075;3.6;37.0
230;GBR1;00:58.768;3.8;38.0;ESP;01:05.468;3.4;34.0;NED1;01:13.952;3.3;36.0;ISR;01:02.471;3.6;37.0
235;GBR1;01:00.074;3.8;38.0;ESP;01:06.862;3.5;34.0;NED1;01:15.520;3.2;36.0;ISR;01:03.864;3.6;37.0
240;GBR1;01:01.356;3.8;38.0;ESP;01:08.305;3.5;34.0;NED1;01:17.096;3.2;35.0;ISR;01:05.229;3.6;37.0
245;GBR1;01:02.679;3.8;37.0;ESP;01:09.775;3.5;34.0;NED1;01:18.663;3.2;35.0;ISR;01:06.585;3.6;37.0
250;GBR1;01:04.023;3.8;37.0;ESP;01:11.242;3.5;34.0;NED1;01:20.251;3.2;35.0;ISR;01:07.979;3.6;37.0
255;GBR1;01:05.373;3.8;37.0;ESP;01:12.691;3.5;34.0;NED1;01:21.828;3.2;35.0;ISR;01:09.404;3.6;36.0
260;GBR1;01:06.670;3.8;37.0;ESP;01:14.070;3.4;34.0;NED1;01:23.391;3.2;35.0;ISR;01:10.853;3.6;36.0
265;GBR1;01:07.941;3.8;36.0;ESP;01:15.517;3.4;34.0;NED1;01:24.945;3.2;35.0;ISR;01:12.303;3.5;36.0
270;GBR1;01:09.267;3.8;36.0;ESP;01:16.987;3.5;34.0;NED1;01:26.475;3.2;35.0;ISR;01:13.711;3.5;35.0
275;GBR1;01:10.610;3.8;36.0;ESP;01:18.466;3.5;34.0;NED1;01:27.972;3.3;35.0;ISR;01:15.104;3.5;35.0
280;GBR1;01:11.945;3.8;37.0;ESP;01:19.946;3.4;33.0;NED1;01:29.470;3.3;35.0;ISR;01:16.521;3.5;35.0
285;GBR1;01:13.268;3.8;37.0;ESP;01:21.390;3.4;33.0;NED1;01:30.994;3.3;35.0;ISR;01:17.955;3.5;35.0
290;GBR1;01:14.546;3.8;37.0;ESP;01:22.861;3.4;33.0;NED1;01:32.546;3.3;35.0;ISR;01:19.399;3.5;36.0
295;GBR1;01:15.870;3.8;37.0;ESP;01:24.370;3.4;33.0;NED1;01:34.126;3.3;35.0;ISR;01:20.840;3.6;36.0
300;GBR1;01:17.214;3.8;37.0;ESP;01:25.885;3.3;33.0;NED1;01:35.736;3.2;35.0;ISR;01:22.259;3.5;36.0
305;GBR1;01:18.555;3.8;37.0;ESP;01:27.399;3.3;33.0;NED1;01:37.367;3.1;35.0;ISR;01:23.632;3.5;36.0
310;GBR1;01:19.890;3.8;37.0;ESP;01:28.867;3.4;33.0;NED1;01:39.001;3.1;35.0;ISR;01:25.030;3.5;36.0
315;GBR1;01:21.200;3.8;37.0;ESP;01:30.301;3.4;33.0;NED1;01:40.617;3.1;34.0;ISR;01:26.470;3.5;36.0
320;GBR1;01:22.489;3.8;37.0;ESP;01:31.737;3.4;33.0;NED1;01:42.190;3.1;34.0;ISR;01:27.924;3.5;36.0
325;GBR1;01:23.826;3.8;37.0;ESP;01:33.208;3.4;33.0;NED1;01:43.769;3.2;34.0;ISR;01:29.376;3.5;35.0
330;GBR1;01:25.183;3.8;37.0;ESP;01:34.679;3.4;33.0;NED1;01:45.396;3.2;34.0;ISR;01:30.811;3.5;35.0
335;GBR1;01:26.534;3.8;37.0;ESP;01:36.135;3.4;33.0;NED1;01:47.022;3.1;36.0;ISR;01:32.220;3.5;35.0
340;GBR1;01:27.875;3.8;37.0;ESP;01:37.547;3.5;33.0;NED1;01:48.683;3.1;36.0;ISR;01:33.614;3.5;35.0
345;GBR1;01:29.170;3.8;37.0;ESP;01:38.958;3.5;34.0;NED1;01:50.329;3.0;36.0;ISR;01:35.058;3.5;35.0
350;GBR1;01:30.486;3.8;37.0;ESP;01:40.426;3.5;34.0;NED1;01:51.951;3.0;35.0;ISR;01:36.504;3.5;35.0
355;GBR1;01:31.839;3.8;37.0;ESP;01:41.909;3.4;34.0;NED1;01:53.529;3.1;35.0;ISR;01:37.959;3.5;35.0
