Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;NED1;00:02.839;2.9;0.0;HKG;00:02.985;3.2;0.0;IRL;00:03.022;2.8;0.0;NED2;00:02.958;2.4;0.0
10;NED1;00:04.092;3.9;42.0;HKG;00:04.226;4.1;38.0;IRL;00:04.298;4.1;44.0;NED2;00:04.246;3.8;48.0
15;NED1;00:05.210;4.1;42.0;HKG;00:05.286;4.2;38.0;IRL;00:05.448;4.3;44.0;NED2;00:05.403;4.2;47.0
20;NED1;00:06.217;4.4;42.0;HKG;00:06.433;4.2;38.0;IRL;00:06.525;4.2;44.0;NED2;00:06.547;4.3;47.0
25;NED1;00:07.327;4.6;42.0;HKG;00:07.510;4.6;39.0;IRL;00:07.572;4.4;44.0;NED2;00:07.615;4.5;46.0
30;NED1;00:08.448;4.8;42.0;HKG;00:08.461;4.8;39.0;IRL;00:08.686;4.6;44.0;NED2;00:08.617;4.6;46.0
35;NED1;00:09.537;4.8;42.0;HKG;00:09.487;4.9;40.0;IRL;00:09.741;4.8;44.0;NED2;00:09.749;4.7;45.0
40;NED1;00:10.517;4.7;42.0;HKG;00:10.554;4.9;40.0;IRL;00:10.780;4.8;44.0;NED2;00:10.817;4.7;45.0
45;NED1;00:11.693;4.6;41.0;HKG;00:11.573;4.9;41.0;IRL;00:11.779;4.8;44.0;NED2;00:11.905;4.7;44.0
50;NED1;00:12.805;4.6;40.0;HKG;00:12.513;4.9;41.0;IRL;00:12.886;4.8;44.0;NED2;00:12.934;4.7;44.0
55;NED1;00:13.815;4.6;40.0;HKG;00:13.595;5.0;41.0;IRL;00:13.965;4.8;43.0;NED2;00:13.980;4.7;44.0
60;NED1;00:14.943;4.6;39.0;HKG;00:14.620;4.9;41.0;IRL;00:15.017;4.7;43.0;NED2;00:15.113;4.7;43.0
65;NED1;00:16.100;4.6;39.0;HKG;00:15.581;4.9;40.0;IRL;00:16.036;4.7;43.0;NED2;00:16.233;4.6;43.0
70;NED1;00:17.186;4.6;38.0;HKG;00:16.672;4.9;40.0;IRL;00:17.168;4.7;42.0;NED2;00:17.335;4.6;43.0
75;NED1;00:18.252;4.5;38.0;HKG;00:17.739;4.9;40.0;IRL;00:18.271;4.7;42.0;NED2;00:18.363;4.6;43.0
80;NED1;00:19.426;4.5;38.0;HKG;00:18.689;4.8;40.0;IRL;00:19.315;4.6;41.0;NED2;00:19.499;4.5;43.0
85;NED1;00:20.533;4.5;38.0;HKG;00:19.807;4.8;40.0;IRL;00:20.384;4.6;41.0;NED2;00:20.663;4.5;43.0
90;NED1;00:21.585;4.5;37.0;HKG;00:20.901;4.8;39.0;IRL;00:21.521;4.6;41.0;NED2;00:21.800;4.5;42.0
95;NED1;00:22.767;4.5;37.0;HKG;00:21.884;4.7;39.0;IRL;00:22.629;4.6;41.0;NED2;00:22.871;4.5;42.0
100;NED1;00:23.876;4.5;37.0;HKG;00:23.013;4.7;38.0;IRL;00:23.640;4.6;40.0;NED2;00:23.956;4.4;42.0
105;NED1;00:24.898;4.5;37.0;HKG;00:24.128;4.6;38.0;IRL;00:24.790;4.6;40.0;NED2;00:25.136;4.4;42.0
110;NED1;00:26.076;4.5;36.0;HKG;00:25.111;4.6;37.0;IRL;00:25.921;4.6;40.0;NED2;00:26.300;4.4;42.0
115;NED1;00:27.190;4.5;36.0;HKG;00:26.280;4.6;37.0;IRL;00:26.996;4.6;39.0;NED2;00:27.412;4.4;41.0
120;NED1;00:28.220;4.5;36.0;HKG;00:27.402;4.6;37.0;IRL;00:28.053;4.5;39.0;NED2;00:28.462;4.4;41.0
125;NED1;00:29.411;4.5;36.0;HKG;00:28.426;4.5;36.0;IRL;00:29.209;4.5;39.0;NED2;00:29.616;4.4;41.0
130;NED1;00:30.522;4.5;36.0;HKG;00:29.616;4.5;36.0;IRL;00:30.336;4.5;39.0;NED2;00:30.777;4.4;41.0
135;NED1;00:31.577;4.5;36.0;HKG;00:30.735;4.5;36.0;IRL;00:31.350;4.6;39.0;NED2;00:31.884;4.5;41.0
140;NED1;00:32.767;4.5;36.0;HKG;00:31.764;4.5;36.0;IRL;00:32.524;4.5;39.0;NED2;00:32.957;4.5;41.0
145;NED1;00:33.897;4.5;36.0;HKG;00:32.939;4.5;35.0;IRL;00:33.673;4.5;39.0;NED2;00:34.120;4.4;41.0
150;NED1;00:34.942;4.4;36.0;HKG;00:34.034;4.5;35.0;IRL;00:34.750;4.5;38.0;NED2;00:35.274;4.4;41.0
155;NED1;00:36.151;4.4;36.0;HKG;00:35.084;4.5;35.0;IRL;00:35.851;4.5;38.0;NED2;00:36.426;4.4;41.0
160;NED1;00:37.279;4.4;36.0;HKG;00:36.254;4.5;35.0;IRL;00:37.019;4.4;38.0;NED2;00:37.509;4.4;41.0
