Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;SUI;00:03.274;1.1;0.0;CHN;00:02.994;1.8;0.0;NED;00:03.259;1.3;0.0;GRE;00:03.097;2.9;0.0
10;SUI;00:04.486;3.3;46.0;CHN;00:04.207;4.0;48.0;NED;00:04.347;3.2;48.0;GRE;00:04.358;3.6;45.0
15;SUI;00:05.532;4.3;46.0;CHN;00:05.295;4.5;47.0;NED;00:05.348;4.3;49.0;GRE;00:05.494;4.0;45.0
20;SUI;00:06.548;4.6;47.0;CHN;00:06.224;4.5;46.0;NED;00:06.347;4.9;49.0;GRE;00:06.558;4.3;45.0
25;SUI;00:07.492;4.8;47.0;CHN;00:07.196;4.8;46.0;NED;00:07.243;4.9;49.0;GRE;00:07.463;4.6;45.0
30;SUI;00:08.375;5.1;47.0;CHN;00:08.173;5.1;45.0;NED;00:08.210;5.0;48.0;GRE;00:08.465;4.9;45.0
35;SUI;00:09.336;5.3;47.0;CHN;00:09.024;5.3;45.0;NED;00:09.123;5.3;48.0;GRE;00:09.405;5.2;45.0
40;SUI;00:10.267;5.4;47.0;CHN;00:09.917;5.4;44.0;NED;00:09.946;5.5;48.0;GRE;00:10.234;5.4;45.0
45;SUI;00:11.104;5.5;48.0;CHN;00:10.884;5.6;44.0;NED;00:10.843;5.7;47.0;GRE;00:11.173;5.5;44.0
50;SUI;00:12.075;5.6;48.0;CHN;00:11.700;5.6;44.0;NED;00:11.753;5.8;47.0;GRE;00:12.124;5.6;44.0
55;SUI;00:12.980;5.6;47.0;CHN;00:12.597;5.7;43.0;NED;00:12.609;5.8;47.0;GRE;00:12.964;5.6;44.0
60;SUI;00:13.843;5.6;47.0;CHN;00:13.550;5.7;43.0;NED;00:13.486;5.8;47.0;GRE;00:13.871;5.6;44.0
65;SUI;00:14.700;5.6;47.0;CHN;00:14.352;5.6;43.0;NED;00:14.387;5.8;47.0;GRE;00:14.801;5.6;44.0
70;SUI;00:15.658;5.6;47.0;CHN;00:15.338;5.6;43.0;NED;00:15.218;5.7;46.0;GRE;00:15.617;5.6;44.0
75;SUI;00:16.547;5.6;47.0;CHN;00:16.207;5.6;42.0;NED;00:16.083;5.7;46.0;GRE;00:16.571;5.6;44.0
80;SUI;00:17.363;5.6;46.0;CHN;00:17.064;5.5;42.0;NED;00:17.024;5.7;46.0;GRE;00:17.444;5.6;43.0
85;SUI;00:18.329;5.6;46.0;CHN;00:18.025;5.5;42.0;NED;00:17.846;5.7;45.0;GRE;00:18.302;5.6;43.0
90;SUI;00:19.231;5.6;46.0;CHN;00:18.830;5.6;42.0;NED;00:18.752;5.7;45.0;GRE;00:19.271;5.6;43.0
