Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AUS1;00:03.355;2.1;0.0;IND;00:03.067;2.9;0.0;GER1;00:03.229;2.4;0.0;ESP;00:03.072;2.6;0.0;KAZ;00:03.335;2.1;0.0
10;AUS1;00:04.485;3.6;40.0;IND;00:04.350;3.7;41.0;GER1;00:04.438;3.8;40.0;ESP;00:04.253;3.7;44.0;KAZ;00:04.548;3.8;45.0
15;AUS1;00:05.527;4.0;40.0;IND;00:05.439;4.0;41.0;GER1;00:05.407;4.2;40.0;ESP;00:05.282;4.4;45.0;KAZ;00:05.630;4.4;45.0
20;AUS1;00:06.545;4.4;41.0;IND;00:06.480;4.2;41.0;GER1;00:06.417;4.5;42.0;ESP;00:06.280;4.6;46.0;KAZ;00:06.595;4.5;46.0
25;AUS1;00:07.473;4.8;42.0;IND;00:07.501;4.6;42.0;GER1;00:07.380;4.9;42.0;ESP;00:07.166;5.0;47.0;KAZ;00:07.530;4.8;46.0
30;AUS1;00:08.405;5.3;43.0;IND;00:08.491;5.0;42.0;GER1;00:08.220;5.3;43.0;ESP;00:08.131;5.2;48.0;KAZ;00:08.495;5.2;46.0
35;AUS1;00:09.221;5.4;43.0;IND;00:09.364;5.1;42.0;GER1;00:09.093;5.5;43.0;ESP;00:09.059;5.4;48.0;KAZ;00:09.397;5.4;46.0
40;AUS1;00:10.150;5.6;44.0;IND;00:10.387;5.2;42.0;GER1;00:09.976;5.7;44.0;ESP;00:09.959;5.4;49.0;KAZ;00:10.228;5.5;46.0
45;AUS1;00:11.039;5.7;44.0;IND;00:11.358;5.3;42.0;GER1;00:10.777;5.9;45.0;ESP;00:10.792;5.6;50.0;KAZ;00:11.185;5.5;46.0
50;AUS1;00:11.829;5.7;45.0;IND;00:12.216;5.3;42.0;GER1;00:11.616;5.9;45.0;ESP;00:11.648;5.6;50.0;KAZ;00:12.081;5.6;45.0
55;AUS1;00:12.768;5.8;45.0;IND;00:13.250;5.3;42.0;GER1;00:12.491;6.0;46.0;ESP;00:12.595;5.7;50.0;KAZ;00:12.882;5.6;45.0
60;AUS1;00:13.666;5.8;45.0;IND;00:14.178;5.3;41.0;GER1;00:13.292;6.0;46.0;ESP;00:13.512;5.6;50.0;KAZ;00:13.827;5.7;45.0
65;AUS1;00:14.443;5.8;45.0;IND;00:15.073;5.3;41.0;GER1;00:14.113;6.0;46.0;ESP;00:14.355;5.6;50.0;KAZ;00:14.737;5.7;45.0
70;AUS1;00:15.391;5.8;45.0;IND;00:16.100;5.3;41.0;GER1;00:15.004;6.0;46.0;ESP;00:15.227;5.6;50.0;KAZ;00:15.550;5.7;45.0
75;AUS1;00:16.251;5.8;45.0;IND;00:17.026;5.3;41.0;GER1;00:15.758;6.0;46.0;ESP;00:16.170;5.6;50.0;KAZ;00:16.493;5.7;45.0
80;AUS1;00:17.085;5.8;44.0;IND;00:17.975;5.2;40.0;GER1;00:16.646;6.0;46.0;ESP;00:17.069;5.6;49.0;KAZ;00:17.406;5.7;45.0
85;AUS1;00:18.024;5.8;44.0;IND;00:18.993;5.2;40.0;GER1;00:17.508;6.0;46.0;ESP;00:17.879;5.6;49.0;KAZ;00:18.256;5.6;44.0
90;AUS1;00:18.846;5.7;44.0;IND;00:19.859;5.2;40.0;GER1;00:18.254;6.0;46.0;ESP;00:18.830;5.6;49.0;KAZ;00:19.194;5.6;44.0
95;AUS1;00:19.761;5.7;44.0;IND;00:20.879;5.2;40.0;GER1;00:19.192;6.0;45.0;ESP;00:19.768;5.6;49.0;KAZ;00:20.097;5.6;44.0
100;AUS1;00:20.665;5.7;43.0;IND;00:21.826;5.2;40.0;GER1;00:20.008;6.0;45.0;ESP;00:20.627;5.6;48.0;KAZ;00:20.947;5.5;44.0
105;AUS1;00:21.450;5.6;43.0;IND;00:22.716;5.3;40.0;GER1;00:20.884;5.9;45.0;ESP;00:21.516;5.5;48.0;KAZ;00:21.920;5.5;44.0
110;AUS1;00:22.414;5.7;43.0;IND;00:23.756;5.3;40.0;GER1;00:21.763;5.9;45.0;ESP;00:22.476;5.5;48.0;KAZ;00:22.816;5.5;43.0
115;AUS1;00:23.301;5.7;43.0;IND;00:24.712;5.3;40.0;GER1;00:22.537;5.8;44.0;ESP;00:23.371;5.5;47.0;KAZ;00:23.711;5.4;43.0
120;AUS1;00:24.152;5.7;42.0;IND;00:25.635;5.2;40.0;GER1;00:23.483;5.8;44.0;ESP;00:24.206;5.5;47.0;KAZ;00:24.683;5.5;43.0
125;AUS1;00:25.101;5.7;42.0;IND;00:26.673;5.2;40.0;GER1;00:24.358;5.8;44.0;ESP;00:25.172;5.5;47.0;KAZ;00:25.523;5.4;43.0
130;AUS1;00:25.893;5.6;42.0;IND;00:27.539;5.1;40.0;GER1;00:25.175;5.8;43.0;ESP;00:26.091;5.5;47.0;KAZ;00:26.495;5.4;42.0
135;AUS1;00:26.867;5.6;42.0;IND;00:28.571;5.1;39.0;GER1;00:26.140;5.8;43.0;ESP;00:26.906;5.5;47.0;KAZ;00:27.442;5.4;42.0
140;AUS1;00:27.769;5.6;42.0;IND;00:29.562;5.2;39.0;GER1;00:26.955;5.7;43.0;ESP;00:27.872;5.5;46.0;KAZ;00:28.279;5.4;41.0
145;AUS1;00:28.597;5.6;42.0;IND;00:30.435;5.2;39.0;GER1;00:27.914;5.7;42.0;ESP;00:28.794;5.6;46.0;KAZ;00:29.280;5.4;41.0
150;AUS1;00:29.572;5.6;42.0;IND;00:31.499;5.2;39.0;GER1;00:28.819;5.6;42.0;ESP;00:29.625;5.6;46.0;KAZ;00:30.171;5.4;41.0
155;AUS1;00:30.368;5.6;41.0;IND;00:32.398;5.2;39.0;GER1;00:29.708;5.5;42.0;ESP;00:30.588;5.6;46.0;KAZ;00:31.099;5.4;40.0
160;AUS1;00:31.341;5.6;41.0;IND;00:33.386;5.2;38.0;GER1;00:30.678;5.5;41.0;ESP;00:31.520;5.6;46.0;KAZ;00:32.075;5.4;40.0
165;AUS1;00:32.270;5.6;41.0;IND;00:34.410;5.1;38.0;GER1;00:31.547;5.5;41.0;ESP;00:32.355;5.5;45.0;KAZ;00:32.914;5.4;40.0
170;AUS1;00:33.077;5.6;41.0;IND;00:35.278;5.1;38.0;GER1;00:32.449;5.4;41.0;ESP;00:33.298;5.5;45.0;KAZ;00:33.936;5.3;40.0
175;AUS1;00:34.066;5.6;41.0;IND;00:36.338;5.1;38.0;GER1;00:33.417;5.4;41.0;ESP;00:34.253;5.5;45.0;KAZ;00:34.851;5.4;39.0
180;AUS1;00:34.941;5.6;41.0;IND;00:37.323;5.2;38.0;GER1;00:34.231;5.4;40.0;ESP;00:35.092;5.5;45.0;KAZ;00:35.769;5.3;39.0
185;AUS1;00:35.836;5.5;41.0;IND;00:38.267;5.1;38.0;GER1;00:35.250;5.4;40.0;ESP;00:36.043;5.5;45.0;KAZ;00:36.764;5.3;39.0
190;AUS1;00:36.791;5.5;41.0;IND;00:39.281;5.1;38.0;GER1;00:36.151;5.5;40.0;ESP;00:37.001;5.5;44.0;KAZ;00:37.627;5.3;39.0
195;AUS1;00:37.601;5.5;41.0;IND;00:40.216;5.1;38.0;GER1;00:37.070;5.4;40.0;ESP;00:37.852;5.4;44.0;KAZ;00:38.656;5.3;39.0
200;AUS1;00:38.582;5.5;40.0;IND;00:41.203;5.1;38.0;GER1;00:38.032;5.4;40.0;ESP;00:38.825;5.4;44.0;KAZ;00:39.588;5.3;39.0
205;AUS1;00:39.458;5.6;40.0;IND;00:42.221;5.1;38.0;GER1;00:38.862;5.4;40.0;ESP;00:39.769;5.4;44.0;KAZ;00:40.481;5.3;39.0
210;AUS1;00:40.339;5.6;40.0;IND;00:43.098;5.1;38.0;GER1;00:39.882;5.4;40.0;ESP;00:40.621;5.4;44.0;KAZ;00:41.484;5.3;39.0
215;AUS1;00:41.289;5.6;40.0;IND;00:44.154;5.1;38.0;GER1;00:40.813;5.4;40.0;ESP;00:41.575;5.4;43.0;KAZ;00:42.344;5.3;39.0
220;AUS1;00:42.099;5.6;40.0;IND;00:45.119;5.1;38.0;GER1;00:41.659;5.4;40.0;ESP;00:42.512;5.4;43.0;KAZ;00:43.341;5.3;39.0
225;AUS1;00:43.094;5.6;40.0;IND;00:46.051;5.1;38.0;GER1;00:42.685;5.4;40.0;ESP;00:43.384;5.4;43.0;KAZ;00:44.294;5.3;39.0
230;AUS1;00:43.976;5.5;40.0;IND;00:47.080;5.1;38.0;GER1;00:43.553;5.4;40.0;ESP;00:44.379;5.4;43.0;KAZ;00:45.166;5.3;39.0
235;AUS1;00:44.862;5.5;40.0;IND;00:47.950;5.1;38.0;GER1;00:44.525;5.4;39.0;ESP;00:45.338;5.4;43.0;KAZ;00:46.179;5.3;39.0
240;AUS1;00:45.842;5.5;40.0;IND;00:48.992;5.2;38.0;GER1;00:45.503;5.3;39.0;ESP;00:46.192;5.3;42.0;KAZ;00:47.060;5.3;39.0
245;AUS1;00:46.652;5.5;40.0;IND;00:49.967;5.2;38.0;GER1;00:46.344;5.3;39.0;ESP;00:47.211;5.3;42.0;KAZ;00:48.047;5.3;39.0
250;AUS1;00:47.662;5.4;40.0;IND;00:50.875;5.2;38.0;GER1;00:47.385;5.3;39.0;ESP;00:48.169;5.3;42.0;KAZ;00:49.011;5.3;39.0
255;AUS1;00:48.565;5.5;40.0;IND;00:51.921;5.2;38.0;GER1;00:48.287;5.3;39.0;ESP;00:49.036;5.3;42.0;KAZ;00:49.912;5.3;39.0
260;AUS1;00:49.431;5.5;40.0;IND;00:52.799;5.2;38.0;GER1;00:49.234;5.3;39.0;ESP;00:50.068;5.3;42.0;KAZ;00:50.961;5.3;39.0
265;AUS1;00:50.419;5.4;40.0;IND;00:53.875;5.1;38.0;GER1;00:50.244;5.3;39.0;ESP;00:51.023;5.2;42.0;KAZ;00:51.882;5.2;38.0
270;AUS1;00:51.248;5.4;40.0;IND;00:54.897;5.1;38.0;GER1;00:51.081;5.3;39.0;ESP;00:51.904;5.2;41.0;KAZ;00:52.859;5.2;38.0
275;AUS1;00:52.249;5.4;40.0;IND;00:55.798;5.0;38.0;GER1;00:52.137;5.3;39.0;ESP;00:52.933;5.3;41.0;KAZ;00:53.876;5.2;38.0
280;AUS1;00:53.175;5.4;40.0;IND;00:56.882;5.0;38.0;GER1;00:53.084;5.3;39.0;ESP;00:53.861;5.3;41.0;KAZ;00:54.743;5.2;38.0
285;AUS1;00:54.034;5.4;40.0;IND;00:57.843;5.0;37.0;GER1;00:53.990;5.3;39.0;ESP;00:54.807;5.2;41.0;KAZ;00:55.789;5.2;38.0
290;AUS1;00:55.040;5.4;39.0;IND;00:58.824;5.0;37.0;GER1;00:55.034;5.2;39.0;ESP;00:55.802;5.2;41.0;KAZ;00:56.732;5.2;38.0
295;AUS1;00:55.861;5.4;39.0;IND;00:59.880;5.1;37.0;GER1;00:55.904;5.2;39.0;ESP;00:56.717;5.2;41.0;KAZ;00:57.684;5.2;38.0
300;AUS1;00:56.869;5.4;39.0;IND;01:00.776;5.0;37.0;GER1;00:56.937;5.2;38.0;ESP;00:57.669;5.2;41.0;KAZ;00:58.707;5.2;38.0
305;AUS1;00:57.817;5.4;39.0;IND;01:01.853;5.0;37.0;GER1;00:57.932;5.2;38.0;ESP;00:58.687;5.2;41.0;KAZ;00:59.581;5.2;38.0
310;AUS1;00:58.673;5.4;39.0;IND;01:02.868;5.0;37.0;GER1;00:58.804;5.2;38.0;ESP;00:59.571;5.2;41.0;KAZ;01:00.605;5.2;38.0
315;AUS1;00:59.681;5.4;39.0;IND;01:03.789;5.0;37.0;GER1;00:59.864;5.2;38.0;ESP;01:00.563;5.2;41.0;KAZ;01:01.587;5.2;38.0
