Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED2;00:04.148;1.7;0.0;GBR2;00:03.141;2.3;0.0;FRA;00:02.971;2.4;0.0;AUS;00:03.239;2.4;0.0;GER;00:04.123;1.8;0.0
10;NED2;00:05.973;2.6;0.0;GBR2;00:04.644;3.4;42.0;FRA;00:04.271;3.7;51.0;AUS;00:04.540;3.5;43.0;GER;00:05.810;2.8;35.0
15;NED2;00:07.680;3.0;0.0;GBR2;00:05.999;3.6;42.0;FRA;00:05.470;4.0;50.0;AUS;00:05.773;4.0;45.0;GER;00:07.284;3.1;35.0
20;NED2;00:09.302;3.0;38.0;GBR2;00:07.296;3.6;43.0;FRA;00:06.643;4.1;50.0;AUS;00:06.966;4.0;45.0;GER;00:08.689;3.4;36.0
25;NED2;00:10.874;3.1;39.0;GBR2;00:08.578;3.9;44.0;FRA;00:07.773;4.4;50.0;AUS;00:08.137;4.3;45.0;GER;00:10.077;3.6;36.0
30;NED2;00:12.452;3.2;40.0;GBR2;00:09.859;3.9;44.0;FRA;00:08.905;4.5;50.0;AUS;00:09.302;4.4;46.0;GER;00:11.436;3.7;36.0
35;NED2;00:14.043;3.2;40.0;GBR2;00:11.126;4.0;44.0;FRA;00:10.055;4.5;49.0;AUS;00:10.468;4.4;46.0;GER;00:12.783;3.8;37.0
40;NED2;00:15.610;3.1;40.0;GBR2;00:12.398;4.0;44.0;FRA;00:11.207;4.5;48.0;AUS;00:11.607;4.3;45.0;GER;00:14.098;3.8;37.0
45;NED2;00:17.172;3.2;40.0;GBR2;00:13.665;4.0;44.0;FRA;00:12.356;4.4;48.0;AUS;00:12.761;4.3;44.0;GER;00:15.374;3.8;37.0
50;NED2;00:18.746;3.2;40.0;GBR2;00:14.931;4.0;43.0;FRA;00:13.507;4.4;47.0;AUS;00:13.945;4.3;44.0;GER;00:16.670;3.8;37.0
55;NED2;00:20.347;3.2;40.0;GBR2;00:16.190;4.0;42.0;FRA;00:14.646;4.4;46.0;AUS;00:15.146;4.3;43.0;GER;00:17.992;3.8;37.0
60;NED2;00:21.964;3.1;40.0;GBR2;00:17.449;3.9;41.0;FRA;00:15.831;4.3;45.0;AUS;00:16.342;4.3;43.0;GER;00:19.320;3.9;37.0
65;NED2;00:23.582;3.1;40.0;GBR2;00:18.746;3.9;40.0;FRA;00:17.044;4.3;44.0;AUS;00:17.536;4.2;42.0;GER;00:20.629;3.9;37.0
70;NED2;00:25.172;3.1;40.0;GBR2;00:20.063;3.9;40.0;FRA;00:18.271;4.2;43.0;AUS;00:18.702;4.2;42.0;GER;00:21.888;3.8;37.0
75;NED2;00:26.758;3.1;40.0;GBR2;00:21.388;3.8;40.0;FRA;00:19.487;4.1;42.0;AUS;00:19.901;4.2;42.0;GER;00:23.238;3.8;36.0
80;NED2;00:28.346;3.2;40.0;GBR2;00:22.723;3.8;40.0;FRA;00:20.678;4.1;42.0;AUS;00:21.116;4.1;41.0;GER;00:24.574;3.8;36.0
85;NED2;00:29.999;3.2;40.0;GBR2;00:24.060;3.8;40.0;FRA;00:21.862;4.1;41.0;AUS;00:22.337;4.1;41.0;GER;00:25.919;3.8;36.0
90;NED2;00:31.657;3.1;40.0;GBR2;00:25.368;3.8;40.0;FRA;00:23.102;4.1;41.0;AUS;00:23.554;4.2;41.0;GER;00:27.208;3.8;35.0
95;NED2;00:33.301;3.0;41.0;GBR2;00:26.655;3.8;39.0;FRA;00:24.368;4.1;41.0;AUS;00:24.751;4.2;41.0;GER;00:28.540;3.8;35.0
100;NED2;00:34.930;3.0;41.0;GBR2;00:27.984;3.8;39.0;FRA;00:25.620;4.0;40.0;AUS;00:25.922;4.1;41.0;GER;00:29.923;3.7;35.0
105;NED2;00:36.515;3.1;41.0;GBR2;00:29.337;3.8;39.0;FRA;00:26.863;4.0;40.0;AUS;00:27.127;4.1;41.0;GER;00:31.307;3.7;34.0
110;NED2;00:38.071;3.1;41.0;GBR2;00:30.688;3.8;39.0;FRA;00:28.070;4.0;40.0;AUS;00:28.350;4.1;41.0;GER;00:32.623;3.7;34.0
115;NED2;00:39.629;3.2;41.0;GBR2;00:32.034;3.8;39.0;FRA;00:29.289;4.0;40.0;AUS;00:29.577;4.1;41.0;GER;00:33.960;3.7;34.0
120;NED2;00:41.232;3.2;41.0;GBR2;00:33.370;3.8;38.0;FRA;00:30.548;4.0;39.0;AUS;00:30.801;4.1;41.0;GER;00:35.363;3.7;33.0
125;NED2;00:42.860;3.1;41.0;GBR2;00:34.683;3.8;38.0;FRA;00:31.818;4.1;39.0;AUS;00:31.996;4.1;40.0;GER;00:36.742;3.7;33.0
130;NED2;00:44.450;3.1;41.0;GBR2;00:36.016;3.7;38.0;FRA;00:33.082;4.0;40.0;AUS;00:33.203;4.1;40.0;GER;00:38.021;3.7;33.0
135;NED2;00:46.048;3.1;40.0;GBR2;00:37.369;3.7;38.0;FRA;00:34.310;4.0;39.0;AUS;00:34.462;4.1;40.0;GER;00:39.396;3.7;33.0
140;NED2;00:47.653;3.1;40.0;GBR2;00:38.713;3.7;38.0;FRA;00:35.535;4.0;39.0;AUS;00:35.715;4.1;40.0;GER;00:40.803;3.7;33.0
145;NED2;00:49.258;3.1;40.0;GBR2;00:40.063;3.8;38.0;FRA;00:36.809;4.0;39.0;AUS;00:36.970;4.1;40.0;GER;00:42.204;3.7;33.0
150;NED2;00:50.881;3.1;40.0;GBR2;00:41.411;3.8;38.0;FRA;00:38.101;3.9;39.0;AUS;00:38.204;4.0;40.0;GER;00:43.526;3.6;33.0
155;NED2;00:52.577;3.1;40.0;GBR2;00:42.718;3.8;38.0;FRA;00:39.389;3.9;39.0;AUS;00:39.415;4.0;40.0;GER;00:44.911;3.6;32.0
160;NED2;00:54.271;2.9;40.0;GBR2;00:44.066;3.7;37.0;FRA;00:40.656;3.9;39.0;AUS;00:40.671;4.0;40.0;GER;00:46.332;3.6;32.0
