Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CHN2;00:03.086;1.6;0.0;USA2;00:02.871;2.9;0.0;AUS2;00:03.284;2.7;0.0;GBR1;00:02.695;3.6;0.0;AIN;00:03.291;2.7;0.0
10;CHN2;00:04.371;3.4;49.0;USA2;00:04.096;3.9;43.0;AUS2;00:04.475;3.7;40.0;GBR1;00:03.954;4.0;0.0;AIN;00:04.469;3.9;41.0
15;CHN2;00:05.471;4.3;49.0;USA2;00:05.094;4.1;42.0;AUS2;00:05.489;4.0;40.0;GBR1;00:05.079;4.2;38.0;AIN;00:05.466;4.2;40.0
20;CHN2;00:06.453;4.4;49.0;USA2;00:06.132;4.3;44.0;AUS2;00:06.455;4.3;41.0;GBR1;00:06.148;4.2;39.0;AIN;00:06.444;4.4;41.0
25;CHN2;00:07.405;4.8;49.0;USA2;00:07.025;4.9;45.0;AUS2;00:07.482;4.8;41.0;GBR1;00:07.027;4.7;41.0;AIN;00:07.382;4.8;42.0
30;CHN2;00:08.262;5.1;49.0;USA2;00:07.860;5.2;46.0;AUS2;00:08.289;5.2;41.0;GBR1;00:07.879;5.1;42.0;AIN;00:08.169;5.3;42.0
35;CHN2;00:09.187;5.5;50.0;USA2;00:08.673;5.6;46.0;AUS2;00:09.195;5.5;42.0;GBR1;00:08.792;5.5;44.0;AIN;00:09.054;5.6;42.0
40;CHN2;00:10.075;5.6;50.0;USA2;00:09.525;5.9;46.0;AUS2;00:10.064;5.7;42.0;GBR1;00:09.534;5.7;44.0;AIN;00:09.956;5.8;43.0
45;CHN2;00:10.927;5.7;50.0;USA2;00:10.329;6.1;47.0;AUS2;00:10.830;5.8;43.0;GBR1;00:10.389;6.0;45.0;AIN;00:10.684;5.9;43.0
50;CHN2;00:11.724;5.8;50.0;USA2;00:11.084;6.2;47.0;AUS2;00:11.702;5.9;43.0;GBR1;00:11.262;6.1;45.0;AIN;00:11.604;6.0;43.0
