Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;BEL;00:02.802;2.6;0.0;CZE;00:02.881;2.2;0.0;AUS;00:03.005;2.8;0.0;GER;00:03.044;2.8;0.0;IND;00:03.004;2.9;0.0
10;BEL;00:04.012;3.7;50.0;CZE;00:03.993;4.1;50.0;AUS;00:04.249;3.7;41.0;GER;00:04.182;4.1;41.0;IND;00:04.249;3.9;50.0
15;BEL;00:05.199;4.1;50.0;CZE;00:05.014;4.6;50.0;AUS;00:05.228;4.1;41.0;GER;00:05.132;4.5;41.0;IND;00:05.310;4.3;50.0
20;BEL;00:06.128;4.4;50.0;CZE;00:05.940;4.7;50.0;AUS;00:06.190;4.5;43.0;GER;00:06.130;4.7;42.0;IND;00:06.282;4.4;50.0
25;BEL;00:07.032;4.8;50.0;CZE;00:06.794;4.9;50.0;AUS;00:07.111;4.9;44.0;GER;00:07.113;5.0;43.0;IND;00:07.145;4.9;50.0
30;BEL;00:07.868;5.2;50.0;CZE;00:07.672;5.3;50.0;AUS;00:07.937;5.5;44.0;GER;00:07.911;5.3;43.0;IND;00:08.089;5.3;49.0
35;BEL;00:08.803;5.6;50.0;CZE;00:08.532;5.7;50.0;AUS;00:08.731;5.8;45.0;GER;00:08.839;5.6;44.0;IND;00:09.004;5.6;49.0
40;BEL;00:09.696;5.7;50.0;CZE;00:09.273;5.9;49.0;AUS;00:09.624;5.9;46.0;GER;00:09.686;5.7;44.0;IND;00:09.755;5.6;48.0
45;BEL;00:10.466;5.8;50.0;CZE;00:10.171;6.1;49.0;AUS;00:10.403;6.0;46.0;GER;00:10.437;5.8;45.0;IND;00:10.622;5.7;48.0
50;BEL;00:11.299;5.8;50.0;CZE;00:10.961;6.1;49.0;AUS;00:11.198;6.1;47.0;GER;00:11.320;6.0;45.0;IND;00:11.495;5.9;47.0
55;BEL;00:12.163;6.0;49.0;CZE;00:11.714;6.2;48.0;AUS;00:12.032;6.2;47.0;GER;00:12.150;6.1;46.0;IND;00:12.262;6.0;47.0
60;BEL;00:12.940;6.1;49.0;CZE;00:12.574;6.2;48.0;AUS;00:12.807;6.3;48.0;GER;00:12.909;6.1;46.0;IND;00:13.171;6.1;46.0
65;BEL;00:13.784;6.1;49.0;CZE;00:13.317;6.3;48.0;AUS;00:13.582;6.3;48.0;GER;00:13.794;6.1;46.0;IND;00:14.002;6.1;46.0
70;BEL;00:14.655;6.1;49.0;CZE;00:14.114;6.3;47.0;AUS;00:14.434;6.3;48.0;GER;00:14.617;6.1;46.0;IND;00:14.778;6.0;46.0
75;BEL;00:15.407;6.0;49.0;CZE;00:14.941;6.4;47.0;AUS;00:15.169;6.3;48.0;GER;00:15.427;6.1;46.0;IND;00:15.641;6.0;45.0
80;BEL;00:16.248;6.1;49.0;CZE;00:15.664;6.4;47.0;AUS;00:15.997;6.3;48.0;GER;00:16.273;6.1;46.0;IND;00:16.382;6.0;45.0
85;BEL;00:17.121;6.1;48.0;CZE;00:16.520;6.4;46.0;AUS;00:16.822;6.3;48.0;GER;00:17.029;6.0;46.0;IND;00:17.291;6.1;45.0
90;BEL;00:17.833;6.1;48.0;CZE;00:17.282;6.3;46.0;AUS;00:17.537;6.3;48.0;GER;00:17.885;6.1;46.0;IND;00:18.078;6.1;45.0
95;BEL;00:18.725;6.1;48.0;CZE;00:18.039;6.3;46.0;AUS;00:18.401;6.3;48.0;GER;00:18.719;6.1;45.0;IND;00:18.883;6.1;44.0
100;BEL;00:19.547;6.1;48.0;CZE;00:18.849;6.4;46.0;AUS;00:19.180;6.3;48.0;GER;00:19.472;6.1;45.0;IND;00:19.759;6.1;44.0
105;BEL;00:20.313;6.1;47.0;CZE;00:19.598;6.4;46.0;AUS;00:19.943;6.3;47.0;GER;00:20.358;6.1;45.0;IND;00:20.515;6.1;44.0
110;BEL;00:21.226;6.1;47.0;CZE;00:20.409;6.4;45.0;AUS;00:20.762;6.3;47.0;GER;00:21.125;6.1;45.0;IND;00:21.401;6.1;44.0
115;BEL;00:22.017;6.0;47.0;CZE;00:21.180;6.4;45.0;AUS;00:21.506;6.4;47.0;GER;00:21.955;6.2;45.0;IND;00:22.205;6.1;44.0
120;BEL;00:22.824;6.0;47.0;CZE;00:22.034;6.4;45.0;AUS;00:22.355;6.4;47.0;GER;00:22.820;6.2;45.0;IND;00:22.992;6.1;44.0
125;BEL;00:23.705;6.0;47.0;CZE;00:22.827;6.3;45.0;AUS;00:23.161;6.3;47.0;GER;00:23.558;6.1;45.0;IND;00:23.869;6.1;43.0
130;BEL;00:24.466;6.0;47.0;CZE;00:23.626;6.2;44.0;AUS;00:23.928;6.3;46.0;GER;00:24.457;6.1;45.0;IND;00:24.632;6.1;43.0
135;BEL;00:25.333;6.1;46.0;CZE;00:24.435;6.2;44.0;AUS;00:24.766;6.2;46.0;GER;00:25.249;6.1;45.0;IND;00:25.551;6.1;43.0
140;BEL;00:26.233;6.0;46.0;CZE;00:25.215;6.2;44.0;AUS;00:25.515;6.3;46.0;GER;00:26.092;6.1;45.0;IND;00:26.349;6.0;43.0
145;BEL;00:26.998;6.0;46.0;CZE;00:26.049;6.2;44.0;AUS;00:26.383;6.3;46.0;GER;00:26.971;6.1;44.0;IND;00:27.221;5.9;43.0
150;BEL;00:27.881;6.0;46.0;CZE;00:26.850;6.2;44.0;AUS;00:27.206;6.2;46.0;GER;00:27.727;6.0;44.0;IND;00:28.081;5.9;43.0
155;BEL;00:28.685;5.9;46.0;CZE;00:27.672;6.1;44.0;AUS;00:27.959;6.1;45.0;GER;00:28.630;6.0;44.0;IND;00:28.845;5.9;43.0
160;BEL;00:29.490;6.0;45.0;CZE;00:28.514;6.1;43.0;AUS;00:28.835;6.1;45.0;GER;00:29.461;5.9;44.0;IND;00:29.770;5.9;42.0
165;BEL;00:30.384;6.0;45.0;CZE;00:29.266;6.1;43.0;AUS;00:29.568;6.1;45.0;GER;00:30.267;5.9;44.0;IND;00:30.614;5.9;42.0
170;BEL;00:31.182;6.0;45.0;CZE;00:30.151;6.1;43.0;AUS;00:30.459;6.2;44.0;GER;00:31.171;5.9;44.0;IND;00:31.461;5.9;42.0
175;BEL;00:32.040;6.0;45.0;CZE;00:30.912;6.1;43.0;AUS;00:31.295;6.1;44.0;GER;00:31.952;5.9;44.0;IND;00:32.331;5.9;42.0
180;BEL;00:32.916;5.9;45.0;CZE;00:31.794;6.1;43.0;AUS;00:32.098;6.1;44.0;GER;00:32.853;5.9;44.0;IND;00:33.134;5.8;42.0
185;BEL;00:33.699;5.9;45.0;CZE;00:32.604;6.1;43.0;AUS;00:32.948;6.0;44.0;GER;00:33.720;5.9;44.0;IND;00:34.079;5.8;42.0
190;BEL;00:34.612;5.9;44.0;CZE;00:33.420;6.1;43.0;AUS;00:33.703;6.0;44.0;GER;00:34.529;5.9;44.0;IND;00:34.814;5.8;41.0
195;BEL;00:35.431;5.9;44.0;CZE;00:34.299;6.1;42.0;AUS;00:34.618;6.0;43.0;GER;00:35.418;5.9;44.0;IND;00:35.711;5.8;41.0
