Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA2;00:03.178;2.0;0.0;CZE;00:03.155;1.2;0.0;JPN;00:03.372;2.3;0.0;KOR;00:03.437;2.4;0.0;IRL;00:03.263;2.3;0.0
10;USA2;00:04.494;3.5;45.0;CZE;00:04.494;3.2;45.0;JPN;00:04.728;3.5;38.0;KOR;00:04.789;3.4;40.0;IRL;00:04.661;3.3;43.0
15;USA2;00:05.683;4.1;46.0;CZE;00:05.634;4.1;45.0;JPN;00:05.889;3.8;38.0;KOR;00:06.028;3.7;41.0;IRL;00:05.843;3.7;43.0
20;USA2;00:06.695;4.3;46.0;CZE;00:06.706;4.4;45.0;JPN;00:06.938;4.0;38.0;KOR;00:07.170;4.1;41.0;IRL;00:06.913;4.1;43.0
25;USA2;00:07.729;4.6;46.0;CZE;00:07.742;4.6;45.0;JPN;00:08.067;4.4;38.0;KOR;00:08.179;4.3;41.0;IRL;00:07.891;4.5;44.0
30;USA2;00:08.657;4.8;46.0;CZE;00:08.665;4.8;45.0;JPN;00:09.148;4.7;39.0;KOR;00:09.279;4.5;41.0;IRL;00:08.861;4.8;44.0
35;USA2;00:09.683;4.9;46.0;CZE;00:09.696;4.9;45.0;JPN;00:10.079;4.8;39.0;KOR;00:10.382;4.7;41.0;IRL;00:09.920;5.0;44.0
40;USA2;00:10.664;5.1;46.0;CZE;00:10.726;5.0;45.0;JPN;00:11.142;4.9;40.0;KOR;00:11.449;4.8;41.0;IRL;00:10.907;5.1;44.0
45;USA2;00:11.655;5.1;46.0;CZE;00:11.698;5.1;45.0;JPN;00:12.216;4.9;40.0;KOR;00:12.406;4.8;41.0;IRL;00:11.798;5.1;44.0
50;USA2;00:12.554;5.2;46.0;CZE;00:12.591;5.1;45.0;JPN;00:13.149;5.0;40.0;KOR;00:13.511;4.8;41.0;IRL;00:12.839;5.2;44.0
55;USA2;00:13.553;5.2;46.0;CZE;00:13.633;5.1;44.0;JPN;00:14.162;4.9;40.0;KOR;00:14.575;4.8;40.0;IRL;00:13.851;5.1;43.0
60;USA2;00:14.546;5.2;46.0;CZE;00:14.638;5.1;44.0;JPN;00:15.225;4.9;40.0;KOR;00:15.551;4.8;40.0;IRL;00:14.727;5.1;43.0
65;USA2;00:15.503;5.2;46.0;CZE;00:15.512;5.1;44.0;JPN;00:16.180;5.0;41.0;KOR;00:16.594;4.8;40.0;IRL;00:15.796;5.1;43.0
70;USA2;00:16.379;5.2;45.0;CZE;00:16.567;5.1;43.0;JPN;00:17.133;5.0;41.0;KOR;00:17.671;4.8;41.0;IRL;00:16.792;5.1;42.0
75;USA2;00:17.394;5.2;45.0;CZE;00:17.566;5.1;43.0;JPN;00:18.196;5.0;41.0;KOR;00:18.681;4.8;41.0;IRL;00:17.693;5.1;42.0
80;USA2;00:18.381;5.2;45.0;CZE;00:18.510;5.1;43.0;JPN;00:19.152;5.1;41.0;KOR;00:19.658;4.9;41.0;IRL;00:18.745;5.1;41.0
85;USA2;00:19.265;5.2;45.0;CZE;00:19.427;5.1;43.0;JPN;00:20.134;5.1;41.0;KOR;00:20.757;4.9;41.0;IRL;00:19.758;5.1;41.0
90;USA2;00:20.273;5.2;45.0;CZE;00:20.456;5.2;43.0;JPN;00:21.185;5.1;41.0;KOR;00:21.793;4.9;41.0;IRL;00:20.655;5.1;41.0
95;USA2;00:21.247;5.2;45.0;CZE;00:21.414;5.2;44.0;JPN;00:22.173;5.0;40.0;KOR;00:22.747;4.8;41.0;IRL;00:21.718;5.0;40.0
100;USA2;00:22.208;5.2;45.0;CZE;00:22.266;5.2;44.0;JPN;00:23.126;5.0;40.0;KOR;00:23.850;4.8;41.0;IRL;00:22.749;5.0;40.0
105;USA2;00:23.094;5.2;45.0;CZE;00:23.241;5.3;45.0;JPN;00:24.205;5.0;40.0;KOR;00:24.926;4.8;41.0;IRL;00:23.664;5.0;40.0
110;USA2;00:24.139;5.2;45.0;CZE;00:24.235;5.3;45.0;JPN;00:25.155;4.9;40.0;KOR;00:25.886;4.8;40.0;IRL;00:24.756;5.0;40.0
115;USA2;00:25.125;5.2;44.0;CZE;00:25.146;5.3;45.0;JPN;00:26.163;4.9;40.0;KOR;00:27.018;4.7;40.0;IRL;00:25.812;4.9;39.0
120;USA2;00:26.039;5.2;44.0;CZE;00:26.032;5.3;45.0;JPN;00:27.251;4.9;40.0;KOR;00:28.087;4.7;40.0;IRL;00:26.733;4.9;39.0
