Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;BRA;00:02.950;2.7;0.0;EST1;00:03.051;2.8;0.0;NED2;00:02.776;3.1;0.0;JPN2;00:03.022;2.4;0.0;ITA2;00:02.871;2.6;0.0
10;BRA;00:04.178;3.9;44.0;EST1;00:04.131;4.0;50.0;NED2;00:04.057;3.9;44.0;JPN2;00:04.254;3.8;47.0;ITA2;00:03.960;4.1;52.0
15;BRA;00:05.248;4.2;44.0;EST1;00:05.194;4.6;51.0;NED2;00:05.083;4.2;45.0;JPN2;00:05.336;4.2;48.0;ITA2;00:05.007;4.6;51.0
20;BRA;00:06.171;4.4;44.0;EST1;00:06.184;4.9;50.0;NED2;00:06.009;4.4;47.0;JPN2;00:06.346;4.4;49.0;ITA2;00:05.963;4.8;51.0
25;BRA;00:07.225;4.8;44.0;EST1;00:07.082;5.0;49.0;NED2;00:06.873;4.7;48.0;JPN2;00:07.318;4.8;49.0;ITA2;00:06.847;5.0;51.0
30;BRA;00:08.199;5.1;44.0;EST1;00:08.020;5.2;49.0;NED2;00:07.870;5.2;49.0;JPN2;00:08.223;5.0;50.0;ITA2;00:07.694;5.2;51.0
35;BRA;00:09.088;5.2;44.0;EST1;00:08.972;5.4;48.0;NED2;00:08.758;5.5;49.0;JPN2;00:09.208;5.3;50.0;ITA2;00:08.635;5.5;51.0
40;BRA;00:10.056;5.3;44.0;EST1;00:09.872;5.4;47.0;NED2;00:09.626;5.6;50.0;JPN2;00:10.167;5.3;50.0;ITA2;00:09.548;5.7;51.0
45;BRA;00:11.000;5.4;44.0;EST1;00:10.738;5.5;46.0;NED2;00:10.423;5.7;50.0;JPN2;00:11.096;5.4;50.0;ITA2;00:10.382;5.7;50.0
50;BRA;00:11.887;5.4;44.0;EST1;00:11.705;5.5;45.0;NED2;00:11.336;5.8;51.0;JPN2;00:11.981;5.4;50.0;ITA2;00:11.266;5.7;50.0
55;BRA;00:12.829;5.4;43.0;EST1;00:12.634;5.5;45.0;NED2;00:12.261;5.8;51.0;JPN2;00:12.873;5.4;50.0;ITA2;00:12.199;5.7;49.0
60;BRA;00:13.830;5.4;43.0;EST1;00:13.479;5.5;44.0;NED2;00:13.120;5.8;51.0;JPN2;00:13.844;5.4;50.0;ITA2;00:13.069;5.7;48.0
65;BRA;00:14.727;5.3;43.0;EST1;00:14.463;5.5;44.0;NED2;00:13.975;5.7;51.0;JPN2;00:14.800;5.4;50.0;ITA2;00:13.915;5.6;48.0
70;BRA;00:15.685;5.3;43.0;EST1;00:15.395;5.4;44.0;NED2;00:14.889;5.7;50.0;JPN2;00:15.713;5.4;49.0;ITA2;00:14.867;5.6;48.0
75;BRA;00:16.675;5.3;43.0;EST1;00:16.254;5.4;44.0;NED2;00:15.802;5.7;50.0;JPN2;00:16.644;5.4;49.0;ITA2;00:15.766;5.6;47.0
80;BRA;00:17.618;5.3;43.0;EST1;00:17.263;5.4;43.0;NED2;00:16.623;5.6;49.0;JPN2;00:17.597;5.3;49.0;ITA2;00:16.591;5.6;47.0
85;BRA;00:18.495;5.3;43.0;EST1;00:18.161;5.4;43.0;NED2;00:17.599;5.6;49.0;JPN2;00:18.557;5.3;48.0;ITA2;00:17.563;5.6;46.0
90;BRA;00:19.509;5.3;43.0;EST1;00:19.118;5.3;42.0;NED2;00:18.538;5.6;48.0;JPN2;00:19.403;5.3;48.0;ITA2;00:18.484;5.6;46.0
95;BRA;00:20.459;5.3;43.0;EST1;00:20.102;5.3;41.0;NED2;00:19.429;5.5;48.0;JPN2;00:20.414;5.3;46.0;ITA2;00:19.319;5.5;46.0
100;BRA;00:21.339;5.3;43.0;EST1;00:20.959;5.3;41.0;NED2;00:20.338;5.4;47.0;JPN2;00:21.373;5.3;45.0;ITA2;00:20.293;5.5;46.0
105;BRA;00:22.374;5.3;43.0;EST1;00:22.000;5.3;40.0;NED2;00:21.305;5.4;47.0;JPN2;00:22.221;5.3;44.0;ITA2;00:21.237;5.5;45.0
110;BRA;00:23.329;5.3;43.0;EST1;00:22.944;5.2;39.0;NED2;00:22.240;5.4;46.0;JPN2;00:23.219;5.3;44.0;ITA2;00:22.071;5.4;45.0
115;BRA;00:24.261;5.2;43.0;EST1;00:23.894;5.2;39.0;NED2;00:23.093;5.4;46.0;JPN2;00:24.195;5.3;44.0;ITA2;00:23.055;5.4;45.0
120;BRA;00:25.250;5.2;42.0;EST1;00:24.947;5.1;39.0;NED2;00:24.096;5.4;46.0;JPN2;00:25.078;5.3;44.0;ITA2;00:24.002;5.4;44.0
125;BRA;00:26.234;5.2;42.0;EST1;00:25.839;5.1;39.0;NED2;00:25.048;5.4;45.0;JPN2;00:26.045;5.3;44.0;ITA2;00:24.828;5.4;44.0
130;BRA;00:27.113;5.2;42.0;EST1;00:26.901;5.1;38.0;NED2;00:25.901;5.3;45.0;JPN2;00:27.046;5.3;44.0;ITA2;00:25.828;5.4;44.0
135;BRA;00:28.141;5.2;42.0;EST1;00:27.925;5.0;38.0;NED2;00:26.880;5.3;45.0;JPN2;00:27.944;5.3;44.0;ITA2;00:26.752;5.4;44.0
140;BRA;00:29.127;5.2;42.0;EST1;00:28.840;5.0;38.0;NED2;00:27.866;5.4;45.0;JPN2;00:28.922;5.3;43.0;ITA2;00:27.611;5.4;43.0
145;BRA;00:29.996;5.2;42.0;EST1;00:29.928;5.0;37.0;NED2;00:28.750;5.3;45.0;JPN2;00:29.942;5.2;43.0;ITA2;00:28.625;5.4;43.0
150;BRA;00:31.014;5.2;42.0;EST1;00:30.901;5.0;37.0;NED2;00:29.707;5.3;44.0;JPN2;00:30.842;5.2;42.0;ITA2;00:29.585;5.4;43.0
155;BRA;00:32.009;5.2;42.0;EST1;00:31.906;5.0;37.0;NED2;00:30.721;5.3;44.0;JPN2;00:31.852;5.1;42.0;ITA2;00:30.446;5.3;43.0
160;BRA;00:32.871;5.2;42.0;EST1;00:32.967;5.0;37.0;NED2;00:31.643;5.3;44.0;JPN2;00:32.873;5.1;41.0;ITA2;00:31.468;5.3;42.0
165;BRA;00:33.891;5.2;42.0;EST1;00:33.869;5.0;37.0;NED2;00:32.614;5.2;43.0;JPN2;00:33.745;5.1;41.0;ITA2;00:32.437;5.3;42.0
170;BRA;00:34.894;5.2;42.0;EST1;00:34.959;4.9;37.0;NED2;00:33.599;5.2;43.0;JPN2;00:34.781;5.1;41.0;ITA2;00:33.309;5.3;42.0
175;BRA;00:35.794;5.2;42.0;EST1;00:35.972;4.9;37.0;NED2;00:34.539;5.2;43.0;JPN2;00:35.808;5.1;41.0;ITA2;00:34.349;5.2;42.0
180;BRA;00:36.809;5.2;42.0;EST1;00:36.901;4.9;37.0;NED2;00:35.453;5.2;43.0;JPN2;00:36.722;5.1;41.0;ITA2;00:35.294;5.3;42.0
185;BRA;00:37.827;5.2;42.0;EST1;00:37.976;5.0;37.0;NED2;00:36.483;5.2;42.0;JPN2;00:37.725;5.1;41.0;ITA2;00:36.191;5.2;42.0
190;BRA;00:38.747;5.1;42.0;EST1;00:38.889;5.0;37.0;NED2;00:37.443;5.2;42.0;JPN2;00:38.765;5.1;41.0;ITA2;00:37.217;5.2;41.0
195;BRA;00:39.746;5.1;42.0;EST1;00:39.977;5.0;37.0;NED2;00:38.362;5.2;42.0;JPN2;00:39.713;5.1;41.0;ITA2;00:38.151;5.2;41.0
200;BRA;00:40.783;5.1;41.0;EST1;00:40.973;5.0;37.0;NED2;00:39.413;5.2;42.0;JPN2;00:40.659;5.1;41.0;ITA2;00:39.099;5.2;41.0
205;BRA;00:41.708;5.1;41.0;EST1;00:41.947;4.9;36.0;NED2;00:40.374;5.1;42.0;JPN2;00:41.696;5.1;41.0;ITA2;00:40.126;5.2;40.0
