Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CZE;00:03.181;2.3;0.0;SUI;00:02.934;2.8;0.0;DEN2;00:03.080;2.8;0.0;NED2;00:03.084;2.9;0.0;CRO1;00:02.879;3.2;0.0;SWE;00:02.856;3.0;0.0
10;CZE;00:04.381;3.3;46.0;SUI;00:04.194;3.8;45.0;DEN2;00:04.269;3.8;47.0;NED2;00:04.359;3.6;0.0;CRO1;00:04.072;4.0;48.0;SWE;00:04.090;3.8;43.0
15;CZE;00:05.494;3.8;47.0;SUI;00:05.234;4.3;45.0;DEN2;00:05.311;4.3;48.0;NED2;00:05.322;3.9;40.0;CRO1;00:05.083;4.4;48.0;SWE;00:05.128;4.0;43.0
20;CZE;00:06.567;4.2;48.0;SUI;00:06.128;4.3;46.0;DEN2;00:06.222;4.6;49.0;NED2;00:06.396;4.3;40.0;CRO1;00:05.991;4.5;48.0;SWE;00:06.142;4.4;44.0
25;CZE;00:07.530;4.7;48.0;SUI;00:07.128;4.8;46.0;DEN2;00:07.068;4.9;50.0;NED2;00:07.372;4.8;42.0;CRO1;00:06.957;4.9;48.0;SWE;00:07.096;4.9;44.0
30;CZE;00:08.418;5.1;48.0;SUI;00:08.056;5.3;46.0;DEN2;00:07.977;5.3;50.0;NED2;00:08.203;5.2;42.0;CRO1;00:07.849;5.3;48.0;SWE;00:07.985;5.3;44.0
35;CZE;00:09.319;5.3;49.0;SUI;00:08.859;5.5;46.0;DEN2;00:08.879;5.6;51.0;NED2;00:09.099;5.4;43.0;CRO1;00:08.706;5.6;48.0;SWE;00:08.788;5.5;45.0
40;CZE;00:10.243;5.5;49.0;SUI;00:09.798;5.7;45.0;DEN2;00:09.725;5.8;51.0;NED2;00:10.040;5.6;43.0;CRO1;00:09.486;5.8;48.0;SWE;00:09.723;5.6;45.0
45;CZE;00:11.128;5.6;49.0;SUI;00:10.680;5.7;45.0;DEN2;00:10.501;5.8;51.0;NED2;00:10.807;5.7;44.0;CRO1;00:10.426;5.8;48.0;SWE;00:10.623;5.7;46.0
50;CZE;00:11.926;5.7;49.0;SUI;00:11.449;5.8;45.0;DEN2;00:11.423;5.9;51.0;NED2;00:11.687;5.8;44.0;CRO1;00:11.268;5.9;47.0;SWE;00:11.421;5.8;46.0
55;CZE;00:12.856;5.8;49.0;SUI;00:12.378;5.8;45.0;DEN2;00:12.280;5.9;51.0;NED2;00:12.594;5.9;45.0;CRO1;00:12.052;5.9;47.0;SWE;00:12.335;5.8;46.0
60;CZE;00:13.739;5.8;49.0;SUI;00:13.246;5.8;45.0;DEN2;00:13.084;5.9;51.0;NED2;00:13.388;5.9;45.0;CRO1;00:12.975;5.9;47.0;SWE;00:13.215;5.8;46.0
65;CZE;00:14.540;5.8;48.0;SUI;00:14.034;5.8;45.0;DEN2;00:13.930;5.9;51.0;NED2;00:14.217;5.9;45.0;CRO1;00:13.796;5.9;46.0;SWE;00:14.016;5.8;46.0
70;CZE;00:15.422;5.8;48.0;SUI;00:14.960;5.9;45.0;DEN2;00:14.830;5.9;50.0;NED2;00:15.114;5.9;46.0;CRO1;00:14.655;5.9;46.0;SWE;00:14.935;5.8;46.0
75;CZE;00:16.346;5.8;47.0;SUI;00:15.782;5.9;45.0;DEN2;00:15.607;5.9;50.0;NED2;00:15.878;5.9;46.0;CRO1;00:15.527;5.9;46.0;SWE;00:15.804;5.8;45.0
80;CZE;00:17.173;5.8;47.0;SUI;00:16.670;5.9;45.0;DEN2;00:16.487;5.9;49.0;NED2;00:16.756;6.0;46.0;CRO1;00:16.307;5.9;46.0;SWE;00:16.600;5.8;45.0
85;CZE;00:18.073;5.8;47.0;SUI;00:17.562;5.9;44.0;DEN2;00:17.406;5.9;49.0;NED2;00:17.625;6.0;47.0;CRO1;00:17.198;5.9;45.0;SWE;00:17.529;5.8;45.0
90;CZE;00:18.961;5.8;47.0;SUI;00:18.352;5.8;44.0;DEN2;00:18.248;5.8;48.0;NED2;00:18.402;6.0;47.0;CRO1;00:18.092;5.9;45.0;SWE;00:18.374;5.8;45.0
95;CZE;00:19.777;5.7;46.0;SUI;00:19.273;5.8;44.0;DEN2;00:19.081;5.8;48.0;NED2;00:19.314;5.9;46.0;CRO1;00:18.856;5.9;45.0;SWE;00:19.234;5.8;45.0
100;CZE;00:20.671;5.7;46.0;SUI;00:20.165;5.7;44.0;DEN2;00:20.017;5.8;47.0;NED2;00:20.181;5.9;46.0;CRO1;00:19.793;5.9;45.0;SWE;00:20.129;5.8;45.0
105;CZE;00:21.597;5.7;46.0;SUI;00:20.957;5.7;44.0;DEN2;00:20.859;5.8;47.0;NED2;00:20.957;5.9;46.0;CRO1;00:20.630;5.8;45.0;SWE;00:20.924;5.8;45.0
110;CZE;00:22.406;5.7;45.0;SUI;00:21.902;5.8;44.0;DEN2;00:21.729;5.7;46.0;NED2;00:21.887;5.9;46.0;CRO1;00:21.511;5.8;44.0;SWE;00:21.840;5.8;44.0
115;CZE;00:23.343;5.7;45.0;SUI;00:22.765;5.8;44.0;DEN2;00:22.667;5.7;46.0;NED2;00:22.726;5.8;46.0;CRO1;00:22.408;5.8;44.0;SWE;00:22.748;5.8;44.0
120;CZE;00:24.243;5.7;45.0;SUI;00:23.600;5.7;44.0;DEN2;00:23.492;5.7;45.0;NED2;00:23.561;5.9;45.0;CRO1;00:23.241;5.8;44.0;SWE;00:23.543;5.7;44.0
125;CZE;00:25.050;5.6;45.0;SUI;00:24.540;5.8;44.0;DEN2;00:24.417;5.6;45.0;NED2;00:24.476;5.9;45.0;CRO1;00:24.131;5.8;44.0;SWE;00:24.493;5.7;44.0
130;CZE;00:26.021;5.6;44.0;SUI;00:25.329;5.7;44.0;DEN2;00:25.358;5.6;44.0;NED2;00:25.297;5.8;45.0;CRO1;00:25.047;5.7;44.0;SWE;00:25.372;5.7;44.0
135;CZE;00:26.927;5.6;44.0;SUI;00:26.286;5.7;43.0;DEN2;00:26.183;5.6;44.0;NED2;00:26.159;5.8;45.0;CRO1;00:25.839;5.7;43.0;SWE;00:26.199;5.7;43.0
140;CZE;00:27.732;5.6;44.0;SUI;00:27.177;5.7;43.0;DEN2;00:27.151;5.6;44.0;NED2;00:27.086;5.8;45.0;CRO1;00:26.793;5.7;43.0;SWE;00:27.153;5.7;43.0
145;CZE;00:28.704;5.6;44.0;SUI;00:27.981;5.7;43.0;DEN2;00:28.082;5.5;44.0;NED2;00:27.865;5.8;45.0;CRO1;00:27.702;5.7;43.0;SWE;00:27.985;5.7;43.0
150;CZE;00:29.594;5.6;44.0;SUI;00:28.949;5.7;43.0;DEN2;00:28.898;5.5;43.0;NED2;00:28.809;5.8;44.0;CRO1;00:28.515;5.6;43.0;SWE;00:28.901;5.6;43.0
155;CZE;00:30.431;5.5;44.0;SUI;00:29.828;5.6;43.0;DEN2;00:29.891;5.5;43.0;NED2;00:29.717;5.7;44.0;CRO1;00:29.481;5.6;43.0;SWE;00:29.832;5.6;43.0
160;CZE;00:31.411;5.6;44.0;SUI;00:30.682;5.6;42.0;DEN2;00:30.817;5.5;43.0;NED2;00:30.510;5.7;44.0;CRO1;00:30.340;5.6;43.0;SWE;00:30.637;5.6;43.0
165;CZE;00:32.313;5.6;44.0;SUI;00:31.641;5.6;42.0;DEN2;00:31.652;5.4;43.0;NED2;00:31.486;5.7;44.0;CRO1;00:31.245;5.6;43.0;SWE;00:31.632;5.6;42.0
170;CZE;00:33.165;5.6;43.0;SUI;00:32.446;5.6;42.0;DEN2;00:32.651;5.4;43.0;NED2;00:32.357;5.7;43.0;CRO1;00:32.162;5.6;42.0;SWE;00:32.520;5.6;42.0
175;CZE;00:34.153;5.6;43.0;SUI;00:33.427;5.6;42.0;DEN2;00:33.566;5.4;43.0;NED2;00:33.206;5.6;43.0;CRO1;00:32.971;5.6;42.0;SWE;00:33.431;5.5;42.0
180;CZE;00:35.041;5.5;43.0;SUI;00:34.350;5.6;42.0;DEN2;00:34.429;5.4;43.0;NED2;00:34.180;5.6;43.0;CRO1;00:33.931;5.6;42.0;SWE;00:34.386;5.5;41.0
185;CZE;00:35.927;5.4;43.0;SUI;00:35.168;5.5;42.0;DEN2;00:35.432;5.4;42.0;NED2;00:35.031;5.6;43.0;CRO1;00:34.847;5.6;42.0;SWE;00:35.211;5.4;41.0
190;CZE;00:36.908;5.4;43.0;SUI;00:36.149;5.5;42.0;DEN2;00:36.323;5.4;42.0;NED2;00:35.954;5.5;43.0;CRO1;00:35.714;5.6;42.0;SWE;00:36.228;5.4;40.0
195;CZE;00:37.752;5.4;43.0;SUI;00:37.010;5.5;42.0;DEN2;00:37.239;5.4;42.0;NED2;00:36.898;5.5;43.0;CRO1;00:36.652;5.6;42.0;SWE;00:37.146;5.4;40.0
200;CZE;00:38.707;5.4;43.0;SUI;00:37.919;5.5;42.0;DEN2;00:38.228;5.4;42.0;NED2;00:37.706;5.5;43.0;CRO1;00:37.505;5.6;42.0;SWE;00:38.033;5.4;39.0
