Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA;00:03.007;2.9;0.0;JPN;00:00.000;0.0;0.0;GBR;00:03.299;2.7;0.0;GER;00:03.683;2.0;0.0;ITA1;00:02.997;2.8;0.0;ITA2;00:03.244;2.2;0.0
10;FRA;00:04.263;3.8;42.0;JPN;00:00.000;0.0;0.0;GBR;00:04.642;3.3;34.0;GER;00:05.190;3.1;35.0;ITA1;00:04.233;3.7;43.0;ITA2;00:04.690;3.3;44.0
15;FRA;00:05.367;4.1;42.0;JPN;00:00.000;0.0;0.0;GBR;00:05.839;3.6;34.0;GER;00:06.602;3.2;35.0;ITA1;00:05.349;4.1;44.0;ITA2;00:05.826;3.7;44.0
20;FRA;00:06.363;4.3;43.0;JPN;00:00.000;0.0;0.0;GBR;00:06.985;4.0;35.0;GER;00:07.750;3.6;35.0;ITA1;00:06.294;4.2;44.0;ITA2;00:07.002;4.1;45.0
25;FRA;00:07.428;4.6;43.0;JPN;00:00.000;0.0;0.0;GBR;00:08.019;4.4;36.0;GER;00:08.956;4.0;36.0;ITA1;00:07.237;4.7;45.0;ITA2;00:08.060;4.4;45.0
30;FRA;00:08.399;5.0;43.0;JPN;00:00.000;0.0;0.0;GBR;00:08.973;4.8;37.0;GER;00:10.191;4.2;36.0;ITA1;00:08.200;5.1;46.0;ITA2;00:09.094;4.7;45.0
35;FRA;00:09.255;5.1;43.0;JPN;00:00.000;0.0;0.0;GBR;00:10.044;4.9;37.0;GER;00:11.338;4.3;36.0;ITA1;00:09.115;5.4;46.0;ITA2;00:10.047;4.8;46.0
40;FRA;00:10.243;5.2;43.0;JPN;00:00.000;0.0;0.0;GBR;00:11.023;5.0;37.0;GER;00:12.406;4.3;36.0;ITA1;00:09.976;5.5;47.0;ITA2;00:11.030;4.9;47.0
45;FRA;00:11.218;5.3;43.0;JPN;00:00.000;0.0;0.0;GBR;00:11.966;5.0;37.0;GER;00:13.653;4.4;36.0;ITA1;00:10.847;5.6;47.0;ITA2;00:12.070;5.0;47.0
50;FRA;00:12.059;5.3;43.0;JPN;00:00.000;0.0;0.0;GBR;00:13.006;5.1;37.0;GER;00:14.828;4.3;36.0;ITA1;00:11.804;5.6;47.0;ITA2;00:13.057;5.1;47.0
55;FRA;00:13.025;5.4;43.0;JPN;00:00.000;0.0;0.0;GBR;00:13.867;5.1;37.0;GER;00:15.858;4.3;35.0;ITA1;00:12.700;5.6;47.0;ITA2;00:13.941;5.1;47.0
60;FRA;00:13.986;5.4;43.0;JPN;00:00.000;0.0;0.0;GBR;00:14.927;5.2;37.0;GER;00:17.075;4.4;35.0;ITA1;00:13.536;5.6;47.0;ITA2;00:14.932;5.2;47.0
65;FRA;00:14.828;5.4;43.0;JPN;00:00.000;0.0;0.0;GBR;00:15.877;5.2;37.0;GER;00:18.237;4.4;35.0;ITA1;00:14.515;5.6;47.0;ITA2;00:15.969;5.2;46.0
70;FRA;00:15.826;5.4;43.0;JPN;00:00.000;0.0;0.0;GBR;00:16.784;5.2;37.0;GER;00:19.273;4.4;35.0;ITA1;00:15.469;5.5;47.0;ITA2;00:16.982;5.1;46.0
75;FRA;00:16.784;5.4;42.0;JPN;00:00.000;0.0;0.0;GBR;00:17.813;5.2;37.0;GER;00:20.495;4.4;35.0;ITA1;00:16.422;5.4;46.0;ITA2;00:17.920;5.1;46.0
