Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;JPN;00:04.225;1.7;0.0;BRA;00:03.184;2.4;0.0;AUS;00:02.943;2.5;0.0;GER1;00:02.850;2.8;0.0;UZB;00:03.099;2.3;0.0
10;JPN;00:05.934;2.5;33.0;BRA;00:04.524;3.4;40.0;AUS;00:04.234;3.6;45.0;GER1;00:04.088;3.7;40.0;UZB;00:04.511;3.3;44.0
15;JPN;00:07.472;3.0;35.0;BRA;00:05.702;3.8;41.0;AUS;00:05.432;4.0;45.0;GER1;00:05.111;4.0;39.0;UZB;00:05.754;3.6;44.0
20;JPN;00:08.919;3.3;36.0;BRA;00:06.711;4.1;41.0;AUS;00:06.468;4.2;45.0;GER1;00:06.230;4.3;40.0;UZB;00:06.889;3.9;45.0
25;JPN;00:10.362;3.5;37.0;BRA;00:07.818;4.5;41.0;AUS;00:07.427;4.5;45.0;GER1;00:07.212;4.8;40.0;UZB;00:07.991;4.3;46.0
30;JPN;00:11.761;3.6;37.0;BRA;00:08.845;4.8;42.0;AUS;00:08.426;4.8;45.0;GER1;00:08.104;5.1;40.0;UZB;00:09.037;4.6;47.0
35;JPN;00:13.076;3.6;38.0;BRA;00:09.839;4.9;42.0;AUS;00:09.435;5.1;45.0;GER1;00:09.139;5.2;40.0;UZB;00:10.053;4.7;47.0
40;JPN;00:14.318;3.7;38.0;BRA;00:10.734;5.0;42.0;AUS;00:10.355;5.1;45.0;GER1;00:10.111;5.2;41.0;UZB;00:11.026;4.8;48.0
45;JPN;00:15.640;3.8;38.0;BRA;00:11.769;5.1;42.0;AUS;00:11.265;5.2;45.0;GER1;00:10.972;5.2;41.0;UZB;00:12.040;4.9;48.0
50;JPN;00:16.994;3.8;37.0;BRA;00:12.722;5.2;42.0;AUS;00:12.249;5.3;45.0;GER1;00:11.969;5.3;41.0;UZB;00:13.064;5.0;48.0
55;JPN;00:18.278;3.9;37.0;BRA;00:13.617;5.2;42.0;AUS;00:13.187;5.4;45.0;GER1;00:12.910;5.3;41.0;UZB;00:14.077;5.0;48.0
60;JPN;00:19.465;3.9;36.0;BRA;00:14.645;5.2;42.0;AUS;00:14.050;5.4;45.0;GER1;00:13.764;5.4;41.0;UZB;00:15.045;5.0;48.0
65;JPN;00:20.629;4.0;36.0;BRA;00:15.559;5.3;42.0;AUS;00:15.008;5.4;45.0;GER1;00:14.779;5.4;41.0;UZB;00:16.023;5.0;47.0
70;JPN;00:21.904;4.1;36.0;BRA;00:16.512;5.2;41.0;AUS;00:15.970;5.4;45.0;GER1;00:15.688;5.4;41.0;UZB;00:17.074;5.0;47.0
75;JPN;00:23.132;4.2;36.0;BRA;00:17.537;5.2;41.0;AUS;00:16.863;5.4;45.0;GER1;00:16.594;5.4;41.0;UZB;00:18.103;5.0;46.0
80;JPN;00:24.260;4.2;36.0;BRA;00:18.431;5.2;40.0;AUS;00:17.814;5.4;45.0;GER1;00:17.601;5.4;41.0;UZB;00:19.090;4.9;46.0
85;JPN;00:25.460;4.2;36.0;BRA;00:19.427;5.2;40.0;AUS;00:18.770;5.4;45.0;GER1;00:18.479;5.3;41.0;UZB;00:20.084;4.9;46.0
90;JPN;00:26.683;4.2;36.0;BRA;00:20.426;5.2;40.0;AUS;00:19.706;5.3;45.0;GER1;00:19.457;5.3;40.0;UZB;00:21.136;4.9;45.0
95;JPN;00:27.863;4.2;36.0;BRA;00:21.284;5.2;40.0;AUS;00:20.616;5.3;45.0;GER1;00:20.445;5.3;40.0;UZB;00:22.177;4.9;45.0
100;JPN;00:28.942;4.3;36.0;BRA;00:22.333;5.2;40.0;AUS;00:21.582;5.3;45.0;GER1;00:21.308;5.3;40.0;UZB;00:23.174;4.9;45.0
105;JPN;00:30.167;4.3;36.0;BRA;00:23.303;5.2;40.0;AUS;00:22.539;5.3;45.0;GER1;00:22.333;5.3;40.0;UZB;00:24.175;4.9;45.0
110;JPN;00:31.372;4.3;36.0;BRA;00:24.189;5.2;40.0;AUS;00:23.493;5.3;45.0;GER1;00:23.296;5.3;40.0;UZB;00:25.228;4.9;45.0
115;JPN;00:32.486;4.3;37.0;BRA;00:25.230;5.2;40.0;AUS;00:24.592;5.2;44.0;GER1;00:24.200;5.2;40.0;UZB;00:26.284;4.9;45.0
120;JPN;00:33.730;4.3;36.0;BRA;00:26.166;5.2;39.0;AUS;00:25.719;4.9;44.0;GER1;00:25.225;5.2;40.0;UZB;00:27.296;4.9;44.0
125;JPN;00:34.994;4.2;36.0;BRA;00:27.114;5.2;39.0;AUS;00:26.759;4.7;43.0;GER1;00:26.128;5.2;39.0;UZB;00:28.266;4.9;44.0
130;JPN;00:36.133;4.1;36.0;BRA;00:28.145;5.2;39.0;AUS;00:27.734;4.6;43.0;GER1;00:27.117;5.2;39.0;UZB;00:29.326;4.9;44.0
135;JPN;00:37.339;4.1;35.0;BRA;00:29.023;5.2;39.0;AUS;00:28.786;4.6;43.0;GER1;00:28.128;5.2;39.0;UZB;00:30.370;4.9;44.0
140;JPN;00:38.642;4.1;35.0;BRA;00:30.060;5.1;39.0;AUS;00:29.821;4.8;43.0;GER1;00:29.012;5.2;39.0;UZB;00:31.313;4.9;43.0
145;JPN;00:39.899;4.1;35.0;BRA;00:31.057;5.1;39.0;AUS;00:30.733;4.9;43.0;GER1;00:30.069;5.1;39.0;UZB;00:32.359;4.9;43.0
150;JPN;00:41.018;4.0;34.0;BRA;00:31.984;5.1;39.0;AUS;00:31.758;5.0;43.0;GER1;00:31.050;5.1;39.0;UZB;00:33.426;4.9;43.0
155;JPN;00:42.347;4.0;34.0;BRA;00:33.015;5.1;39.0;AUS;00:32.790;5.1;42.0;GER1;00:31.980;5.1;39.0;UZB;00:34.456;4.9;43.0
160;JPN;00:43.675;4.0;34.0;BRA;00:33.954;5.1;38.0;AUS;00:33.721;5.1;42.0;GER1;00:33.040;5.1;39.0;UZB;00:35.430;4.9;42.0
165;JPN;00:44.903;3.9;34.0;BRA;00:34.952;5.1;38.0;AUS;00:34.739;5.1;41.0;GER1;00:33.986;5.1;38.0;UZB;00:36.483;4.9;42.0
170;JPN;00:46.191;3.8;34.0;BRA;00:35.994;5.1;38.0;AUS;00:35.748;5.1;41.0;GER1;00:35.004;5.0;38.0;UZB;00:37.524;4.9;42.0
175;JPN;00:47.523;3.8;34.0;BRA;00:36.899;5.1;38.0;AUS;00:36.636;5.1;40.0;GER1;00:36.044;5.0;38.0;UZB;00:38.465;4.9;42.0
180;JPN;00:48.798;3.9;34.0;BRA;00:37.998;5.0;38.0;AUS;00:37.680;5.1;40.0;GER1;00:36.949;5.0;38.0;UZB;00:39.527;4.9;42.0
185;JPN;00:49.977;3.9;34.0;BRA;00:39.005;5.0;37.0;AUS;00:38.692;5.1;40.0;GER1;00:38.019;5.0;38.0;UZB;00:40.561;4.9;41.0
190;JPN;00:51.261;4.0;34.0;BRA;00:39.958;4.9;37.0;AUS;00:39.591;5.1;39.0;GER1;00:39.030;5.0;38.0;UZB;00:41.528;4.9;41.0
195;JPN;00:52.561;4.0;34.0;BRA;00:41.043;4.9;37.0;AUS;00:40.652;5.1;39.0;GER1;00:39.970;5.0;38.0;UZB;00:42.569;4.9;41.0
200;JPN;00:53.756;4.0;34.0;BRA;00:42.003;4.9;37.0;AUS;00:41.637;5.1;39.0;GER1;00:41.044;5.0;38.0;UZB;00:43.623;4.9;41.0
205;JPN;00:54.931;4.1;34.0;BRA;00:43.036;4.9;37.0;AUS;00:42.585;5.1;39.0;GER1;00:41.994;5.0;38.0;UZB;00:44.633;4.9;41.0
210;JPN;00:56.231;4.1;34.0;BRA;00:44.102;4.9;37.0;AUS;00:43.651;5.0;39.0;GER1;00:43.020;5.0;37.0;UZB;00:45.612;4.9;41.0
