Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;HKG;00:02.649;2.6;0.0;UZB;00:02.751;2.6;0.0;MEX;00:02.674;2.4;0.0;POR;00:02.902;2.6;0.0
10;HKG;00:03.879;3.9;52.0;UZB;00:04.027;3.7;47.0;MEX;00:03.752;4.2;57.0;POR;00:04.176;3.8;52.0
15;HKG;00:05.010;4.3;50.0;UZB;00:05.184;4.0;46.0;MEX;00:04.791;4.5;57.0;POR;00:05.314;4.1;52.0
20;HKG;00:06.094;4.4;48.0;UZB;00:06.235;4.2;46.0;MEX;00:05.842;4.6;57.0;POR;00:06.396;4.3;52.0
25;HKG;00:07.076;4.6;47.0;UZB;00:07.235;4.4;46.0;MEX;00:06.850;4.8;56.0;POR;00:07.476;4.5;51.0
30;HKG;00:08.175;4.8;45.0;UZB;00:08.321;4.8;46.0;MEX;00:07.812;5.0;55.0;POR;00:08.518;4.8;51.0
35;HKG;00:09.287;4.8;44.0;UZB;00:09.365;4.9;46.0;MEX;00:08.751;5.1;55.0;POR;00:09.509;4.9;50.0
40;HKG;00:10.358;4.8;43.0;UZB;00:10.374;4.9;45.0;MEX;00:09.750;5.2;52.0;POR;00:10.506;4.9;49.0
45;HKG;00:11.340;4.7;43.0;UZB;00:11.377;4.9;44.0;MEX;00:10.765;5.2;50.0;POR;00:11.524;4.9;49.0
50;HKG;00:12.460;4.7;42.0;UZB;00:12.447;4.9;44.0;MEX;00:11.734;5.1;48.0;POR;00:12.585;4.9;48.0
55;HKG;00:13.558;4.7;42.0;UZB;00:13.498;4.9;43.0;MEX;00:12.713;5.1;47.0;POR;00:13.623;4.9;48.0
60;HKG;00:14.599;4.7;41.0;UZB;00:14.465;4.8;42.0;MEX;00:13.765;5.1;46.0;POR;00:14.627;4.9;47.0
65;HKG;00:15.634;4.7;41.0;UZB;00:15.566;4.8;41.0;MEX;00:14.785;5.0;45.0;POR;00:15.582;4.9;47.0
70;HKG;00:16.782;4.6;40.0;UZB;00:16.631;4.8;41.0;MEX;00:15.722;4.9;43.0;POR;00:16.672;4.9;46.0
75;HKG;00:17.880;4.6;40.0;UZB;00:17.656;4.8;41.0;MEX;00:16.791;4.9;43.0;POR;00:17.726;4.9;46.0
80;HKG;00:18.879;4.6;40.0;UZB;00:18.672;4.8;41.0;MEX;00:17.847;4.9;42.0;POR;00:18.768;4.9;45.0
85;HKG;00:20.024;4.6;39.0;UZB;00:19.790;4.7;40.0;MEX;00:18.806;4.9;42.0;POR;00:19.745;4.8;45.0
90;HKG;00:21.167;4.6;39.0;UZB;00:20.864;4.7;40.0;MEX;00:19.844;4.9;42.0;POR;00:20.830;4.8;44.0
95;HKG;00:22.202;4.6;39.0;UZB;00:21.843;4.7;40.0;MEX;00:20.919;4.9;42.0;POR;00:21.909;4.8;44.0
100;HKG;00:23.315;4.5;39.0;UZB;00:22.974;4.7;40.0;MEX;00:21.943;4.9;42.0;POR;00:22.970;4.8;44.0
105;HKG;00:24.491;4.5;38.0;UZB;00:24.064;4.7;39.0;MEX;00:22.951;4.8;41.0;POR;00:23.962;4.7;43.0
110;HKG;00:25.581;4.5;38.0;UZB;00:25.029;4.7;39.0;MEX;00:24.019;4.8;41.0;POR;00:25.053;4.7;43.0
115;HKG;00:26.651;4.5;38.0;UZB;00:26.153;4.7;39.0;MEX;00:25.075;4.8;41.0;POR;00:26.155;4.7;43.0
120;HKG;00:27.844;4.4;38.0;UZB;00:27.247;4.7;39.0;MEX;00:26.041;4.8;41.0;POR;00:27.224;4.7;43.0
125;HKG;00:28.993;4.4;37.0;UZB;00:28.222;4.7;38.0;MEX;00:27.145;4.8;41.0;POR;00:28.217;4.7;43.0
130;HKG;00:30.035;4.4;37.0;UZB;00:29.362;4.7;38.0;MEX;00:28.236;4.8;40.0;POR;00:29.313;4.7;43.0
135;HKG;00:31.234;4.4;37.0;UZB;00:30.479;4.7;38.0;MEX;00:29.194;4.8;40.0;POR;00:30.431;4.7;43.0
140;HKG;00:32.412;4.4;37.0;UZB;00:31.462;4.6;38.0;MEX;00:30.300;4.8;40.0;POR;00:31.518;4.7;43.0
145;HKG;00:33.469;4.4;37.0;UZB;00:32.603;4.6;37.0;MEX;00:31.378;4.8;40.0;POR;00:32.531;4.6;42.0
150;HKG;00:34.643;4.4;37.0;UZB;00:33.713;4.6;37.0;MEX;00:32.350;4.8;39.0;POR;00:33.637;4.6;42.0
155;HKG;00:35.826;4.4;37.0;UZB;00:34.691;4.6;37.0;MEX;00:33.448;4.8;39.0;POR;00:34.755;4.6;42.0
160;HKG;00:36.932;4.4;37.0;UZB;00:35.858;4.6;37.0;MEX;00:34.563;4.8;38.0;POR;00:35.853;4.6;42.0
165;HKG;00:38.041;4.4;37.0;UZB;00:36.978;4.6;37.0;MEX;00:35.570;4.7;38.0;POR;00:36.848;4.6;42.0
170;HKG;00:39.250;4.4;37.0;UZB;00:37.974;4.6;36.0;MEX;00:36.686;4.6;38.0;POR;00:37.977;4.6;42.0
175;HKG;00:40.393;4.4;36.0;UZB;00:39.163;4.6;36.0;MEX;00:37.792;4.6;38.0;POR;00:39.117;4.6;42.0
180;HKG;00:41.463;4.4;36.0;UZB;00:40.251;4.6;36.0;MEX;00:38.820;4.6;38.0;POR;00:40.228;4.6;41.0
185;HKG;00:42.689;4.4;36.0;UZB;00:41.285;4.6;36.0;MEX;00:39.873;4.6;38.0;POR;00:41.261;4.6;41.0
190;HKG;00:43.857;4.3;36.0;UZB;00:42.463;4.6;36.0;MEX;00:40.997;4.7;38.0;POR;00:42.384;4.5;41.0
195;HKG;00:44.901;4.3;36.0;UZB;00:43.542;4.5;36.0;MEX;00:42.019;4.7;38.0;POR;00:43.536;4.5;41.0
200;HKG;00:46.119;4.4;36.0;UZB;00:44.603;4.5;36.0;MEX;00:43.078;4.7;38.0;POR;00:44.649;4.5;41.0
205;HKG;00:47.301;4.4;36.0;UZB;00:45.778;4.6;36.0;MEX;00:44.202;4.7;38.0;POR;00:45.700;4.5;41.0
210;HKG;00:48.344;4.4;36.0;UZB;00:46.809;4.6;35.0;MEX;00:45.229;4.7;38.0;POR;00:46.824;4.5;41.0
215;HKG;00:49.570;4.4;36.0;UZB;00:47.923;4.6;35.0;MEX;00:46.291;4.7;38.0;POR;00:47.994;4.5;41.0
220;HKG;00:50.764;4.3;36.0;UZB;00:49.083;4.5;35.0;MEX;00:47.418;4.7;37.0;POR;00:49.127;4.5;41.0
225;HKG;00:51.813;4.3;36.0;UZB;00:50.088;4.5;35.0;MEX;00:48.461;4.7;37.0;POR;00:50.164;4.4;40.0
230;HKG;00:53.021;4.4;35.0;UZB;00:51.251;4.5;35.0;MEX;00:49.534;4.6;37.0;POR;00:51.308;4.4;40.0
235;HKG;00:54.214;4.3;35.0;UZB;00:52.398;4.5;35.0;MEX;00:50.667;4.6;37.0;POR;00:52.492;4.4;40.0
240;HKG;00:55.297;4.3;35.0;UZB;00:53.395;4.5;35.0;MEX;00:51.686;4.6;37.0;POR;00:53.627;4.4;40.0
245;HKG;00:56.466;4.3;35.0;UZB;00:54.584;4.5;35.0;MEX;00:52.770;4.6;37.0;POR;00:54.683;4.4;40.0
250;HKG;00:57.681;4.3;35.0;UZB;00:55.694;4.5;35.0;MEX;00:53.908;4.6;37.0;POR;00:55.856;4.4;40.0
255;HKG;00:58.789;4.3;35.0;UZB;00:56.736;4.5;35.0;MEX;00:54.956;4.6;37.0;POR;00:57.043;4.4;39.0
260;HKG;00:59.957;4.3;35.0;UZB;00:57.935;4.5;35.0;MEX;00:56.037;4.6;37.0;POR;00:58.173;4.4;39.0
265;HKG;01:01.146;4.3;35.0;UZB;00:59.019;4.5;35.0;MEX;00:57.176;4.6;37.0;POR;00:59.231;4.4;39.0
270;HKG;01:02.273;4.3;35.0;UZB;01:00.116;4.5;35.0;MEX;00:58.219;4.6;37.0;POR;01:00.424;4.4;39.0
275;HKG;01:03.390;4.3;35.0;UZB;01:01.296;4.5;35.0;MEX;00:59.293;4.6;37.0;POR;01:01.609;4.4;39.0
280;HKG;01:04.613;4.3;35.0;UZB;01:02.353;4.5;35.0;MEX;01:00.432;4.6;37.0;POR;01:02.729;4.4;39.0
285;HKG;01:05.755;4.3;35.0;UZB;01:03.472;4.5;35.0;MEX;01:01.472;4.6;37.0;POR;01:03.815;4.4;39.0
290;HKG;01:06.854;4.3;35.0;UZB;01:04.652;4.5;35.0;MEX;01:02.568;4.6;37.0;POR;01:05.031;4.3;39.0
295;HKG;01:08.088;4.3;35.0;UZB;01:05.667;4.5;35.0;MEX;01:03.711;4.6;37.0;POR;01:06.225;4.3;38.0
300;HKG;01:09.246;4.3;35.0;UZB;01:06.843;4.5;35.0;MEX;01:04.775;4.6;37.0;POR;01:07.315;4.3;38.0
305;HKG;01:10.336;4.3;35.0;UZB;01:08.004;4.4;35.0;MEX;01:05.860;4.5;37.0;POR;01:08.473;4.3;38.0
310;HKG;01:11.577;4.3;35.0;UZB;01:09.019;4.5;34.0;MEX;01:07.019;4.5;37.0;POR;01:09.689;4.3;38.0
315;HKG;01:12.747;4.3;35.0;UZB;01:10.220;4.5;34.0;MEX;01:08.080;4.5;37.0;POR;01:10.855;4.3;38.0
320;HKG;01:13.819;4.3;35.0;UZB;01:11.335;4.5;34.0;MEX;01:09.190;4.5;37.0;POR;01:11.932;4.3;37.0
325;HKG;01:15.062;4.3;35.0;UZB;01:12.379;4.5;34.0;MEX;01:10.357;4.5;36.0;POR;01:13.178;4.3;37.0
330;HKG;01:16.245;4.3;35.0;UZB;01:13.582;4.5;34.0;MEX;01:11.407;4.5;36.0;POR;01:14.363;4.3;38.0
335;HKG;01:17.319;4.3;35.0;UZB;01:14.627;4.5;34.0;MEX;01:12.556;4.5;36.0;POR;01:15.521;4.3;38.0
340;HKG;01:18.574;4.3;35.0;UZB;01:15.747;4.5;34.0;MEX;01:13.691;4.5;36.0;POR;01:16.617;4.3;38.0
345;HKG;01:19.760;4.3;34.0;UZB;01:16.925;4.5;34.0;MEX;01:14.699;4.5;35.0;POR;01:17.851;4.3;38.0
350;HKG;01:20.839;4.3;34.0;UZB;01:17.933;4.5;34.0;MEX;01:15.864;4.5;35.0;POR;01:19.055;4.3;38.0
355;HKG;01:22.091;4.3;34.0;UZB;01:19.124;4.5;34.0;MEX;01:17.024;4.6;35.0;POR;01:20.183;4.3;38.0
360;HKG;01:23.268;4.3;34.0;UZB;01:20.279;4.4;34.0;MEX;01:18.047;4.5;35.0;POR;01:21.303;4.3;38.0
365;HKG;01:24.360;4.3;34.0;UZB;01:21.294;4.4;34.0;MEX;01:19.238;4.5;35.0;POR;01:22.537;4.3;38.0
370;HKG;01:25.605;4.3;34.0;UZB;01:22.498;4.4;34.0;MEX;01:20.396;4.4;35.0;POR;01:23.741;4.3;38.0
375;HKG;01:26.772;4.3;34.0;UZB;01:23.639;4.4;34.0;MEX;01:21.424;4.4;35.0;POR;01:24.851;4.3;38.0
380;HKG;01:27.880;4.3;34.0;UZB;01:24.680;4.4;34.0;MEX;01:22.622;4.4;35.0;POR;01:26.021;4.3;38.0
