Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRL;00:03.738;2.2;0.0;CZE;00:04.236;1.9;40.0;UKR;00:04.436;1.7;0.0;UZB;00:03.717;2.0;0.0;TUR;00:03.060;2.7;0.0;GBR;00:03.585;2.2;0.0
10;IRL;00:05.183;3.0;42.0;CZE;00:05.722;3.0;40.0;UKR;00:05.719;3.4;36.0;UZB;00:05.180;2.9;45.0;TUR;00:04.562;3.2;0.0;GBR;00:05.035;3.1;40.0
15;IRL;00:06.441;3.4;46.0;CZE;00:07.097;3.6;41.0;UKR;00:06.929;3.9;37.0;UZB;00:06.464;3.5;47.0;TUR;00:05.861;3.4;48.0;GBR;00:06.402;3.4;41.0
20;IRL;00:07.613;3.9;48.0;CZE;00:08.388;3.7;42.0;UKR;00:08.055;4.0;37.0;UZB;00:07.672;3.9;48.0;TUR;00:07.045;3.8;47.0;GBR;00:07.686;3.6;42.0
25;IRL;00:08.743;4.2;48.0;CZE;00:09.632;3.8;42.0;UKR;00:09.235;4.3;38.0;UZB;00:08.844;4.2;48.0;TUR;00:08.181;4.1;47.0;GBR;00:08.940;3.9;42.0
30;IRL;00:09.860;4.4;48.0;CZE;00:10.892;3.9;42.0;UKR;00:10.440;4.4;39.0;UZB;00:10.024;4.3;48.0;TUR;00:09.325;4.3;47.0;GBR;00:10.169;4.1;43.0
35;IRL;00:10.973;4.4;48.0;CZE;00:12.134;4.0;42.0;UKR;00:11.639;4.3;39.0;UZB;00:11.212;4.3;48.0;TUR;00:10.473;4.4;46.0;GBR;00:11.400;4.1;43.0
40;IRL;00:12.076;4.5;49.0;CZE;00:13.387;4.0;42.0;UKR;00:12.758;4.3;38.0;UZB;00:12.369;4.3;48.0;TUR;00:11.620;4.5;45.0;GBR;00:12.605;4.1;43.0
45;IRL;00:13.191;4.6;48.0;CZE;00:14.643;4.1;42.0;UKR;00:13.937;4.3;38.0;UZB;00:13.527;4.3;47.0;TUR;00:12.749;4.5;45.0;GBR;00:13.803;4.2;43.0
50;IRL;00:14.321;4.6;48.0;CZE;00:15.893;4.1;42.0;UKR;00:15.131;4.3;37.0;UZB;00:14.708;4.3;47.0;TUR;00:13.833;4.4;43.0;GBR;00:14.959;4.2;43.0
55;IRL;00:15.458;4.6;48.0;CZE;00:17.131;4.1;42.0;UKR;00:16.327;4.3;38.0;UZB;00:15.905;4.3;46.0;TUR;00:14.983;4.4;42.0;GBR;00:16.164;4.2;43.0
60;IRL;00:16.580;4.5;48.0;CZE;00:18.338;4.1;42.0;UKR;00:17.501;4.3;39.0;UZB;00:17.104;4.3;46.0;TUR;00:16.171;4.4;42.0;GBR;00:17.387;4.1;43.0
65;IRL;00:17.687;4.4;47.0;CZE;00:19.531;4.1;42.0;UKR;00:18.661;4.2;40.0;UZB;00:18.309;4.2;46.0;TUR;00:17.399;4.4;42.0;GBR;00:18.625;4.1;43.0
70;IRL;00:18.775;4.4;47.0;CZE;00:20.767;4.1;42.0;UKR;00:19.890;4.2;40.0;UZB;00:19.516;4.2;45.0;TUR;00:18.635;4.2;0.0;GBR;00:19.878;4.1;43.0
75;IRL;00:19.894;4.4;47.0;CZE;00:22.018;4.1;42.0;UKR;00:21.134;4.1;40.0;UZB;00:20.710;4.2;45.0;TUR;00:19.833;4.1;0.0;GBR;00:21.091;4.1;43.0
80;IRL;00:21.045;4.4;46.0;CZE;00:23.259;4.1;42.0;UKR;00:22.391;4.1;39.0;UZB;00:21.891;4.2;46.0;TUR;00:21.027;4.1;0.0;GBR;00:22.316;4.1;43.0
85;IRL;00:22.200;4.4;46.0;CZE;00:24.517;4.1;42.0;UKR;00:23.573;4.1;39.0;UZB;00:23.055;4.2;46.0;TUR;00:22.240;4.1;43.0;GBR;00:23.511;4.1;43.0
90;IRL;00:23.356;4.4;46.0;CZE;00:25.774;4.0;42.0;UKR;00:24.787;4.0;38.0;UZB;00:24.234;4.2;45.0;TUR;00:23.477;4.1;42.0;GBR;00:24.685;4.1;43.0
95;IRL;00:24.497;4.4;45.0;CZE;00:27.006;4.0;42.0;UKR;00:26.038;4.1;38.0;UZB;00:25.435;4.2;45.0;TUR;00:24.722;4.1;41.0;GBR;00:25.902;4.1;43.0
100;IRL;00:25.617;4.4;45.0;CZE;00:28.231;4.0;42.0;UKR;00:27.281;4.1;37.0;UZB;00:26.649;4.2;45.0;TUR;00:25.978;4.1;41.0;GBR;00:27.136;4.1;42.0
105;IRL;00:26.743;4.4;44.0;CZE;00:29.483;4.0;42.0;UKR;00:28.443;4.1;36.0;UZB;00:27.861;4.1;45.0;TUR;00:27.166;4.1;40.0;GBR;00:28.374;4.1;42.0
110;IRL;00:27.911;4.4;44.0;CZE;00:30.759;4.0;42.0;UKR;00:29.687;4.1;36.0;UZB;00:29.086;4.1;45.0;TUR;00:28.349;4.1;40.0;GBR;00:29.612;4.1;42.0
115;IRL;00:29.089;4.4;44.0;CZE;00:32.045;3.9;42.0;UKR;00:30.939;4.1;36.0;UZB;00:30.323;4.1;45.0;TUR;00:29.583;4.1;39.0;GBR;00:30.841;4.1;42.0
120;IRL;00:30.264;4.4;43.0;CZE;00:33.299;3.9;42.0;UKR;00:32.173;4.1;36.0;UZB;00:31.557;4.1;44.0;TUR;00:30.818;4.1;39.0;GBR;00:32.041;4.1;42.0
125;IRL;00:31.421;4.3;43.0;CZE;00:34.564;4.0;42.0;UKR;00:33.363;4.1;37.0;UZB;00:32.776;4.1;44.0;TUR;00:32.033;4.1;39.0;GBR;00:33.228;4.1;42.0
130;IRL;00:32.556;4.3;43.0;CZE;00:35.824;4.0;42.0;UKR;00:34.571;4.1;37.0;UZB;00:33.995;4.1;44.0;TUR;00:33.188;4.1;38.0;GBR;00:34.453;4.1;42.0
135;IRL;00:33.742;4.3;43.0;CZE;00:37.054;4.0;42.0;UKR;00:35.827;4.1;38.0;UZB;00:35.225;4.1;44.0;TUR;00:34.408;4.1;38.0;GBR;00:35.699;4.1;42.0
140;IRL;00:34.965;4.3;42.0;CZE;00:38.283;4.0;42.0;UKR;00:37.087;4.1;38.0;UZB;00:36.458;4.0;44.0;TUR;00:35.629;4.2;38.0;GBR;00:36.945;4.1;42.0
145;IRL;00:36.167;4.2;42.0;CZE;00:39.535;4.0;41.0;UKR;00:38.294;4.1;38.0;UZB;00:37.711;4.0;44.0;TUR;00:36.819;4.2;37.0;GBR;00:38.185;4.1;41.0
150;IRL;00:37.357;4.2;42.0;CZE;00:40.811;4.0;41.0;UKR;00:39.512;4.1;38.0;UZB;00:38.957;4.0;44.0;TUR;00:37.982;4.2;37.0;GBR;00:39.396;4.1;41.0
155;IRL;00:38.508;4.2;42.0;CZE;00:42.072;4.0;41.0;UKR;00:40.774;4.0;37.0;UZB;00:40.211;4.0;44.0;TUR;00:39.215;4.2;37.0;GBR;00:40.601;4.1;40.0
160;IRL;00:39.640;4.2;42.0;CZE;00:43.339;4.0;41.0;UKR;00:42.018;4.1;36.0;UZB;00:41.477;4.0;44.0;TUR;00:40.455;4.1;37.0;GBR;00:41.857;4.1;40.0
165;IRL;00:40.835;4.3;42.0;CZE;00:44.612;4.0;42.0;UKR;00:43.151;4.1;36.0;UZB;00:42.742;4.0;43.0;TUR;00:41.656;4.1;37.0;GBR;00:43.137;4.0;40.0
170;IRL;00:42.033;4.3;42.0;CZE;00:45.893;3.9;42.0;UKR;00:44.401;4.1;36.0;UZB;00:43.998;4.0;43.0;TUR;00:42.840;4.1;37.0;GBR;00:44.410;4.0;40.0
175;IRL;00:43.225;4.3;42.0;CZE;00:47.152;3.9;43.0;UKR;00:45.680;4.1;36.0;UZB;00:45.245;4.0;43.0;TUR;00:44.102;4.1;37.0;GBR;00:45.659;4.0;39.0
180;IRL;00:44.364;4.3;42.0;CZE;00:48.407;3.9;43.0;UKR;00:46.851;4.1;0.0;UZB;00:46.468;4.0;43.0;TUR;00:45.376;4.1;36.0;GBR;00:46.867;4.0;39.0
