Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUI1;00:02.979;2.7;0.0;USA;00:03.221;2.3;0.0;BEL;00:02.901;2.4;0.0;GBR;00:02.698;2.8;0.0;CHN1;00:02.752;2.6;0.0;CHN2;00:03.095;2.6;0.0
10;SUI1;00:04.264;3.8;49.0;USA;00:04.567;3.4;43.0;BEL;00:04.111;3.8;46.0;GBR;00:04.008;3.8;48.0;CHN1;00:03.939;3.8;52.0;CHN2;00:04.368;3.7;47.0
15;SUI1;00:05.411;4.2;49.0;USA;00:05.772;3.7;44.0;BEL;00:05.180;4.3;46.0;GBR;00:05.157;4.1;48.0;CHN1;00:05.023;4.2;52.0;CHN2;00:05.550;3.9;46.0
20;SUI1;00:06.491;4.2;49.0;USA;00:06.873;4.1;44.0;BEL;00:06.127;4.4;45.0;GBR;00:06.262;4.3;48.0;CHN1;00:06.087;4.3;52.0;CHN2;00:06.653;4.1;45.0
25;SUI1;00:07.530;4.5;48.0;USA;00:07.901;4.4;44.0;BEL;00:07.185;4.7;45.0;GBR;00:07.270;4.5;47.0;CHN1;00:07.078;4.7;51.0;CHN2;00:07.611;4.5;44.0
30;SUI1;00:08.496;4.8;48.0;USA;00:08.875;4.7;44.0;BEL;00:08.214;5.0;44.0;GBR;00:08.233;4.8;47.0;CHN1;00:07.995;4.9;50.0;CHN2;00:08.696;4.8;44.0
35;SUI1;00:09.567;4.9;47.0;USA;00:09.957;4.8;45.0;BEL;00:09.165;5.1;44.0;GBR;00:09.264;4.9;46.0;CHN1;00:09.005;5.1;50.0;CHN2;00:09.724;4.9;44.0
40;SUI1;00:10.634;4.9;46.0;USA;00:10.997;4.9;45.0;BEL;00:10.128;5.1;43.0;GBR;00:10.305;5.0;46.0;CHN1;00:10.056;5.1;49.0;CHN2;00:10.727;5.0;43.0
45;SUI1;00:11.631;4.9;46.0;USA;00:11.939;4.9;44.0;BEL;00:11.191;5.1;43.0;GBR;00:11.257;5.0;45.0;CHN1;00:11.049;5.1;47.0;CHN2;00:11.672;4.9;43.0
50;SUI1;00:12.618;4.9;45.0;USA;00:12.958;5.0;44.0;BEL;00:12.191;5.1;42.0;GBR;00:12.248;5.1;44.0;CHN1;00:11.987;5.1;46.0;CHN2;00:12.753;4.9;43.0
55;SUI1;00:13.706;4.9;44.0;USA;00:14.036;5.0;43.0;BEL;00:13.100;5.0;42.0;GBR;00:13.273;5.1;44.0;CHN1;00:13.026;5.1;45.0;CHN2;00:13.794;4.9;42.0
60;SUI1;00:14.771;4.9;43.0;USA;00:15.062;4.9;43.0;BEL;00:14.166;5.1;42.0;GBR;00:14.222;5.1;43.0;CHN1;00:14.043;5.1;45.0;CHN2;00:14.732;4.9;42.0
65;SUI1;00:15.750;4.8;43.0;USA;00:15.999;4.9;43.0;BEL;00:15.178;5.0;42.0;GBR;00:15.187;5.0;43.0;CHN1;00:15.027;5.1;44.0;CHN2;00:15.762;4.9;42.0
70;SUI1;00:16.795;4.8;42.0;USA;00:17.084;4.9;42.0;BEL;00:16.085;5.0;42.0;GBR;00:16.270;5.0;42.0;CHN1;00:15.955;5.0;44.0;CHN2;00:16.816;5.0;42.0
75;SUI1;00:17.887;4.8;41.0;USA;00:18.142;4.9;42.0;BEL;00:17.150;5.0;42.0;GBR;00:17.261;5.0;42.0;CHN1;00:17.012;5.0;44.0;CHN2;00:17.804;5.0;42.0
80;SUI1;00:18.927;4.8;41.0;USA;00:19.112;4.9;42.0;BEL;00:18.193;5.0;42.0;GBR;00:18.170;5.0;42.0;CHN1;00:18.045;5.0;44.0;CHN2;00:18.768;4.9;42.0
85;SUI1;00:19.911;4.8;41.0;USA;00:20.173;4.8;41.0;BEL;00:19.137;5.0;41.0;GBR;00:19.234;5.1;41.0;CHN1;00:18.960;5.0;44.0;CHN2;00:19.855;4.9;42.0
90;SUI1;00:21.017;4.8;41.0;USA;00:21.273;4.8;41.0;BEL;00:20.194;4.9;41.0;GBR;00:20.253;5.0;41.0;CHN1;00:20.002;5.0;43.0;CHN2;00:20.912;4.9;42.0
95;SUI1;00:22.090;4.8;41.0;USA;00:22.319;4.8;41.0;BEL;00:21.245;4.9;41.0;GBR;00:21.161;5.0;41.0;CHN1;00:21.070;5.0;43.0;CHN2;00:21.854;4.9;42.0
100;SUI1;00:23.048;4.8;40.0;USA;00:23.317;4.8;41.0;BEL;00:22.226;4.9;41.0;GBR;00:22.235;5.0;41.0;CHN1;00:22.084;4.9;43.0;CHN2;00:22.927;4.8;42.0
105;SUI1;00:24.152;4.8;40.0;USA;00:24.453;4.7;41.0;BEL;00:23.239;4.9;41.0;GBR;00:23.265;5.0;41.0;CHN1;00:23.054;4.9;42.0;CHN2;00:24.010;4.8;41.0
110;SUI1;00:25.239;4.8;40.0;USA;00:25.514;4.7;40.0;BEL;00:24.328;4.8;40.0;GBR;00:24.172;5.0;40.0;CHN1;00:24.122;4.9;42.0;CHN2;00:24.980;4.8;41.0
115;SUI1;00:26.240;4.8;40.0;USA;00:26.478;4.7;40.0;BEL;00:25.334;4.9;40.0;GBR;00:25.251;4.9;40.0;CHN1;00:25.158;4.9;42.0;CHN2;00:26.018;4.9;41.0
120;SUI1;00:27.296;4.7;40.0;USA;00:27.601;4.7;40.0;BEL;00:26.324;4.8;40.0;GBR;00:26.281;5.0;40.0;CHN1;00:26.092;4.9;42.0;CHN2;00:27.076;4.9;41.0
125;SUI1;00:28.401;4.7;40.0;USA;00:28.704;4.7;40.0;BEL;00:27.442;4.8;40.0;GBR;00:27.194;5.0;40.0;CHN1;00:27.144;4.9;42.0;CHN2;00:28.072;4.9;41.0
130;SUI1;00:29.417;4.7;40.0;USA;00:29.732;4.7;40.0;BEL;00:28.476;4.8;40.0;GBR;00:28.283;5.0;40.0;CHN1;00:28.214;4.9;42.0;CHN2;00:29.062;4.9;40.0
135;SUI1;00:30.481;4.8;39.0;USA;00:30.764;4.7;40.0;BEL;00:29.446;4.8;40.0;GBR;00:29.313;5.0;40.0;CHN1;00:29.215;4.9;42.0;CHN2;00:30.169;4.9;40.0
140;SUI1;00:31.562;4.8;39.0;USA;00:31.891;4.7;40.0;BEL;00:30.575;4.8;39.0;GBR;00:30.228;4.9;40.0;CHN1;00:30.219;4.9;41.0;CHN2;00:31.177;4.9;40.0
145;SUI1;00:32.585;4.8;39.0;USA;00:32.959;4.7;40.0;BEL;00:31.638;4.8;39.0;GBR;00:31.324;4.9;39.0;CHN1;00:31.280;4.9;41.0;CHN2;00:32.181;4.8;39.0
150;SUI1;00:33.667;4.7;39.0;USA;00:33.950;4.7;40.0;BEL;00:32.609;4.8;39.0;GBR;00:32.344;4.9;39.0;CHN1;00:32.311;4.9;41.0;CHN2;00:33.293;4.8;39.0
155;SUI1;00:34.766;4.7;39.0;USA;00:35.087;4.7;40.0;BEL;00:33.757;4.7;39.0;GBR;00:33.273;4.9;39.0;CHN1;00:33.248;4.9;41.0;CHN2;00:34.297;4.8;39.0
160;SUI1;00:35.840;4.7;38.0;USA;00:36.175;4.7;39.0;BEL;00:34.831;4.7;39.0;GBR;00:34.378;4.9;39.0;CHN1;00:34.356;4.9;41.0;CHN2;00:35.329;4.8;38.0
165;SUI1;00:36.844;4.7;38.0;USA;00:37.164;4.7;39.0;BEL;00:35.806;4.7;38.0;GBR;00:35.385;4.9;39.0;CHN1;00:35.409;4.9;41.0;CHN2;00:36.450;4.8;38.0
170;SUI1;00:37.986;4.6;38.0;USA;00:38.283;4.7;39.0;BEL;00:36.962;4.7;38.0;GBR;00:36.350;4.9;39.0;CHN1;00:36.365;4.8;41.0;CHN2;00:37.435;4.8;38.0
175;SUI1;00:39.065;4.6;38.0;USA;00:39.386;4.7;39.0;BEL;00:38.045;4.7;38.0;GBR;00:37.458;4.9;39.0;CHN1;00:37.484;4.8;40.0;CHN2;00:38.498;4.8;38.0
180;SUI1;00:40.076;4.6;38.0;USA;00:40.413;4.7;39.0;BEL;00:39.020;4.7;38.0;GBR;00:38.435;4.9;38.0;CHN1;00:38.538;4.8;40.0;CHN2;00:39.602;4.8;38.0
185;SUI1;00:41.229;4.6;37.0;USA;00:41.478;4.7;39.0;BEL;00:40.179;4.7;38.0;GBR;00:39.419;4.9;38.0;CHN1;00:39.503;4.8;40.0;CHN2;00:40.548;4.7;37.0
190;SUI1;00:42.307;4.6;37.0;USA;00:42.607;4.7;39.0;BEL;00:41.285;4.6;38.0;GBR;00:40.512;4.9;38.0;CHN1;00:40.563;4.8;40.0;CHN2;00:41.685;4.8;37.0
195;SUI1;00:43.353;4.6;37.0;USA;00:43.680;4.6;39.0;BEL;00:42.256;4.6;38.0;GBR;00:41.479;4.9;38.0;CHN1;00:41.651;4.8;40.0;CHN2;00:42.789;4.8;37.0
200;SUI1;00:44.512;4.6;37.0;USA;00:44.677;4.6;39.0;BEL;00:43.421;4.6;37.0;GBR;00:42.511;4.9;38.0;CHN1;00:42.658;4.8;40.0;CHN2;00:43.750;4.8;37.0
205;SUI1;00:45.583;4.6;37.0;USA;00:45.824;4.6;39.0;BEL;00:44.525;4.6;37.0;GBR;00:43.609;4.9;38.0;CHN1;00:43.673;4.8;40.0;CHN2;00:44.889;4.7;37.0
210;SUI1;00:46.617;4.6;37.0;USA;00:46.924;4.6;39.0;BEL;00:45.512;4.6;37.0;GBR;00:44.548;4.9;38.0;CHN1;00:44.779;4.8;40.0;CHN2;00:45.983;4.7;37.0
215;SUI1;00:47.767;4.6;37.0;USA;00:47.926;4.6;39.0;BEL;00:46.680;4.6;37.0;GBR;00:45.656;4.8;38.0;CHN1;00:45.810;4.8;40.0;CHN2;00:46.952;4.7;37.0
220;SUI1;00:48.799;4.6;37.0;USA;00:49.082;4.6;39.0;BEL;00:47.782;4.6;37.0;GBR;00:46.706;4.8;38.0;CHN1;00:46.807;4.8;39.0;CHN2;00:48.098;4.7;37.0
225;SUI1;00:49.905;4.6;37.0;USA;00:50.210;4.6;38.0;BEL;00:48.776;4.6;37.0;GBR;00:47.630;4.8;38.0;CHN1;00:47.927;4.8;39.0;CHN2;00:49.189;4.7;37.0
230;SUI1;00:51.065;4.6;36.0;USA;00:51.248;4.6;38.0;BEL;00:49.952;4.6;37.0;GBR;00:48.764;4.9;37.0;CHN1;00:48.961;4.8;39.0;CHN2;00:50.175;4.7;37.0
235;SUI1;00:52.124;4.6;36.0;USA;00:52.364;4.6;38.0;BEL;00:51.066;4.6;36.0;GBR;00:49.812;4.9;37.0;CHN1;00:49.964;4.8;39.0;CHN2;00:51.345;4.7;37.0
240;SUI1;00:53.223;4.5;36.0;USA;00:53.514;4.5;38.0;BEL;00:52.077;4.6;36.0;GBR;00:50.776;4.8;37.0;CHN1;00:51.091;4.7;38.0;CHN2;00:52.439;4.6;36.0
245;SUI1;00:54.388;4.5;36.0;USA;00:54.599;4.5;38.0;BEL;00:53.263;4.6;36.0;GBR;00:51.910;4.8;37.0;CHN1;00:52.135;4.8;38.0;CHN2;00:53.457;4.6;36.0
250;SUI1;00:55.417;4.5;36.0;USA;00:55.643;4.5;38.0;BEL;00:54.356;4.5;36.0;GBR;00:52.926;4.8;37.0;CHN1;00:53.147;4.8;38.0;CHN2;00:54.628;4.5;36.0
