Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA1;00:02.966;2.6;0.0;CRO2;00:02.960;2.8;0.0;CRO1;00:02.990;2.9;0.0;NZL;00:03.013;2.5;0.0;SUI;00:02.894;2.8;0.0;NED2;00:02.999;2.7;0.0
10;ITA1;00:04.217;3.7;45.0;CRO2;00:04.113;4.1;0.0;CRO1;00:04.150;4.1;49.0;NZL;00:04.130;4.1;43.0;SUI;00:04.155;3.9;46.0;NED2;00:04.279;3.6;41.0
15;ITA1;00:05.260;4.1;45.0;CRO2;00:05.051;4.3;43.0;CRO1;00:05.201;4.5;48.0;NZL;00:05.035;4.3;42.0;SUI;00:05.202;4.2;47.0;NED2;00:05.264;4.0;40.0
20;ITA1;00:06.196;4.4;46.0;CRO2;00:06.100;4.6;43.0;CRO1;00:06.105;4.6;49.0;NZL;00:06.058;4.6;43.0;SUI;00:06.135;4.3;47.0;NED2;00:06.277;4.3;42.0
25;ITA1;00:07.077;4.8;47.0;CRO2;00:07.046;4.9;43.0;CRO1;00:07.043;4.9;48.0;NZL;00:07.008;5.1;43.0;SUI;00:07.062;4.7;48.0;NED2;00:07.252;4.8;43.0
30;ITA1;00:07.997;5.2;48.0;CRO2;00:07.822;5.2;43.0;CRO1;00:07.949;5.3;48.0;NZL;00:07.790;5.4;44.0;SUI;00:08.010;5.2;48.0;NED2;00:08.137;5.3;44.0
35;ITA1;00:08.891;5.5;48.0;CRO2;00:08.798;5.5;43.0;CRO1;00:08.813;5.6;48.0;NZL;00:08.688;5.6;44.0;SUI;00:08.879;5.5;47.0;NED2;00:08.953;5.5;45.0
40;ITA1;00:09.668;5.7;49.0;CRO2;00:09.652;5.7;43.0;CRO1;00:09.589;5.7;48.0;NZL;00:09.546;5.9;44.0;SUI;00:09.740;5.7;47.0;NED2;00:09.880;5.7;45.0
45;ITA1;00:10.548;5.9;49.0;CRO2;00:10.437;5.8;43.0;CRO1;00:10.522;5.8;47.0;NZL;00:10.301;5.9;44.0;SUI;00:10.652;5.7;47.0;NED2;00:10.725;5.8;46.0
50;ITA1;00:11.406;6.0;50.0;CRO2;00:11.366;5.9;43.0;CRO1;00:11.392;5.8;47.0;NZL;00:11.208;6.0;45.0;SUI;00:11.470;5.8;46.0;NED2;00:11.522;5.9;46.0
