Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AUS1;00:02.786;3.0;0.0;POL;00:02.751;2.6;0.0;ITA1;00:02.544;3.0;0.0;SUI;00:02.922;2.6;0.0;NZL;00:02.758;2.7;0.0;BEL2;00:02.569;2.8;0.0
10;AUS1;00:03.949;4.1;46.0;POL;00:03.940;4.0;55.0;ITA1;00:03.731;4.2;49.0;SUI;00:04.036;4.2;51.0;NZL;00:03.929;4.2;50.0;BEL2;00:03.755;4.1;54.0
15;AUS1;00:04.975;4.4;47.0;POL;00:05.043;4.3;55.0;ITA1;00:04.710;4.4;49.0;SUI;00:05.063;4.7;51.0;NZL;00:04.964;4.5;50.0;BEL2;00:04.737;4.4;54.0
20;AUS1;00:05.856;4.6;48.0;POL;00:06.043;4.4;55.0;ITA1;00:05.617;4.6;50.0;SUI;00:05.991;4.8;51.0;NZL;00:05.916;4.7;51.0;BEL2;00:05.709;4.7;54.0
25;AUS1;00:06.713;5.0;49.0;POL;00:06.968;4.8;55.0;ITA1;00:06.492;5.0;50.0;SUI;00:06.877;4.9;51.0;NZL;00:06.780;4.9;52.0;BEL2;00:06.559;5.0;53.0
30;AUS1;00:07.673;5.4;49.0;POL;00:07.880;5.2;55.0;ITA1;00:07.378;5.4;50.0;SUI;00:07.798;5.3;51.0;NZL;00:07.652;5.3;52.0;BEL2;00:07.396;5.3;53.0
35;AUS1;00:08.529;5.7;49.0;POL;00:08.720;5.5;55.0;ITA1;00:08.259;5.7;51.0;SUI;00:08.684;5.6;51.0;NZL;00:08.528;5.6;52.0;BEL2;00:08.327;5.7;53.0
40;AUS1;00:09.303;5.8;49.0;POL;00:09.526;5.7;55.0;ITA1;00:09.037;5.9;51.0;SUI;00:09.463;5.7;50.0;NZL;00:09.409;5.8;52.0;BEL2;00:09.176;5.8;53.0
45;AUS1;00:10.195;5.9;50.0;POL;00:10.426;5.8;54.0;ITA1;00:09.908;6.0;51.0;SUI;00:10.353;5.8;50.0;NZL;00:10.206;5.9;53.0;BEL2;00:09.944;5.9;52.0
50;AUS1;00:11.061;6.0;50.0;POL;00:11.295;5.9;54.0;ITA1;00:10.769;6.0;51.0;SUI;00:11.242;5.9;50.0;NZL;00:11.044;5.9;53.0;BEL2;00:10.835;5.9;51.0
