Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;UZB;00:02.643;2.8;0.0;SVK;00:02.623;2.9;0.0;URU;00:02.646;3.2;0.0;HKG;00:02.526;3.1;0.0;ITA2;00:02.641;3.4;0.0;ITA1;00:02.681;2.7;0.0
10;UZB;00:03.797;4.0;56.0;SVK;00:03.779;4.0;50.0;URU;00:03.849;3.8;0.0;HKG;00:03.640;4.3;53.0;ITA2;00:03.793;4.2;47.0;ITA1;00:03.845;4.4;50.0
15;UZB;00:04.824;4.4;56.0;SVK;00:04.838;4.5;50.0;URU;00:04.843;4.1;45.0;HKG;00:04.670;4.7;53.0;ITA2;00:04.796;4.5;48.0;ITA1;00:04.914;4.6;50.0
20;UZB;00:05.866;4.5;55.0;SVK;00:05.810;4.7;50.0;URU;00:05.809;4.5;46.0;HKG;00:05.659;4.8;54.0;ITA2;00:05.736;4.7;52.0;ITA1;00:05.914;4.6;52.0
25;UZB;00:06.862;4.8;54.0;SVK;00:06.699;4.9;50.0;URU;00:06.761;5.0;47.0;HKG;00:06.610;4.9;54.0;ITA2;00:06.631;4.9;53.0;ITA1;00:06.837;4.8;52.0
30;UZB;00:07.795;5.1;54.0;SVK;00:07.626;5.3;50.0;URU;00:07.661;5.3;47.0;HKG;00:07.517;5.2;54.0;ITA2;00:07.621;5.3;54.0;ITA1;00:07.786;5.1;52.0
35;UZB;00:08.692;5.2;53.0;SVK;00:08.573;5.4;50.0;URU;00:08.507;5.5;46.0;HKG;00:08.447;5.3;54.0;ITA2;00:08.535;5.5;54.0;ITA1;00:08.779;5.3;52.0
40;UZB;00:09.680;5.3;52.0;SVK;00:09.500;5.5;50.0;URU;00:09.465;5.6;46.0;HKG;00:09.452;5.3;53.0;ITA2;00:09.440;5.6;53.0;ITA1;00:09.746;5.3;51.0
45;UZB;00:10.660;5.4;50.0;SVK;00:10.376;5.5;50.0;URU;00:10.333;5.6;46.0;HKG;00:10.386;5.4;53.0;ITA2;00:10.274;5.6;53.0;ITA1;00:10.711;5.3;51.0
50;UZB;00:11.587;5.3;48.0;SVK;00:11.269;5.5;49.0;URU;00:11.221;5.6;45.0;HKG;00:11.327;5.4;52.0;ITA2;00:11.241;5.6;53.0;ITA1;00:11.620;5.3;50.0
