Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CHN;00:02.889;2.9;0.0;CZE;00:03.094;2.6;0.0;ITA1;00:02.928;2.9;0.0;GER;00:03.176;2.7;0.0;ITA2;00:03.042;3.2;0.0;JPN;00:03.145;2.4;0.0
10;CHN;00:04.117;3.9;43.0;CZE;00:04.337;3.6;44.0;ITA1;00:04.142;3.7;43.0;GER;00:04.419;3.6;38.0;ITA2;00:04.283;3.7;40.0;JPN;00:04.491;3.5;39.0
15;CHN;00:05.159;4.3;43.0;CZE;00:05.461;4.1;43.0;ITA1;00:05.154;4.0;43.0;GER;00:05.520;3.9;38.0;ITA2;00:05.299;4.0;40.0;JPN;00:05.539;3.8;39.0
20;CHN;00:06.076;4.4;44.0;CZE;00:06.396;4.3;44.0;ITA1;00:06.170;4.3;44.0;GER;00:06.540;4.1;39.0;ITA2;00:06.359;4.3;41.0;JPN;00:06.561;4.2;41.0
25;CHN;00:07.035;4.9;44.0;CZE;00:07.315;4.6;44.0;ITA1;00:07.084;4.9;45.0;GER;00:07.490;4.7;40.0;ITA2;00:07.251;4.9;43.0;JPN;00:07.483;4.7;42.0
30;CHN;00:07.921;5.3;44.0;CZE;00:08.295;5.1;44.0;ITA1;00:07.940;5.3;45.0;GER;00:08.289;5.1;41.0;ITA2;00:08.085;5.2;45.0;JPN;00:08.410;5.2;42.0
35;CHN;00:08.695;5.5;44.0;CZE;00:09.172;5.3;45.0;ITA1;00:08.700;5.6;46.0;GER;00:09.270;5.4;41.0;ITA2;00:08.919;5.6;46.0;JPN;00:09.217;5.4;43.0
40;CHN;00:09.634;5.8;45.0;CZE;00:09.979;5.5;45.0;ITA1;00:09.619;5.8;46.0;GER;00:10.103;5.6;42.0;ITA2;00:09.775;5.8;47.0;JPN;00:10.147;5.6;44.0
45;CHN;00:10.482;5.9;45.0;CZE;00:10.912;5.7;45.0;ITA1;00:10.431;5.9;46.0;GER;00:10.900;5.8;42.0;ITA2;00:10.589;6.0;47.0;JPN;00:10.997;5.8;44.0
50;CHN;00:11.240;5.9;45.0;CZE;00:11.742;5.8;46.0;ITA1;00:11.195;6.1;47.0;GER;00:11.810;5.9;43.0;ITA2;00:11.346;6.1;48.0;JPN;00:11.804;5.8;44.0
55;CHN;00:12.146;5.9;45.0;CZE;00:12.536;5.9;46.0;ITA1;00:12.062;6.1;47.0;GER;00:12.553;5.9;43.0;ITA2;00:12.223;6.1;48.0;JPN;00:12.703;5.9;45.0
60;CHN;00:12.974;6.0;45.0;CZE;00:13.450;5.9;46.0;ITA1;00:12.836;6.2;47.0;GER;00:13.450;6.0;43.0;ITA2;00:13.027;6.2;49.0;JPN;00:13.519;5.9;45.0
65;CHN;00:13.790;6.0;45.0;CZE;00:14.249;5.9;46.0;ITA1;00:13.625;6.2;47.0;GER;00:14.299;6.0;43.0;ITA2;00:13.799;6.2;49.0;JPN;00:14.345;5.9;45.0
70;CHN;00:14.657;6.0;45.0;CZE;00:15.071;6.0;46.0;ITA1;00:14.493;6.2;47.0;GER;00:15.100;6.0;43.0;ITA2;00:14.680;6.2;49.0;JPN;00:15.243;5.9;45.0
75;CHN;00:15.423;6.0;45.0;CZE;00:15.960;6.0;46.0;ITA1;00:15.215;6.2;47.0;GER;00:15.956;6.1;43.0;ITA2;00:15.498;6.2;49.0;JPN;00:16.004;5.9;45.0
80;CHN;00:16.300;6.0;45.0;CZE;00:16.714;6.0;46.0;ITA1;00:16.078;6.2;47.0;GER;00:16.707;6.1;43.0;ITA2;00:16.251;6.1;49.0;JPN;00:16.915;5.9;45.0
85;CHN;00:17.155;6.0;45.0;CZE;00:17.633;6.0;45.0;ITA1;00:16.917;6.2;47.0;GER;00:17.595;6.1;43.0;ITA2;00:17.141;6.1;49.0;JPN;00:17.780;5.9;44.0
90;CHN;00:17.927;6.0;45.0;CZE;00:18.478;6.0;45.0;ITA1;00:17.644;6.2;47.0;GER;00:18.406;6.1;43.0;ITA2;00:17.960;6.1;48.0;JPN;00:18.583;5.9;44.0
95;CHN;00:18.834;6.0;45.0;CZE;00:19.275;5.9;45.0;ITA1;00:18.527;6.2;47.0;GER;00:19.239;6.0;43.0;ITA2;00:18.732;6.1;48.0;JPN;00:19.493;5.9;44.0
100;CHN;00:19.595;5.9;44.0;CZE;00:20.162;6.0;45.0;ITA1;00:19.321;6.2;46.0;GER;00:20.099;6.1;43.0;ITA2;00:19.623;6.1;48.0;JPN;00:20.298;5.9;44.0
105;CHN;00:20.481;5.9;44.0;CZE;00:20.971;5.9;45.0;ITA1;00:20.119;6.2;46.0;GER;00:20.842;6.0;43.0;ITA2;00:20.435;6.1;48.0;JPN;00:21.178;5.8;44.0
110;CHN;00:21.359;5.9;44.0;CZE;00:21.796;5.9;45.0;ITA1;00:20.983;6.2;46.0;GER;00:21.743;6.1;43.0;ITA2;00:21.229;6.0;48.0;JPN;00:22.083;5.8;43.0
115;CHN;00:22.117;5.9;44.0;CZE;00:22.694;5.9;45.0;ITA1;00:21.724;6.1;46.0;GER;00:22.565;6.1;43.0;ITA2;00:22.132;6.0;48.0;JPN;00:22.861;5.8;43.0
120;CHN;00:23.036;6.0;44.0;CZE;00:23.460;5.9;45.0;ITA1;00:22.622;6.1;45.0;GER;00:23.374;6.0;43.0;ITA2;00:22.939;6.0;48.0;JPN;00:23.805;5.8;43.0
125;CHN;00:23.863;5.9;44.0;CZE;00:24.382;5.9;44.0;ITA1;00:23.410;6.1;45.0;GER;00:24.261;6.0;43.0;ITA2;00:23.768;6.0;47.0;JPN;00:24.639;5.8;43.0
130;CHN;00:24.681;5.9;44.0;CZE;00:25.228;5.9;44.0;ITA1;00:24.246;6.0;45.0;GER;00:25.014;6.0;43.0;ITA2;00:24.664;5.9;47.0;JPN;00:25.512;5.8;42.0
135;CHN;00:25.574;5.9;44.0;CZE;00:26.045;5.9;44.0;ITA1;00:25.130;6.0;44.0;GER;00:25.930;6.0;43.0;ITA2;00:25.454;5.9;47.0;JPN;00:26.420;5.8;42.0
140;CHN;00:26.338;5.9;44.0;CZE;00:26.943;5.9;44.0;ITA1;00:25.876;6.0;44.0;GER;00:26.718;5.9;42.0;ITA2;00:26.326;5.9;47.0;JPN;00:27.208;5.8;42.0
145;CHN;00:27.250;5.9;44.0;CZE;00:27.739;5.9;44.0;ITA1;00:26.792;6.0;44.0;GER;00:27.594;5.9;42.0;ITA2;00:27.217;5.9;46.0;JPN;00:28.158;5.8;42.0
150;CHN;00:28.098;5.9;43.0;CZE;00:28.626;5.9;44.0;ITA1;00:27.634;6.0;44.0;GER;00:28.479;5.9;42.0;ITA2;00:27.995;5.9;46.0;JPN;00:29.014;5.7;42.0
155;CHN;00:28.904;5.9;43.0;CZE;00:29.521;5.9;44.0;ITA1;00:28.442;5.9;44.0;GER;00:29.288;5.9;42.0;ITA2;00:28.912;5.9;46.0;JPN;00:29.909;5.7;42.0
160;CHN;00:29.815;5.9;43.0;CZE;00:30.296;5.8;43.0;ITA1;00:29.347;5.9;43.0;GER;00:30.169;5.9;42.0;ITA2;00:29.793;5.8;46.0;JPN;00:30.803;5.7;42.0
165;CHN;00:30.578;5.9;43.0;CZE;00:31.243;5.8;43.0;ITA1;00:30.106;5.9;43.0;GER;00:30.923;5.9;42.0;ITA2;00:30.579;5.8;45.0;JPN;00:31.600;5.7;42.0
170;CHN;00:31.512;5.9;43.0;CZE;00:32.072;5.8;43.0;ITA1;00:31.035;5.9;43.0;GER;00:31.859;5.9;42.0;ITA2;00:31.519;5.8;45.0;JPN;00:32.553;5.7;42.0
175;CHN;00:32.383;5.9;43.0;CZE;00:32.936;5.8;43.0;ITA1;00:31.893;5.9;43.0;GER;00:32.697;5.9;42.0;ITA2;00:32.379;5.8;45.0;JPN;00:33.423;5.7;41.0
180;CHN;00:33.205;5.8;43.0;CZE;00:33.852;5.8;42.0;ITA1;00:32.706;5.8;43.0;GER;00:33.510;5.9;42.0;ITA2;00:33.226;5.8;45.0;JPN;00:34.281;5.7;41.0
185;CHN;00:34.115;5.8;43.0;CZE;00:34.633;5.8;42.0;ITA1;00:33.621;5.8;43.0;GER;00:34.419;5.9;41.0;ITA2;00:34.139;5.8;45.0;JPN;00:35.220;5.6;41.0
190;CHN;00:34.905;5.8;43.0;CZE;00:35.593;5.8;42.0;ITA1;00:34.407;5.8;43.0;GER;00:35.187;5.8;41.0;ITA2;00:34.973;5.7;44.0;JPN;00:36.024;5.6;41.0
195;CHN;00:35.829;5.8;42.0;CZE;00:36.435;5.7;42.0;ITA1;00:35.326;5.8;43.0;GER;00:36.130;5.9;41.0;ITA2;00:35.842;5.7;44.0;JPN;00:37.001;5.6;41.0
200;CHN;00:36.716;5.8;42.0;CZE;00:37.311;5.7;42.0;ITA1;00:36.202;5.8;42.0;GER;00:36.945;5.9;41.0;ITA2;00:36.770;5.7;44.0;JPN;00:37.879;5.6;41.0
205;CHN;00:37.525;5.8;42.0;CZE;00:38.240;5.7;42.0;ITA1;00:37.047;5.8;42.0;GER;00:37.825;5.8;41.0;ITA2;00:37.572;5.7;44.0;JPN;00:38.742;5.6;41.0
210;CHN;00:38.465;5.8;42.0;CZE;00:39.030;5.7;41.0;ITA1;00:37.952;5.8;42.0;GER;00:38.723;5.8;41.0;ITA2;00:38.501;5.7;44.0;JPN;00:39.694;5.6;41.0
215;CHN;00:39.261;5.8;42.0;CZE;00:40.004;5.7;41.0;ITA1;00:38.748;5.7;42.0;GER;00:39.517;5.8;41.0;ITA2;00:39.389;5.7;44.0;JPN;00:40.495;5.6;40.0
220;CHN;00:40.198;5.7;41.0;CZE;00:40.856;5.7;41.0;ITA1;00:39.676;5.7;42.0;GER;00:40.457;5.8;41.0;ITA2;00:40.193;5.7;44.0;JPN;00:41.475;5.6;40.0
225;CHN;00:41.090;5.7;41.0;CZE;00:41.717;5.6;41.0;ITA1;00:40.561;5.7;42.0;GER;00:41.240;5.8;41.0;ITA2;00:41.148;5.7;44.0;JPN;00:42.342;5.6;40.0
230;CHN;00:41.917;5.7;41.0;CZE;00:42.652;5.7;41.0;ITA1;00:41.375;5.7;42.0;GER;00:42.178;5.8;40.0;ITA2;00:42.018;5.7;43.0;JPN;00:43.238;5.6;40.0
235;CHN;00:42.861;5.7;41.0;CZE;00:43.460;5.7;41.0;ITA1;00:42.317;5.8;42.0;GER;00:43.004;5.8;40.0;ITA2;00:42.897;5.7;43.0;JPN;00:44.180;5.6;40.0
240;CHN;00:43.657;5.7;41.0;CZE;00:44.407;5.7;41.0;ITA1;00:43.107;5.7;42.0;GER;00:43.880;5.8;40.0;ITA2;00:43.807;5.7;43.0;JPN;00:45.000;5.6;40.0
245;CHN;00:44.611;5.7;41.0;CZE;00:45.265;5.7;41.0;ITA1;00:44.063;5.7;41.0;GER;00:44.795;5.8;40.0;ITA2;00:44.602;5.7;43.0;JPN;00:45.980;5.6;40.0
250;CHN;00:45.498;5.7;41.0;CZE;00:46.139;5.6;41.0;ITA1;00:44.929;5.7;41.0;GER;00:45.576;5.8;40.0;ITA2;00:45.561;5.7;43.0;JPN;00:46.837;5.6;40.0
255;CHN;00:46.334;5.6;41.0;CZE;00:47.077;5.7;41.0;ITA1;00:45.766;5.7;41.0;GER;00:46.523;5.8;40.0;ITA2;00:46.484;5.6;43.0;JPN;00:47.765;5.5;39.0
260;CHN;00:47.271;5.7;41.0;CZE;00:47.867;5.6;41.0;ITA1;00:46.686;5.7;41.0;GER;00:47.319;5.8;40.0;ITA2;00:47.279;5.6;43.0;JPN;00:48.707;5.6;39.0
265;CHN;00:48.079;5.7;41.0;CZE;00:48.852;5.6;40.0;ITA1;00:47.483;5.7;41.0;GER;00:48.244;5.8;40.0;ITA2;00:48.246;5.6;43.0;JPN;00:49.545;5.5;39.0
270;CHN;00:49.021;5.7;41.0;CZE;00:49.697;5.6;40.0;ITA1;00:48.432;5.7;41.0;GER;00:49.136;5.8;40.0;ITA2;00:49.154;5.6;43.0;JPN;00:50.527;5.5;39.0
275;CHN;00:49.896;5.7;41.0;CZE;00:50.610;5.6;40.0;ITA1;00:49.301;5.7;41.0;GER;00:49.952;5.7;40.0;ITA2;00:49.975;5.6;43.0;JPN;00:51.360;5.5;39.0
280;CHN;00:50.736;5.7;41.0;CZE;00:51.523;5.6;40.0;ITA1;00:50.131;5.7;41.0;GER;00:50.891;5.7;40.0;ITA2;00:50.952;5.6;43.0;JPN;00:52.329;5.5;39.0
285;CHN;00:51.673;5.7;41.0;CZE;00:52.330;5.6;40.0;ITA1;00:51.070;5.7;41.0;GER;00:51.667;5.7;40.0;ITA2;00:51.790;5.6;43.0;JPN;00:53.246;5.5;39.0
290;CHN;00:52.481;5.7;41.0;CZE;00:53.300;5.6;40.0;ITA1;00:51.858;5.7;41.0;GER;00:52.624;5.7;40.0;ITA2;00:52.686;5.6;43.0;JPN;00:54.114;5.5;39.0
295;CHN;00:53.421;5.7;41.0;CZE;00:54.114;5.6;40.0;ITA1;00:52.828;5.7;41.0;GER;00:53.480;5.7;40.0;ITA2;00:53.640;5.6;43.0;JPN;00:55.093;5.5;39.0
300;CHN;00:54.297;5.7;41.0;CZE;00:55.055;5.6;40.0;ITA1;00:53.698;5.7;41.0;GER;00:54.361;5.7;40.0;ITA2;00:54.461;5.6;42.0;JPN;00:55.919;5.5;39.0
305;CHN;00:55.156;5.6;41.0;CZE;00:55.966;5.6;40.0;ITA1;00:54.550;5.6;41.0;GER;00:55.270;5.7;40.0;ITA2;00:55.401;5.6;42.0;JPN;00:56.916;5.5;39.0
310;CHN;00:56.071;5.7;41.0;CZE;00:56.817;5.6;40.0;ITA1;00:55.492;5.6;41.0;GER;00:56.061;5.7;40.0;ITA2;00:56.332;5.6;42.0;JPN;00:57.818;5.5;39.0
315;CHN;00:56.855;5.7;41.0;CZE;00:57.760;5.6;40.0;ITA1;00:56.280;5.6;41.0;GER;00:57.022;5.7;40.0;ITA2;00:57.144;5.6;42.0;JPN;00:58.717;5.4;39.0
320;CHN;00:57.810;5.7;41.0;CZE;00:58.552;5.6;40.0;ITA1;00:57.263;5.6;41.0;GER;00:57.832;5.7;40.0;ITA2;00:58.132;5.6;42.0;JPN;00:59.693;5.4;39.0
325;CHN;00:58.617;5.7;41.0;CZE;00:59.531;5.6;40.0;ITA1;00:58.131;5.6;40.0;GER;00:58.762;5.6;40.0;ITA2;00:59.028;5.6;42.0;JPN;01:00.519;5.4;39.0
330;CHN;00:59.539;5.7;41.0;CZE;01:00.401;5.6;40.0;ITA1;00:58.988;5.6;40.0;GER;00:59.623;5.7;40.0;ITA2;00:59.923;5.5;42.0;JPN;01:01.516;5.4;39.0
335;CHN;01:00.469;5.7;41.0;CZE;01:01.281;5.6;40.0;ITA1;00:59.932;5.7;40.0;GER;01:00.482;5.7;40.0;ITA2;01:00.857;5.5;42.0;JPN;01:02.402;5.4;39.0
340;CHN;01:01.262;5.7;41.0;CZE;01:02.247;5.6;40.0;ITA1;01:00.730;5.6;40.0;GER;01:01.424;5.7;40.0;ITA2;01:01.700;5.5;42.0;JPN;01:03.325;5.4;39.0
345;CHN;01:02.240;5.6;40.0;CZE;01:03.047;5.6;40.0;ITA1;01:01.693;5.6;40.0;GER;01:02.211;5.7;40.0;ITA2;01:02.618;5.5;42.0;JPN;01:04.298;5.4;39.0
350;CHN;01:03.081;5.6;40.0;CZE;01:04.041;5.6;40.0;ITA1;01:02.579;5.6;40.0;GER;01:03.178;5.7;40.0;ITA2;01:03.574;5.5;42.0;JPN;01:05.136;5.4;39.0
355;CHN;01:03.989;5.6;40.0;CZE;01:04.925;5.6;40.0;ITA1;01:03.433;5.6;41.0;GER;01:04.016;5.7;40.0;ITA2;01:04.395;5.5;42.0;JPN;01:06.142;5.4;39.0
360;CHN;01:04.918;5.6;40.0;CZE;01:05.805;5.5;40.0;ITA1;01:04.385;5.6;41.0;GER;01:04.934;5.7;40.0;ITA2;01:05.371;5.5;42.0;JPN;01:07.025;5.4;39.0
365;CHN;01:05.730;5.6;40.0;CZE;01:06.765;5.5;39.0;ITA1;01:05.189;5.6;41.0;GER;01:05.840;5.6;39.0;ITA2;01:06.304;5.5;42.0;JPN;01:07.974;5.4;39.0
370;CHN;01:06.704;5.6;40.0;CZE;01:07.575;5.5;39.0;ITA1;01:06.163;5.6;41.0;GER;01:06.658;5.6;39.0;ITA2;01:07.132;5.5;42.0;JPN;01:08.949;5.4;39.0
375;CHN;01:07.531;5.6;40.0;CZE;01:08.563;5.5;39.0;ITA1;01:07.060;5.6;41.0;GER;01:07.623;5.6;39.0;ITA2;01:08.129;5.5;42.0;JPN;01:09.799;5.4;38.0
380;CHN;01:08.472;5.6;40.0;CZE;01:09.431;5.6;39.0;ITA1;01:07.918;5.6;40.0;GER;01:08.419;5.6;39.0;ITA2;01:09.015;5.5;42.0;JPN;01:10.814;5.4;38.0
385;CHN;01:09.393;5.6;40.0;CZE;01:10.335;5.5;39.0;ITA1;01:08.874;5.5;40.0;GER;01:09.387;5.6;39.0;ITA2;01:09.901;5.4;42.0;JPN;01:11.683;5.4;38.0
390;CHN;01:10.210;5.6;40.0;CZE;01:11.288;5.5;39.0;ITA1;01:09.673;5.5;40.0;GER;01:10.258;5.6;39.0;ITA2;01:10.879;5.4;42.0;JPN;01:12.649;5.3;38.0
395;CHN;01:11.175;5.6;40.0;CZE;01:12.097;5.5;39.0;ITA1;01:10.654;5.6;40.0;GER;01:11.141;5.6;39.0;ITA2;01:11.724;5.4;42.0;JPN;01:13.606;5.3;38.0
400;CHN;01:11.965;5.6;40.0;CZE;01:13.093;5.5;39.0;ITA1;01:11.551;5.6;40.0;GER;01:12.062;5.6;39.0;ITA2;01:12.685;5.4;42.0;JPN;01:14.460;5.3;38.0
405;CHN;01:12.925;5.6;40.0;CZE;01:13.949;5.5;39.0;ITA1;01:12.414;5.6;40.0;GER;01:12.855;5.6;39.0;ITA2;01:13.640;5.5;42.0;JPN;01:15.464;5.4;38.0
410;CHN;01:13.822;5.6;40.0;CZE;01:14.876;5.5;39.0;ITA1;01:13.375;5.6;40.0;GER;01:13.825;5.7;39.0;ITA2;01:14.457;5.4;41.0;JPN;01:16.304;5.4;38.0
415;CHN;01:14.656;5.6;40.0;CZE;01:15.821;5.5;39.0;ITA1;01:14.187;5.5;40.0;GER;01:14.641;5.7;39.0;ITA2;01:15.461;5.4;41.0;JPN;01:17.299;5.4;38.0
420;CHN;01:15.606;5.7;40.0;CZE;01:16.643;5.5;39.0;ITA1;01:15.164;5.5;40.0;GER;01:15.592;5.7;39.0;ITA2;01:16.374;5.4;41.0;JPN;01:18.246;5.4;38.0
425;CHN;01:16.397;5.7;40.0;CZE;01:17.644;5.5;39.0;ITA1;01:16.057;5.5;40.0;GER;01:16.435;5.6;39.0;ITA2;01:17.232;5.4;41.0;JPN;01:19.112;5.4;38.0
430;CHN;01:17.345;5.7;40.0;CZE;01:18.489;5.5;39.0;ITA1;01:16.928;5.5;40.0;GER;01:17.328;5.6;39.0;ITA2;01:18.232;5.4;41.0;JPN;01:20.112;5.4;38.0
435;CHN;01:18.204;5.7;40.0;CZE;01:19.451;5.4;39.0;ITA1;01:17.880;5.6;40.0;GER;01:18.282;5.6;39.0;ITA2;01:19.107;5.4;41.0;JPN;01:20.955;5.4;38.0
440;CHN;01:19.076;5.6;40.0;CZE;01:20.362;5.5;39.0;ITA1;01:18.680;5.6;40.0;GER;01:19.078;5.6;39.0;ITA2;01:20.024;5.4;41.0;JPN;01:21.956;5.4;38.0
445;CHN;01:20.001;5.7;40.0;CZE;01:21.217;5.5;39.0;ITA1;01:19.668;5.6;40.0;GER;01:20.073;5.6;39.0;ITA2;01:20.994;5.4;41.0;JPN;01:22.889;5.4;38.0
450;CHN;01:20.814;5.7;40.0;CZE;01:22.189;5.5;39.0;ITA1;01:20.533;5.6;40.0;GER;01:20.916;5.6;39.0;ITA2;01:21.817;5.4;41.0;JPN;01:23.781;5.4;38.0
455;CHN;01:21.793;5.6;40.0;CZE;01:23.024;5.5;39.0;ITA1;01:21.437;5.6;40.0;GER;01:21.852;5.6;39.0;ITA2;01:22.835;5.4;41.0;JPN;01:24.778;5.3;38.0
460;CHN;01:22.625;5.6;39.0;CZE;01:24.008;5.5;39.0;ITA1;01:22.380;5.5;40.0;GER;01:22.778;5.6;39.0;ITA2;01:23.763;5.4;41.0;JPN;01:25.618;5.4;38.0
465;CHN;01:23.579;5.6;39.0;CZE;01:24.926;5.5;39.0;ITA1;01:23.200;5.5;40.0;GER;01:23.616;5.5;39.0;ITA2;01:24.606;5.4;41.0;JPN;01:26.630;5.4;38.0
470;CHN;01:24.498;5.6;39.0;CZE;01:25.775;5.4;39.0;ITA1;01:24.186;5.5;39.0;GER;01:24.594;5.5;39.0;ITA2;01:25.625;5.4;41.0;JPN;01:27.545;5.4;38.0
475;CHN;01:25.361;5.5;39.0;CZE;01:26.772;5.4;39.0;ITA1;01:25.045;5.5;39.0;GER;01:25.406;5.5;39.0;ITA2;01:26.513;5.4;41.0;JPN;01:28.466;5.4;38.0
480;CHN;01:26.333;5.5;39.0;CZE;01:27.601;5.4;39.0;ITA1;01:25.976;5.5;39.0;GER;01:26.396;5.5;39.0;ITA2;01:27.412;5.4;41.0;JPN;01:29.457;5.4;38.0
485;CHN;01:27.159;5.5;39.0;CZE;01:28.575;5.4;39.0;ITA1;01:26.926;5.5;39.0;GER;01:27.282;5.5;39.0;ITA2;01:28.398;5.4;41.0;JPN;01:30.300;5.3;38.0
490;CHN;01:28.167;5.5;39.0;CZE;01:29.499;5.5;39.0;ITA1;01:27.753;5.5;39.0;GER;01:28.182;5.5;38.0;ITA2;01:29.245;5.4;41.0;JPN;01:31.320;5.3;38.0
495;CHN;01:29.042;5.4;38.0;CZE;01:30.361;5.4;39.0;ITA1;01:28.744;5.5;39.0;GER;01:29.137;5.5;38.0;ITA2;01:30.213;5.4;41.0;JPN;01:32.208;5.3;38.0
500;CHN;01:29.994;5.4;38.0;CZE;01:31.331;5.5;39.0;ITA1;01:29.602;5.5;39.0;GER;01:29.962;5.5;38.0;ITA2;01:31.171;5.4;41.0;JPN;01:33.165;5.3;38.0
505;CHN;01:30.932;5.4;38.0;CZE;01:32.138;5.5;39.0;ITA1;01:30.541;5.4;39.0;GER;01:30.957;5.5;38.0;ITA2;01:32.009;5.4;41.0;JPN;01:34.148;5.4;38.0
510;CHN;01:31.782;5.4;38.0;CZE;01:33.134;5.5;39.0;ITA1;01:31.489;5.4;39.0;GER;01:31.770;5.5;38.0;ITA2;01:33.022;5.4;41.0;JPN;01:35.012;5.4;38.0
515;CHN;01:32.775;5.4;38.0;CZE;01:34.042;5.5;39.0;ITA1;01:32.319;5.4;39.0;GER;01:32.770;5.5;38.0;ITA2;01:33.945;5.4;41.0;JPN;01:36.044;5.3;38.0
520;CHN;01:33.609;5.4;38.0;CZE;01:34.907;5.5;39.0;ITA1;01:33.312;5.5;39.0;GER;01:33.687;5.5;38.0;ITA2;01:34.821;5.3;41.0;JPN;01:36.938;5.3;38.0
525;CHN;01:34.598;5.4;38.0;CZE;01:35.883;5.5;39.0;ITA1;01:34.167;5.5;39.0;GER;01:34.560;5.5;38.0;ITA2;01:35.828;5.3;41.0;JPN;01:37.908;5.3;38.0
