Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GBR2;00:03.176;2.6;0.0;USA2;00:03.216;2.6;0.0;AUS1;00:03.092;2.8;0.0;USA1;00:03.065;2.6;0.0;NED1;00:03.009;2.9;0.0;NZL;00:03.116;2.6;0.0
10;GBR2;00:04.525;3.7;40.0;USA2;00:04.538;3.6;41.0;AUS1;00:04.357;3.8;40.0;USA1;00:04.396;3.7;42.0;NED1;00:04.251;3.8;42.0;NZL;00:04.426;3.5;43.0
15;GBR2;00:05.616;3.9;40.0;USA2;00:05.668;3.8;41.0;AUS1;00:05.386;4.0;40.0;USA1;00:05.496;3.9;42.0;NED1;00:05.305;4.1;43.0;NZL;00:05.557;4.0;43.0
20;GBR2;00:06.584;4.1;41.0;USA2;00:06.645;4.0;41.0;AUS1;00:06.434;4.2;41.0;USA1;00:06.435;4.1;42.0;NED1;00:06.273;4.2;44.0;NZL;00:06.525;4.1;43.0
25;GBR2;00:07.665;4.6;41.0;USA2;00:07.692;4.4;42.0;AUS1;00:07.434;4.7;41.0;USA1;00:07.407;4.6;43.0;NED1;00:07.297;4.7;44.0;NZL;00:07.597;4.5;43.0
30;GBR2;00:08.625;4.9;42.0;USA2;00:08.690;4.9;42.0;AUS1;00:08.314;5.1;42.0;USA1;00:08.384;5.0;44.0;NED1;00:08.221;5.1;44.0;NZL;00:08.561;5.0;44.0
35;GBR2;00:09.457;5.1;42.0;USA2;00:09.590;5.1;42.0;AUS1;00:09.192;5.3;42.0;USA1;00:09.280;5.3;44.0;NED1;00:09.020;5.3;44.0;NZL;00:09.444;5.1;44.0
40;GBR2;00:10.436;5.3;43.0;USA2;00:10.487;5.3;42.0;AUS1;00:10.148;5.5;43.0;USA1;00:10.142;5.5;45.0;NED1;00:09.985;5.5;45.0;NZL;00:10.367;5.3;44.0
45;GBR2;00:11.355;5.5;43.0;USA2;00:11.438;5.4;43.0;AUS1;00:10.985;5.6;43.0;USA1;00:11.060;5.6;45.0;NED1;00:10.859;5.6;45.0;NZL;00:11.305;5.4;44.0
50;GBR2;00:12.169;5.5;43.0;USA2;00:12.271;5.5;43.0;AUS1;00:11.857;5.7;44.0;USA1;00:11.937;5.7;46.0;NED1;00:11.626;5.7;45.0;NZL;00:12.120;5.5;44.0
55;GBR2;00:13.115;5.6;44.0;USA2;00:13.172;5.6;43.0;AUS1;00:12.762;5.8;44.0;USA1;00:12.752;5.7;46.0;NED1;00:12.567;5.8;45.0;NZL;00:13.034;5.6;44.0
60;GBR2;00:14.029;5.6;44.0;USA2;00:14.114;5.6;43.0;AUS1;00:13.558;5.8;44.0;USA1;00:13.689;5.7;46.0;NED1;00:13.425;5.8;45.0;NZL;00:13.974;5.6;44.0
65;GBR2;00:14.834;5.6;44.0;USA2;00:14.909;5.6;43.0;AUS1;00:14.488;5.8;44.0;USA1;00:14.580;5.8;46.0;NED1;00:14.188;5.9;45.0;NZL;00:14.778;5.6;44.0
70;GBR2;00:15.776;5.7;44.0;USA2;00:15.847;5.6;43.0;AUS1;00:15.366;5.8;44.0;USA1;00:15.364;5.8;46.0;NED1;00:15.108;5.9;45.0;NZL;00:15.712;5.7;43.0
75;GBR2;00:16.672;5.7;44.0;USA2;00:16.745;5.7;43.0;AUS1;00:16.190;5.8;44.0;USA1;00:16.302;5.8;46.0;NED1;00:15.978;5.9;45.0;NZL;00:16.624;5.7;43.0
80;GBR2;00:17.480;5.7;44.0;USA2;00:17.558;5.7;43.0;AUS1;00:17.091;5.8;43.0;USA1;00:17.185;5.8;46.0;NED1;00:16.753;5.9;46.0;NZL;00:17.431;5.6;43.0
85;GBR2;00:18.428;5.7;44.0;USA2;00:18.519;5.7;43.0;AUS1;00:17.931;5.8;43.0;USA1;00:17.977;5.8;46.0;NED1;00:17.677;5.9;46.0;NZL;00:18.396;5.7;43.0
90;GBR2;00:19.314;5.7;44.0;USA2;00:19.405;5.7;43.0;AUS1;00:18.784;5.8;43.0;USA1;00:18.915;5.8;46.0;NED1;00:18.519;5.9;45.0;NZL;00:19.267;5.6;43.0
95;GBR2;00:20.174;5.6;44.0;USA2;00:20.237;5.6;43.0;AUS1;00:19.700;5.8;43.0;USA1;00:19.786;5.8;46.0;NED1;00:19.372;5.8;45.0;NZL;00:20.159;5.6;42.0
100;GBR2;00:21.088;5.7;44.0;USA2;00:21.191;5.6;43.0;AUS1;00:20.490;5.8;43.0;USA1;00:20.594;5.7;45.0;NED1;00:20.252;5.9;45.0;NZL;00:21.076;5.6;42.0
105;GBR2;00:21.905;5.7;44.0;USA2;00:22.027;5.6;43.0;AUS1;00:21.418;5.8;43.0;USA1;00:21.530;5.7;45.0;NED1;00:21.049;5.8;45.0;NZL;00:21.892;5.6;42.0
110;GBR2;00:22.825;5.7;44.0;USA2;00:22.963;5.6;43.0;AUS1;00:22.299;5.8;43.0;USA1;00:22.384;5.7;45.0;NED1;00:21.939;5.8;45.0;NZL;00:22.846;5.6;42.0
115;GBR2;00:23.756;5.6;44.0;USA2;00:23.870;5.6;43.0;AUS1;00:23.108;5.8;43.0;USA1;00:23.220;5.8;45.0;NED1;00:22.841;5.9;45.0;NZL;00:23.767;5.6;42.0
120;GBR2;00:24.588;5.6;44.0;USA2;00:24.676;5.6;42.0;AUS1;00:24.051;5.8;43.0;USA1;00:24.149;5.8;45.0;NED1;00:23.623;5.8;45.0;NZL;00:24.591;5.6;42.0
125;GBR2;00:25.520;5.6;44.0;USA2;00:25.645;5.6;42.0;AUS1;00:24.866;5.7;43.0;USA1;00:24.989;5.7;45.0;NED1;00:24.556;5.8;44.0;NZL;00:25.571;5.6;41.0
