Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUI1;00:03.035;2.6;0.0;USA;00:02.942;2.4;0.0;CHN;00:02.716;2.8;0.0;NED1;00:02.893;2.8;0.0;GBR;00:03.049;2.5;0.0;NZL1;00:02.921;2.6;0.0
10;SUI1;00:04.339;3.8;45.0;USA;00:04.210;3.8;46.0;CHN;00:03.936;3.8;52.0;NED1;00:04.149;4.1;46.0;GBR;00:04.316;3.4;45.0;NZL1;00:04.206;3.8;46.0
15;SUI1;00:05.459;4.2;44.0;USA;00:05.384;4.1;46.0;CHN;00:05.026;4.3;52.0;NED1;00:05.218;4.3;46.0;GBR;00:05.445;4.0;45.0;NZL1;00:05.314;4.1;46.0
20;SUI1;00:06.438;4.3;44.0;USA;00:06.425;4.2;46.0;CHN;00:06.015;4.4;51.0;NED1;00:06.173;4.4;46.0;GBR;00:06.518;4.2;46.0;NZL1;00:06.339;4.3;47.0
25;SUI1;00:07.444;4.6;44.0;USA;00:07.386;4.5;46.0;CHN;00:06.900;4.7;51.0;NED1;00:07.211;4.7;45.0;GBR;00:07.485;4.6;47.0;NZL1;00:07.262;4.6;47.0
30;SUI1;00:08.483;4.9;44.0;USA;00:08.426;4.8;46.0;CHN;00:07.838;5.1;51.0;NED1;00:08.150;5.1;45.0;GBR;00:08.443;4.9;47.0;NZL1;00:08.252;4.9;47.0
35;SUI1;00:09.438;5.1;44.0;USA;00:09.409;5.1;46.0;CHN;00:08.773;5.4;50.0;NED1;00:08.990;5.3;45.0;GBR;00:09.442;5.1;48.0;NZL1;00:09.258;5.1;47.0
40;SUI1;00:10.346;5.2;44.0;USA;00:10.340;5.2;46.0;CHN;00:09.685;5.5;50.0;NED1;00:09.951;5.4;44.0;GBR;00:10.433;5.1;48.0;NZL1;00:10.183;5.3;48.0
45;SUI1;00:11.344;5.3;43.0;USA;00:11.222;5.2;46.0;CHN;00:10.508;5.6;49.0;NED1;00:10.892;5.5;44.0;GBR;00:11.340;5.2;49.0;NZL1;00:11.057;5.3;48.0
50;SUI1;00:12.285;5.3;43.0;USA;00:12.213;5.3;46.0;CHN;00:11.459;5.6;48.0;NED1;00:11.723;5.5;43.0;GBR;00:12.241;5.3;49.0;NZL1;00:12.050;5.4;47.0
55;SUI1;00:13.174;5.3;43.0;USA;00:13.192;5.3;46.0;CHN;00:12.402;5.6;48.0;NED1;00:12.697;5.5;43.0;GBR;00:13.193;5.4;49.0;NZL1;00:13.014;5.4;46.0
60;SUI1;00:14.205;5.3;43.0;USA;00:14.091;5.3;46.0;CHN;00:13.273;5.5;47.0;NED1;00:13.614;5.5;43.0;GBR;00:14.159;5.4;49.0;NZL1;00:13.855;5.4;46.0
65;SUI1;00:15.163;5.3;43.0;USA;00:15.029;5.3;46.0;CHN;00:14.160;5.5;47.0;NED1;00:14.467;5.5;42.0;GBR;00:15.100;5.4;49.0;NZL1;00:14.836;5.4;45.0
70;SUI1;00:16.050;5.2;42.0;USA;00:16.022;5.3;45.0;CHN;00:15.116;5.5;46.0;NED1;00:15.448;5.5;42.0;GBR;00:15.991;5.4;49.0;NZL1;00:15.804;5.4;45.0
75;SUI1;00:17.091;5.2;42.0;USA;00:16.925;5.3;44.0;CHN;00:16.007;5.5;46.0;NED1;00:16.291;5.5;42.0;GBR;00:16.954;5.3;48.0;NZL1;00:16.669;5.4;44.0
80;SUI1;00:18.062;5.2;42.0;USA;00:17.883;5.3;44.0;CHN;00:16.881;5.5;46.0;NED1;00:17.250;5.5;42.0;GBR;00:17.929;5.3;48.0;NZL1;00:17.629;5.4;44.0
85;SUI1;00:18.950;5.2;42.0;USA;00:18.876;5.3;43.0;CHN;00:17.851;5.5;45.0;NED1;00:18.221;5.5;41.0;GBR;00:18.877;5.3;47.0;NZL1;00:18.606;5.4;44.0
90;SUI1;00:20.003;5.2;42.0;USA;00:19.783;5.3;43.0;CHN;00:18.744;5.5;45.0;NED1;00:19.052;5.4;41.0;GBR;00:19.773;5.3;47.0;NZL1;00:19.473;5.4;44.0
