Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;UZB;00:03.268;2.3;0.0;NOR2;00:03.023;2.3;0.0;URU1;00:02.943;2.6;0.0;CHN;00:02.868;2.9;0.0;BEL1;00:02.733;2.6;0.0
10;UZB;00:04.491;3.7;44.0;NOR2;00:04.151;4.0;54.0;URU1;00:03.980;4.1;51.0;CHN;00:04.056;3.8;52.0;BEL1;00:03.926;3.7;52.0
15;UZB;00:05.548;4.2;45.0;NOR2;00:05.254;4.6;53.0;URU1;00:05.033;4.7;52.0;CHN;00:05.097;4.2;52.0;BEL1;00:05.011;4.2;53.0
20;UZB;00:06.514;4.4;46.0;NOR2;00:06.282;4.6;52.0;URU1;00:06.016;4.8;52.0;CHN;00:06.128;4.4;52.0;BEL1;00:06.000;4.5;54.0
25;UZB;00:07.477;4.8;46.0;NOR2;00:07.203;4.9;51.0;URU1;00:06.954;5.0;53.0;CHN;00:07.095;4.8;52.0;BEL1;00:06.941;4.9;54.0
30;UZB;00:08.452;5.2;45.0;NOR2;00:08.068;5.2;51.0;URU1;00:07.818;5.3;53.0;CHN;00:08.018;5.2;52.0;BEL1;00:07.862;5.2;54.0
35;UZB;00:09.339;5.3;45.0;NOR2;00:09.092;5.4;50.0;URU1;00:08.691;5.4;52.0;CHN;00:08.885;5.3;52.0;BEL1;00:08.698;5.4;53.0
40;UZB;00:10.263;5.4;45.0;NOR2;00:10.021;5.4;46.0;URU1;00:09.684;5.6;52.0;CHN;00:09.827;5.4;51.0;BEL1;00:09.659;5.5;53.0
45;UZB;00:11.257;5.4;43.0;NOR2;00:10.912;5.4;45.0;URU1;00:10.597;5.6;52.0;CHN;00:10.778;5.5;51.0;BEL1;00:10.567;5.6;53.0
50;UZB;00:12.126;5.4;42.0;NOR2;00:11.911;5.4;44.0;URU1;00:11.469;5.6;51.0;CHN;00:11.695;5.5;50.0;BEL1;00:11.481;5.6;52.0
55;UZB;00:13.120;5.4;41.0;NOR2;00:12.884;5.3;44.0;URU1;00:12.328;5.5;50.0;CHN;00:12.539;5.5;50.0;BEL1;00:12.310;5.6;51.0
60;UZB;00:14.089;5.4;41.0;NOR2;00:13.752;5.3;43.0;URU1;00:13.284;5.5;49.0;CHN;00:13.480;5.5;49.0;BEL1;00:13.227;5.6;51.0
65;UZB;00:14.933;5.3;41.0;NOR2;00:14.737;5.3;43.0;URU1;00:14.210;5.6;48.0;CHN;00:14.426;5.5;49.0;BEL1;00:14.158;5.6;50.0
70;UZB;00:15.959;5.3;41.0;NOR2;00:15.737;5.3;43.0;URU1;00:15.034;5.6;48.0;CHN;00:15.325;5.5;49.0;BEL1;00:15.045;5.6;50.0
75;UZB;00:16.889;5.3;40.0;NOR2;00:16.600;5.3;43.0;URU1;00:15.985;5.6;48.0;CHN;00:16.184;5.5;48.0;BEL1;00:15.879;5.6;49.0
80;UZB;00:17.812;5.3;40.0;NOR2;00:17.616;5.2;43.0;URU1;00:16.945;5.5;48.0;CHN;00:17.154;5.5;48.0;BEL1;00:16.834;5.6;49.0
85;UZB;00:18.829;5.3;40.0;NOR2;00:18.585;5.3;42.0;URU1;00:17.819;5.5;47.0;CHN;00:18.093;5.4;48.0;BEL1;00:17.751;5.6;48.0
90;UZB;00:19.696;5.3;39.0;NOR2;00:19.439;5.3;42.0;URU1;00:18.731;5.5;47.0;CHN;00:18.951;5.4;48.0;BEL1;00:18.583;5.6;48.0
95;UZB;00:20.750;5.2;39.0;NOR2;00:20.461;5.3;42.0;URU1;00:19.698;5.4;47.0;CHN;00:19.888;5.4;47.0;BEL1;00:19.542;5.6;47.0
100;UZB;00:21.723;5.2;38.0;NOR2;00:21.452;5.3;42.0;URU1;00:20.628;5.4;46.0;CHN;00:20.854;5.4;47.0;BEL1;00:20.481;5.5;47.0
105;UZB;00:22.630;5.1;38.0;NOR2;00:22.324;5.2;41.0;URU1;00:21.481;5.4;46.0;CHN;00:21.777;5.4;47.0;BEL1;00:21.315;5.5;46.0
110;UZB;00:23.679;5.1;38.0;NOR2;00:23.387;5.2;41.0;URU1;00:22.479;5.4;46.0;CHN;00:22.644;5.4;47.0;BEL1;00:22.273;5.5;46.0
115;UZB;00:24.598;5.1;38.0;NOR2;00:24.364;5.1;41.0;URU1;00:23.458;5.4;46.0;CHN;00:23.645;5.4;46.0;BEL1;00:23.228;5.4;46.0
