Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;POR;00:03.149;2.6;0.0;NED;00:03.241;1.8;0.0;ITA1;00:02.802;3.0;0.0;AUS;00:02.982;1.3;0.0;POL1;00:02.942;2.1;0.0
10;POR;00:04.342;3.6;46.0;NED;00:04.299;3.9;44.0;ITA1;00:04.008;4.0;45.0;AUS;00:04.158;2.9;45.0;POL1;00:04.054;3.8;50.0
15;POR;00:05.448;4.1;46.0;NED;00:05.339;4.2;44.0;ITA1;00:05.006;4.2;45.0;AUS;00:05.105;4.1;44.0;POL1;00:05.074;4.6;50.0
20;POR;00:06.363;4.4;46.0;NED;00:06.276;4.5;45.0;ITA1;00:05.917;4.4;46.0;AUS;00:06.027;4.8;45.0;POL1;00:05.989;4.9;51.0
25;POR;00:07.268;4.8;46.0;NED;00:07.229;4.9;46.0;ITA1;00:06.809;4.9;47.0;AUS;00:06.933;5.2;45.0;POL1;00:06.797;5.0;51.0
30;POR;00:08.177;5.2;46.0;NED;00:08.097;5.3;46.0;ITA1;00:07.667;5.4;47.0;AUS;00:07.754;5.5;45.0;POL1;00:07.696;5.4;51.0
35;POR;00:09.005;5.6;46.0;NED;00:08.870;5.6;46.0;ITA1;00:08.390;5.8;48.0;AUS;00:08.537;5.8;46.0;POL1;00:08.515;5.7;51.0
40;POR;00:09.806;5.8;46.0;NED;00:09.763;5.8;46.0;ITA1;00:09.259;6.1;48.0;AUS;00:09.409;6.1;46.0;POL1;00:09.308;5.9;51.0
45;POR;00:10.680;5.9;46.0;NED;00:10.598;6.0;47.0;ITA1;00:10.059;6.2;49.0;AUS;00:10.142;6.1;46.0;POL1;00:10.099;6.1;51.0
50;POR;00:11.479;6.0;46.0;NED;00:11.347;6.0;47.0;ITA1;00:10.767;6.3;49.0;AUS;00:10.966;6.2;46.0;POL1;00:10.905;6.3;51.0
55;POR;00:12.309;6.1;46.0;NED;00:12.226;6.1;47.0;ITA1;00:11.603;6.4;49.0;AUS;00:11.776;6.3;47.0;POL1;00:11.678;6.3;51.0
60;POR;00:13.141;6.1;46.0;NED;00:12.994;6.2;47.0;ITA1;00:12.406;6.4;49.0;AUS;00:12.498;6.4;47.0;POL1;00:12.452;6.4;51.0
65;POR;00:13.870;6.2;46.0;NED;00:13.773;6.2;47.0;ITA1;00:13.121;6.4;49.0;AUS;00:13.312;6.4;47.0;POL1;00:13.253;6.4;51.0
70;POR;00:14.736;6.2;46.0;NED;00:14.631;6.3;47.0;ITA1;00:13.963;6.4;49.0;AUS;00:14.070;6.4;47.0;POL1;00:13.993;6.4;50.0
75;POR;00:15.558;6.2;46.0;NED;00:15.339;6.3;47.0;ITA1;00:14.715;6.4;49.0;AUS;00:14.820;6.5;47.0;POL1;00:14.767;6.4;50.0
80;POR;00:16.315;6.2;46.0;NED;00:16.188;6.3;46.0;ITA1;00:15.475;6.4;48.0;AUS;00:15.641;6.5;47.0;POL1;00:15.580;6.4;50.0
85;POR;00:17.185;6.2;46.0;NED;00:16.998;6.3;46.0;ITA1;00:16.291;6.4;48.0;AUS;00:16.339;6.5;47.0;POL1;00:16.276;6.5;50.0
90;POR;00:17.945;6.2;46.0;NED;00:17.737;6.3;46.0;ITA1;00:16.997;6.4;48.0;AUS;00:17.179;6.5;47.0;POL1;00:17.106;6.5;49.0
95;POR;00:18.788;6.2;46.0;NED;00:18.589;6.3;46.0;ITA1;00:17.828;6.5;48.0;AUS;00:17.912;6.5;46.0;POL1;00:17.889;6.5;49.0
100;POR;00:19.612;6.2;46.0;NED;00:19.318;6.3;46.0;ITA1;00:18.601;6.4;48.0;AUS;00:18.707;6.5;46.0;POL1;00:18.616;6.5;49.0
105;POR;00:20.345;6.2;46.0;NED;00:20.179;6.3;46.0;ITA1;00:19.364;6.5;47.0;AUS;00:19.507;6.5;46.0;POL1;00:19.450;6.5;49.0
110;POR;00:21.223;6.2;46.0;NED;00:20.962;6.3;45.0;ITA1;00:20.175;6.4;47.0;AUS;00:20.225;6.4;46.0;POL1;00:20.175;6.5;48.0
115;POR;00:22.010;6.2;46.0;NED;00:21.751;6.3;45.0;ITA1;00:20.873;6.4;47.0;AUS;00:21.071;6.5;45.0;POL1;00:20.981;6.4;48.0
120;POR;00:22.811;6.2;46.0;NED;00:22.598;6.3;45.0;ITA1;00:21.724;6.4;47.0;AUS;00:21.779;6.4;45.0;POL1;00:21.787;6.4;48.0
125;POR;00:23.683;6.2;45.0;NED;00:23.328;6.2;45.0;ITA1;00:22.507;6.4;47.0;AUS;00:22.628;6.4;45.0;POL1;00:22.510;6.4;48.0
130;POR;00:24.425;6.1;45.0;NED;00:24.196;6.2;44.0;ITA1;00:23.294;6.4;46.0;AUS;00:23.389;6.4;45.0;POL1;00:23.351;6.4;47.0
135;POR;00:25.305;6.1;45.0;NED;00:24.983;6.2;44.0;ITA1;00:24.105;6.4;46.0;AUS;00:24.176;6.4;45.0;POL1;00:24.082;6.4;47.0
140;POR;00:26.117;6.1;45.0;NED;00:25.781;6.2;44.0;ITA1;00:24.819;6.4;46.0;AUS;00:24.999;6.4;44.0;POL1;00:24.899;6.4;47.0
145;POR;00:26.916;6.1;45.0;NED;00:26.619;6.2;44.0;ITA1;00:25.677;6.3;46.0;AUS;00:25.737;6.3;44.0;POL1;00:25.709;6.4;46.0
150;POR;00:27.791;6.1;45.0;NED;00:27.377;6.2;44.0;ITA1;00:26.459;6.3;46.0;AUS;00:26.589;6.3;44.0;POL1;00:26.438;6.4;46.0
155;POR;00:28.540;6.1;45.0;NED;00:28.263;6.2;44.0;ITA1;00:27.242;6.3;45.0;AUS;00:27.304;6.3;44.0;POL1;00:27.290;6.4;46.0
160;POR;00:29.426;6.1;44.0;NED;00:29.020;6.2;43.0;ITA1;00:28.087;6.3;45.0;AUS;00:28.169;6.3;44.0;POL1;00:28.017;6.3;46.0
165;POR;00:30.259;6.1;44.0;NED;00:29.888;6.1;43.0;ITA1;00:28.832;6.3;45.0;AUS;00:28.946;6.3;43.0;POL1;00:28.875;6.3;45.0
170;POR;00:31.078;6.0;44.0;NED;00:30.707;6.1;43.0;ITA1;00:29.684;6.3;45.0;AUS;00:29.759;6.3;43.0;POL1;00:29.660;6.3;45.0
175;POR;00:31.944;6.1;44.0;NED;00:31.510;6.1;43.0;ITA1;00:30.440;6.2;45.0;AUS;00:30.573;6.3;43.0;POL1;00:30.418;6.3;45.0
180;POR;00:32.702;6.0;44.0;NED;00:32.376;6.1;42.0;ITA1;00:31.288;6.2;44.0;AUS;00:31.332;6.2;43.0;POL1;00:31.270;6.3;45.0
185;POR;00:33.611;6.0;44.0;NED;00:33.127;6.1;42.0;ITA1;00:32.096;6.2;44.0;AUS;00:32.205;6.2;43.0;POL1;00:31.993;6.3;45.0
190;POR;00:34.444;6.0;44.0;NED;00:34.023;6.1;42.0;ITA1;00:32.878;6.2;44.0;AUS;00:32.929;6.1;43.0;POL1;00:32.859;6.3;44.0
195;POR;00:35.260;5.9;43.0;NED;00:34.783;6.1;42.0;ITA1;00:33.714;6.2;44.0;AUS;00:33.829;6.2;43.0;POL1;00:33.631;6.3;44.0
200;POR;00:36.131;6.0;43.0;NED;00:35.673;6.0;42.0;ITA1;00:34.442;6.2;44.0;AUS;00:34.605;6.2;43.0;POL1;00:34.442;6.3;44.0
205;POR;00:36.888;5.9;43.0;NED;00:36.472;6.1;42.0;ITA1;00:35.322;6.2;43.0;AUS;00:35.442;6.1;43.0;POL1;00:35.282;6.3;44.0
210;POR;00:37.786;6.0;43.0;NED;00:37.282;6.1;41.0;ITA1;00:36.108;6.2;43.0;AUS;00:36.273;6.2;42.0;POL1;00:36.046;6.2;44.0
215;POR;00:38.606;6.0;43.0;NED;00:38.143;6.1;41.0;ITA1;00:36.935;6.2;43.0;AUS;00:37.019;6.1;42.0;POL1;00:36.891;6.2;44.0
220;POR;00:39.453;5.9;43.0;NED;00:38.911;6.1;41.0;ITA1;00:37.769;6.1;43.0;AUS;00:37.911;6.1;42.0;POL1;00:37.625;6.2;44.0
225;POR;00:40.320;6.0;43.0;NED;00:39.810;6.0;41.0;ITA1;00:38.522;6.1;43.0;AUS;00:38.643;6.1;42.0;POL1;00:38.489;6.2;43.0
230;POR;00:41.069;5.9;43.0;NED;00:40.547;6.0;41.0;ITA1;00:39.401;6.1;43.0;AUS;00:39.545;6.1;42.0;POL1;00:39.287;6.2;43.0
235;POR;00:41.978;6.0;43.0;NED;00:41.453;6.0;41.0;ITA1;00:40.132;6.1;43.0;AUS;00:40.309;6.1;42.0;POL1;00:40.082;6.2;43.0
240;POR;00:42.789;6.0;43.0;NED;00:42.223;6.1;41.0;ITA1;00:41.026;6.1;42.0;AUS;00:41.156;6.1;42.0;POL1;00:40.933;6.2;43.0
245;POR;00:43.652;6.0;43.0;NED;00:43.082;6.1;41.0;ITA1;00:41.798;6.2;42.0;AUS;00:42.001;6.1;42.0;POL1;00:41.665;6.2;43.0
250;POR;00:44.525;5.9;43.0;NED;00:43.910;6.1;41.0;ITA1;00:42.630;6.2;42.0;AUS;00:42.771;6.1;42.0;POL1;00:42.546;6.2;43.0
255;POR;00:45.276;5.9;43.0;NED;00:44.705;6.1;41.0;ITA1;00:43.474;6.2;42.0;AUS;00:43.658;6.1;41.0;POL1;00:43.295;6.2;43.0
260;POR;00:46.197;5.9;42.0;NED;00:45.570;6.1;41.0;ITA1;00:44.236;6.1;42.0;AUS;00:44.397;6.1;41.0;POL1;00:44.162;6.2;43.0
265;POR;00:46.995;5.9;42.0;NED;00:46.328;6.1;41.0;ITA1;00:45.112;6.1;42.0;AUS;00:45.301;6.1;41.0;POL1;00:44.961;6.2;43.0
270;POR;00:47.856;5.9;42.0;NED;00:47.224;6.1;40.0;ITA1;00:45.845;6.1;42.0;AUS;00:46.056;6.1;41.0;POL1;00:45.750;6.1;43.0
275;POR;00:48.756;5.9;42.0;NED;00:47.971;6.1;40.0;ITA1;00:46.741;6.1;41.0;AUS;00:46.928;6.1;41.0;POL1;00:46.617;6.2;43.0
280;POR;00:49.518;5.9;42.0;NED;00:48.879;6.1;40.0;ITA1;00:47.489;6.1;41.0;AUS;00:47.746;6.1;41.0;POL1;00:47.355;6.1;43.0
285;POR;00:50.440;5.9;42.0;NED;00:49.642;6.1;40.0;ITA1;00:48.375;6.1;41.0;AUS;00:48.576;6.1;41.0;POL1;00:48.238;6.1;43.0
290;POR;00:51.213;5.9;42.0;NED;00:50.525;6.0;40.0;ITA1;00:49.160;6.1;41.0;AUS;00:49.432;6.1;41.0;POL1;00:49.006;6.1;43.0
295;POR;00:52.105;5.9;42.0;NED;00:51.335;6.0;40.0;ITA1;00:50.026;6.1;41.0;AUS;00:50.191;6.0;41.0;POL1;00:49.852;6.1;42.0
300;POR;00:52.992;5.9;42.0;NED;00:52.169;6.0;40.0;ITA1;00:50.871;6.1;41.0;AUS;00:51.097;6.0;41.0;POL1;00:50.681;6.2;42.0
305;POR;00:53.763;5.9;42.0;NED;00:53.025;6.0;40.0;ITA1;00:51.636;6.0;41.0;AUS;00:51.859;6.0;41.0;POL1;00:51.455;6.1;42.0
310;POR;00:54.687;5.9;42.0;NED;00:53.815;6.0;40.0;ITA1;00:52.524;6.0;41.0;AUS;00:52.753;6.0;40.0;POL1;00:52.329;6.2;42.0
315;POR;00:55.476;5.9;42.0;NED;00:54.708;6.0;40.0;ITA1;00:53.303;6.0;41.0;AUS;00:53.521;6.0;40.0;POL1;00:53.062;6.1;42.0
320;POR;00:56.359;5.9;42.0;NED;00:55.460;6.0;40.0;ITA1;00:54.171;6.0;40.0;AUS;00:54.425;6.0;40.0;POL1;00:53.959;6.1;42.0
325;POR;00:57.235;5.9;42.0;NED;00:56.374;6.0;40.0;ITA1;00:54.923;6.1;40.0;AUS;00:55.236;6.0;40.0;POL1;00:54.714;6.1;42.0
330;POR;00:58.049;5.9;42.0;NED;00:57.121;6.0;40.0;ITA1;00:55.819;6.1;40.0;AUS;00:56.090;5.9;40.0;POL1;00:55.577;6.1;42.0
335;POR;00:58.946;5.9;42.0;NED;00:58.036;6.0;39.0;ITA1;00:56.608;6.1;40.0;AUS;00:56.935;6.0;40.0;POL1;00:56.409;6.1;42.0
340;POR;00:59.714;5.9;42.0;NED;00:58.811;6.0;39.0;ITA1;00:57.483;6.0;40.0;AUS;00:57.714;6.0;40.0;POL1;00:57.220;6.1;42.0
345;POR;01:00.621;5.9;42.0;NED;00:59.697;6.0;39.0;ITA1;00:58.298;6.1;40.0;AUS;00:58.626;6.0;40.0;POL1;00:58.079;6.1;42.0
350;POR;01:01.474;5.9;42.0;NED;01:00.516;6.0;39.0;ITA1;00:59.110;6.0;40.0;AUS;00:59.378;5.9;40.0;POL1;00:58.824;6.1;42.0
355;POR;01:02.279;5.9;42.0;NED;01:01.349;6.0;39.0;ITA1;00:59.983;6.0;40.0;AUS;01:00.297;5.9;40.0;POL1;00:59.727;6.1;42.0
360;POR;01:03.192;5.9;42.0;NED;01:02.212;6.0;39.0;ITA1;01:00.753;6.0;40.0;AUS;01:01.065;5.9;40.0;POL1;01:00.478;6.1;42.0
365;POR;01:03.959;5.9;42.0;NED;01:02.996;5.9;39.0;ITA1;01:01.653;6.0;40.0;AUS;01:01.963;5.9;40.0;POL1;01:01.362;6.0;42.0
370;POR;01:04.879;5.9;42.0;NED;01:03.893;6.0;39.0;ITA1;01:02.405;6.0;40.0;AUS;01:02.792;6.0;40.0;POL1;01:02.168;6.1;41.0
375;POR;01:05.715;5.9;42.0;NED;01:04.643;6.0;39.0;ITA1;01:03.320;6.0;39.0;AUS;01:03.624;5.9;40.0;POL1;01:02.994;6.0;41.0
380;POR;01:06.547;5.9;42.0;NED;01:05.559;6.0;39.0;ITA1;01:04.075;6.0;39.0;AUS;01:04.506;5.9;40.0;POL1;01:03.875;6.0;41.0
385;POR;01:07.455;5.9;42.0;NED;01:06.308;6.0;39.0;ITA1;01:04.983;6.0;39.0;AUS;01:05.284;5.9;40.0;POL1;01:04.627;6.0;41.0
390;POR;01:08.221;5.9;42.0;NED;01:07.222;6.0;39.0;ITA1;01:05.793;6.0;39.0;AUS;01:06.202;5.9;40.0;POL1;01:05.528;6.0;41.0
395;POR;01:09.161;5.9;42.0;NED;01:07.997;6.0;39.0;ITA1;01:06.643;6.0;39.0;AUS;01:06.967;5.9;40.0;POL1;01:06.278;6.0;41.0
400;POR;01:09.967;5.9;42.0;NED;01:08.885;6.0;39.0;ITA1;01:07.498;6.0;39.0;AUS;01:07.894;5.9;40.0;POL1;01:07.178;6.0;41.0
405;POR;01:10.833;5.8;41.0;NED;01:09.700;6.0;39.0;ITA1;01:08.298;6.0;39.0;AUS;01:08.667;5.9;40.0;POL1;01:07.983;6.0;41.0
410;POR;01:11.723;5.8;41.0;NED;01:10.540;6.0;39.0;ITA1;01:09.186;6.0;39.0;AUS;01:09.582;5.9;39.0;POL1;01:08.823;6.0;41.0
415;POR;01:12.506;5.8;41.0;NED;01:11.399;6.0;39.0;ITA1;01:09.951;6.0;39.0;AUS;01:10.413;5.9;39.0;POL1;01:09.687;6.0;41.0
420;POR;01:13.435;5.9;41.0;NED;01:12.197;6.0;39.0;ITA1;01:10.862;6.0;39.0;AUS;01:11.259;5.9;39.0;POL1;01:10.463;6.0;41.0
425;POR;01:14.227;5.9;41.0;NED;01:13.090;6.0;39.0;ITA1;01:11.613;6.0;39.0;AUS;01:12.134;5.9;39.0;POL1;01:11.360;6.0;41.0
430;POR;01:15.136;5.9;41.0;NED;01:13.854;6.0;39.0;ITA1;01:12.532;6.0;39.0;AUS;01:12.929;5.9;39.0;POL1;01:12.116;6.0;41.0
435;POR;01:15.995;5.9;41.0;NED;01:14.767;6.0;39.0;ITA1;01:13.306;6.0;39.0;AUS;01:13.845;5.9;39.0;POL1;01:13.034;6.0;40.0
440;POR;01:16.803;5.8;41.0;NED;01:15.522;5.9;39.0;ITA1;01:14.207;5.9;39.0;AUS;01:14.605;5.9;39.0;POL1;01:13.805;6.0;40.0
445;POR;01:17.733;5.8;41.0;NED;01:16.445;5.9;39.0;ITA1;01:15.034;5.9;39.0;AUS;01:15.541;5.9;39.0;POL1;01:14.694;5.9;40.0
450;POR;01:18.497;5.8;41.0;NED;01:17.205;5.9;39.0;ITA1;01:15.876;5.9;39.0;AUS;01:16.309;5.9;39.0;POL1;01:15.524;6.0;40.0
455;POR;01:19.450;5.8;41.0;NED;01:18.120;5.9;39.0;ITA1;01:16.744;5.9;39.0;AUS;01:17.248;5.8;39.0;POL1;01:16.360;5.9;40.0
460;POR;01:20.281;5.8;41.0;NED;01:18.910;5.9;39.0;ITA1;01:17.539;5.9;39.0;AUS;01:18.066;5.8;39.0;POL1;01:17.232;6.0;40.0
465;POR;01:21.135;5.8;41.0;NED;01:19.804;5.9;39.0;ITA1;01:18.438;5.9;39.0;AUS;01:18.923;5.8;39.0;POL1;01:18.005;6.0;40.0
470;POR;01:22.048;5.8;41.0;NED;01:20.621;5.9;39.0;ITA1;01:19.201;5.9;39.0;AUS;01:19.807;5.9;39.0;POL1;01:18.914;5.9;40.0
475;POR;01:22.826;5.8;41.0;NED;01:21.455;5.9;39.0;ITA1;01:20.117;5.9;39.0;AUS;01:20.597;5.9;39.0;POL1;01:19.671;5.9;40.0
480;POR;01:23.769;5.8;41.0;NED;01:22.323;5.9;39.0;ITA1;01:20.895;5.9;39.0;AUS;01:21.513;5.9;39.0;POL1;01:20.589;5.9;40.0
485;POR;01:24.576;5.8;41.0;NED;01:23.115;5.9;39.0;ITA1;01:21.796;5.9;39.0;AUS;01:22.272;5.9;39.0;POL1;01:21.386;5.9;40.0
490;POR;01:25.471;5.8;41.0;NED;01:24.015;5.9;39.0;ITA1;01:22.592;5.9;39.0;AUS;01:23.206;5.9;39.0;POL1;01:22.266;5.9;40.0
495;POR;01:26.346;5.8;41.0;NED;01:24.802;5.9;39.0;ITA1;01:23.478;5.9;39.0;AUS;01:23.971;5.9;39.0;POL1;01:23.115;6.0;40.0
500;POR;01:27.162;5.8;41.0;NED;01:25.705;5.9;39.0;ITA1;01:24.326;5.9;39.0;AUS;01:24.904;5.9;39.0;POL1;01:23.945;5.9;40.0
505;POR;01:28.101;5.8;41.0;NED;01:26.459;5.9;39.0;ITA1;01:25.155;5.9;39.0;AUS;01:25.700;5.9;39.0;POL1;01:24.832;5.9;40.0
510;POR;01:28.875;5.8;41.0;NED;01:27.395;5.9;38.0;ITA1;01:26.045;5.9;39.0;AUS;01:26.619;5.8;39.0;POL1;01:25.601;5.9;40.0
515;POR;01:29.831;5.7;41.0;NED;01:28.166;5.9;38.0;ITA1;01:26.829;5.9;39.0;AUS;01:27.457;5.8;39.0;POL1;01:26.518;5.9;40.0
520;POR;01:30.675;5.8;41.0;NED;01:29.083;5.9;38.0;ITA1;01:27.743;5.9;39.0;AUS;01:28.305;5.8;39.0;POL1;01:27.282;5.9;40.0
525;POR;01:31.514;5.8;41.0;NED;01:29.886;5.9;38.0;ITA1;01:28.509;5.9;39.0;AUS;01:29.209;5.8;38.0;POL1;01:28.199;5.9;40.0
530;POR;01:32.439;5.8;41.0;NED;01:30.762;5.8;38.0;ITA1;01:29.438;5.9;39.0;AUS;01:30.007;5.8;38.0;POL1;01:29.011;5.9;40.0
