Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GER;00:02.949;2.3;0.0;ROU;00:02.979;2.8;0.0;GBR;00:03.047;2.4;0.0;ITA;00:03.029;2.3;0.0
10;GER;00:04.368;3.4;45.0;ROU;00:04.303;3.5;45.0;GBR;00:04.444;3.4;41.0;ITA;00:04.355;3.5;44.0
15;GER;00:05.520;3.9;45.0;ROU;00:05.430;3.7;45.0;GBR;00:05.618;3.7;42.0;ITA;00:05.515;3.8;44.0
20;GER;00:06.530;4.1;45.0;ROU;00:06.439;4.1;46.0;GBR;00:06.628;4.0;43.0;ITA;00:06.529;4.1;45.0
25;GER;00:07.426;4.6;46.0;ROU;00:07.342;4.6;47.0;GBR;00:07.595;4.4;44.0;ITA;00:07.436;4.4;45.0
30;GER;00:08.414;5.0;46.0;ROU;00:08.282;5.1;48.0;GBR;00:08.592;4.8;45.0;ITA;00:08.418;4.9;46.0
35;GER;00:09.341;5.3;46.0;ROU;00:09.173;5.4;48.0;GBR;00:09.516;5.2;45.0;ITA;00:09.350;5.2;46.0
40;GER;00:10.159;5.4;46.0;ROU;00:10.023;5.6;48.0;GBR;00:10.339;5.3;46.0;ITA;00:10.182;5.4;47.0
45;GER;00:11.050;5.6;46.0;ROU;00:10.820;5.7;49.0;GBR;00:11.257;5.5;46.0;ITA;00:11.034;5.6;47.0
50;GER;00:11.929;5.8;46.0;ROU;00:11.717;5.8;49.0;GBR;00:12.127;5.7;46.0;ITA;00:11.927;5.8;47.0
55;GER;00:12.693;5.8;46.0;ROU;00:12.540;5.9;49.0;GBR;00:12.917;5.8;47.0;ITA;00:12.742;5.9;47.0
60;GER;00:13.568;5.9;46.0;ROU;00:13.299;6.0;49.0;GBR;00:13.780;5.9;47.0;ITA;00:13.580;5.9;47.0
65;GER;00:14.442;5.9;46.0;ROU;00:14.150;6.1;49.0;GBR;00:14.643;5.9;47.0;ITA;00:14.425;6.0;47.0
70;GER;00:15.209;6.0;46.0;ROU;00:14.984;6.1;50.0;GBR;00:15.412;6.0;47.0;ITA;00:15.221;6.0;47.0
75;GER;00:16.094;6.0;47.0;ROU;00:15.728;6.2;50.0;GBR;00:16.291;6.0;47.0;ITA;00:16.051;6.0;47.0
80;GER;00:16.927;6.0;47.0;ROU;00:16.589;6.2;50.0;GBR;00:17.112;6.1;47.0;ITA;00:16.901;6.1;47.0
85;GER;00:17.684;6.0;47.0;ROU;00:17.411;6.2;50.0;GBR;00:17.879;6.1;47.0;ITA;00:17.672;6.1;47.0
90;GER;00:18.569;6.1;47.0;ROU;00:18.149;6.2;50.0;GBR;00:18.756;6.1;47.0;ITA;00:18.540;6.1;47.0
95;GER;00:19.394;6.0;47.0;ROU;00:19.005;6.2;50.0;GBR;00:19.590;6.1;47.0;ITA;00:19.373;6.1;47.0
100;GER;00:20.180;6.1;46.0;ROU;00:19.826;6.2;49.0;GBR;00:20.354;6.1;47.0;ITA;00:20.125;6.1;47.0
105;GER;00:21.071;6.1;46.0;ROU;00:20.570;6.2;49.0;GBR;00:21.238;6.1;47.0;ITA;00:21.011;6.1;47.0
110;GER;00:21.874;6.1;46.0;ROU;00:21.427;6.2;49.0;GBR;00:22.031;6.1;47.0;ITA;00:21.847;6.1;47.0
115;GER;00:22.720;6.0;46.0;ROU;00:22.240;6.2;49.0;GBR;00:22.845;6.1;47.0;ITA;00:22.630;6.1;47.0
120;GER;00:23.572;6.0;46.0;ROU;00:22.990;6.2;49.0;GBR;00:23.721;6.1;47.0;ITA;00:23.508;6.0;46.0
125;GER;00:24.344;6.0;46.0;ROU;00:23.857;6.2;49.0;GBR;00:24.501;6.1;46.0;ITA;00:24.313;6.0;46.0
130;GER;00:25.222;6.0;46.0;ROU;00:24.654;6.2;49.0;GBR;00:25.351;6.1;46.0;ITA;00:25.131;6.0;46.0
135;GER;00:26.088;6.0;46.0;ROU;00:25.421;6.2;49.0;GBR;00:26.213;6.1;46.0;ITA;00:26.011;6.0;46.0
140;GER;00:26.867;5.9;46.0;ROU;00:26.282;6.2;49.0;GBR;00:26.973;6.0;46.0;ITA;00:26.776;6.0;46.0
145;GER;00:27.761;5.9;46.0;ROU;00:27.073;6.2;49.0;GBR;00:27.865;6.0;46.0;ITA;00:27.661;6.0;46.0
150;GER;00:28.601;5.9;46.0;ROU;00:27.860;6.2;48.0;GBR;00:28.707;6.0;46.0;ITA;00:28.521;6.0;45.0
155;GER;00:29.402;5.9;45.0;ROU;00:28.720;6.2;48.0;GBR;00:29.518;6.0;46.0;ITA;00:29.319;5.9;45.0
160;GER;00:30.303;5.9;45.0;ROU;00:29.499;6.2;48.0;GBR;00:30.389;6.0;46.0;ITA;00:30.201;5.9;45.0
165;GER;00:31.112;5.9;45.0;ROU;00:30.315;6.2;48.0;GBR;00:31.196;6.0;46.0;ITA;00:31.029;5.9;45.0
170;GER;00:31.969;5.9;45.0;ROU;00:31.170;6.1;48.0;GBR;00:32.051;6.0;45.0;ITA;00:31.875;5.9;45.0
175;GER;00:32.849;5.9;45.0;ROU;00:31.921;6.1;48.0;GBR;00:32.916;5.9;45.0;ITA;00:32.748;5.9;45.0
180;GER;00:33.630;5.9;45.0;ROU;00:32.778;6.1;48.0;GBR;00:33.685;5.9;45.0;ITA;00:33.528;5.9;45.0
185;GER;00:34.549;5.9;45.0;ROU;00:33.619;6.1;48.0;GBR;00:34.589;6.0;45.0;ITA;00:34.431;5.9;45.0
190;GER;00:35.397;5.9;45.0;ROU;00:34.374;6.1;47.0;GBR;00:35.433;5.9;45.0;ITA;00:35.289;5.9;45.0
195;GER;00:36.199;5.8;45.0;ROU;00:35.247;6.1;47.0;GBR;00:36.226;5.9;45.0;ITA;00:36.070;5.9;44.0
200;GER;00:37.119;5.8;44.0;ROU;00:36.072;6.1;47.0;GBR;00:37.132;5.9;45.0;ITA;00:36.989;5.9;44.0
205;GER;00:37.948;5.8;44.0;ROU;00:36.846;6.1;47.0;GBR;00:37.933;5.9;44.0;ITA;00:37.820;5.9;44.0
210;GER;00:38.814;5.8;44.0;ROU;00:37.725;6.1;47.0;GBR;00:38.812;5.9;44.0;ITA;00:38.652;5.9;44.0
215;GER;00:39.707;5.8;44.0;ROU;00:38.486;6.1;47.0;GBR;00:39.683;5.9;44.0;ITA;00:39.558;5.9;44.0
220;GER;00:40.495;5.8;44.0;ROU;00:39.337;6.1;47.0;GBR;00:40.463;5.9;44.0;ITA;00:40.344;5.8;44.0
225;GER;00:41.416;5.8;44.0;ROU;00:40.214;6.1;47.0;GBR;00:41.381;5.9;44.0;ITA;00:41.254;5.8;44.0
230;GER;00:42.289;5.8;44.0;ROU;00:40.994;6.0;47.0;GBR;00:42.218;5.9;44.0;ITA;00:42.131;5.8;44.0
235;GER;00:43.097;5.8;43.0;ROU;00:41.870;6.0;47.0;GBR;00:43.054;5.9;43.0;ITA;00:42.925;5.8;44.0
240;GER;00:44.031;5.8;43.0;ROU;00:42.719;6.0;46.0;GBR;00:43.960;5.9;43.0;ITA;00:43.854;5.8;43.0
245;GER;00:44.851;5.8;43.0;ROU;00:43.488;6.0;46.0;GBR;00:44.739;5.8;43.0;ITA;00:44.677;5.8;43.0
250;GER;00:45.738;5.8;43.0;ROU;00:44.378;6.0;46.0;GBR;00:45.680;5.8;43.0;ITA;00:45.554;5.8;43.0
255;GER;00:46.645;5.8;43.0;ROU;00:45.225;6.0;46.0;GBR;00:46.538;5.8;43.0;ITA;00:46.455;5.8;43.0
