Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;FIN;00:03.011;2.2;0.0;ROU;00:02.710;2.9;0.0;ARM;00:02.987;2.3;0.0;ITA;00:02.943;2.5;0.0
10;FIN;00:04.228;3.3;48.0;ROU;00:04.074;3.6;47.0;ARM;00:04.451;3.3;37.0;ITA;00:04.225;3.7;45.0
15;FIN;00:05.360;3.9;48.0;ROU;00:05.193;3.8;47.0;ARM;00:05.590;3.6;37.0;ITA;00:05.366;3.9;46.0
20;FIN;00:06.432;4.3;47.0;ROU;00:06.222;4.1;48.0;ARM;00:06.742;3.9;37.0;ITA;00:06.381;4.3;46.0
25;FIN;00:07.395;4.7;47.0;ROU;00:07.137;4.6;48.0;ARM;00:07.817;4.4;37.0;ITA;00:07.318;4.5;46.0
30;FIN;00:08.307;4.9;47.0;ROU;00:08.065;5.1;49.0;ARM;00:08.788;4.7;37.0;ITA;00:08.377;4.8;46.0
35;FIN;00:09.337;5.1;47.0;ROU;00:09.011;5.4;50.0;ARM;00:09.801;4.8;37.0;ITA;00:09.351;5.1;45.0
40;FIN;00:10.323;5.2;46.0;ROU;00:09.931;5.4;50.0;ARM;00:10.848;4.9;38.0;ITA;00:10.195;5.2;45.0
45;FIN;00:11.232;5.3;46.0;ROU;00:10.801;5.5;50.0;ARM;00:11.752;5.0;38.0;ITA;00:11.188;5.3;45.0
50;FIN;00:12.154;5.3;46.0;ROU;00:11.656;5.6;51.0;ARM;00:12.797;5.1;38.0;ITA;00:12.171;5.4;44.0
55;FIN;00:13.164;5.3;46.0;ROU;00:12.581;5.6;51.0;ARM;00:13.836;5.1;38.0;ITA;00:13.022;5.3;44.0
60;FIN;00:14.138;5.3;45.0;ROU;00:13.488;5.6;51.0;ARM;00:14.735;5.0;38.0;ITA;00:14.020;5.3;43.0
65;FIN;00:15.015;5.3;45.0;ROU;00:14.348;5.7;51.0;ARM;00:15.807;5.0;38.0;ITA;00:15.016;5.3;43.0
70;FIN;00:16.007;5.3;45.0;ROU;00:15.196;5.7;50.0;ARM;00:16.834;5.0;38.0;ITA;00:15.806;5.3;43.0
75;FIN;00:16.999;5.3;44.0;ROU;00:16.158;5.7;50.0;ARM;00:17.810;5.0;38.0;ITA;00:16.809;5.3;43.0
80;FIN;00:17.913;5.3;44.0;ROU;00:17.077;5.7;49.0;ARM;00:18.953;4.9;38.0;ITA;00:17.793;5.4;43.0
85;FIN;00:18.867;5.2;44.0;ROU;00:17.935;5.6;49.0;ARM;00:20.033;4.7;38.0;ITA;00:18.665;5.4;43.0
90;FIN;00:19.884;5.2;44.0;ROU;00:18.934;5.5;48.0;ARM;00:21.047;4.6;38.0;ITA;00:19.670;5.4;43.0
95;FIN;00:20.832;5.2;44.0;ROU;00:19.847;5.4;47.0;ARM;00:22.213;4.6;38.0;ITA;00:20.653;5.3;43.0
100;FIN;00:21.731;5.2;44.0;ROU;00:20.687;5.3;46.0;ARM;00:23.338;4.5;38.0;ITA;00:21.526;5.2;42.0
105;FIN;00:22.752;5.2;44.0;ROU;00:21.657;5.4;46.0;ARM;00:24.302;4.5;37.0;ITA;00:22.531;5.2;42.0
110;FIN;00:23.723;5.2;44.0;ROU;00:22.606;5.5;45.0;ARM;00:25.447;4.6;37.0;ITA;00:23.527;5.2;42.0
115;FIN;00:24.606;5.2;44.0;ROU;00:23.449;5.5;45.0;ARM;00:26.521;4.7;37.0;ITA;00:24.378;5.3;42.0
120;FIN;00:25.632;5.2;43.0;ROU;00:24.393;5.5;45.0;ARM;00:27.479;4.7;37.0;ITA;00:25.388;5.3;42.0
125;FIN;00:26.630;5.2;43.0;ROU;00:25.329;5.5;44.0;ARM;00:28.607;4.8;36.0;ITA;00:26.366;5.3;41.0
130;FIN;00:27.527;5.1;43.0;ROU;00:26.175;5.5;44.0;ARM;00:29.596;4.8;36.0;ITA;00:27.233;5.3;41.0
135;FIN;00:28.537;5.1;43.0;ROU;00:27.181;5.5;44.0;ARM;00:30.647;4.8;36.0;ITA;00:28.274;5.2;41.0
140;FIN;00:29.555;5.2;43.0;ROU;00:28.131;5.5;43.0;ARM;00:31.733;4.8;36.0;ITA;00:29.240;5.2;41.0
145;FIN;00:30.481;5.1;43.0;ROU;00:28.964;5.4;43.0;ARM;00:32.681;4.8;36.0;ITA;00:30.141;5.2;41.0
150;FIN;00:31.493;5.1;43.0;ROU;00:29.934;5.4;43.0;ARM;00:33.784;4.8;36.0;ITA;00:31.172;5.2;40.0
155;FIN;00:32.498;5.1;42.0;ROU;00:30.852;5.4;43.0;ARM;00:34.834;4.9;36.0;ITA;00:32.125;5.2;40.0
160;FIN;00:33.448;5.1;42.0;ROU;00:31.697;5.4;43.0;ARM;00:35.791;4.9;36.0;ITA;00:33.092;5.1;40.0
165;FIN;00:34.398;5.1;42.0;ROU;00:32.703;5.5;42.0;ARM;00:36.902;4.8;36.0;ITA;00:34.140;5.1;40.0
170;FIN;00:35.454;5.1;42.0;ROU;00:33.599;5.4;42.0;ARM;00:37.880;4.8;36.0;ITA;00:35.044;5.0;40.0
175;FIN;00:36.429;5.1;42.0;ROU;00:34.399;5.4;42.0;ARM;00:38.927;4.8;36.0;ITA;00:36.067;5.1;40.0
180;FIN;00:37.365;5.0;42.0;ROU;00:35.378;5.5;42.0;ARM;00:40.008;4.8;36.0;ITA;00:37.055;5.1;40.0
185;FIN;00:38.425;5.0;41.0;ROU;00:36.233;5.6;42.0;ARM;00:40.945;4.8;36.0;ITA;00:37.923;5.2;39.0
190;FIN;00:39.420;5.0;41.0;ROU;00:37.223;5.7;41.0;ARM;00:42.062;4.8;36.0;ITA;00:38.970;5.1;39.0
195;FIN;00:40.350;5.0;41.0;ROU;00:38.174;5.5;41.0;ARM;00:43.102;4.8;36.0;ITA;00:39.935;5.1;39.0
200;FIN;00:41.424;5.0;41.0;ROU;00:39.072;5.3;41.0;ARM;00:44.065;4.8;36.0;ITA;00:40.824;5.1;39.0
205;FIN;00:42.424;5.0;41.0;ROU;00:40.059;5.3;41.0;ARM;00:45.172;4.8;36.0;ITA;00:41.889;5.2;39.0
210;FIN;00:43.342;5.0;41.0;ROU;00:40.989;5.3;41.0;ARM;00:46.137;4.8;36.0;ITA;00:42.832;5.2;39.0
