Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;HKG;00:02.435;3.4;0.0;CHI;00:02.570;3.0;0.0;MEX1;00:02.520;3.3;0.0;MEX2;00:02.636;3.0;0.0;UZB;00:02.563;3.3;0.0
10;HKG;00:03.631;4.0;54.0;CHI;00:03.820;3.6;51.0;MEX1;00:03.709;3.9;49.0;MEX2;00:03.881;3.6;54.0;UZB;00:03.783;3.9;51.0
15;HKG;00:04.708;4.3;55.0;CHI;00:04.899;4.0;52.0;MEX1;00:04.743;4.2;49.0;MEX2;00:04.892;4.0;55.0;UZB;00:04.836;4.2;51.0
20;HKG;00:05.679;4.6;55.0;CHI;00:05.867;4.5;52.0;MEX1;00:05.632;4.6;49.0;MEX2;00:05.912;4.4;55.0;UZB;00:05.725;4.5;50.0
25;HKG;00:06.565;4.9;54.0;CHI;00:06.768;4.9;53.0;MEX1;00:06.572;5.0;49.0;MEX2;00:06.884;4.9;55.0;UZB;00:06.735;4.9;49.0
30;HKG;00:07.503;5.2;53.0;CHI;00:07.596;5.3;53.0;MEX1;00:07.506;5.4;49.0;MEX2;00:07.854;5.2;55.0;UZB;00:07.654;5.3;48.0
35;HKG;00:08.489;5.4;53.0;CHI;00:08.490;5.5;53.0;MEX1;00:08.393;5.6;49.0;MEX2;00:08.751;5.4;55.0;UZB;00:08.472;5.5;48.0
40;HKG;00:09.374;5.4;52.0;CHI;00:09.423;5.7;53.0;MEX1;00:09.240;5.7;49.0;MEX2;00:09.576;5.5;55.0;UZB;00:09.385;5.6;46.0
45;HKG;00:10.311;5.4;49.0;CHI;00:10.294;5.8;53.0;MEX1;00:10.166;5.7;49.0;MEX2;00:10.482;5.6;54.0;UZB;00:10.317;5.7;45.0
50;HKG;00:11.312;5.4;46.0;CHI;00:11.139;5.8;53.0;MEX1;00:11.085;5.7;48.0;MEX2;00:11.412;5.6;54.0;UZB;00:11.114;5.7;44.0
55;HKG;00:12.165;5.4;43.0;CHI;00:11.964;5.8;53.0;MEX1;00:11.889;5.6;48.0;MEX2;00:12.311;5.7;53.0;UZB;00:12.084;5.7;43.0
60;HKG;00:13.164;5.3;42.0;CHI;00:12.872;5.8;53.0;MEX1;00:12.830;5.6;47.0;MEX2;00:13.126;5.7;52.0;UZB;00:12.960;5.7;43.0
65;HKG;00:14.119;5.3;41.0;CHI;00:13.757;5.8;53.0;MEX1;00:13.750;5.6;47.0;MEX2;00:14.032;5.7;51.0;UZB;00:13.823;5.6;42.0
70;HKG;00:15.024;5.3;40.0;CHI;00:14.576;5.8;52.0;MEX1;00:14.574;5.6;46.0;MEX2;00:14.949;5.7;50.0;UZB;00:14.785;5.6;42.0
75;HKG;00:16.017;5.3;40.0;CHI;00:15.431;5.8;52.0;MEX1;00:15.508;5.6;46.0;MEX2;00:15.799;5.7;50.0;UZB;00:15.594;5.6;42.0
80;HKG;00:16.898;5.3;40.0;CHI;00:16.338;5.8;51.0;MEX1;00:16.419;5.6;45.0;MEX2;00:16.645;5.7;49.0;UZB;00:16.532;5.6;42.0
85;HKG;00:17.883;5.3;39.0;CHI;00:17.196;5.8;50.0;MEX1;00:17.225;5.6;45.0;MEX2;00:17.573;5.7;49.0;UZB;00:17.443;5.6;42.0
