Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN;00:02.446;3.3;0.0;MEX1;00:02.448;3.3;0.0;GER;00:00.000;0.0;0.0;CZE;00:02.544;3.4;0.0;CHI;00:02.534;3.1;0.0;UZB;00:02.580;3.3;0.0
10;JPN;00:03.673;3.8;0.0;MEX1;00:03.656;3.9;47.0;GER;00:00.000;0.0;0.0;CZE;00:03.780;3.9;52.0;CHI;00:03.777;3.6;51.0;UZB;00:03.802;3.8;52.0
15;JPN;00:04.681;4.1;84.0;MEX1;00:04.692;4.2;47.0;GER;00:00.000;0.0;0.0;CZE;00:04.860;4.2;52.0;CHI;00:04.867;4.0;51.0;UZB;00:04.883;4.1;52.0
20;JPN;00:05.625;4.5;48.0;MEX1;00:05.633;4.5;48.0;GER;00:00.000;0.0;0.0;CZE;00:05.827;4.5;52.0;CHI;00:05.840;4.5;52.0;UZB;00:05.829;4.5;51.0
25;JPN;00:06.593;5.0;48.0;MEX1;00:06.618;4.9;48.0;GER;00:00.000;0.0;0.0;CZE;00:06.730;4.9;52.0;CHI;00:06.740;4.9;52.0;UZB;00:06.696;4.8;51.0
30;JPN;00:07.509;5.3;49.0;MEX1;00:07.556;5.3;48.0;GER;00:00.000;0.0;0.0;CZE;00:07.691;5.1;52.0;CHI;00:07.592;5.3;52.0;UZB;00:07.648;5.2;50.0
35;JPN;00:08.362;5.6;49.0;MEX1;00:08.465;5.4;48.0;GER;00:00.000;0.0;0.0;CZE;00:08.623;5.4;52.0;CHI;00:08.526;5.4;52.0;UZB;00:08.622;5.4;50.0
40;JPN;00:09.245;5.6;49.0;MEX1;00:09.301;5.5;48.0;GER;00:00.000;0.0;0.0;CZE;00:09.526;5.5;52.0;CHI;00:09.441;5.6;52.0;UZB;00:09.493;5.5;49.0
45;JPN;00:10.186;5.7;49.0;MEX1;00:10.258;5.5;48.0;GER;00:00.000;0.0;0.0;CZE;00:10.382;5.6;52.0;CHI;00:10.325;5.6;52.0;UZB;00:10.346;5.6;48.0
50;JPN;00:11.092;5.7;49.0;MEX1;00:11.192;5.6;48.0;GER;00:00.000;0.0;0.0;CZE;00:11.240;5.6;51.0;CHI;00:11.147;5.7;52.0;UZB;00:11.308;5.6;47.0
