Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
190;NED;00:47.304;4.1;36.0;UKR;00:47.003;4.1;38.0;POL;00:46.345;4.1;38.0;ISR;00:45.022;4.4;42.0
195;NED;00:48.496;4.1;36.0;UKR;00:48.176;4.1;38.0;POL;00:47.532;4.1;38.0;ISR;00:46.160;4.4;42.0
200;NED;00:49.749;4.1;36.0;UKR;00:49.374;4.1;38.0;POL;00:48.724;4.1;38.0;ISR;00:47.261;4.4;42.0
205;NED;00:50.986;4.1;36.0;UKR;00:50.626;4.1;37.0;POL;00:49.977;4.1;38.0;ISR;00:48.423;4.4;42.0
210;NED;00:52.157;4.1;36.0;UKR;00:51.863;4.1;37.0;POL;00:51.221;4.1;38.0;ISR;00:49.616;4.3;42.0
215;NED;00:53.383;4.1;36.0;UKR;00:53.053;4.1;37.0;POL;00:52.425;4.1;38.0;ISR;00:50.798;4.3;41.0
220;NED;00:54.641;4.1;36.0;UKR;00:54.252;4.1;37.0;POL;00:53.600;4.1;38.0;ISR;00:51.938;4.3;41.0
225;NED;00:55.867;4.1;36.0;UKR;00:55.513;4.1;37.0;POL;00:54.846;4.1;38.0;ISR;00:53.097;4.3;40.0
230;NED;00:57.044;4.1;36.0;UKR;00:56.769;4.1;37.0;POL;00:56.096;4.1;38.0;ISR;00:54.326;4.2;40.0
235;NED;00:58.302;4.1;36.0;UKR;00:57.980;4.1;37.0;POL;00:57.312;4.1;38.0;ISR;00:55.536;4.2;39.0
240;NED;00:59.563;4.1;36.0;UKR;00:59.172;4.1;37.0;POL;00:58.488;4.1;38.0;ISR;00:56.705;4.2;39.0
245;NED;01:00.784;4.1;36.0;UKR;01:00.445;4.1;37.0;POL;00:59.733;4.1;38.0;ISR;00:57.858;4.2;39.0
250;NED;01:01.980;4.1;36.0;UKR;01:01.710;4.0;37.0;POL;01:01.007;4.1;38.0;ISR;00:59.083;4.2;39.0
255;NED;01:03.259;4.1;36.0;UKR;01:02.949;4.0;37.0;POL;01:02.256;4.1;38.0;ISR;01:00.312;4.2;39.0
260;NED;01:04.523;4.0;35.0;UKR;01:04.136;4.0;37.0;POL;01:03.450;4.1;38.0;ISR;01:01.511;4.2;38.0
265;NED;01:05.718;4.0;35.0;UKR;01:05.407;4.0;37.0;POL;01:04.655;4.1;37.0;ISR;01:02.668;4.2;38.0
270;NED;01:06.957;4.0;35.0;UKR;01:06.689;4.0;37.0;POL;01:05.923;4.1;37.0;ISR;01:03.896;4.1;38.0
275;NED;01:08.237;4.0;35.0;UKR;01:07.945;4.0;37.0;POL;01:07.182;4.1;37.0;ISR;01:05.141;4.1;38.0
280;NED;01:09.483;4.0;35.0;UKR;01:09.137;4.0;37.0;POL;01:08.399;4.1;37.0;ISR;01:06.362;4.1;38.0
285;NED;01:10.686;4.0;35.0;UKR;01:10.406;4.0;37.0;POL;01:09.591;4.1;37.0;ISR;01:07.511;4.1;38.0
290;NED;01:11.972;4.0;35.0;UKR;01:11.684;4.0;37.0;POL;01:10.863;4.0;37.0;ISR;01:08.737;4.1;38.0
295;NED;01:13.258;4.0;35.0;UKR;01:12.939;4.0;36.0;POL;01:12.131;4.0;37.0;ISR;01:09.993;4.1;38.0
300;NED;01:14.475;4.0;35.0;UKR;01:14.125;4.0;36.0;POL;01:13.366;4.0;37.0;ISR;01:11.244;4.1;38.0
305;NED;01:15.711;4.0;35.0;UKR;01:15.397;4.0;36.0;POL;01:14.547;4.0;37.0;ISR;01:12.445;4.1;38.0
310;NED;01:17.003;4.0;35.0;UKR;01:16.690;4.0;36.0;POL;01:15.802;4.1;37.0;ISR;01:13.649;4.1;38.0
315;NED;01:18.279;4.0;35.0;UKR;01:17.961;4.0;36.0;POL;01:17.073;4.1;37.0;ISR;01:14.910;4.1;38.0
320;NED;01:19.492;4.0;35.0;UKR;01:19.164;4.0;36.0;POL;01:18.312;4.1;37.0;ISR;01:16.166;4.1;38.0
325;NED;01:20.785;3.9;34.0;UKR;01:20.442;4.0;36.0;POL;01:19.496;4.1;37.0;ISR;01:17.399;4.1;38.0
330;NED;01:22.095;3.9;34.0;UKR;01:21.746;3.9;36.0;POL;01:20.744;4.1;37.0;ISR;01:18.572;4.1;38.0
335;NED;01:23.355;3.9;34.0;UKR;01:23.028;3.9;36.0;POL;01:22.032;4.0;37.0;ISR;01:19.827;4.1;38.0
340;NED;01:24.592;3.9;34.0;UKR;01:24.232;3.9;36.0;POL;01:23.289;4.0;37.0;ISR;01:21.099;4.1;38.0
345;NED;01:25.905;3.9;34.0;UKR;01:25.511;3.9;35.0;POL;01:24.499;4.0;37.0;ISR;01:22.359;4.0;37.0
350;NED;01:27.199;3.9;34.0;UKR;01:26.806;3.9;35.0;POL;01:25.735;4.0;37.0;ISR;01:23.548;4.0;37.0
355;NED;01:28.414;3.9;34.0;UKR;01:28.077;4.0;35.0;POL;01:27.024;4.0;37.0;ISR;01:24.804;4.0;37.0
360;NED;01:29.693;3.9;34.0;UKR;01:29.279;4.0;36.0;POL;01:28.302;4.0;37.0;ISR;01:26.091;4.0;37.0
365;NED;01:30.991;3.9;34.0;UKR;01:30.558;4.0;36.0;POL;01:29.515;4.0;37.0;ISR;01:27.361;4.0;36.0
370;NED;01:32.249;3.9;34.0;UKR;01:31.867;4.0;36.0;POL;01:30.756;4.0;37.0;ISR;01:28.558;4.0;36.0
375;NED;01:33.466;4.0;34.0;UKR;01:33.148;3.9;36.0;POL;01:32.058;4.0;37.0;ISR;01:29.833;4.0;36.0
380;NED;01:34.764;4.0;34.0;UKR;01:34.358;3.9;36.0;POL;01:33.355;3.9;37.0;ISR;01:31.127;4.0;36.0
385;NED;01:36.050;3.9;34.0;UKR;01:35.646;3.9;36.0;POL;01:34.620;3.9;37.0;ISR;01:32.407;4.0;36.0
390;NED;01:37.274;3.9;34.0;UKR;01:36.957;3.9;35.0;POL;01:35.833;3.9;36.0;ISR;01:33.612;4.0;36.0
395;NED;01:38.524;4.0;34.0;UKR;01:38.244;3.9;35.0;POL;01:37.121;3.9;36.0;ISR;01:34.891;4.0;36.0
400;NED;01:39.821;4.0;34.0;UKR;01:39.459;3.9;35.0;POL;01:38.421;3.9;36.0;ISR;01:36.187;3.9;36.0
405;NED;01:41.086;4.0;34.0;UKR;01:40.751;3.9;35.0;POL;01:39.692;3.9;36.0;ISR;01:37.478;3.9;36.0
410;NED;01:42.291;4.0;34.0;UKR;01:42.059;3.9;35.0;POL;01:40.909;3.9;36.0;ISR;01:38.699;3.9;36.0
415;NED;01:43.586;4.0;34.0;UKR;01:43.341;3.9;35.0;POL;01:42.162;3.9;36.0;ISR;01:39.928;3.9;36.0
420;NED;01:44.880;4.0;34.0;UKR;01:44.545;3.9;35.0;POL;01:43.469;3.9;37.0;ISR;01:41.207;4.0;36.0
425;NED;01:46.119;3.9;34.0;UKR;01:45.841;3.9;35.0;POL;01:44.739;4.0;37.0;ISR;01:42.480;4.0;37.0
430;NED;01:47.375;3.9;34.0;UKR;01:47.157;3.9;35.0;POL;01:45.973;4.0;37.0;ISR;01:43.717;4.0;37.0
435;NED;01:48.686;3.9;34.0;UKR;01:48.454;3.9;35.0;POL;01:47.199;4.0;37.0;ISR;01:44.929;4.0;37.0
440;NED;01:49.968;3.9;34.0;UKR;01:49.677;3.9;35.0;POL;01:48.499;4.0;37.0;ISR;01:46.221;4.0;37.0
445;NED;01:51.180;3.9;34.0;UKR;01:50.970;3.9;35.0;POL;01:49.796;3.9;37.0;ISR;01:47.513;4.0;36.0
450;NED;01:52.481;3.9;34.0;UKR;01:52.288;3.9;35.0;POL;01:51.063;3.9;36.0;ISR;01:48.773;4.0;36.0
455;NED;01:53.790;3.9;34.0;UKR;01:53.583;3.9;35.0;POL;01:52.288;3.9;36.0;ISR;01:49.979;3.9;36.0
460;NED;01:55.042;3.9;34.0;UKR;01:54.798;3.9;35.0;POL;01:53.581;3.9;36.0;ISR;01:51.272;3.9;36.0
465;NED;01:56.291;3.9;34.0;UKR;01:56.110;3.9;35.0;POL;01:54.889;3.9;36.0;ISR;01:52.574;3.9;36.0
470;NED;01:57.609;3.9;34.0;UKR;01:57.416;3.9;35.0;POL;01:56.175;3.9;36.0;ISR;01:53.852;3.9;36.0
475;NED;01:58.903;3.9;34.0;UKR;01:58.716;3.9;35.0;POL;01:57.395;3.9;36.0;ISR;01:55.064;3.9;36.0
480;NED;02:00.134;3.9;34.0;UKR;01:59.945;3.9;35.0;POL;01:58.658;3.9;36.0;ISR;01:56.353;3.9;36.0
485;NED;02:01.416;3.9;34.0;UKR;02:01.242;3.9;35.0;POL;01:59.961;3.9;36.0;ISR;01:57.652;3.9;36.0
490;NED;02:02.730;3.9;34.0;UKR;02:02.561;3.9;35.0;POL;02:01.243;3.9;36.0;ISR;01:58.937;3.9;36.0
495;NED;02:04.014;3.9;34.0;UKR;02:03.855;3.9;35.0;POL;02:02.471;4.0;36.0;ISR;02:00.155;3.9;36.0
500;NED;02:05.236;3.9;34.0;UKR;02:05.060;3.9;35.0;POL;02:03.708;3.9;36.0;ISR;02:01.417;3.9;36.0
505;NED;02:06.542;3.9;34.0;UKR;02:06.362;3.9;35.0;POL;02:05.011;3.9;36.0;ISR;02:02.723;3.9;36.0
510;NED;02:07.844;3.9;34.0;UKR;02:07.677;3.9;35.0;POL;02:06.298;3.9;36.0;ISR;02:04.013;3.9;36.0
515;NED;02:09.090;3.9;34.0;UKR;02:08.970;3.9;35.0;POL;02:07.536;3.9;36.0;ISR;02:05.223;3.9;36.0
520;NED;02:10.340;3.9;34.0;UKR;02:10.189;3.9;35.0;POL;02:08.761;3.9;36.0;ISR;02:06.487;3.9;36.0
525;NED;02:11.647;3.9;34.0;UKR;02:11.512;3.9;35.0;POL;02:10.060;3.9;36.0;ISR;02:07.791;3.9;36.0
530;NED;02:12.934;3.9;34.0;UKR;02:12.835;3.9;35.0;POL;02:11.345;4.0;36.0;ISR;02:09.090;3.9;35.0
535;NED;02:14.158;3.9;34.0;UKR;02:14.106;3.9;34.0;POL;02:12.588;4.0;36.0;ISR;02:10.310;3.9;35.0
540;NED;02:15.466;3.9;34.0;UKR;02:15.356;3.9;34.0;POL;02:13.807;4.0;36.0;ISR;02:11.570;3.9;35.0
545;NED;02:16.781;3.9;34.0;UKR;02:16.687;3.9;34.0;POL;02:15.113;3.9;36.0;ISR;02:12.875;3.9;35.0
550;NED;02:18.047;3.9;33.0;UKR;02:18.006;3.9;34.0;POL;02:16.410;3.9;36.0;ISR;02:14.169;3.9;35.0
555;NED;02:19.301;3.9;33.0;UKR;02:19.233;3.9;34.0;POL;02:17.661;3.9;36.0;ISR;02:15.377;3.9;35.0
560;NED;02:20.628;3.9;34.0;UKR;02:20.522;3.9;34.0;POL;02:18.882;3.9;36.0;ISR;02:16.636;3.9;35.0
565;NED;02:21.941;3.9;34.0;UKR;02:21.846;3.9;34.0;POL;02:20.184;3.9;36.0;ISR;02:17.935;3.9;36.0
570;NED;02:23.188;3.9;34.0;UKR;02:23.148;3.9;34.0;POL;02:21.482;3.9;36.0;ISR;02:19.227;4.0;36.0
575;NED;02:24.500;3.9;33.0;UKR;02:24.376;3.9;34.0;POL;02:22.739;3.9;36.0;ISR;02:20.440;3.9;36.0
580;NED;02:25.827;3.9;33.0;UKR;02:25.699;3.9;34.0;POL;02:23.962;3.9;36.0;ISR;02:21.694;3.9;36.0
585;NED;02:27.109;3.9;33.0;UKR;02:27.016;3.9;34.0;POL;02:25.264;3.9;36.0;ISR;02:23.000;3.9;36.0
590;NED;02:28.340;3.9;33.0;UKR;02:28.261;3.9;34.0;POL;02:26.570;3.9;36.0;ISR;02:24.305;3.9;36.0
595;NED;02:29.660;3.9;34.0;UKR;02:29.526;3.9;34.0;POL;02:27.845;3.9;36.0;ISR;02:25.552;3.9;36.0
