Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SLO;00:02.324;3.3;0.0;BUL1;00:02.465;3.3;0.0;GRE;00:02.495;3.2;0.0;ZIM;00:02.886;2.8;0.0;UZB2;00:02.676;3.0;0.0
10;SLO;00:03.514;3.8;58.0;BUL1;00:03.617;3.9;57.0;GRE;00:03.670;3.7;53.0;ZIM;00:04.250;3.4;50.0;UZB2;00:03.944;3.7;47.0
15;SLO;00:04.618;4.2;58.0;BUL1;00:04.685;4.2;57.0;GRE;00:04.787;4.0;53.0;ZIM;00:05.443;3.7;50.0;UZB2;00:05.040;4.1;46.0
20;SLO;00:05.656;4.5;57.0;BUL1;00:05.722;4.5;57.0;GRE;00:05.798;4.5;52.0;ZIM;00:06.527;4.1;50.0;UZB2;00:05.961;4.4;45.0
25;SLO;00:06.632;4.8;56.0;BUL1;00:06.695;4.9;56.0;GRE;00:06.731;4.8;52.0;ZIM;00:07.610;4.5;50.0;UZB2;00:07.036;4.8;45.0
30;SLO;00:07.528;5.1;55.0;BUL1;00:07.603;5.2;55.0;GRE;00:07.616;5.1;51.0;ZIM;00:08.626;4.8;50.0;UZB2;00:08.022;5.1;44.0
35;SLO;00:08.493;5.2;55.0;BUL1;00:08.493;5.3;54.0;GRE;00:08.581;5.3;51.0;ZIM;00:09.597;4.8;49.0;UZB2;00:08.898;5.2;44.0
40;SLO;00:09.499;5.3;52.0;BUL1;00:09.491;5.4;53.0;GRE;00:09.563;5.4;50.0;ZIM;00:10.654;4.9;48.0;UZB2;00:09.956;5.2;42.0
45;SLO;00:10.350;5.3;49.0;BUL1;00:10.471;5.4;51.0;GRE;00:10.476;5.4;49.0;ZIM;00:11.706;4.9;47.0;UZB2;00:10.945;5.2;41.0
50;SLO;00:11.383;5.3;46.0;BUL1;00:11.402;5.3;49.0;GRE;00:11.357;5.4;48.0;ZIM;00:12.718;4.9;45.0;UZB2;00:11.862;5.1;40.0
55;SLO;00:12.373;5.3;42.0;BUL1;00:12.292;5.3;48.0;GRE;00:12.370;5.4;47.0;ZIM;00:13.695;4.9;44.0;UZB2;00:12.931;5.1;39.0
60;SLO;00:13.264;5.2;41.0;BUL1;00:13.308;5.3;47.0;GRE;00:13.316;5.4;47.0;ZIM;00:14.727;4.9;44.0;UZB2;00:13.866;5.1;38.0
