Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;HKG;00:02.763;2.8;0.0;NED2;00:03.171;2.6;0.0;AUS2;00:03.113;2.9;0.0;USA2;00:03.115;2.7;0.0;NZL;00:00.000;0.0;0.0
10;HKG;00:04.226;3.3;42.0;NED2;00:04.678;3.1;42.0;AUS2;00:04.527;3.4;41.0;USA2;00:04.597;3.2;40.0;NZL;00:00.000;0.0;0.0
15;HKG;00:05.456;3.5;42.0;NED2;00:05.909;3.4;42.0;AUS2;00:05.704;3.6;41.0;USA2;00:05.834;3.4;40.0;NZL;00:00.000;0.0;0.0
20;HKG;00:06.531;3.9;41.0;NED2;00:07.060;3.9;42.0;AUS2;00:06.744;4.1;41.0;USA2;00:06.906;3.9;40.0;NZL;00:00.000;0.0;0.0
25;HKG;00:07.668;4.3;41.0;NED2;00:08.062;4.3;42.0;AUS2;00:07.828;4.4;42.0;USA2;00:08.079;4.3;40.0;NZL;00:00.000;0.0;0.0
30;HKG;00:08.816;4.5;41.0;NED2;00:09.201;4.5;41.0;AUS2;00:08.885;4.8;42.0;USA2;00:09.147;4.5;41.0;NZL;00:00.000;0.0;0.0
35;HKG;00:09.916;4.6;40.0;NED2;00:10.343;4.6;41.0;AUS2;00:09.846;4.9;42.0;USA2;00:10.232;4.6;41.0;NZL;00:00.000;0.0;0.0
40;HKG;00:10.909;4.6;40.0;NED2;00:11.425;4.6;41.0;AUS2;00:10.835;5.0;42.0;USA2;00:11.241;4.8;42.0;NZL;00:00.000;0.0;0.0
45;HKG;00:12.033;4.6;40.0;NED2;00:12.405;4.6;40.0;AUS2;00:11.844;5.1;43.0;USA2;00:12.218;4.8;42.0;NZL;00:00.000;0.0;0.0
50;HKG;00:13.146;4.7;40.0;NED2;00:13.534;4.6;40.0;AUS2;00:12.836;5.1;43.0;USA2;00:13.309;4.9;42.0;NZL;00:00.000;0.0;0.0
55;HKG;00:14.165;4.7;40.0;NED2;00:14.626;4.7;40.0;AUS2;00:13.748;5.1;43.0;USA2;00:14.367;4.9;42.0;NZL;00:00.000;0.0;0.0
60;HKG;00:15.224;4.7;39.0;NED2;00:15.606;4.7;40.0;AUS2;00:14.789;5.1;42.0;USA2;00:15.291;4.9;42.0;NZL;00:00.000;0.0;0.0
65;HKG;00:16.368;4.6;39.0;NED2;00:16.668;4.8;40.0;AUS2;00:15.793;5.1;42.0;USA2;00:16.390;4.8;42.0;NZL;00:00.000;0.0;0.0
70;HKG;00:17.432;4.7;39.0;NED2;00:17.754;4.8;40.0;AUS2;00:16.699;5.1;42.0;USA2;00:17.463;4.8;42.0;NZL;00:00.000;0.0;0.0
75;HKG;00:18.443;4.6;39.0;NED2;00:18.768;4.8;40.0;AUS2;00:17.774;5.0;42.0;USA2;00:18.416;4.9;41.0;NZL;00:00.000;0.0;0.0
80;HKG;00:19.590;4.6;39.0;NED2;00:19.763;4.8;40.0;AUS2;00:18.781;5.0;42.0;USA2;00:19.473;4.8;41.0;NZL;00:00.000;0.0;0.0
85;HKG;00:20.697;4.6;39.0;NED2;00:20.875;4.8;40.0;AUS2;00:19.684;5.0;41.0;USA2;00:20.552;4.8;40.0;NZL;00:00.000;0.0;0.0
90;HKG;00:21.701;4.6;39.0;NED2;00:21.930;4.8;40.0;AUS2;00:20.751;5.0;41.0;USA2;00:21.541;4.9;40.0;NZL;00:00.000;0.0;0.0
95;HKG;00:22.841;4.6;39.0;NED2;00:22.888;4.8;40.0;AUS2;00:21.785;5.0;41.0;USA2;00:22.560;4.9;40.0;NZL;00:00.000;0.0;0.0
100;HKG;00:23.972;4.6;39.0;NED2;00:23.993;4.8;40.0;AUS2;00:22.712;5.0;41.0;USA2;00:23.630;4.8;40.0;NZL;00:00.000;0.0;0.0
105;HKG;00:25.009;4.6;39.0;NED2;00:25.072;4.8;40.0;AUS2;00:23.755;5.0;41.0;USA2;00:24.662;4.9;40.0;NZL;00:00.000;0.0;0.0
110;HKG;00:26.083;4.6;39.0;NED2;00:26.037;4.8;40.0;AUS2;00:24.801;5.0;41.0;USA2;00:25.612;4.8;40.0;NZL;00:00.000;0.0;0.0
