Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CUB;00:02.857;2.6;0.0;GBR;00:02.650;3.1;0.0;USA1;00:03.051;2.9;0.0;SUI1;00:02.648;3.1;0.0;CZE;00:02.744;2.7;0.0;BRA;00:03.215;2.6;0.0
10;CUB;00:04.199;3.3;47.0;GBR;00:03.939;3.5;47.0;USA1;00:04.444;3.4;46.0;SUI1;00:03.990;3.6;109.0;CZE;00:04.083;3.3;51.0;BRA;00:04.602;3.3;43.0
15;CUB;00:05.416;3.7;48.0;GBR;00:05.132;3.8;47.0;USA1;00:05.669;3.6;46.0;SUI1;00:05.169;3.9;107.0;CZE;00:05.345;3.6;49.0;BRA;00:05.834;3.7;43.0
20;CUB;00:06.553;4.1;48.0;GBR;00:06.207;4.2;47.0;USA1;00:06.818;4.1;46.0;SUI1;00:06.243;4.2;50.0;CZE;00:06.481;4.0;48.0;BRA;00:06.924;4.1;43.0
25;CUB;00:07.651;4.4;48.0;GBR;00:07.224;4.5;47.0;USA1;00:07.881;4.3;46.0;SUI1;00:07.183;4.5;48.0;CZE;00:07.594;4.4;47.0;BRA;00:07.977;4.4;43.0
30;CUB;00:08.750;4.6;47.0;GBR;00:08.280;4.7;47.0;USA1;00:08.923;4.6;46.0;SUI1;00:08.229;4.8;46.0;CZE;00:08.621;4.6;46.0;BRA;00:09.105;4.6;43.0
35;CUB;00:09.813;4.6;47.0;GBR;00:09.378;4.8;46.0;USA1;00:10.031;4.6;45.0;SUI1;00:09.298;4.9;45.0;CZE;00:09.630;4.7;45.0;BRA;00:10.186;4.7;42.0
40;CUB;00:10.816;4.7;46.0;GBR;00:10.430;4.8;46.0;USA1;00:11.138;4.7;45.0;SUI1;00:10.287;5.0;44.0;CZE;00:10.689;4.8;44.0;BRA;00:11.233;4.7;42.0
45;CUB;00:11.930;4.7;45.0;GBR;00:11.455;4.8;45.0;USA1;00:12.222;4.7;45.0;SUI1;00:11.216;5.0;43.0;CZE;00:11.750;4.9;43.0;BRA;00:12.232;4.7;42.0
50;CUB;00:13.037;4.7;45.0;GBR;00:12.440;4.8;45.0;USA1;00:13.237;4.7;44.0;SUI1;00:12.300;5.0;42.0;CZE;00:12.689;4.9;43.0;BRA;00:13.350;4.8;41.0
